FRAME,DIHEDROS
7115,-154.028
7116,-152.845
7117,-151.134
7118,-156.217
7119,-152.611
7120,-145.203
7121,-154.618
7122,-162.501
7123,-149.675
7124,-171.704
7125,-160.596
7126,-147.809
7127,-149.237
7128,-153.677
7129,-147.54
7130,-144.84
7131,-139.55
7132,-155.541
7133,-158.825
7134,-146.296
7135,-144.734
7136,-149.035
7137,-155.595
7138,-140.998
7139,-147.96
7140,-146.782
7141,-159.751
7142,-162.045
7143,-148.024
7144,-156.109
7145,-151.863
7146,-144.942
7147,-155.334
7148,-162.762
7149,-160.208
7150,-142.73
7151,-139.728
7152,-142.165
7153,-160.49
7154,-159.335
7155,-141.63
7156,-149.029
7157,-151.041
7158,-148.149
7159,-156.152
7160,-142.503
7161,-144.546
7162,-136.43
7163,-149.563
7164,-146.884
7165,-148.412
7166,-155.884
7167,-147.466
7168,-152.111
7169,-153.521
7170,-163.305
7171,-149.779
7172,-149.293
7173,-143.84
7174,-147.11
7175,-136.839
7176,-144.049
7177,-142.955
7178,-145.785
7179,-152.03
7180,-141.786
7181,-143.741
7182,-160.438
7183,-140.219
7184,-132.791
7185,-127.905
7186,-143.302
7187,-123.705
7188,-135.386
7189,-143.407
7190,-132.693
7191,-151.648
7192,-138.355
7193,-133.648
7194,-164.992
7195,-148.172
7196,-132.504
7197,-146.918
7198,-155.165
7199,-146.759
7200,-142.089
7201,-149.908
7202,-148.268
7203,-150.418
7204,-137.375
7205,-140.674
7206,-146.509
7207,-148.614
7208,-144.168
7209,-147.655
7210,-153.845
7211,-148.675
7212,-150.542
7213,-156.065
7214,-151.148
7215,-148.374
7216,-146.644
7217,-150.701
7218,-147.995
7219,-144.278
7220,-148.979
7221,-148.319
7222,-147.026
7223,-138.272
7224,-161.086
7225,-147.648
7226,-145.54
7227,-159.05
7228,-157.547
7229,-148.91
7230,-158.374
7231,-137.507
7232,-148.665
7233,-149.817
7234,-131.512
7235,-133.84
7236,-140.702
7237,-142.419
7238,-141.974
7239,-131.997
7240,-155.872
7241,-131.441
7242,-141.4
7243,-138.722
7244,-138.081
7245,-135.079
7246,-139.283
7247,-146.493
7248,-152.183
7249,-139.688
7250,-139.999
7251,-150.837
7252,-125.986
7253,-139.532
7254,-160.401
7255,-145.509
7256,-130.44
7257,-145.148
7258,-149.762
7259,-155.773
7260,-144.207
7261,-153.644
7262,-144.88
7263,-138.6
7264,-159.707
7265,-155.46
7266,-158.987
7267,-155.55
7268,-137.014
7269,-155.627
7270,-144.079
7271,-152.046
7272,-154.524
7273,-160.879
7274,-158.832
7275,-140.882
7276,-142.997
7277,-138.917
7278,-143.091
7279,-148.193
7280,-152.845
7281,-159.485
7282,-153.386
7283,-159.247
7284,-152.43
7285,-153.435
7286,-146.3
7287,-128.139
7288,-145.781
7289,-141.705
7290,-143.695
7291,-150.369
7292,-154.968
7293,-121.347
7294,-158.439
7295,-143.568
7296,-149.103
7297,-146.723
7298,-151.689
7299,-153.175
7300,-150.677
7301,-157.589
7302,-137.058
7303,-146.53
7304,-143.252
7305,-154.006
7306,-145.032
7307,-149.237
7308,-146.488
7309,-149.107
7310,-148.215
7311,-128.981
7312,-147.67
7313,-139.638
7314,-135.43
7315,-147.584
7316,-137.456
7317,-136.135
7318,-140.076
7319,-143.819
7320,-147.57
7321,-140.169
7322,-153.598
7323,-147.269
7324,-153.057
7325,-146.897
7326,-152.291
7327,-146.057
7328,-148.123
7329,-135.163
7330,-157.177
7331,-161.044
7332,-141.846
7333,-152.787
7334,-139.999
7335,-153.476
7336,-148.6
7337,-151.252
7338,-145.264
7339,-162.494
7340,-133.278
7341,-128.979
7342,-139.128
7343,-144.101
7344,-151.393
7345,-142.044
7346,-144.367
7347,-149.384
7348,-144.431
7349,-144.334
7350,-135.602
7351,-132.32
7352,-151.37
7353,-135.861
7354,-136.873
7355,-136.895
7356,-159.255
7357,-144.548
7358,-141.294
7359,-124.131
7360,-136.133
7361,-145.643
7362,-154.665
7363,-146.419
7364,-160.261
7365,-149.667
7366,-140.757
7367,-136.464
7368,-129.971
7369,-151.462
7370,-154.089
7371,-115.586
7372,-154.686
7373,-132.194
7374,-142.422
7375,-153.174
7376,-119.831
7377,-143.592
7378,-123.634
7379,-136.92
7380,-136.836
7381,-141.845
7382,-137.124
7383,-141.395
7384,-149.139
7385,-139.09
7386,-140.873
7387,-149.724
7388,-139.781
7389,-145.123
7390,-155.856
7391,-164.721
7392,-146.433
7393,-141.71
7394,-130.096
7395,-152.822
7396,-142.613
7397,-153.765
7398,-151.038
7399,-132.961
7400,-153.672
7401,-148.173
7402,-154.188
7403,-158.094
7404,-141.548
7405,-142.709
7406,-151.325
7407,-147.684
7408,-141.835
7409,-135.435
7410,-147.823
7411,-147.294
7412,-145.828
7413,-147.075
7414,-136.076
7415,-142.76
7416,-147.804
7417,-140.85
7418,-148.015
7419,-128.79
7420,-128.403
7421,-132.581
7422,-155.205
7423,-147.622
7424,-152.61
7425,-140.902
7426,-150.233
7427,-134.69
7428,-138.468
7429,-157.209
7430,-152.328
7431,-145.144
7432,-143.244
7433,-151.984
7434,-146.758
7435,-139.318
7436,-133.421
7437,-149.464
7438,-145.874
7439,-147.309
7440,-137.048
7441,-145.338
7442,-154.152
7443,-150.753
7444,-142.79
7445,-133.548
7446,-142.149
7447,-157.545
7448,-166.058
7449,-148.178
7450,-133.559
7451,-149.998
7452,-149.802
7453,-146.114
7454,-149.299
7455,-147.675
7456,-142.468
7457,-153.71
7458,-136.744
7459,-130.243
7460,-137.314
7461,-135.262
7462,-149.776
7463,-143.918
7464,-144.808
7465,-151.038
7466,-150.98
7467,-140.817
7468,-138.425
7469,-160.173
7470,-153.905
7471,-145.293
7472,-134.827
7473,-152.264
7474,-129.983
7475,-151.842
7476,-145.699
7477,-138.191
7478,-139.43
7479,-148.415
7480,-155.009
7481,-146.288
7482,-131.208
7483,-142.801
7484,-150.894
7485,-151.333
7486,-126.332
7487,-156.278
7488,-152.706
7489,-160.379
7490,-152.886
7491,-150.753
7492,-153.208
7493,-150.834
7494,-154.07
7495,-154.939
7496,-145.811
7497,-151.38
7498,-131.204
7499,-119.374
7500,-144.93
7501,-145.493
7502,-143.804
7503,-153.892
7504,-144.33
7505,-151.391
7506,-144.279
7507,-143.467
7508,-157.397
7509,-153.36
7510,-146.216
7511,-141.348
7512,-137.387
7513,-150.274
7514,-154.87
7515,-163.575
7516,-157.893
7517,-150.252
7518,-146.899
7519,-156.147
7520,-144.786
7521,-151.187
7522,-154.763
7523,-145.447
7524,-154.864
7525,-151.253
7526,-147.063
7527,-150.193
7528,-139.627
7529,-141.95
7530,-150.358
7531,-154.878
7532,-152.169
7533,-145.982
7534,-136.294
7535,-149.548
7536,-146.031
7537,-156.208
7538,-150.154
7539,-140.458
7540,-142.927
7541,-152.635
7542,-149.607
7543,-143.86
7544,-159.659
7545,-146.726
7546,-147.088
7547,-139.352
7548,-145.648
7549,-163.096
7550,-152.413
7551,-154.384
7552,-152.515
7553,-153.863
7554,-153.232
7555,-134.219
7556,-150.382
7557,-126.481
7558,-150.037
7559,-146.965
7560,-142.613
7561,-153.704
7562,-141.274
7563,-150.955
7564,-140.007
7565,-145.378
7566,-147.987
7567,-141.939
7568,-161.605
7569,-155.701
7570,-137.548
7571,-133.712
7572,-144.881
7573,-155.282
7574,-152.88
7575,-153.547
7576,-163.389
7577,-141.031
7578,-163.936
7579,-148.876
7580,-162.465
7581,-166.095
7582,-162.403
7583,-140.463
7584,-132.247
7585,-145.528
7586,-153.158
7587,-158.593
7588,-151.954
7589,-135.429
7590,-134.931
7591,-153.542
7592,-149.671
7593,-159.7
7594,-148.016
7595,-159.842
7596,-145.264
7597,-162.437
7598,-149.419
7599,-148.852
7600,-137.111
7601,-136.651
7602,-163.576
7603,-130.645
7604,-144.489
7605,-147.713
7606,-145.152
7607,-136.569
7608,-163.193
7609,-147.657
7610,-148.797
7611,-160.551
7612,-155.641
7613,-164.22
7614,-141.456
7615,-143.614
7616,-156.774
7617,-156.793
7618,-149.272
7619,-145.17
7620,-140.893
7621,-169.283
7622,-159.285
7623,-154.215
7624,-145.164
7625,-144.505
7626,-159.256
7627,-148.648
7628,-142.875
7629,-154.392
7630,-158.977
7631,-149.296
7632,-145.923
7633,-158.479
7634,-147.953
7635,-140.848
7636,-154.058
7637,-147.294
7638,-154.034
7639,-154.095
7640,-155.001
7641,-152.536
7642,-155.012
7643,-150.331
7644,-154.325
7645,-134.731
7646,-152.527
7647,-158.624
7648,-142.127
7649,-136.059
7650,-140.528
7651,-137.792
7652,-132.853
7653,-140.077
7654,-152.824
7655,-135.303
7656,-145.208
7657,-150.96
7658,-152.385
7659,-156.926
7660,-145.348
7661,-158.837
7662,-159.407
7663,-155.688
7664,-137.547
7665,-143.851
7666,-162.587
7667,-164.006
7668,-145.473
7669,-162.989
7670,-158.807
7671,-154.373
7672,-156.876
7673,-150.759
7674,-156.0
7675,-155.849
7676,-143.932
7677,-142.349
7678,-159.934
7679,-149.627
7680,-146.94
7681,-149.142
7682,-145.247
7683,-159.111
7684,-136.416
7685,-159.661
7686,-138.947
7687,-161.494
7688,-140.987
7689,-148.586
7690,-154.147
7691,-148.679
7692,-130.141
7693,-141.747
7694,-144.107
7695,-141.039
7696,-152.494
7697,-132.916
7698,-141.209
7699,-152.482
7700,-148.098
7701,-141.711
7702,-161.962
7703,-154.592
7704,-143.548
7705,-140.889
7706,-147.45
7707,-166.156
7708,-168.004
7709,-131.849
7710,-147.856
7711,-149.319
7712,-138.496
7713,-167.386
7714,-133.899
7715,-145.51
7716,-158.398
7717,-157.313
7718,-143.298
7719,-154.587
7720,-142.828
7721,-143.692
7722,-138.179
7723,-140.381
7724,-149.171
7725,-150.302
7726,-158.357
7727,-148.369
7728,-157.776
7729,-141.116
7730,-144.485
7731,-142.753
7732,-164.546
7733,-150.578
7734,-149.661
7735,-158.966
7736,-151.872
7737,-145.723
7738,-157.429
7739,-151.845
7740,-134.11
7741,-148.813
7742,-156.409
7743,-156.016
7744,-146.834
7745,-143.28
7746,-146.419
7747,-145.172
7748,-140.028
7749,-144.492
7750,-158.512
7751,-143.459
7752,-146.119
7753,-141.166
7754,-140.45
7755,-149.545
7756,-154.631
7757,-150.823
7758,-150.189
7759,-159.151
7760,-148.112
7761,-135.559
7762,-143.991
7763,-139.111
7764,-153.013
7765,-150.731
7766,-160.477
7767,-152.424
7768,-146.734
7769,-150.31
7770,-162.999
7771,-155.806
7772,-149.141
7773,-150.236
7774,-148.566
7775,-149.72
7776,-155.492
7777,-143.121
7778,-147.915
7779,-134.709
7780,-147.198
7781,-125.179
7782,-141.311
7783,-149.722
7784,-148.285
7785,-148.266
7786,-147.257
7787,-134.987
7788,-155.043
7789,-146.404
7790,-147.418
7791,-145.301
7792,-159.103
7793,-131.298
7794,-148.266
7795,-156.297
7796,-151.97
7797,-149.14
7798,-151.245
7799,-164.291
7800,-149.248
7801,-143.694
7802,-149.278
7803,-159.226
7804,-152.838
7805,-124.549
7806,-152.707
7807,-134.98
7808,-149.254
7809,-144.83
7810,-144.494
7811,-151.839
7812,-147.16
7813,-143.868
7814,-153.916
7815,-163.206
7816,-153.891
7817,-144.209
7818,-151.871
7819,-147.531
7820,-149.643
7821,-147.653
7822,-136.06
7823,-152.585
7824,-147.676
7825,-147.161
7826,-153.151
7827,-160.062
7828,-153.078
7829,-153.74
7830,-146.586
7831,-135.599
7832,-146.197
7833,-148.42
7834,-150.378
7835,-150.216
7836,-134.713
7837,-154.317
7838,-136.162
7839,-133.522
7840,-137.399
7841,-120.79
7842,-142.095
7843,-142.854
7844,-146.103
7845,-134.226
7846,-136.596
7847,-145.853
7848,-131.863
7849,-153.499
7850,-146.818
7851,-143.025
7852,-155.749
7853,-145.837
7854,-146.072
7855,-140.703
7856,-151.178
7857,-155.874
7858,-139.918
7859,-134.466
7860,-153.772
7861,-138.053
7862,-145.791
7863,-134.678
7864,-140.132
7865,-151.829
7866,-129.075
7867,-143.637
7868,-143.893
7869,-147.452
7870,-149.898
7871,-139.772
7872,-152.87
7873,-151.696
7874,-132.127
7875,-139.634
7876,-136.938
7877,-135.836
7878,-155.174
7879,-138.303
7880,-150.558
7881,-150.69
7882,-144.654
7883,-140.031
7884,-149.981
7885,-151.72
7886,-139.57
7887,-139.693
7888,-145.493
7889,-147.82
7890,-141.162
7891,-138.485
7892,-130.701
7893,-136.427
7894,-138.027
7895,-153.695
7896,-148.026
7897,-132.673
7898,-134.49
7899,-143.113
7900,-144.035
7901,-141.225
7902,-151.65
7903,-144.503
7904,-159.399
7905,-137.956
7906,-136.875
7907,-157.069
7908,-156.099
7909,-152.122
7910,-154.333
7911,-151.31
7912,-145.025
7913,-157.744
7914,-147.502
7915,-160.493
7916,-136.977
7917,-136.164
7918,-143.9
7919,-157.244
7920,-131.081
7921,-154.301
7922,-152.998
7923,-142.419
7924,-145.735
7925,-154.315
7926,-155.332
7927,-128.195
7928,-140.814
7929,-141.892
7930,-151.256
7931,-130.387
7932,-144.844
7933,-143.877
7934,-149.043
7935,-143.355
7936,-152.871
7937,-153.009
7938,-148.901
7939,-168.471
7940,-142.893
7941,-139.053
7942,-144.047
7943,-138.916
7944,-143.155
7945,-138.762
7946,-140.749
7947,-137.792
7948,-157.686
7949,-156.939
7950,-157.367
7951,-144.941
7952,-147.442
7953,-145.797
7954,-138.452
7955,-157.934
7956,-136.614
7957,-144.726
7958,-142.56
7959,-153.497
7960,-156.893
7961,-162.823
7962,-166.567
7963,-155.32
7964,-159.564
7965,-150.971
7966,-136.811
7967,-142.874
7968,-137.56
7969,-155.105
7970,-141.419
7971,-154.325
7972,-144.753
7973,-160.056
7974,-155.079
7975,-135.456
7976,-156.212
7977,-158.284
7978,-145.273
7979,-128.579
7980,-130.524
7981,-126.371
7982,-151.517
7983,-152.715
7984,-134.402
7985,-153.459
7986,-159.889
7987,-144.529
7988,-147.353
7989,-147.743
7990,-139.157
7991,-142.24
7992,-147.17
7993,-136.742
7994,-147.808
7995,-125.696
7996,-149.662
7997,-149.693
7998,-136.565
7999,-140.303
8000,-135.373
8001,-125.549
8002,-142.971
8003,-130.988
8004,-139.442
8005,-134.924
8006,-165.399
8007,-137.466
8008,-114.1
8009,-147.364
8010,-134.586
8011,-147.999
8012,-138.654
8013,-152.464
8014,-157.66
8015,-142.247
8016,-153.306
8017,-153.807
8018,-152.457
8019,-138.241
8020,-134.588
8021,-150.701
8022,-142.264
8023,-132.807
8024,-131.515
8025,-132.574
8026,-139.263
8027,-149.283
8028,-140.695
8029,-148.294
8030,-123.238
8031,-151.24
8032,-157.928
8033,-151.398
8034,-149.438
8035,-133.815
8036,-135.01
8037,-146.855
8038,-147.634
8039,-145.395
8040,-134.6
8041,-142.263
8042,-140.592
8043,-138.845
8044,-137.993
8045,-133.094
8046,-155.528
8047,-134.725
8048,-132.771
8049,-159.444
8050,-133.298
8051,-142.773
8052,-128.633
8053,-143.414
8054,-153.739
8055,-151.609
8056,-143.941
8057,-140.927
8058,-134.038
8059,-148.756
8060,-154.131
8061,-133.035
8062,-140.462
8063,-123.162
8064,-129.388
8065,-155.344
8066,-133.031
8067,-133.34
8068,-145.46
8069,-142.617
8070,-139.743
8071,-142.946
8072,-142.552
8073,-146.986
8074,-132.715
8075,-138.286
8076,-147.334
8077,-130.478
8078,-138.092
8079,-128.745
8080,-142.855
8081,-137.033
8082,-144.854
8083,-155.632
8084,-123.083
8085,-149.285
8086,-132.201
8087,-142.541
8088,-136.646
8089,-134.403
8090,-143.113
8091,-137.787
8092,-138.693
8093,-160.083
8094,-141.24
8095,-153.335
8096,-139.687
8097,-143.13
8098,-141.91
8099,-150.482
8100,-143.31
8101,-135.556
8102,-135.693
8103,-135.985
8104,-156.674
8105,-140.184
8106,-149.712
8107,-135.721
8108,-150.427
8109,-137.63
8110,-147.906
8111,-143.237
8112,-134.537
8113,-129.102
8114,-134.318
8115,-165.707
8116,-140.392
8117,-160.822
8118,-151.108
8119,-131.936
8120,-157.613
8121,-132.632
8122,-151.518
8123,-161.608
8124,-154.256
8125,-137.98
8126,-147.265
8127,-138.258
8128,-149.788
8129,-121.953
8130,-155.89
8131,-142.165
8132,-150.442
8133,-144.62
8134,-145.134
8135,-132.465
8136,-136.912
8137,-123.722
8138,-146.171
8139,-132.133
8140,-147.91
8141,-150.414
8142,-147.419
8143,-141.294
8144,-143.776
8145,-144.051
8146,-156.772
8147,-172.45
8148,-140.267
8149,-154.842
8150,-135.231
8151,-139.475
8152,-162.84
8153,-137.042
8154,-143.993
8155,-139.03
8156,-135.298
8157,-127.873
8158,-141.281
8159,-164.094
8160,-142.239
8161,-149.265
8162,-139.625
8163,-147.693
8164,-144.237
8165,-138.015
8166,-125.343
8167,-157.315
8168,-141.266
8169,-146.066
8170,-138.432
8171,-157.504
8172,-149.917
8173,-141.861
8174,-165.354
8175,-138.192
8176,-126.601
8177,-146.623
8178,-145.608
8179,-136.026
8180,-152.273
8181,-147.476
8182,-134.493
8183,-137.226
8184,-133.223
8185,-154.722
8186,-152.59
8187,-143.899
8188,-143.971
8189,-131.72
8190,-126.838
8191,-162.312
8192,-141.317
8193,-146.155
8194,-158.899
8195,-146.845
8196,-143.895
8197,-134.551
8198,-144.627
8199,-142.532
8200,-140.23
8201,-134.417
8202,-141.856
8203,-130.549
8204,-134.876
8205,-146.916
8206,-143.367
8207,-138.595
8208,-134.802
8209,-140.559
8210,-163.292
8211,-125.728
8212,-144.946
8213,-134.982
8214,-132.148
8215,-142.063
8216,-150.097
8217,-141.763
8218,-136.514
8219,-143.373
8220,-152.861
8221,-145.435
8222,-147.973
8223,-143.888
8224,-143.483
8225,-149.66
8226,-160.886
8227,-138.891
8228,-145.704
8229,-152.471
8230,-134.167
8231,-155.891
8232,-140.02
8233,-138.785
8234,-144.479
8235,-136.293
8236,-146.208
8237,-136.104
8238,-145.01
8239,-147.835
8240,-158.51
8241,-133.282
8242,-157.578
8243,-126.96
8244,-143.084
8245,-148.305
8246,-150.739
8247,-126.217
8248,-146.223
8249,-141.193
8250,-152.97
8251,-149.916
8252,-151.75
8253,-127.915
8254,-137.239
8255,-152.019
8256,-150.989
8257,-138.345
8258,-144.912
8259,-145.829
8260,-142.351
8261,-141.449
8262,-142.691
8263,-139.466
8264,-146.971
8265,-149.39
8266,-158.342
8267,-147.659
8268,-126.882
8269,-131.478
8270,-154.624
8271,-145.814
8272,-143.267
8273,-129.846
8274,-142.769
8275,-151.938
8276,-132.061
8277,-138.872
8278,-133.668
8279,-146.297
8280,-136.782
8281,-149.128
8282,-145.437
8283,-128.237
8284,-137.532
8285,-155.159
8286,-142.275
8287,-146.409
8288,-144.536
8289,-146.018
8290,-154.993
8291,-138.165
8292,-149.086
8293,-145.367
8294,-138.663
8295,-156.644
8296,-152.484
8297,-135.278
8298,-141.419
8299,-154.197
8300,-145.996
8301,-138.427
8302,-143.582
8303,-130.679
8304,-151.794
8305,-145.214
8306,-152.064
8307,-123.842
8308,-130.034
8309,-142.793
8310,-142.151
8311,-135.477
8312,-140.98
8313,-154.915
8314,-143.3
8315,-132.246
8316,-137.584
8317,-147.429
8318,-161.795
8319,-136.947
8320,-156.016
8321,-133.635
8322,-140.849
8323,-146.972
8324,-143.834
8325,-128.192
8326,-150.505
8327,-146.897
8328,-135.853
8329,-142.427
8330,-142.209
8331,-153.268
8332,-136.889
8333,-152.331
8334,-146.139
8335,-145.081
8336,-155.144
8337,-157.751
8338,-144.176
8339,-127.676
8340,-136.334
8341,-151.678
8342,-134.797
8343,-140.877
8344,-142.282
8345,-143.926
8346,-153.325
8347,-136.056
8348,-133.606
8349,-158.314
8350,-149.182
8351,-125.653
8352,-135.555
8353,-136.176
8354,-144.835
8355,-142.314
8356,-146.188
8357,-138.231
8358,-131.079
8359,-152.561
8360,-145.867
8361,-151.716
8362,-154.386
8363,-143.6
8364,-138.814
8365,-157.992
8366,-151.924
8367,-130.064
8368,-130.379
8369,-145.186
8370,-139.955
8371,-145.013
8372,-149.52
8373,-152.358
8374,-145.646
8375,-151.516
8376,-157.005
8377,-139.525
8378,-137.961
8379,-152.729
8380,-131.194
8381,-139.136
8382,-142.475
8383,-133.651
8384,-143.952
8385,-135.547
8386,-148.113
8387,-131.68
8388,-144.685
8389,-139.714
8390,-144.24
8391,-149.212
8392,-134.409
8393,-149.718
8394,-139.553
8395,-135.209
8396,-134.198
8397,-149.857
8398,-138.806
8399,-143.32
8400,-144.006
8401,-144.169
8402,-147.486
8403,-136.529
8404,-150.824
8405,-157.642
8406,-141.316
8407,-137.533
8408,-154.381
8409,-146.387
8410,-125.26
8411,-137.884
8412,-156.307
8413,-152.034
8414,-155.347
8415,-128.32
8416,-144.7
8417,-147.046
8418,-141.934
8419,-133.779
8420,-153.461
8421,-154.653
8422,-140.712
8423,-125.706
8424,-146.728
8425,-134.823
8426,-151.078
8427,-134.494
8428,-144.555
8429,-143.404
8430,-125.838
8431,-137.066
8432,-146.943
8433,-142.178
8434,-150.872
8435,-152.194
8436,-150.373
8437,-129.82
8438,-159.239
8439,-140.983
8440,-127.412
8441,-146.731
8442,-149.44
8443,-135.881
8444,-145.636
8445,-127.822
8446,-154.896
8447,-147.032
8448,-142.242
8449,-147.334
8450,-141.539
8451,-136.741
8452,-154.744
8453,-153.842
8454,-143.153
8455,-147.831
8456,-144.32
8457,-135.534
8458,-155.269
8459,-117.193
8460,-138.713
8461,-134.122
8462,-130.786
8463,-137.994
8464,-132.061
8465,-162.296
8466,-147.123
8467,-127.578
8468,-128.731
8469,-147.592
8470,-146.37
8471,-143.568
8472,-146.67
8473,-143.061
8474,-135.447
8475,-163.434
8476,-142.092
8477,-150.57
8478,-149.928
8479,-138.305
8480,-149.753
8481,-133.625
8482,-143.672
8483,-147.231
8484,-141.754
8485,-150.222
8486,-145.502
8487,-137.063
8488,-149.195
8489,-149.654
8490,-130.34
8491,-154.4
8492,-129.541
8493,-166.171
8494,-142.08
8495,-144.165
8496,-142.813
8497,-151.605
8498,-152.354
8499,-152.372
8500,-141.469
8501,-132.632
8502,-144.196
8503,-148.794
8504,-150.056
8505,-149.874
8506,-147.799
8507,-148.42
8508,-159.237
8509,-141.625
8510,-162.053
8511,-144.043
8512,-135.586
8513,-140.416
8514,-134.742
8515,-140.059
8516,-140.626
8517,-138.364
8518,-126.664
8519,-116.492
8520,-152.938
8521,-143.24
8522,-143.995
8523,-148.117
8524,-149.697
8525,-133.497
8526,-141.449
8527,-147.029
8528,-138.718
8529,-147.754
8530,-153.448
8531,-132.327
8532,-132.143
8533,-155.342
8534,-124.178
8535,-143.992
8536,-143.714
8537,-147.944
8538,-132.017
8539,-142.841
8540,-149.781
8541,-145.321
8542,-169.075
8543,-146.718
8544,-154.932
8545,-141.761
8546,-132.509
8547,-147.566
8548,-138.323
8549,-142.374
8550,-133.126
8551,-146.856
8552,-145.435
8553,-144.495
8554,-146.312
8555,-133.593
8556,-132.645
8557,-141.433
8558,-131.185
8559,-142.845
8560,-146.82
8561,-125.646
8562,-144.087
8563,-136.548
8564,-137.704
8565,-148.015
8566,-139.322
8567,-130.52
8568,-159.407
8569,-142.35
8570,-145.173
8571,-140.744
8572,-157.662
8573,-147.979
8574,-148.059
8575,-132.994
8576,-145.829
8577,-128.321
8578,-153.482
8579,-133.436
8580,-131.158
8581,-143.841
8582,-155.322
8583,-162.21
8584,-126.969
8585,-144.114
8586,-159.371
8587,-149.983
8588,-137.667
8589,-147.761
8590,-154.29
8591,-128.958
8592,-144.264
8593,-143.856
8594,-133.619
8595,-138.583
8596,-137.148
8597,-135.597
8598,-141.368
8599,-137.401
8600,-151.24
8601,-143.888
8602,-120.668
8603,-155.249
8604,-144.819
8605,-138.515
8606,-146.69
8607,-147.729
8608,-138.662
8609,-150.493
8610,-144.643
8611,-129.652
8612,-146.82
8613,-129.732
8614,-132.426
8615,-140.066
8616,-140.345
8617,-144.834
8618,-148.548
8619,-143.934
8620,-135.879
8621,-130.201
8622,-144.337
8623,-133.646
8624,-135.467
8625,-143.173
8626,-136.203
8627,-146.294
8628,-140.578
8629,-138.897
8630,-149.404
8631,-147.325
8632,-130.897
8633,-152.863
8634,-147.588
8635,-142.763
8636,-154.573
8637,-147.661
8638,-136.123
8639,-146.772
8640,-128.398
8641,-140.175
8642,-149.57
8643,-133.023
8644,-154.234
8645,-144.816
8646,-153.262
8647,-144.027
8648,-151.567
8649,-140.572
8650,-144.97
8651,-141.316
8652,-144.086
8653,-136.76
8654,-140.807
8655,-152.074
8656,-136.521
8657,-146.697
8658,-158.263
8659,-139.447
8660,-139.764
8661,-131.439
8662,-142.632
8663,-137.63
8664,-135.141
8665,-145.813
8666,-155.5
8667,-137.809
8668,-141.447
8669,-153.333
8670,-143.499
8671,-136.199
8672,-142.891
8673,-148.258
8674,-140.557
8675,-136.586
8676,-130.442
8677,-129.395
8678,-144.43
8679,-137.539
8680,-146.198
8681,-152.293
8682,-154.163
8683,-126.326
8684,-139.78
8685,-148.33
8686,-148.815
8687,-138.219
8688,-126.217
8689,-162.077
8690,-148.325
8691,-140.022
8692,-130.99
8693,-147.557
8694,-152.196
8695,-147.685
8696,-143.556
8697,-154.428
8698,-159.176
8699,-144.737
8700,-136.493
8701,-146.458
8702,-112.767
8703,-141.915
8704,-153.34
8705,-144.76
8706,-151.504
8707,-160.005
8708,-164.494
8709,-152.921
8710,-156.425
8711,-126.543
8712,-147.381
8713,-156.688
8714,-153.718
8715,-154.517
8716,-155.664
8717,-134.975
8718,-153.204
8719,-141.224
8720,-155.619
8721,-142.661
8722,-158.073
8723,-156.41
8724,-147.373
8725,-147.627
8726,-149.73
8727,-150.809
8728,-143.968
8729,-146.408
8730,-141.396
8731,-145.039
8732,-159.544
8733,-130.823
8734,-120.883
8735,-130.231
8736,-140.541
8737,-133.623
8738,-150.883
8739,-141.512
8740,-148.227
8741,-149.084
8742,-167.292
8743,-127.608
8744,-130.639
8745,-140.188
8746,-143.51
8747,-139.355
8748,-131.005
8749,-145.252
8750,-155.495
8751,-152.038
8752,-134.986
8753,-133.229
8754,-150.269
8755,-137.122
8756,-164.461
8757,-132.301
8758,-137.244
8759,-149.826
8760,-145.85
8761,-153.819
8762,-137.961
8763,-140.915
8764,-146.361
8765,-149.999
8766,-126.395
8767,-129.449
8768,-120.962
8769,-133.665
8770,-143.034
8771,-138.94
8772,-154.272
8773,-145.107
8774,-143.23
8775,-165.213
8776,-152.697
8777,-153.929
8778,-140.012
8779,-162.402
8780,-141.396
8781,-155.424
8782,-151.946
8783,-152.841
8784,-142.681
8785,-155.206
8786,-146.769
8787,-123.745
8788,-156.661
8789,-164.124
8790,-151.719
8791,-135.908
8792,-139.112
8793,-142.652
8794,-133.668
8795,-136.403
8796,-149.06
8797,-130.911
8798,-147.525
8799,-130.986
8800,-135.142
8801,-147.233
8802,-146.438
8803,-130.914
8804,-145.715
8805,-142.808
8806,-137.645
8807,-150.522
8808,-139.89
8809,-143.956
8810,-138.731
8811,-140.286
8812,-138.999
8813,-136.075
8814,-147.479
8815,-143.35
8816,-144.586
8817,-150.262
8818,-153.709
8819,-148.526
8820,-131.501
8821,-132.452
8822,-131.331
8823,-133.146
8824,-132.241
8825,-140.302
8826,-143.269
8827,-131.378
8828,-144.406
8829,-144.467
8830,-132.269
8831,-127.712
8832,-126.685
8833,-141.381
8834,-143.718
8835,-120.269
8836,-147.459
8837,-142.89
8838,-131.041
8839,-136.669
8840,-141.005
8841,-134.571
8842,-154.587
8843,-153.034
8844,-126.974
8845,-131.782
8846,-135.758
8847,-142.122
8848,-132.896
8849,-157.608
8850,-137.048
8851,-136.349
8852,-137.867
8853,-149.994
8854,-148.108
8855,-146.227
8856,-144.459
8857,-141.838
8858,-136.214
8859,-121.338
8860,-139.276
8861,-133.836
8862,-138.178
