FRAME,DIHEDROS
8124,90.655
8125,95.754
8126,77.352
8127,95.008
8128,96.95
8129,105.451
8130,85.488
8131,87.808
8132,94.37
8133,92.247
8134,101.697
8135,93.108
8136,109.341
8137,93.416
8138,94.43
8139,85.352
8140,84.919
8141,105.731
8142,87.63
8143,97.135
8144,105.583
8145,93.729
8146,113.735
8147,80.982
8148,94.539
8149,97.941
8150,100.516
8151,91.185
8152,93.679
8153,86.864
8154,102.381
8155,100.285
8156,93.577
8157,98.724
8158,97.279
8159,98.126
8160,84.903
8161,113.461
8162,96.111
8163,99.182
8164,95.633
8165,110.878
8166,88.664
8167,101.928
8168,101.397
8169,115.419
8170,99.407
8171,82.622
8172,74.294
8173,93.382
8174,85.759
8175,83.273
8176,82.706
8177,94.294
8178,83.718
8179,84.422
8180,84.413
8181,107.835
8182,85.559
8183,96.025
8184,84.151
8185,83.033
8186,103.048
8187,96.337
8188,91.596
8189,89.502
8190,94.099
8191,89.402
8192,88.871
8193,85.185
8194,99.155
8195,94.447
8196,98.839
8197,109.436
8198,111.557
8199,80.158
8200,88.834
8201,94.358
8202,92.202
8203,92.79
8204,95.756
8205,87.817
8206,106.54
8207,98.777
8208,85.227
8209,93.537
8210,92.925
8211,102.716
8212,94.768
8213,81.401
8214,95.288
8215,82.815
8216,87.991
8217,104.822
8218,97.003
8219,92.815
8220,87.22
8221,90.335
8222,93.713
8223,105.661
8224,89.012
8225,92.041
8226,85.23
8227,104.667
8228,97.301
8229,101.7
8230,87.033
8231,106.708
8232,114.945
8233,95.731
8234,115.243
8235,79.593
8236,75.003
8237,89.184
8238,93.813
8239,84.268
8240,81.199
8241,91.478
8242,93.487
8243,90.23
8244,89.955
8245,92.451
8246,82.564
8247,93.999
8248,96.292
8249,98.45
8250,83.048
8251,98.892
8252,85.844
8253,99.929
8254,105.659
8255,83.757
8256,109.415
8257,93.017
8258,91.465
8259,89.657
8260,78.448
8261,95.358
8262,106.722
8263,87.236
8264,84.86
8265,89.306
8266,95.945
8267,76.102
8268,101.08
8269,106.969
8270,87.775
8271,105.039
8272,102.297
8273,89.193
8274,105.816
8275,89.938
8276,96.393
8277,90.93
8278,91.073
8279,83.419
8280,87.199
8281,80.066
8282,93.688
8283,87.588
8284,85.287
8285,84.58
8286,84.636
8287,88.112
8288,88.483
8289,83.66
8290,81.407
8291,92.82
8292,92.702
8293,94.016
8294,85.057
8295,92.702
8296,84.384
8297,88.288
8298,104.404
8299,86.514
8300,87.45
8301,91.777
8302,103.544
8303,88.635
8304,102.036
8305,86.792
8306,105.081
8307,89.975
8308,97.327
8309,115.66
8310,87.896
8311,76.974
8312,90.206
8313,102.67
8314,92.758
8315,92.882
8316,87.631
8317,97.812
8318,90.048
8319,96.047
8320,84.117
8321,83.151
8322,90.515
8323,100.827
8324,99.459
8325,101.558
8326,108.769
8327,94.779
8328,106.787
8329,88.709
8330,90.797
8331,103.102
8332,100.369
8333,83.406
8334,93.77
8335,101.238
8336,92.235
8337,91.104
8338,88.844
8339,93.794
8340,88.699
8341,96.264
8342,101.552
8343,87.935
8344,107.517
8345,91.564
8346,103.386
8347,104.802
8348,111.558
8349,92.366
8350,100.776
8351,102.961
8352,93.634
8353,107.083
8354,122.858
8355,88.144
8356,121.744
8357,89.441
8358,96.486
8359,103.201
8360,91.027
8361,101.11
8362,88.705
8363,102.349
8364,89.322
8365,82.845
8366,82.551
8367,108.188
8368,91.723
8369,81.432
8370,95.132
8371,102.246
8372,92.609
8373,97.463
8374,107.297
8375,87.519
8376,97.95
8377,96.535
8378,99.115
8379,90.98
8380,108.789
8381,98.942
8382,93.511
8383,102.393
8384,88.432
8385,88.447
8386,94.748
8387,89.397
8388,91.957
8389,90.874
8390,79.479
8391,102.252
8392,99.29
8393,97.283
8394,95.958
8395,92.023
8396,107.109
8397,82.997
8398,84.098
8399,96.596
8400,89.899
8401,81.618
8402,90.533
8403,87.967
8404,83.963
8405,91.373
8406,89.701
8407,98.797
8408,82.359
8409,112.899
8410,83.227
8411,93.819
8412,97.074
8413,102.613
8414,97.279
8415,90.905
8416,99.222
8417,93.349
8418,94.51
8419,94.318
8420,79.345
8421,91.459
8422,99.308
8423,93.769
8424,102.314
8425,98.84
8426,93.144
8427,87.62
8428,87.78
8429,89.887
8430,107.987
8431,76.506
8432,95.148
8433,92.461
8434,94.869
8435,87.884
8436,102.266
8437,85.976
8438,94.891
8439,92.625
8440,88.949
8441,86.318
8442,89.62
8443,90.853
8444,89.097
8445,85.574
8446,85.628
8447,94.969
8448,110.988
8449,95.547
8450,98.792
8451,99.666
8452,103.767
8453,87.341
8454,101.358
8455,88.362
8456,90.485
8457,79.277
8458,98.837
8459,98.065
8460,89.654
8461,103.597
8462,92.226
8463,87.165
8464,89.943
8465,94.927
8466,106.991
8467,100.507
8468,98.453
8469,93.07
8470,86.73
8471,97.671
8472,96.378
8473,96.723
8474,97.98
8475,99.713
8476,84.811
8477,92.043
8478,86.652
8479,93.233
8480,85.604
8481,92.56
8482,96.844
8483,97.61
8484,94.32
8485,102.933
8486,88.033
8487,97.881
8488,98.15
8489,87.976
8490,96.765
8491,100.006
8492,75.823
8493,95.882
8494,79.872
8495,77.631
8496,86.837
8497,91.185
8498,95.954
8499,79.502
8500,94.234
8501,91.179
8502,103.835
8503,83.467
8504,103.335
8505,88.998
8506,89.971
8507,93.108
8508,96.899
8509,91.532
8510,97.023
8511,92.302
8512,98.732
8513,97.469
8514,89.87
8515,93.592
8516,95.463
8517,86.852
8518,87.431
8519,108.826
8520,99.837
8521,86.73
8522,101.092
8523,83.757
8524,92.83
8525,90.407
8526,103.379
8527,103.437
8528,102.991
8529,87.667
8530,89.922
8531,89.636
8532,91.768
8533,89.404
8534,90.737
8535,87.836
8536,97.506
8537,93.608
8538,88.28
8539,98.434
8540,86.204
8541,90.834
8542,94.394
8543,92.012
8544,101.436
8545,96.275
8546,80.969
8547,103.126
8548,102.35
8549,85.578
8550,90.938
8551,100.273
8552,104.945
8553,89.914
8554,89.001
8555,90.329
8556,102.702
8557,86.963
8558,91.166
8559,90.342
8560,96.95
8561,90.098
8562,87.721
8563,92.483
8564,93.679
8565,98.533
8566,90.627
8567,88.399
8568,78.19
8569,79.058
8570,90.478
8571,88.308
8572,91.372
8573,96.67
8574,87.298
8575,92.767
8576,89.752
8577,98.608
8578,98.8
8579,96.599
8580,93.084
8581,89.562
8582,115.441
8583,108.063
8584,90.67
8585,82.817
8586,89.424
8587,93.492
8588,98.285
8589,96.39
8590,99.459
8591,104.789
8592,99.835
8593,82.581
8594,98.68
8595,93.739
8596,98.3
8597,98.326
8598,115.313
8599,89.929
8600,82.584
8601,102.632
8602,98.009
8603,111.428
8604,95.11
8605,82.882
8606,95.277
8607,80.388
8608,90.977
8609,97.903
8610,91.909
8611,109.213
8612,105.369
8613,94.424
8614,98.286
8615,99.883
8616,81.209
8617,100.272
8618,80.105
8619,99.224
8620,91.202
8621,88.145
8622,107.164
8623,111.899
8624,82.544
8625,89.526
8626,85.893
8627,88.343
8628,98.617
8629,106.203
8630,106.894
8631,96.448
8632,95.865
8633,89.941
8634,106.514
8635,89.377
8636,87.185
8637,99.844
8638,90.926
8639,107.576
8640,92.311
8641,89.416
8642,89.455
8643,89.981
8644,95.824
8645,87.807
8646,96.326
8647,80.147
8648,96.581
8649,108.284
8650,88.351
8651,110.981
8652,93.55
8653,93.532
8654,84.205
8655,98.485
8656,93.108
8657,98.827
8658,108.209
8659,101.747
8660,98.552
8661,82.118
8662,99.729
8663,84.028
8664,93.109
8665,89.927
8666,95.93
8667,100.907
8668,104.111
8669,85.853
8670,93.391
8671,98.053
8672,102.695
8673,92.15
8674,91.349
8675,95.359
8676,99.245
8677,93.791
8678,100.268
8679,95.741
8680,94.547
8681,97.543
8682,88.438
8683,90.898
8684,104.404
8685,94.538
8686,119.08
8687,97.165
8688,102.515
8689,143.2
8690,87.75
8691,91.971
8692,109.144
8693,108.264
8694,108.387
8695,105.032
8696,75.179
8697,106.643
8698,102.522
8699,101.489
8700,103.468
8701,102.616
8702,85.316
8703,100.364
8704,84.229
8705,98.823
8706,92.377
8707,97.633
8708,80.813
8709,96.802
8710,114.505
8711,113.501
8712,95.953
8713,110.641
8714,92.326
8715,110.209
8716,92.127
8717,127.972
8718,119.613
8719,134.006
8720,105.847
8721,102.106
8722,123.328
8723,118.449
8724,118.742
8725,102.094
8726,104.594
8727,102.427
8728,94.415
8729,109.146
8730,106.267
8731,98.748
8732,115.902
8733,90.461
8734,125.943
8735,107.02
8736,81.799
8737,83.373
8738,102.362
8739,107.336
8740,88.165
8741,96.944
8742,112.526
8743,87.219
8744,88.461
8745,86.49
8746,95.609
8747,110.554
8748,94.777
8749,105.484
8750,125.319
8751,105.607
8752,94.908
8753,129.526
8754,111.046
8755,103.148
8756,82.118
8757,97.961
8758,117.279
8759,89.507
8760,94.596
8761,102.433
8762,87.537
8763,92.074
8764,90.672
8765,97.644
8766,100.532
8767,98.092
8768,93.411
8769,84.939
8770,82.852
8771,85.353
8772,79.954
8773,73.092
8774,93.634
8775,102.551
8776,98.741
8777,90.062
8778,88.071
8779,88.088
8780,96.472
8781,97.526
8782,93.988
8783,98.328
8784,91.716
8785,116.783
8786,102.353
8787,106.762
8788,113.09
8789,101.975
8790,101.132
8791,83.029
8792,95.862
8793,91.625
8794,98.284
8795,98.926
8796,102.799
8797,95.894
8798,77.01
8799,93.781
8800,82.269
8801,79.056
8802,109.798
8803,93.632
8804,101.619
8805,90.575
8806,88.453
8807,85.283
8808,91.913
8809,110.566
8810,91.361
8811,97.384
8812,96.418
8813,104.175
8814,98.568
8815,108.652
8816,100.547
8817,95.461
8818,94.27
8819,77.003
8820,100.327
8821,105.148
8822,111.176
8823,91.469
8824,107.988
8825,93.023
8826,88.966
8827,90.788
8828,108.465
8829,92.316
8830,97.449
8831,98.186
8832,98.414
8833,101.591
8834,85.704
8835,107.878
8836,87.129
8837,93.16
8838,88.45
8839,103.675
8840,79.694
8841,102.087
8842,104.632
8843,84.128
8844,88.938
8845,97.413
8846,94.598
8847,94.345
8848,100.078
8849,122.534
8850,98.668
8851,82.625
8852,84.981
8853,89.355
8854,84.363
8855,94.821
8856,101.227
8857,94.352
8858,86.014
8859,98.088
8860,91.861
8861,93.708
8862,96.078
8863,84.153
8864,93.202
8865,92.629
8866,90.025
8867,101.002
8868,96.161
8869,71.784
8870,91.608
8871,96.245
8872,91.531
8873,97.163
8874,94.067
8875,83.809
8876,97.857
8877,85.128
8878,91.31
8879,90.248
8880,90.282
8881,88.673
8882,93.002
8883,103.032
8884,93.921
8885,102.075
8886,91.747
8887,91.586
8888,96.265
8889,88.21
8890,93.434
8891,103.365
8892,104.025
8893,101.365
8894,93.952
8895,93.462
8896,98.44
8897,95.817
8898,95.64
8899,99.693
8900,84.59
8901,104.148
8902,93.107
8903,89.554
8904,106.876
8905,85.583
8906,94.448
8907,99.49
8908,104.667
8909,95.371
8910,109.038
8911,99.825
8912,92.0
8913,87.154
8914,94.7
8915,99.649
8916,96.055
8917,105.435
8918,87.942
8919,86.317
8920,102.415
8921,85.934
8922,111.893
8923,105.401
8924,82.666
8925,105.44
8926,90.503
8927,86.36
8928,94.776
8929,94.072
8930,90.415
8931,113.586
8932,76.405
8933,91.081
8934,92.106
8935,116.136
8936,96.769
8937,93.534
8938,102.378
8939,100.111
8940,86.575
8941,95.86
8942,82.017
8943,101.638
8944,80.899
8945,87.085
8946,99.957
8947,112.628
8948,78.29
8949,85.193
8950,104.051
8951,112.235
8952,97.612
8953,94.959
8954,109.318
8955,87.606
8956,79.985
8957,91.269
8958,98.436
8959,98.524
8960,87.061
8961,95.995
8962,80.065
8963,91.514
8964,109.551
8965,100.59
8966,95.414
8967,101.771
8968,88.382
8969,93.38
8970,101.175
8971,96.684
8972,101.753
8973,105.512
8974,91.052
8975,87.335
8976,94.386
8977,84.879
8978,94.597
8979,78.624
8980,102.571
8981,83.835
8982,97.856
8983,100.369
8984,102.83
8985,97.869
8986,96.836
8987,109.726
8988,91.745
8989,90.434
8990,89.042
8991,105.995
8992,83.077
8993,108.076
8994,98.876
8995,77.49
8996,99.774
8997,90.868
8998,92.485
8999,105.667
9000,102.727
9001,83.933
9002,102.317
9003,102.515
9004,86.538
9005,110.635
9006,86.273
9007,90.71
9008,100.461
9009,88.318
9010,77.549
9011,90.385
9012,97.889
9013,83.478
9014,87.419
9015,112.091
9016,107.262
9017,82.142
9018,99.171
9019,96.294
9020,81.815
9021,89.965
9022,90.639
9023,95.273
9024,77.889
9025,89.973
9026,85.778
9027,87.719
9028,97.659
9029,97.185
9030,87.759
9031,85.396
9032,92.585
9033,92.696
9034,84.811
9035,91.354
9036,100.454
9037,95.143
9038,110.625
9039,87.938
9040,90.961
9041,90.384
9042,92.275
9043,93.713
9044,83.573
9045,83.767
9046,95.185
9047,86.575
9048,100.216
9049,95.594
9050,90.29
9051,93.555
9052,92.717
9053,89.748
9054,99.052
9055,96.681
9056,99.561
9057,95.288
9058,101.51
9059,102.263
9060,118.915
9061,104.136
9062,84.905
9063,93.73
9064,92.749
9065,97.534
9066,99.475
9067,91.668
9068,111.339
9069,114.976
9070,100.545
9071,94.424
9072,84.583
9073,102.982
9074,99.357
9075,88.309
9076,97.29
9077,109.771
9078,89.961
9079,93.833
9080,96.867
9081,106.887
9082,96.692
9083,104.229
9084,95.453
9085,113.339
9086,95.725
9087,86.642
9088,86.557
9089,92.395
9090,104.593
9091,95.854
9092,106.276
9093,91.788
9094,100.497
9095,91.756
9096,84.419
9097,85.809
9098,93.501
9099,100.936
9100,106.876
9101,88.154
9102,95.071
9103,92.753
9104,86.472
9105,95.575
9106,89.883
9107,97.225
9108,97.374
9109,106.179
9110,95.457
9111,97.419
9112,90.883
9113,88.973
9114,90.549
9115,80.672
9116,88.27
9117,87.804
9118,81.93
9119,80.006
9120,91.587
9121,101.2
9122,81.441
9123,93.982
9124,84.156
9125,97.35
9126,92.807
9127,93.058
9128,85.61
9129,84.437
9130,103.653
9131,117.081
9132,101.442
9133,100.92
9134,93.48
9135,95.142
9136,91.683
9137,92.359
9138,87.593
9139,83.75
9140,101.839
9141,91.793
9142,89.321
9143,95.201
9144,100.866
9145,91.933
9146,73.868
9147,51.496
9148,56.047
9149,54.784
9150,47.666
9151,94.514
9152,93.104
9153,77.095
9154,71.097
9155,77.895
9156,79.687
9157,76.817
9158,91.126
9159,74.403
9160,53.246
9161,39.773
9162,51.364
9163,49.3
9164,52.905
9165,39.941
9166,47.042
9167,84.68
9168,76.676
9169,71.472
9170,76.261
9171,84.94
9172,75.389
9173,83.289
9174,82.008
9175,73.983
9176,68.326
9177,91.806
9178,102.015
9179,57.887
9180,77.006
9181,66.891
9182,82.995
9183,75.488
9184,68.578
9185,78.113
9186,76.855
9187,84.762
9188,81.205
9189,46.244
9190,64.332
9191,59.518
9192,78.407
9193,70.363
9194,86.342
9195,88.494
9196,79.947
9197,64.586
9198,73.32
9199,81.126
9200,95.18
9201,69.217
9202,88.527
9203,98.626
9204,62.428
9205,78.706
9206,73.908
9207,86.826
9208,92.66
9209,81.338
9210,80.466
9211,65.384
9212,82.537
9213,64.002
9214,70.911
9215,79.046
9216,101.675
9217,65.839
9218,77.513
9219,86.713
9220,88.654
9221,82.935
9222,82.075
9223,82.161
9224,86.558
9225,74.112
9226,73.214
9227,80.173
9228,66.345
9229,75.582
9230,85.236
9231,57.068
9232,76.319
9233,79.412
9234,68.847
9235,72.947
9236,72.591
9237,66.389
9238,80.652
9239,91.099
9240,71.116
9241,79.073
9242,87.345
9243,79.543
9244,88.313
9245,76.824
9246,87.639
9247,69.616
9248,86.877
9249,78.251
9250,102.28
9251,83.2
9252,73.258
9253,82.994
9254,92.157
9255,82.043
9256,86.387
9257,94.798
9258,83.737
9259,99.85
9260,81.902
9261,96.115
9262,94.901
9263,107.652
9264,104.17
9265,86.465
9266,102.853
9267,78.101
9268,72.517
9269,89.448
9270,72.117
9271,82.515
9272,93.926
9273,86.609
9274,95.55
9275,87.265
9276,85.703
9277,83.928
9278,91.373
9279,77.04
9280,84.391
9281,108.536
9282,87.545
9283,99.001
9284,92.626
9285,86.404
9286,75.129
9287,74.498
9288,72.769
9289,102.367
9290,77.046
9291,77.325
9292,69.196
9293,75.377
9294,67.716
9295,93.246
9296,91.541
9297,72.689
9298,60.451
9299,70.109
9300,78.739
9301,94.431
9302,74.751
9303,91.34
9304,73.34
9305,75.732
9306,76.137
9307,52.236
9308,44.484
9309,72.75
9310,74.839
9311,90.641
9312,77.851
9313,79.06
9314,83.253
9315,60.652
9316,74.471
9317,96.076
9318,64.512
9319,48.466
9320,70.362
9321,70.523
9322,57.347
9323,67.079
9324,72.238
9325,69.471
9326,82.227
9327,63.174
9328,69.455
9329,72.115
9330,81.21
9331,76.201
9332,78.593
9333,35.939
9334,63.418
9335,77.554
9336,76.977
9337,72.805
9338,67.215
9339,57.53
9340,82.465
9341,68.429
9342,80.126
9343,75.424
9344,82.865
9345,78.053
9346,76.073
9347,83.393
9348,52.751
9349,60.443
9350,69.777
9351,74.603
9352,89.703
9353,77.839
9354,78.768
9355,60.202
9356,72.901
9357,81.096
9358,67.527
9359,74.48
9360,68.248
9361,79.991
9362,95.109
9363,80.77
9364,58.212
9365,85.428
9366,56.408
9367,79.251
9368,83.518
9369,64.04
9370,89.331
9371,63.814
9372,82.455
9373,74.982
9374,71.854
9375,86.272
9376,77.808
9377,87.464
9378,79.809
9379,76.608
9380,59.693
9381,58.238
9382,91.364
9383,58.199
9384,88.977
9385,65.925
9386,94.936
9387,67.456
9388,55.383
9389,58.774
9390,83.549
9391,91.243
9392,98.409
9393,80.272
9394,87.66
9395,65.082
9396,70.483
9397,69.937
9398,65.068
9399,66.965
9400,81.499
9401,110.001
9402,74.335
9403,62.924
9404,76.245
9405,81.56
9406,88.662
9407,73.578
9408,97.12
9409,83.38
9410,80.604
9411,60.907
9412,86.158
9413,79.842
9414,73.715
9415,57.158
9416,80.542
9417,63.524
9418,89.43
9419,61.296
9420,87.566
9421,66.631
9422,82.951
9423,87.65
9424,73.898
9425,66.934
9426,92.921
9427,67.957
9428,96.865
9429,76.318
9430,63.194
9431,80.237
9432,95.815
9433,88.863
9434,81.55
9435,93.431
9436,85.066
9437,74.014
9438,93.871
9439,80.086
9440,90.121
9441,86.443
9442,87.75
9443,76.812
9444,89.763
9445,78.988
9446,95.318
9447,89.254
9448,77.426
9449,74.85
9450,72.789
9451,75.67
9452,90.539
9453,88.935
9454,93.357
9455,82.976
9456,61.604
9457,73.564
9458,115.603
9459,98.946
9460,99.378
9461,85.814
9462,87.498
9463,69.116
9464,57.679
9465,91.414
9466,76.696
9467,105.133
9468,76.115
9469,76.766
9470,82.773
9471,91.111
9472,102.035
9473,62.001
9474,57.797
9475,83.907
9476,77.122
9477,67.539
9478,77.148
9479,84.722
9480,93.194
9481,79.066
9482,87.65
9483,71.457
9484,79.328
9485,84.376
9486,85.478
9487,80.281
9488,82.484
9489,75.001
9490,84.279
9491,82.47
9492,71.166
9493,77.038
9494,70.839
9495,70.76
9496,71.338
9497,88.838
9498,80.193
9499,57.545
9500,78.471
9501,70.963
9502,90.744
9503,75.168
9504,67.817
9505,57.543
9506,81.18
9507,76.315
9508,65.793
9509,62.929
9510,88.904
9511,75.212
9512,76.984
9513,85.109
9514,59.644
9515,47.529
9516,34.2
9517,47.448
9518,70.981
9519,71.055
9520,45.512
9521,78.783
9522,62.121
9523,67.981
9524,71.02
9525,75.627
9526,87.458
9527,70.425
9528,82.516
9529,80.071
9530,82.571
9531,81.741
9532,81.859
9533,67.033
9534,91.102
9535,84.077
9536,78.722
9537,81.548
9538,61.268
9539,72.423
9540,83.121
9541,70.566
9542,88.184
9543,100.849
9544,90.79
9545,80.501
9546,101.694
9547,86.039
9548,71.082
9549,72.189
9550,67.616
9551,75.293
9552,64.463
9553,59.846
9554,56.051
9555,57.624
9556,42.659
9557,29.609
9558,34.532
9559,32.565
9560,35.588
9561,48.569
9562,43.13
9563,57.739
9564,44.587
9565,53.256
9566,70.246
9567,72.625
9568,78.572
9569,76.308
9570,83.343
9571,78.136
9572,82.893
9573,89.409
9574,78.162
9575,66.65
9576,52.871
9577,34.287
9578,52.017
9579,53.285
9580,49.935
9581,51.582
9582,27.811
9583,54.884
9584,79.184
9585,97.556
9586,49.695
9587,57.115
9588,31.23
9589,85.292
9590,82.452
9591,81.172
9592,75.275
9593,91.273
9594,75.692
9595,81.282
9596,92.164
9597,64.593
9598,26.455
9599,36.233
9600,38.794
9601,18.932
9602,34.548
9603,76.039
9604,65.239
9605,56.897
9606,43.79
9607,44.997
9608,28.7
9609,47.964
9610,63.412
9611,33.298
9612,74.522
9613,102.919
9614,70.94
9615,95.307
9616,60.202
9617,69.711
9618,86.255
9619,59.227
9620,73.499
9621,82.676
9622,84.631
9623,69.027
9624,85.276
9625,69.83
9626,80.757
9627,80.25
9628,80.391
9629,91.315
9630,86.0
9631,65.743
9632,79.846
9633,96.513
9634,81.679
9635,68.654
9636,89.019
9637,90.033
9638,80.658
9639,85.011
9640,70.333
9641,99.532
9642,91.122
9643,96.594
9644,98.757
9645,89.772
9646,89.815
9647,76.507
9648,72.117
9649,86.164
9650,72.942
9651,88.737
9652,62.609
9653,69.998
9654,78.022
9655,74.579
9656,86.145
9657,76.129
9658,76.062
9659,88.841
9660,83.94
9661,85.178
9662,59.426
9663,75.079
9664,74.389
9665,80.25
9666,84.754
9667,79.399
9668,73.853
9669,74.952
9670,93.907
9671,78.805
9672,81.705
9673,100.79
9674,80.241
9675,87.454
9676,86.809
9677,84.587
9678,72.497
9679,92.534
9680,78.96
9681,84.107
9682,88.319
9683,92.557
9684,94.193
9685,77.173
9686,99.512
9687,83.023
9688,77.241
9689,93.748
9690,91.827
9691,80.674
9692,74.246
9693,84.257
9694,83.443
9695,100.375
9696,76.02
9697,86.627
9698,86.687
9699,86.314
9700,74.402
9701,85.406
9702,61.075
9703,79.737
9704,73.43
9705,74.184
9706,67.494
9707,80.246
9708,71.291
9709,83.407
9710,99.718
9711,88.373
9712,83.47
9713,89.033
9714,87.117
9715,78.151
9716,89.772
9717,62.074
9718,71.757
9719,74.474
9720,87.328
9721,78.845
9722,102.249
9723,85.756
9724,87.295
9725,87.491
9726,91.166
9727,76.312
9728,79.784
9729,77.615
9730,84.472
9731,118.763
9732,83.639
9733,96.08
9734,112.54
9735,82.868
9736,102.135
9737,78.24
9738,89.797
9739,94.943
9740,78.5
9741,78.244
9742,66.072
9743,82.347
9744,71.478
9745,77.854
9746,79.343
9747,100.862
9748,76.446
9749,81.692
9750,68.608
9751,73.985
9752,82.715
9753,93.695
9754,87.363
9755,84.011
9756,71.731
9757,74.608
9758,78.228
9759,91.413
9760,73.43
9761,92.222
9762,70.295
9763,68.419
9764,82.387
9765,78.172
9766,79.149
9767,63.673
9768,93.39
9769,87.897
9770,80.895
9771,104.08
9772,86.003
9773,82.799
9774,89.281
9775,109.188
9776,79.287
9777,86.76
9778,92.503
9779,83.222
9780,79.458
9781,96.241
9782,73.773
9783,81.861
9784,77.498
9785,69.418
9786,76.637
9787,100.883
9788,92.895
9789,99.821
9790,86.99
9791,76.071
9792,83.306
9793,81.752
9794,84.023
9795,62.181
9796,76.195
9797,81.964
9798,92.601
9799,58.641
9800,60.869
9801,74.088
9802,69.836
9803,61.729
9804,55.723
9805,61.739
9806,55.981
9807,76.013
9808,90.609
9809,76.934
9810,73.328
9811,81.625
9812,69.286
9813,74.079
9814,86.973
9815,76.626
9816,88.905
9817,72.873
9818,99.25
9819,50.04
9820,64.186
9821,80.908
9822,66.39
9823,91.998
9824,70.856
9825,51.562
9826,83.803
9827,69.868
9828,75.57
9829,72.95
9830,90.275
9831,78.041
9832,70.209
9833,68.004
9834,80.315
9835,87.62
9836,80.212
9837,87.56
9838,87.27
9839,65.474
9840,78.232
9841,58.861
9842,65.116
9843,79.731
9844,66.565
9845,92.992
9846,85.212
9847,84.35
9848,90.591
9849,77.478
9850,84.954
9851,79.725
9852,79.51
9853,87.835
9854,79.806
9855,70.36
9856,85.165
9857,85.545
9858,95.746
9859,74.977
9860,76.881
9861,64.991
9862,59.841
9863,75.278
9864,72.479
9865,66.381
9866,86.612
9867,72.764
9868,88.742
9869,102.706
9870,88.007
9871,77.481
9872,104.588
9873,99.649
9874,75.197
9875,54.425
9876,60.82
9877,84.553
9878,62.116
9879,58.397
9880,85.033
9881,84.593
9882,85.251
9883,81.058
9884,80.812
9885,76.291
9886,72.018
9887,88.347
9888,86.381
9889,81.138
9890,98.308
9891,83.898
9892,85.042
9893,75.498
9894,89.224
9895,72.276
9896,80.998
9897,51.124
9898,54.031
9899,85.07
9900,69.019
9901,78.663
9902,58.043
9903,105.833
9904,76.941
9905,78.451
9906,101.94
9907,87.576
9908,93.318
9909,69.619
9910,57.623
9911,87.486
9912,89.189
9913,100.971
9914,71.708
9915,89.55
9916,78.729
9917,72.86
9918,63.987
9919,75.263
9920,73.005
9921,76.704
9922,75.959
9923,64.905
9924,81.0
9925,82.05
9926,72.209
9927,82.647
9928,72.809
9929,98.487
9930,73.301
9931,80.415
9932,72.355
9933,94.938
9934,81.314
9935,81.316
9936,71.81
9937,96.132
9938,59.897
9939,67.189
9940,59.518
9941,79.677
9942,58.944
9943,83.123
9944,71.46
9945,83.862
9946,70.136
9947,93.247
9948,76.913
9949,66.439
9950,88.319
9951,81.053
9952,69.837
9953,69.541
9954,75.964
9955,71.41
9956,69.219
9957,80.366
9958,72.538
9959,87.99
9960,77.772
9961,76.985
9962,82.063
9963,70.717
9964,97.626
9965,86.187
9966,79.412
9967,63.77
9968,70.377
9969,86.337
9970,66.217
9971,77.62
9972,79.192
9973,66.692
9974,82.661
9975,86.401
9976,93.182
9977,63.397
9978,84.449
9979,61.446
9980,98.274
9981,89.09
9982,89.134
9983,74.412
9984,90.238
9985,92.79
9986,81.535
9987,80.847
9988,66.246
9989,78.843
9990,86.696
9991,77.151
9992,92.401
9993,81.638
9994,71.667
9995,77.233
9996,72.226
9997,80.065
9998,86.064
9999,61.776
10000,83.057
