FRAME,DIHEDROS
7112,-139.645
7113,-138.985
7114,-136.162
7115,-121.38
7116,-127.587
7117,-125.655
7118,-130.324
7119,-113.475
7120,-122.999
7121,-124.523
7122,-124.018
7123,-130.116
7124,-129.75
7125,-120.451
7126,-124.526
7127,-134.065
7128,-123.471
7129,-125.345
7130,-133.528
7131,-123.181
7132,-125.922
7133,-135.023
7134,-125.899
7135,-126.176
7136,-126.255
7137,-126.227
7138,-137.128
7139,-128.844
7140,-115.348
7141,-130.345
7142,-127.061
7143,-143.883
7144,-119.464
7145,-128.82
7146,-135.15
7147,-141.474
7148,-118.119
7149,-131.614
7150,-117.054
7151,-126.468
7152,-132.026
7153,-125.283
7154,-128.025
7155,-131.866
7156,-123.624
7157,-113.583
7158,-132.672
7159,-139.864
7160,-115.306
7161,-136.466
7162,-127.644
7163,-120.356
7164,-128.235
7165,-126.577
7166,-121.406
7167,-119.574
7168,-112.004
7169,-130.808
7170,-124.531
7171,-123.089
7172,-123.495
7173,-124.551
7174,-134.055
7175,-122.148
7176,-122.077
7177,-137.224
7178,-132.509
7179,-133.802
7180,-140.149
7181,-136.943
7182,-147.128
7183,-111.514
7184,-128.036
7185,-144.852
7186,-139.847
7187,-131.034
7188,-129.085
7189,-123.074
7190,-110.137
7191,-123.259
7192,-151.168
7193,-99.334
7194,-121.95
7195,-130.893
7196,-135.565
7197,-124.685
7198,-123.909
7199,-119.036
7200,-133.439
7201,-120.479
7202,-121.386
7203,-116.363
7204,-138.3
7205,-123.701
7206,-118.156
7207,-110.033
7208,-139.837
7209,-121.43
7210,-121.0
7211,-119.717
7212,-130.11
7213,-109.452
7214,-124.655
7215,-126.38
7216,-126.445
7217,-113.671
7218,-119.592
7219,-127.463
7220,-119.43
7221,-138.137
7222,-110.451
7223,-119.555
7224,-117.869
7225,-141.727
7226,-122.709
7227,-100.979
7228,-125.152
7229,-127.998
7230,-122.284
7231,-140.498
7232,-120.998
7233,-135.455
7234,-112.375
7235,-120.639
7236,-156.44
7237,-132.299
7238,-128.862
7239,-112.994
7240,-143.157
7241,-149.999
7242,-122.442
7243,-109.262
7244,-125.343
7245,-134.743
7246,-113.366
7247,-133.224
7248,-125.703
7249,-136.87
7250,-117.256
7251,-128.072
7252,-124.268
7253,-109.205
7254,-135.754
7255,-105.761
7256,-135.411
7257,-134.294
7258,-116.318
7259,-99.709
7260,-129.143
7261,-137.572
7262,-119.431
7263,-125.631
7264,-114.548
7265,-144.579
7266,-118.282
7267,-116.822
7268,-124.408
7269,-127.907
7270,-137.581
7271,-129.221
7272,-118.186
7273,-140.521
7274,-126.84
7275,-126.738
7276,-117.944
7277,-136.546
7278,-118.99
7279,-119.761
7280,-129.484
7281,-140.714
7282,-131.137
7283,-117.94
7284,-128.248
7285,-130.911
7286,-127.378
7287,-133.087
7288,-122.411
7289,-128.908
7290,-146.602
7291,-132.475
7292,-127.595
7293,-101.794
7294,-139.723
7295,-132.881
7296,-116.37
7297,-128.683
7298,-131.331
7299,-134.649
7300,-109.839
7301,-122.99
7302,-132.318
7303,-120.115
7304,-136.841
7305,-132.523
7306,-131.249
7307,-133.937
7308,-123.097
7309,-132.264
7310,-123.929
7311,-105.595
7312,-115.991
7313,-128.092
7314,-127.191
7315,-127.556
7316,-119.339
7317,-145.153
7318,-134.194
7319,-130.343
7320,-128.996
7321,-120.562
7322,-126.545
7323,-125.707
7324,-130.831
7325,-122.768
7326,-144.136
7327,-133.997
7328,-138.997
7329,-109.798
7330,-135.301
7331,-125.506
7332,-110.563
7333,-114.352
7334,-141.974
7335,-135.728
7336,-134.122
7337,-118.336
7338,-127.001
7339,-124.758
7340,-136.648
7341,-122.976
7342,-127.252
7343,-131.092
7344,-123.788
7345,-121.869
7346,-142.703
7347,-130.493
7348,-117.863
7349,-114.043
7350,-110.769
7351,-107.986
7352,-132.162
7353,-137.222
7354,-124.904
7355,-147.007
7356,-131.041
7357,-116.364
7358,-126.949
7359,-115.781
7360,-110.557
7361,-110.895
7362,-103.72
7363,-135.752
7364,-110.997
7365,-119.31
7366,-132.135
7367,-122.893
7368,-141.644
7369,-111.884
7370,-112.731
7371,-120.979
7372,-126.348
7373,-125.387
7374,-145.36
7375,-117.495
7376,-129.369
7377,-135.465
7378,-121.891
7379,-123.359
7380,-133.886
7381,-128.424
7382,-121.475
7383,-135.461
7384,-132.692
7385,-124.871
7386,-133.368
7387,-110.585
7388,-130.778
7389,-130.688
7390,-135.427
7391,-137.178
7392,-145.298
7393,-150.132
7394,-135.218
7395,-122.857
7396,-142.136
7397,-117.173
7398,-131.998
7399,-121.047
7400,-122.328
7401,-132.173
7402,-134.314
7403,-151.369
7404,-128.138
7405,-134.231
7406,-134.394
7407,-118.483
7408,-110.445
7409,-118.092
7410,-115.916
7411,-131.535
7412,-124.889
7413,-141.373
7414,-126.626
7415,-123.829
7416,-125.018
7417,-130.971
7418,-122.173
7419,-136.366
7420,-116.287
7421,-133.827
7422,-136.018
7423,-126.07
7424,-129.398
7425,-115.126
7426,-137.381
7427,-120.951
7428,-125.488
7429,-132.082
7430,-126.605
7431,-146.212
7432,-119.415
7433,-135.778
7434,-144.63
7435,-124.286
7436,-121.901
7437,-130.751
7438,-116.033
7439,-137.537
7440,-114.221
7441,-114.408
7442,-116.499
7443,-120.736
7444,-129.824
7445,-142.941
7446,-130.568
7447,-115.789
7448,-132.085
7449,-100.601
7450,-129.118
7451,-137.765
7452,-148.175
7453,-125.974
7454,-111.957
7455,-123.763
7456,-127.021
7457,-123.518
7458,-140.896
7459,-140.175
7460,-125.312
7461,-126.259
7462,-111.975
7463,-124.956
7464,-128.53
7465,-145.444
7466,-134.739
7467,-123.553
7468,-116.384
7469,-120.612
7470,-107.74
7471,-128.066
7472,-136.702
7473,-139.811
7474,-116.3
7475,-138.143
7476,-126.036
7477,-144.11
7478,-126.278
7479,-136.264
7480,-119.515
7481,-131.08
7482,-147.758
7483,-129.923
7484,-129.795
7485,-122.122
7486,-119.284
7487,-107.466
7488,-137.075
7489,-129.232
7490,-116.571
7491,-131.076
7492,-129.919
7493,-130.027
7494,-121.991
7495,-111.239
7496,-139.063
7497,-115.65
7498,-115.225
7499,-116.261
7500,-119.972
7501,-130.74
7502,-117.073
7503,-130.599
7504,-130.684
7505,-132.88
7506,-132.099
7507,-108.464
7508,-126.546
7509,-128.028
7510,-121.555
7511,-133.465
7512,-126.403
7513,-128.589
7514,-143.483
7515,-114.099
7516,-111.156
7517,-130.575
7518,-116.567
7519,-138.892
7520,-113.323
7521,-104.877
7522,-130.455
7523,-130.844
7524,-107.132
7525,-142.759
7526,-146.97
7527,-124.051
7528,-126.734
7529,-121.916
7530,-118.539
7531,-120.59
7532,-128.745
7533,-128.639
7534,-135.383
7535,-139.974
7536,-130.083
7537,-138.831
7538,-123.971
7539,-112.032
7540,-136.236
7541,-118.572
7542,-123.909
7543,-136.658
7544,-123.228
7545,-122.25
7546,-125.946
7547,-129.479
7548,-126.541
7549,-127.869
7550,-141.276
7551,-119.708
7552,-131.901
7553,-114.978
7554,-118.987
7555,-127.34
7556,-121.669
7557,-141.965
7558,-133.728
7559,-108.772
7560,-118.19
7561,-130.447
7562,-113.242
7563,-129.344
7564,-115.178
7565,-122.3
7566,-96.708
7567,-131.532
7568,-130.27
7569,-108.189
7570,-131.865
7571,-137.554
7572,-139.556
7573,-140.753
7574,-123.633
7575,-140.264
7576,-125.761
7577,-132.839
7578,-100.261
7579,-137.378
7580,-138.916
7581,-134.649
7582,-124.1
7583,-128.125
7584,-147.482
7585,-120.733
7586,-116.07
7587,-124.46
7588,-135.629
7589,-144.237
7590,-122.89
7591,-131.819
7592,-134.201
7593,-126.194
7594,-115.628
7595,-133.005
7596,-133.328
7597,-146.792
7598,-125.178
7599,-127.799
7600,-123.378
7601,-131.423
7602,-126.627
7603,-114.501
7604,-116.924
7605,-115.654
7606,-132.337
7607,-119.361
7608,-112.595
7609,-125.852
7610,-126.331
7611,-134.52
7612,-124.227
7613,-134.578
7614,-122.406
7615,-135.808
7616,-119.003
7617,-131.498
7618,-135.116
7619,-135.935
7620,-149.176
7621,-133.135
7622,-128.548
7623,-125.321
7624,-118.35
7625,-127.992
7626,-129.034
7627,-127.117
7628,-126.569
7629,-132.75
7630,-113.844
7631,-132.922
7632,-125.699
7633,-124.668
7634,-147.151
7635,-140.908
7636,-130.188
7637,-117.673
7638,-119.581
7639,-116.214
7640,-135.036
7641,-137.613
7642,-114.928
7643,-125.665
7644,-128.461
7645,-129.951
7646,-129.827
7647,-128.815
7648,-115.793
7649,-112.815
7650,-120.221
7651,-138.097
7652,-123.077
7653,-131.591
7654,-125.045
7655,-133.881
7656,-107.702
7657,-125.267
7658,-126.75
7659,-127.156
7660,-114.076
7661,-122.831
7662,-110.758
7663,-136.421
7664,-116.737
7665,-124.184
7666,-119.321
7667,-115.427
7668,-122.137
7669,-114.689
7670,-122.504
7671,-127.896
7672,-147.052
7673,-124.768
7674,-121.838
7675,-117.378
7676,-135.288
7677,-142.183
7678,-133.177
7679,-119.744
7680,-114.343
7681,-135.873
7682,-139.318
7683,-109.582
7684,-129.729
7685,-134.713
7686,-120.545
7687,-122.112
7688,-141.94
7689,-129.493
7690,-106.161
7691,-125.988
7692,-118.568
7693,-137.589
7694,-122.446
7695,-115.425
7696,-111.338
7697,-128.546
7698,-113.293
7699,-125.998
7700,-134.434
7701,-117.092
7702,-155.133
7703,-134.804
7704,-121.794
7705,-114.901
7706,-130.776
7707,-132.951
7708,-129.258
7709,-122.973
7710,-143.259
7711,-141.26
7712,-151.965
7713,-142.54
7714,-124.335
7715,-128.821
7716,-142.783
7717,-120.735
7718,-122.999
7719,-119.886
7720,-136.275
7721,-134.682
7722,-126.163
7723,-127.718
7724,-126.212
7725,-128.024
7726,-120.283
7727,-132.723
7728,-123.918
7729,-135.343
7730,-138.857
7731,-134.078
7732,-126.866
7733,-137.577
7734,-124.607
7735,-126.598
7736,-116.931
7737,-124.098
7738,-126.026
7739,-115.68
7740,-133.247
7741,-112.852
7742,-121.837
7743,-142.967
7744,-125.754
7745,-138.156
7746,-116.66
7747,-128.271
7748,-116.957
7749,-120.402
7750,-125.189
7751,-143.123
7752,-130.136
7753,-121.672
7754,-117.904
7755,-116.135
7756,-126.941
7757,-117.039
7758,-137.181
7759,-134.16
7760,-118.296
7761,-127.886
7762,-119.364
7763,-116.235
7764,-121.297
7765,-112.586
7766,-140.555
7767,-146.917
7768,-119.079
7769,-125.999
7770,-92.606
7771,-118.157
7772,-118.048
7773,-121.105
7774,-125.204
7775,-116.044
7776,-135.648
7777,-134.576
7778,-129.506
7779,-130.227
7780,-119.112
7781,-136.408
7782,-102.459
7783,-126.068
7784,-126.06
7785,-134.976
7786,-130.451
7787,-112.679
7788,-114.621
7789,-128.696
7790,-127.947
7791,-127.46
7792,-126.109
7793,-132.796
7794,-150.205
7795,-144.605
7796,-129.437
7797,-132.694
7798,-112.639
7799,-130.683
7800,-126.105
7801,-135.586
7802,-139.1
7803,-120.455
7804,-129.687
7805,-132.616
7806,-127.686
7807,-118.419
7808,-120.622
7809,-115.737
7810,-146.969
7811,-126.933
7812,-118.515
7813,-138.14
7814,-134.766
7815,-132.199
7816,-127.265
7817,-126.794
7818,-123.239
7819,-152.532
7820,-115.744
7821,-125.178
7822,-107.419
7823,-139.039
7824,-124.291
7825,-121.787
7826,-125.469
7827,-135.851
7828,-120.077
7829,-122.315
7830,-110.612
7831,-140.841
7832,-145.081
7833,-133.637
7834,-133.593
7835,-141.497
7836,-122.418
7837,-127.404
7838,-111.673
7839,-113.337
7840,-134.457
7841,-113.137
7842,-109.922
7843,-117.18
7844,-116.435
7845,-137.277
7846,-119.825
7847,-127.694
7848,-111.74
7849,-109.018
7850,-127.946
7851,-132.196
7852,-112.371
7853,-115.754
7854,-136.93
7855,-143.961
7856,-131.848
7857,-108.915
7858,-110.251
7859,-114.131
7860,-134.659
7861,-119.658
7862,-130.236
7863,-125.382
7864,-122.377
7865,-139.025
7866,-128.341
7867,-133.117
7868,-128.868
7869,-124.351
7870,-117.621
7871,-121.135
7872,-114.085
7873,-123.962
7874,-121.699
7875,-117.636
7876,-109.731
7877,-118.515
7878,-113.222
7879,-122.833
7880,-112.189
7881,-141.026
7882,-102.85
7883,-128.736
7884,-112.867
7885,-134.728
7886,-117.103
7887,-114.155
7888,-132.06
7889,-142.821
7890,-126.499
7891,-116.309
7892,-130.059
7893,-144.803
7894,-127.593
7895,-139.972
7896,-131.319
7897,-121.49
7898,-123.195
7899,-135.289
7900,-105.704
7901,-117.362
7902,-149.02
7903,-112.12
7904,-132.162
7905,-135.744
7906,-135.957
7907,-134.271
7908,-130.806
7909,-116.986
7910,-134.585
7911,-154.453
7912,-112.568
7913,-120.759
7914,-132.043
7915,-109.734
7916,-135.092
7917,-122.394
7918,-123.108
7919,-117.274
7920,-133.913
7921,-128.283
7922,-131.558
7923,-119.354
7924,-130.692
7925,-124.699
7926,-123.048
7927,-124.768
7928,-115.294
7929,-118.567
7930,-114.917
7931,-117.142
7932,-145.169
7933,-135.501
7934,-124.404
7935,-107.401
7936,-135.68
7937,-128.014
7938,-139.021
7939,-117.129
7940,-118.816
7941,-132.211
7942,-120.586
7943,-127.423
7944,-112.654
7945,-122.537
7946,-119.832
7947,-119.906
7948,-121.154
7949,-118.644
7950,-135.191
7951,-123.123
7952,-115.017
7953,-111.058
7954,-137.955
7955,-114.359
7956,-120.654
7957,-118.666
7958,-137.657
7959,-139.648
7960,-139.421
7961,-130.414
7962,-119.261
7963,-115.292
7964,-122.624
7965,-132.369
7966,-121.555
7967,-126.645
7968,-127.871
7969,-133.615
7970,-124.556
7971,-106.484
7972,-131.132
7973,-138.339
7974,-125.095
7975,-133.164
7976,-120.171
7977,-140.813
7978,-132.268
7979,-139.442
7980,-133.176
7981,-127.354
7982,-121.054
7983,-105.851
7984,-122.87
7985,-118.979
7986,-127.686
7987,-115.183
7988,-119.943
7989,-133.01
7990,-117.967
7991,-127.557
7992,-122.192
7993,-133.168
7994,-132.466
7995,-136.493
7996,-124.457
7997,-126.002
7998,-123.174
7999,-118.436
8000,-128.86
8001,-118.807
8002,-133.424
8003,-132.462
8004,-128.333
8005,-141.504
8006,-125.144
8007,-123.26
8008,-119.395
8009,-120.336
8010,-126.131
8011,-120.456
8012,-135.41
8013,-115.222
8014,-126.413
8015,-131.85
8016,-117.188
8017,-133.551
8018,-119.714
8019,-130.101
8020,-120.197
8021,-125.742
8022,-131.662
8023,-118.128
8024,-129.052
8025,-122.052
8026,-119.242
8027,-121.751
8028,-123.699
8029,-117.621
8030,-131.044
8031,-108.248
8032,-120.27
8033,-102.543
8034,-124.499
8035,-126.948
8036,-125.596
8037,-125.283
8038,-121.67
8039,-120.831
8040,-115.4
8041,-128.825
8042,-114.919
8043,-115.317
8044,-129.48
8045,-142.385
8046,-105.871
8047,-108.088
8048,-122.893
8049,-124.669
8050,-129.426
8051,-130.375
8052,-128.073
8053,-105.768
8054,-134.624
8055,-127.059
8056,-135.682
8057,-132.897
8058,-112.542
8059,-131.533
8060,-131.969
8061,-127.061
8062,-122.794
8063,-122.106
8064,-123.291
8065,-129.254
8066,-124.109
8067,-120.173
8068,-115.369
8069,-107.505
8070,-126.734
8071,-121.307
8072,-107.308
8073,-105.802
8074,-133.064
8075,-122.052
8076,-117.125
8077,-119.112
8078,-98.568
8079,-131.803
8080,-121.56
8081,-131.066
8082,-130.167
8083,-120.417
8084,-124.001
8085,-141.975
8086,-132.947
8087,-119.351
8088,-143.323
8089,-118.748
8090,-97.127
8091,-116.827
8092,-122.568
8093,-136.16
8094,-161.27
8095,-121.029
8096,-116.976
8097,-125.314
8098,-121.309
8099,-128.729
8100,-140.574
8101,-130.134
8102,-124.575
8103,-121.056
8104,-121.121
8105,-122.242
8106,-113.434
8107,-116.502
8108,-111.575
8109,-130.906
8110,-123.014
8111,-119.612
8112,-126.826
8113,-124.446
8114,-149.893
8115,-125.203
8116,-120.342
8117,-129.795
8118,-118.335
8119,-124.523
8120,-122.319
8121,-108.422
8122,-142.351
8123,-132.375
8124,-131.699
8125,-142.254
8126,-117.303
8127,-115.619
8128,-118.134
8129,-129.97
8130,-137.387
8131,-129.548
8132,-115.9
8133,-135.747
8134,-131.03
8135,-117.339
8136,-125.313
8137,-127.691
8138,-132.031
8139,-146.304
8140,-137.93
8141,-137.942
8142,-137.595
8143,-135.987
8144,-134.23
8145,-117.136
8146,-127.245
8147,-112.958
8148,-118.683
8149,-130.367
8150,-122.086
8151,-130.957
8152,-132.073
8153,-114.001
8154,-133.484
8155,-136.867
8156,-135.864
8157,-133.854
8158,-118.482
8159,-125.842
8160,-113.1
8161,-136.345
8162,-128.534
8163,-117.235
8164,-107.428
8165,-95.073
8166,-129.602
8167,-129.328
8168,-127.804
8169,-131.317
8170,-116.782
8171,-122.032
8172,-120.527
8173,-138.85
8174,-126.912
8175,-115.744
8176,-132.942
8177,-127.114
8178,-104.234
8179,-125.714
8180,-126.564
8181,-129.671
8182,-119.578
8183,-116.836
8184,-127.338
8185,-132.093
8186,-108.176
8187,-129.396
8188,-111.031
8189,-121.022
8190,-119.239
8191,-112.987
8192,-121.122
8193,-119.121
8194,-127.004
8195,-124.629
8196,-132.723
8197,-143.192
8198,-131.663
8199,-133.448
8200,-139.382
8201,-144.265
8202,-126.098
8203,-130.523
8204,-120.418
8205,-137.473
8206,-114.067
8207,-122.675
8208,-129.781
8209,-134.117
8210,-126.214
8211,-125.784
8212,-123.307
8213,-127.468
8214,-129.645
8215,-122.008
8216,-115.541
8217,-135.651
8218,-139.249
8219,-121.968
8220,-125.736
8221,-128.768
8222,-120.931
8223,-118.628
8224,-116.43
8225,-117.298
8226,-131.388
8227,-142.811
8228,-103.539
8229,-134.177
8230,-118.727
8231,-112.36
8232,-115.67
8233,-141.344
8234,-134.785
8235,-128.358
8236,-127.625
8237,-139.015
8238,-123.536
8239,-125.955
8240,-108.154
8241,-121.806
8242,-110.872
8243,-102.032
8244,-128.951
8245,-128.546
8246,-129.213
8247,-125.474
8248,-139.907
8249,-115.994
8250,-139.031
8251,-118.796
8252,-113.918
8253,-119.05
8254,-127.184
8255,-118.087
8256,-112.918
8257,-118.392
8258,-122.958
8259,-117.425
8260,-119.666
8261,-151.105
8262,-121.49
8263,-116.518
8264,-110.379
8265,-125.663
8266,-119.329
8267,-127.817
8268,-114.974
8269,-128.986
8270,-111.148
8271,-128.994
8272,-113.266
8273,-121.318
8274,-147.213
8275,-125.561
8276,-111.209
8277,-118.182
8278,-122.114
8279,-116.106
8280,-129.423
8281,-123.799
8282,-127.5
8283,-136.578
8284,-139.03
8285,-132.233
8286,-121.085
8287,-105.364
8288,-140.444
8289,-154.668
8290,-137.728
8291,-107.47
8292,-131.096
8293,-126.878
8294,-133.25
8295,-132.103
8296,-113.506
8297,-114.879
8298,-133.665
8299,-135.616
8300,-121.234
8301,-140.402
8302,-120.5
8303,-147.827
8304,-125.687
8305,-121.278
8306,-131.848
8307,-114.391
8308,-132.042
8309,-129.143
8310,-144.415
8311,-122.777
8312,-110.553
8313,-111.179
8314,-125.704
8315,-107.415
8316,-128.145
8317,-129.052
8318,-119.714
8319,-142.215
8320,-115.306
8321,-141.524
8322,-131.869
8323,-121.34
8324,-135.969
8325,-127.908
8326,-130.035
8327,-142.713
8328,-146.191
8329,-136.955
8330,-113.146
8331,-116.082
8332,-125.091
8333,-107.317
8334,-120.801
8335,-142.849
8336,-150.299
8337,-146.061
8338,-124.36
8339,-137.153
8340,-116.111
8341,-115.349
8342,-138.542
8343,-137.857
8344,-128.172
8345,-138.942
8346,-118.448
8347,-121.803
8348,-115.974
8349,-117.272
8350,-108.706
8351,-130.253
8352,-119.006
8353,-127.106
8354,-118.865
8355,-140.149
8356,-141.471
8357,-118.242
8358,-110.469
8359,-114.757
8360,-127.719
8361,-127.049
8362,-116.574
8363,-125.39
8364,-135.847
8365,-120.128
8366,-107.73
8367,-124.586
8368,-155.031
8369,-126.675
8370,-132.86
8371,-129.449
8372,-135.875
8373,-120.746
8374,-142.497
8375,-127.435
8376,-140.199
8377,-134.943
8378,-120.515
8379,-127.14
8380,-118.416
8381,-123.621
8382,-121.212
8383,-125.678
8384,-128.115
8385,-128.219
8386,-116.973
8387,-129.347
8388,-122.011
8389,-119.162
8390,-113.837
8391,-118.875
8392,-118.869
8393,-136.822
8394,-142.41
8395,-125.172
8396,-136.575
8397,-127.997
8398,-140.511
8399,-120.956
8400,-134.183
8401,-139.746
8402,-126.8
8403,-116.569
8404,-123.377
8405,-119.093
8406,-104.99
8407,-138.505
8408,-108.995
8409,-132.013
8410,-117.279
8411,-131.526
8412,-119.549
8413,-119.57
8414,-120.068
8415,-127.281
8416,-130.846
8417,-127.383
8418,-112.273
8419,-123.066
8420,-125.468
8421,-122.042
8422,-119.385
8423,-110.413
8424,-129.487
8425,-136.126
8426,-129.976
8427,-135.192
8428,-144.92
8429,-126.225
8430,-131.215
8431,-139.708
8432,-137.546
8433,-148.315
8434,-146.124
8435,-115.843
8436,-130.132
8437,-127.111
8438,-129.413
8439,-121.752
8440,-102.789
8441,-125.945
8442,-126.5
8443,-126.669
8444,-131.938
8445,-120.747
8446,-130.269
8447,-117.324
8448,-114.128
8449,-114.471
8450,-124.454
8451,-135.569
8452,-141.105
8453,-123.371
8454,-124.112
8455,-122.792
8456,-103.03
8457,-122.968
8458,-115.465
8459,-120.378
8460,-113.082
8461,-113.471
8462,-122.392
8463,-121.175
8464,-128.147
8465,-134.798
8466,-125.082
8467,-127.648
8468,-141.574
8469,-118.897
8470,-122.351
8471,-116.872
8472,-131.282
8473,-117.94
8474,-134.805
8475,-137.873
8476,-118.137
8477,-138.133
8478,-112.124
8479,-121.62
8480,-117.667
8481,-130.285
8482,-125.26
8483,-118.681
8484,-122.076
8485,-135.308
8486,-128.856
8487,-130.521
8488,-128.149
8489,-129.407
8490,-134.816
8491,-132.808
8492,-132.771
8493,-132.951
8494,-110.014
8495,-128.969
8496,-121.228
8497,-118.876
8498,-122.294
8499,-133.305
8500,-128.565
8501,-119.875
8502,-110.807
8503,-123.754
8504,-117.654
8505,-134.649
8506,-104.3
8507,-127.881
8508,-139.874
8509,-119.581
8510,-134.277
8511,-126.568
8512,-134.852
8513,-125.379
8514,-118.259
8515,-138.529
8516,-110.714
8517,-122.674
8518,-129.754
8519,-134.39
8520,-126.897
8521,-115.897
8522,-120.866
8523,-125.815
8524,-122.137
8525,-112.782
8526,-130.039
8527,-119.765
8528,-150.541
8529,-126.238
8530,-117.393
8531,-133.742
8532,-120.652
8533,-125.385
8534,-132.447
8535,-118.586
8536,-107.584
8537,-129.339
8538,-111.299
8539,-144.382
8540,-109.868
8541,-125.032
8542,-131.865
8543,-109.174
8544,-111.517
8545,-115.54
8546,-115.415
8547,-120.516
8548,-134.225
8549,-123.283
8550,-123.51
8551,-111.098
8552,-127.921
8553,-116.246
8554,-115.236
8555,-107.918
8556,-111.934
8557,-121.086
8558,-145.721
8559,-123.825
8560,-133.771
8561,-127.21
8562,-126.969
8563,-105.428
8564,-106.476
8565,-113.185
8566,-119.212
8567,-105.791
8568,-127.601
8569,-101.698
8570,-125.999
8571,-148.916
8572,-121.939
8573,-116.818
8574,-109.05
8575,-108.508
8576,-131.747
8577,-118.683
8578,-119.322
8579,-121.337
8580,-127.429
8581,-123.07
8582,-120.903
8583,-111.938
8584,-100.146
8585,-131.83
8586,-136.275
8587,-134.116
8588,-113.283
8589,-112.671
8590,-128.524
8591,-121.979
8592,-121.127
8593,-111.757
8594,-104.813
8595,-108.555
8596,-113.482
8597,-138.629
8598,-100.006
8599,-108.078
8600,-120.201
8601,-116.977
8602,-132.443
8603,-107.614
8604,-125.803
8605,-131.129
8606,-108.454
8607,-116.374
8608,-128.747
8609,-125.403
8610,-120.031
8611,-113.715
8612,-102.234
8613,-116.359
8614,-138.781
8615,-126.273
8616,-109.093
8617,-114.389
8618,-114.311
8619,-113.633
8620,-115.063
8621,-116.314
8622,-117.991
8623,-126.368
8624,-121.699
8625,-122.482
8626,-130.598
8627,-121.105
8628,-126.062
8629,-111.913
8630,-125.161
8631,-102.367
8632,-108.002
8633,-111.421
8634,-116.243
8635,-121.787
8636,-138.655
8637,-119.817
8638,-131.062
8639,-113.417
8640,-111.516
8641,-126.421
8642,-127.053
8643,-119.617
8644,-123.737
8645,-108.607
8646,-125.744
8647,-131.998
8648,-118.968
8649,-113.039
8650,-113.145
8651,-123.46
8652,-117.4
8653,-111.559
8654,-109.54
8655,-128.221
8656,-116.264
8657,-109.336
8658,-122.763
8659,-128.222
8660,-119.109
8661,-135.072
8662,-128.259
8663,-151.541
8664,-106.945
8665,-124.995
8666,-128.645
8667,-130.215
8668,-124.372
8669,-138.244
8670,-104.199
8671,-113.891
8672,-105.628
8673,-127.795
8674,-104.027
8675,-119.654
8676,-111.656
8677,-106.303
8678,-106.874
8679,-132.817
8680,-140.659
8681,-104.439
8682,-115.612
8683,-137.244
8684,-112.55
8685,-129.206
8686,-117.984
8687,-129.731
8688,-135.316
8689,-120.397
8690,-118.899
8691,-115.228
8692,-101.93
8693,-113.607
8694,-108.762
8695,-129.477
8696,-128.365
8697,-112.933
8698,-116.256
8699,-141.385
8700,-131.676
8701,-104.735
8702,-126.436
8703,-119.808
8704,-124.192
8705,-106.25
8706,-122.444
8707,-125.566
8708,-110.196
8709,-118.5
8710,-123.767
8711,-128.475
8712,-102.013
8713,-114.356
8714,-116.066
8715,-112.348
8716,-128.243
8717,-104.67
8718,-126.343
8719,-115.232
8720,-122.113
8721,-112.862
8722,-135.52
8723,-116.852
8724,-134.823
8725,-123.47
8726,-106.758
8727,-126.163
8728,-127.917
8729,-123.291
8730,-97.717
8731,-139.466
8732,-108.595
8733,-126.756
8734,-126.306
8735,-110.618
8736,-135.938
8737,-132.0
8738,-123.938
8739,-133.318
8740,-131.696
8741,-121.27
8742,-111.186
8743,-133.488
8744,-133.541
8745,-117.238
8746,-114.526
8747,-118.205
8748,-121.816
8749,-116.722
8750,-131.55
8751,-130.215
8752,-135.011
8753,-112.015
8754,-125.339
8755,-130.077
8756,-117.431
8757,-107.516
8758,-116.153
8759,-112.56
8760,-140.323
8761,-120.223
8762,-132.735
8763,-141.583
8764,-115.342
8765,-123.617
8766,-114.266
8767,-135.754
8768,-104.542
8769,-117.018
8770,-123.137
8771,-131.392
8772,-135.452
8773,-115.955
8774,-109.537
8775,-125.642
8776,-118.066
8777,-113.202
8778,-116.268
8779,-120.399
8780,-124.227
8781,-124.037
8782,-132.632
8783,-111.282
8784,-114.058
8785,-125.618
8786,-114.008
8787,-131.947
8788,-117.439
8789,-122.442
8790,-122.543
8791,-132.156
8792,-99.523
8793,-117.187
8794,-112.363
8795,-116.098
8796,-106.896
8797,-113.429
8798,-132.595
8799,-137.131
8800,-129.766
8801,-112.385
8802,-128.721
8803,-110.968
8804,-134.71
8805,-115.907
8806,-115.827
8807,-141.335
8808,-123.8
8809,-128.605
8810,-136.467
8811,-130.0
8812,-138.056
8813,-124.187
8814,-135.133
8815,-113.803
8816,-122.138
8817,-128.569
8818,-122.632
8819,-111.129
8820,-130.249
8821,-130.333
8822,-136.988
8823,-130.345
8824,-116.657
8825,-125.846
8826,-109.687
8827,-103.566
8828,-117.286
8829,-113.148
8830,-112.273
8831,-118.489
8832,-114.915
8833,-125.127
8834,-123.386
8835,-128.21
8836,-138.035
8837,-115.886
8838,-106.983
8839,-135.252
8840,-104.802
8841,-106.825
8842,-121.796
8843,-105.141
8844,-125.419
8845,-119.296
8846,-101.942
8847,-102.518
8848,-132.999
8849,-115.917
8850,-117.46
8851,-135.062
8852,-128.672
8853,-110.907
8854,-119.46
8855,-116.702
8856,-114.305
8857,-107.834
8858,-125.213
8859,-134.289
