FRAME,DIHEDROS
9165,-116.828
9166,-112.211
9167,-113.005
9168,-118.015
9169,-117.207
9170,-142.732
9171,-124.738
9172,-114.82
9173,-114.438
9174,-111.953
9175,-129.566
9176,-116.143
9177,-127.085
9178,-129.602
9179,-113.726
9180,-105.618
9181,-122.867
9182,-117.344
9183,-111.266
9184,-105.754
9185,-127.598
9186,-117.385
9187,-133.035
9188,-110.755
9189,-114.965
9190,-127.598
9191,-118.775
9192,-127.306
9193,-126.944
9194,-128.907
9195,-121.608
9196,-98.396
9197,-104.823
9198,-143.089
9199,-114.751
9200,-128.288
9201,-119.26
9202,-117.889
9203,-116.996
9204,-105.063
9205,-109.399
9206,-120.649
9207,-134.708
9208,-116.014
9209,-97.632
9210,-130.66
9211,-121.952
9212,-131.961
9213,-112.708
9214,-114.712
9215,-124.348
9216,-120.963
9217,-123.784
9218,-116.255
9219,-122.118
9220,-116.711
9221,-128.75
9222,-124.175
9223,-129.757
9224,-127.188
9225,-113.486
9226,-124.472
9227,-122.305
9228,-134.58
9229,-106.812
9230,-114.047
9231,-118.989
9232,-119.3
9233,-127.068
9234,-142.745
9235,-128.717
9236,-123.984
9237,-128.098
9238,-114.619
9239,-120.232
9240,-123.842
9241,-97.927
9242,-117.477
9243,-123.215
9244,-135.89
9245,-92.771
9246,-128.048
9247,-107.909
9248,-116.747
9249,-128.991
9250,-117.99
9251,-115.519
9252,-106.275
9253,-114.526
9254,-141.72
9255,-110.189
9256,-133.968
9257,-130.46
9258,-140.651
9259,-132.177
9260,-102.011
9261,-126.922
9262,-121.64
9263,-134.972
9264,-107.148
9265,-122.277
9266,-107.968
9267,-121.946
9268,-113.948
9269,-112.892
9270,-130.449
9271,-125.138
9272,-110.845
9273,-106.753
9274,-93.888
9275,-105.53
9276,-106.618
9277,-104.95
9278,-113.592
9279,-113.249
9280,-121.012
9281,-108.649
9282,-146.139
9283,-127.13
9284,-113.437
9285,-129.017
9286,-139.848
9287,-122.577
9288,-114.832
9289,-120.057
9290,-128.474
9291,-129.892
9292,-117.767
9293,-133.102
9294,-141.681
9295,-147.651
9296,-119.605
9297,-131.543
9298,-131.384
9299,-121.103
9300,-121.937
9301,-109.952
9302,-116.971
9303,-126.369
9304,-123.589
9305,-130.629
9306,-115.898
9307,-113.995
9308,-120.616
9309,-102.16
9310,-120.312
9311,-120.863
9312,-125.426
9313,-113.433
9314,-122.653
9315,-112.359
9316,-129.695
9317,-118.689
9318,-133.79
9319,-121.981
9320,-119.954
9321,-120.185
9322,-113.013
9323,-127.192
9324,-122.911
9325,-130.138
9326,-127.765
9327,-123.532
9328,-114.431
9329,-126.137
9330,-116.216
9331,-129.563
9332,-103.991
9333,-113.531
9334,-122.297
9335,-125.722
9336,-117.176
9337,-117.771
9338,-123.611
9339,-97.755
9340,-118.193
9341,-104.089
9342,-120.499
9343,-122.37
9344,-137.467
9345,-121.465
9346,-119.424
9347,-109.606
9348,-115.044
9349,-131.223
9350,-89.025
9351,-116.466
9352,-100.997
9353,-110.782
9354,-122.115
9355,-116.153
9356,-101.37
9357,-93.277
9358,-118.941
9359,-110.737
9360,-112.531
9361,-125.518
9362,-112.438
9363,-98.598
9364,-118.822
9365,-108.147
9366,-112.595
9367,-128.974
9368,-121.332
9369,-115.833
9370,-116.482
9371,-112.955
9372,-102.539
9373,-106.059
9374,-120.072
9375,-110.572
9376,-106.986
9377,-109.825
9378,-116.012
9379,-104.429
9380,-135.678
9381,-109.303
9382,-127.646
9383,-114.145
9384,-120.58
9385,-119.976
9386,-125.999
9387,-116.399
9388,-116.433
9389,-122.681
9390,-111.657
9391,-112.905
9392,-107.176
9393,-109.557
9394,-130.295
9395,-111.671
9396,-130.944
9397,-128.399
9398,-129.028
9399,-96.457
9400,-108.178
9401,-130.914
9402,-108.989
9403,-112.217
9404,-114.846
9405,-117.736
9406,-129.637
9407,-113.683
9408,-108.67
9409,-117.579
9410,-109.869
9411,-118.813
9412,-117.013
9413,-125.634
9414,-124.897
9415,-107.288
9416,-115.069
9417,-118.302
9418,-118.459
9419,-120.541
9420,-119.136
9421,-128.223
9422,-111.688
9423,-103.377
9424,-108.495
9425,-149.468
9426,-110.996
9427,-121.294
9428,-120.86
9429,-114.609
9430,-140.135
9431,-118.88
9432,-120.867
9433,-128.746
9434,-125.161
9435,-117.703
9436,-135.086
9437,-112.576
9438,-116.192
9439,-112.197
9440,-132.225
9441,-136.504
9442,-125.638
9443,-132.91
9444,-106.489
9445,-113.251
9446,-114.029
9447,-111.062
9448,-97.026
9449,-110.019
9450,-120.171
9451,-124.754
9452,-118.172
9453,-111.91
9454,-129.37
9455,-103.427
9456,-105.053
9457,-144.064
9458,-113.797
9459,-138.608
9460,-127.091
9461,-137.712
9462,-124.983
9463,-136.081
9464,-120.354
9465,-124.576
9466,-125.339
9467,-140.757
9468,-117.218
9469,-108.969
9470,-123.171
9471,-122.708
9472,-111.484
9473,-127.576
9474,-120.901
9475,-133.391
9476,-106.549
9477,-109.792
9478,-102.98
9479,-148.016
9480,-133.603
9481,-135.925
9482,-131.584
9483,-135.446
9484,-104.18
9485,-127.977
9486,-115.08
9487,-121.095
9488,-112.412
9489,-139.999
9490,-130.696
9491,-127.618
9492,-124.651
9493,-124.497
9494,-130.729
9495,-122.738
9496,-112.667
9497,-110.542
9498,-124.136
9499,-143.331
9500,-106.638
9501,-139.942
9502,-131.611
9503,-131.012
9504,-91.703
9505,-113.379
9506,-100.915
9507,-120.783
9508,-130.209
9509,-118.985
9510,-116.588
9511,-114.299
9512,-123.045
9513,-130.64
9514,-128.257
9515,-126.307
9516,-102.183
9517,-121.818
9518,-134.711
9519,-135.39
9520,-104.758
9521,-102.153
9522,-138.791
9523,-121.696
9524,-126.197
9525,-124.778
9526,-114.888
9527,-138.314
9528,-142.796
9529,-127.369
9530,-152.082
9531,-109.914
9532,-103.263
9533,-125.692
9534,-131.481
9535,-117.4
9536,-122.552
9537,-118.793
9538,-145.827
9539,-152.113
9540,-120.259
9541,-118.935
9542,-135.837
9543,-125.019
9544,-122.269
9545,-141.655
9546,-130.373
9547,-133.508
9548,-138.77
9549,-124.426
9550,-128.128
9551,-120.368
9552,-123.857
9553,-120.976
9554,-122.181
9555,-121.086
9556,-114.497
9557,-118.142
9558,-126.302
9559,-118.257
9560,-125.091
9561,-103.678
9562,-148.507
9563,-113.681
9564,-122.699
9565,-124.169
9566,-125.335
9567,-143.012
9568,-121.305
9569,-121.659
9570,-114.525
9571,-124.652
9572,-129.655
9573,-118.893
9574,-115.405
9575,-141.168
9576,-128.852
9577,-124.06
9578,-132.648
9579,-113.353
9580,-109.895
9581,-120.795
9582,-130.999
9583,-109.211
9584,-127.268
9585,-125.534
9586,-129.262
9587,-130.381
9588,-130.117
9589,-134.336
9590,-130.371
9591,-149.831
9592,-102.571
9593,-117.214
9594,-132.741
9595,-117.783
9596,-134.961
9597,-126.591
9598,-115.105
9599,-118.803
9600,-140.179
9601,-125.549
9602,-140.536
9603,-124.931
9604,-126.644
9605,-109.269
9606,-107.973
9607,-123.274
9608,-138.169
9609,-129.112
9610,-130.882
9611,-109.148
9612,-111.957
9613,-128.957
9614,-103.388
9615,-140.851
9616,-119.316
9617,-117.709
9618,-136.148
9619,-110.491
9620,-141.941
9621,-126.671
9622,-129.341
9623,-122.19
9624,-128.258
9625,-138.152
9626,-134.274
9627,-120.47
9628,-141.183
9629,-127.359
9630,-119.45
9631,-114.716
9632,-139.256
9633,-135.311
9634,-104.579
9635,-125.07
9636,-126.277
9637,-102.479
9638,-96.606
9639,-114.294
9640,-121.972
9641,-129.813
9642,-139.098
9643,-129.826
9644,-131.525
9645,-127.671
9646,-133.128
9647,-116.806
9648,-117.242
9649,-127.659
9650,-142.636
9651,-123.995
9652,-93.031
9653,-114.477
9654,-123.579
9655,-111.911
9656,-118.548
9657,-122.261
9658,-104.372
9659,-135.7
9660,-119.038
9661,-116.423
9662,-100.059
9663,-106.569
9664,-115.838
9665,-110.285
9666,-108.275
9667,-95.345
9668,-114.873
9669,-117.911
9670,-120.824
9671,-108.828
9672,-139.627
9673,-104.447
9674,-118.879
9675,-107.041
9676,-113.566
9677,-125.596
9678,-118.379
9679,-132.351
9680,-131.448
9681,-133.887
9682,-142.008
9683,-111.972
9684,-128.931
9685,-136.384
9686,-118.875
9687,-117.621
9688,-107.755
9689,-124.324
9690,-106.928
9691,-111.304
9692,-122.497
9693,-98.94
9694,-131.031
9695,-124.862
9696,-115.555
9697,-127.597
9698,-128.0
9699,-114.323
9700,-126.313
9701,-126.643
9702,-128.957
9703,-130.345
9704,-116.657
9705,-116.253
9706,-104.024
9707,-134.313
9708,-105.24
9709,-114.599
9710,-125.355
9711,-115.868
9712,-147.115
9713,-116.001
9714,-110.597
9715,-130.047
9716,-122.362
9717,-133.362
9718,-132.681
9719,-113.687
9720,-124.149
9721,-123.853
9722,-124.298
9723,-116.502
9724,-104.237
9725,-138.385
9726,-124.418
9727,-117.77
9728,-144.188
9729,-128.779
9730,-111.001
9731,-131.793
9732,-125.538
9733,-116.236
9734,-108.632
9735,-113.95
9736,-106.66
9737,-133.44
9738,-139.203
9739,-122.874
9740,-115.302
9741,-132.479
9742,-122.182
9743,-134.537
9744,-118.573
9745,-123.16
9746,-144.423
9747,-110.704
9748,-118.607
9749,-119.304
9750,-124.832
9751,-124.736
9752,-133.927
9753,-106.2
9754,-137.502
9755,-110.731
9756,-115.452
9757,-114.193
9758,-111.676
9759,-110.819
9760,-139.653
9761,-112.228
9762,-134.09
9763,-106.923
9764,-119.17
9765,-133.821
9766,-127.872
9767,-129.132
9768,-132.016
9769,-124.489
9770,-103.813
9771,-125.263
9772,-134.237
9773,-132.56
9774,-136.107
9775,-124.659
9776,-134.651
9777,-107.765
9778,-105.479
9779,-121.335
9780,-113.032
9781,-129.834
9782,-118.867
9783,-126.55
9784,-114.227
9785,-130.923
9786,-137.425
9787,-135.731
9788,-103.861
9789,-118.207
9790,-115.742
9791,-115.552
9792,-125.098
9793,-111.923
9794,-129.53
9795,-135.033
9796,-107.848
9797,-128.778
9798,-122.898
9799,-126.061
9800,-134.217
9801,-119.713
9802,-132.773
9803,-117.939
9804,-132.593
9805,-129.051
9806,-141.524
9807,-119.672
9808,-121.888
9809,-128.755
9810,-140.249
9811,-134.207
9812,-131.988
9813,-118.705
9814,-120.894
9815,-143.702
9816,-121.204
9817,-122.849
9818,-131.061
9819,-121.129
9820,-140.293
9821,-124.518
9822,-133.178
9823,-116.446
9824,-120.777
9825,-145.289
9826,-130.412
9827,-111.559
9828,-139.78
9829,-126.512
9830,-131.505
9831,-129.384
9832,-117.879
9833,-121.78
9834,-130.988
9835,-139.012
9836,-140.282
9837,-136.204
9838,-123.883
9839,-119.079
9840,-118.356
9841,-129.444
9842,-126.009
9843,-134.127
9844,-128.26
9845,-116.188
9846,-123.484
9847,-108.848
9848,-112.17
9849,-127.383
9850,-112.754
9851,-113.651
9852,-122.623
9853,-133.575
9854,-127.558
9855,-122.735
9856,-110.589
9857,-117.19
9858,-122.146
9859,-118.288
9860,-120.308
9861,-124.093
9862,-137.328
9863,-130.69
9864,-131.198
9865,-128.216
9866,-120.159
9867,-104.432
9868,-121.181
9869,-127.652
9870,-124.279
9871,-127.288
9872,-123.148
9873,-115.75
9874,-127.466
9875,-103.855
9876,-126.579
9877,-123.302
9878,-121.803
9879,-115.759
9880,-116.319
9881,-137.018
9882,-135.697
9883,-152.271
9884,-129.332
9885,-111.915
9886,-152.569
9887,-116.273
9888,-120.835
9889,-140.497
9890,-135.378
9891,-136.167
9892,-106.525
9893,-118.575
9894,-123.991
9895,-106.749
9896,-119.981
9897,-109.604
9898,-116.265
9899,-117.061
9900,-153.156
9901,-103.871
9902,-119.755
9903,-146.442
9904,-104.731
9905,-136.03
9906,-118.571
9907,-129.639
9908,-124.728
9909,-120.899
9910,-135.182
9911,-117.466
9912,-99.824
9913,-109.849
9914,-127.291
9915,-116.189
9916,-137.294
9917,-118.726
9918,-128.454
9919,-129.425
9920,-127.653
9921,-141.015
9922,-129.167
9923,-119.251
9924,-129.293
9925,-133.326
9926,-133.535
9927,-142.11
9928,-133.652
9929,-113.575
9930,-121.451
9931,-109.735
9932,-131.896
9933,-127.248
9934,-119.609
9935,-119.423
9936,-145.606
9937,-116.381
9938,-123.995
9939,-127.538
9940,-123.152
9941,-122.013
9942,-116.477
9943,-132.997
9944,-143.104
9945,-121.542
9946,-112.384
9947,-136.225
9948,-123.561
9949,-109.703
9950,-117.402
9951,-145.185
9952,-118.842
9953,-105.239
9954,-128.616
9955,-135.519
9956,-136.958
9957,-113.411
9958,-124.791
9959,-132.382
9960,-137.183
9961,-131.834
9962,-136.512
9963,-125.082
9964,-112.415
9965,-127.343
9966,-118.512
9967,-138.934
9968,-139.371
9969,-115.978
9970,-120.755
9971,-134.027
9972,-124.246
9973,-113.809
9974,-107.084
9975,-140.034
9976,-93.869
9977,-125.642
9978,-111.966
9979,-106.425
9980,-144.91
9981,-119.452
9982,-134.99
9983,-130.511
9984,-129.655
9985,-131.607
9986,-140.959
9987,-131.169
9988,-126.014
9989,-124.287
9990,-134.244
9991,-123.086
9992,-134.225
9993,-119.283
9994,-122.838
9995,-110.209
9996,-124.64
9997,-130.604
9998,-115.674
9999,-128.808
10000,-112.984
