FRAME,DIHEDROS
7115,-139.961
7116,-153.718
7117,-135.593
7118,-123.005
7119,-137.57
7120,-143.463
7121,-148.922
7122,-150.422
7123,-162.05
7124,-132.069
7125,-154.226
7126,-143.364
7127,-141.235
7128,-125.553
7129,-159.455
7130,-140.877
7131,-137.769
7132,-136.316
7133,-140.559
7134,-144.883
7135,-131.816
7136,-152.309
7137,-141.159
7138,-146.322
7139,-139.856
7140,-130.114
7141,-147.405
7142,-150.061
7143,-136.15
7144,-155.964
7145,-142.362
7146,-148.187
7147,-148.522
7148,-159.718
7149,-143.296
7150,-159.594
7151,-158.076
7152,-142.29
7153,-141.872
7154,-144.596
7155,-141.644
7156,-157.972
7157,-147.951
7158,-139.278
7159,-130.751
7160,-144.767
7161,-130.034
7162,-156.461
7163,-134.395
7164,-143.486
7165,-125.612
7166,-152.448
7167,-140.64
7168,-128.115
7169,-145.442
7170,-142.515
7171,-142.896
7172,-148.337
7173,-131.016
7174,-137.58
7175,-145.456
7176,-137.209
7177,-153.249
7178,-158.961
7179,-152.166
7180,-135.283
7181,-146.108
7182,-152.653
7183,-135.317
7184,-145.765
7185,-139.825
7186,-137.51
7187,-157.266
7188,-137.911
7189,-152.202
7190,-141.746
7191,-139.428
7192,-134.404
7193,-136.393
7194,-150.104
7195,-166.206
7196,-131.817
7197,-158.27
7198,-133.531
7199,-153.904
7200,-134.271
7201,-152.934
7202,-134.298
7203,-150.732
7204,-151.119
7205,-153.611
7206,-150.756
7207,-160.637
7208,-129.575
7209,-144.983
7210,-161.721
7211,-136.046
7212,-139.908
7213,-148.121
7214,-130.696
7215,-135.177
7216,-151.577
7217,-153.558
7218,-147.534
7219,-162.749
7220,-139.461
7221,-162.048
7222,-142.259
7223,-161.783
7224,-149.577
7225,-148.379
7226,-159.162
7227,-145.722
7228,-146.26
7229,-128.541
7230,-152.541
7231,-157.612
7232,-165.099
7233,-147.092
7234,-156.774
7235,-144.607
7236,-147.619
7237,-140.595
7238,-128.806
7239,-151.083
7240,-131.247
7241,-134.969
7242,-157.084
7243,-138.222
7244,-115.85
7245,-152.533
7246,-151.283
7247,-156.253
7248,-131.136
7249,-137.576
7250,-140.989
7251,-123.891
7252,-148.114
7253,-141.374
7254,-153.939
7255,-137.277
7256,-150.436
7257,-144.55
7258,-130.962
7259,-143.555
7260,-138.112
7261,-136.344
7262,-156.986
7263,-145.788
7264,-156.935
7265,-141.428
7266,-137.424
7267,-156.325
7268,-145.078
7269,-139.356
7270,-143.934
7271,-143.869
7272,-148.242
7273,-142.066
7274,-144.833
7275,-142.413
7276,-149.69
7277,-152.448
7278,-146.062
7279,-157.272
7280,-160.517
7281,-146.007
7282,-161.706
7283,-161.391
7284,-134.651
7285,-145.165
7286,-126.927
7287,-156.923
7288,-153.035
7289,-151.997
7290,-147.524
7291,-147.142
7292,-139.28
7293,-158.223
7294,-151.945
7295,-141.57
7296,-156.825
7297,-148.003
7298,-158.199
7299,-140.166
7300,-143.908
7301,-148.014
7302,-141.996
7303,-121.194
7304,-131.114
7305,-146.207
7306,-148.87
7307,-152.933
7308,-147.51
7309,-153.814
7310,-140.703
7311,-133.879
7312,-135.733
7313,-133.271
7314,-134.592
7315,-148.109
7316,-142.581
7317,-149.59
7318,-143.273
7319,-150.74
7320,-148.315
7321,-149.184
7322,-147.841
7323,-128.379
7324,-147.636
7325,-153.109
7326,-149.952
7327,-145.723
7328,-142.834
7329,-149.909
7330,-157.971
7331,-152.312
7332,-155.677
7333,-141.046
7334,-137.31
7335,-143.993
7336,-149.669
7337,-149.489
7338,-157.814
7339,-136.129
7340,-145.055
7341,-146.275
7342,-157.146
7343,-151.534
7344,-142.044
7345,-155.4
7346,-136.87
7347,-139.238
7348,-152.289
7349,-121.531
7350,-149.681
7351,-156.248
7352,-161.245
7353,-159.779
7354,-139.601
7355,-149.241
7356,-156.555
7357,-138.931
7358,-135.098
7359,-134.023
7360,-149.084
7361,-135.209
7362,-142.437
7363,-146.949
7364,-157.004
7365,-147.597
7366,-134.929
7367,-152.885
7368,-152.975
7369,-148.85
7370,-157.404
7371,-143.89
7372,-144.522
7373,-145.993
7374,-138.812
7375,-161.073
7376,-154.097
7377,-154.55
7378,-162.359
7379,-154.697
7380,-136.765
7381,-158.125
7382,-158.323
7383,-150.408
7384,-156.882
7385,-142.442
7386,-138.052
7387,-149.387
7388,-157.411
7389,-159.57
7390,-145.945
7391,-155.783
7392,-143.331
7393,-151.46
7394,-140.254
7395,-138.828
7396,-143.673
7397,-151.117
7398,-149.973
7399,-147.982
7400,-165.487
7401,-143.38
7402,-131.545
7403,-131.621
7404,-146.8
7405,-144.507
7406,-142.153
7407,-145.771
7408,-150.601
7409,-138.083
7410,-139.328
7411,-136.207
7412,-144.217
7413,-152.892
7414,-156.158
7415,-151.584
7416,-138.872
7417,-133.105
7418,-134.066
7419,-130.547
7420,-151.365
7421,-147.622
7422,-151.711
7423,-144.393
7424,-140.335
7425,-123.222
7426,-127.397
7427,-150.806
7428,-148.084
7429,-136.282
7430,-144.161
7431,-143.779
7432,-153.977
7433,-150.641
7434,-151.033
7435,-120.306
7436,-131.079
7437,-153.163
7438,-144.492
7439,-153.45
7440,-148.297
7441,-120.232
7442,-139.493
7443,-134.477
7444,-147.248
7445,-141.28
7446,-142.018
7447,-143.922
7448,-139.93
7449,-151.977
7450,-158.748
7451,-166.769
7452,-142.475
7453,-148.553
7454,-149.577
7455,-138.004
7456,-140.831
7457,-141.494
7458,-149.345
7459,-158.479
7460,-131.726
7461,-162.78
7462,-138.456
7463,-141.32
7464,-140.789
7465,-140.953
7466,-133.978
7467,-156.106
7468,-141.415
7469,-148.311
7470,-149.057
7471,-145.392
7472,-151.482
7473,-159.539
7474,-144.894
7475,-131.273
7476,-144.116
7477,-146.775
7478,-156.261
7479,-139.059
7480,-153.183
7481,-143.716
7482,-152.577
7483,-132.493
7484,-135.054
7485,-139.717
7486,-152.403
7487,-158.776
7488,-154.865
7489,-167.819
7490,-146.448
7491,-162.77
7492,-148.596
7493,-160.983
7494,-135.118
7495,-138.086
7496,-149.256
7497,-141.318
7498,-160.17
7499,-148.028
7500,-142.716
7501,-144.557
7502,-142.83
7503,-123.956
7504,-141.826
7505,-152.752
7506,-131.961
7507,-137.223
7508,-154.662
7509,-141.329
7510,-141.954
7511,-143.665
7512,-149.67
7513,-145.838
7514,-148.773
7515,-134.402
7516,-144.613
7517,-129.768
7518,-143.49
7519,-141.385
7520,-144.624
7521,-154.256
7522,-153.174
7523,-133.821
7524,-147.724
7525,-152.978
7526,-143.184
7527,-146.365
7528,-157.971
7529,-140.71
7530,-130.565
7531,-134.571
7532,-149.435
7533,-140.16
7534,-133.711
7535,-156.106
7536,-146.95
7537,-135.436
7538,-156.527
7539,-141.925
7540,-141.891
7541,-130.909
7542,-142.444
7543,-145.271
7544,-157.747
7545,-155.699
7546,-142.147
7547,-151.613
7548,-137.424
7549,-153.261
7550,-149.787
7551,-144.225
7552,-150.479
7553,-149.711
7554,-144.116
7555,-113.22
7556,-134.553
7557,-134.637
7558,-134.716
7559,-160.559
7560,-153.645
7561,-151.483
7562,-155.344
7563,-130.672
7564,-141.815
7565,-143.653
7566,-142.952
7567,-148.095
7568,-147.106
7569,-172.732
7570,-135.347
7571,-146.668
7572,-133.026
7573,-146.551
7574,-136.365
7575,-138.473
7576,-150.434
7577,-132.041
7578,-134.618
7579,-161.289
7580,-142.634
7581,-150.272
7582,-138.057
7583,-149.664
7584,-162.338
7585,-147.26
7586,-141.588
7587,-153.755
7588,-149.931
7589,-149.905
7590,-156.658
7591,-147.264
7592,-149.357
7593,-163.46
7594,-144.807
7595,-150.274
7596,-144.28
7597,-145.464
7598,-160.443
7599,-155.321
7600,-156.072
7601,-149.915
7602,-138.628
7603,-153.457
7604,-156.242
7605,-150.156
7606,-145.719
7607,-149.217
7608,-147.198
7609,-146.375
7610,-158.43
7611,-141.304
7612,-138.396
7613,-152.345
7614,-157.027
7615,-142.983
7616,-141.068
7617,-145.195
7618,-150.525
7619,-149.591
7620,-153.323
7621,-149.51
7622,-142.42
7623,-149.722
7624,-147.333
7625,-153.8
7626,-143.787
7627,-141.278
7628,-152.321
7629,-151.698
7630,-174.964
7631,-150.368
7632,-132.144
7633,-149.692
7634,-157.903
7635,-154.872
7636,-150.324
7637,-151.312
7638,-153.513
7639,-150.995
7640,-145.641
7641,-159.241
7642,-156.694
7643,-138.736
7644,-155.587
7645,-162.756
7646,-155.531
7647,-157.933
7648,-159.351
7649,-149.87
7650,-144.046
7651,-153.789
7652,-146.307
7653,-146.115
7654,-146.846
7655,-147.812
7656,-140.885
7657,-147.092
7658,-148.574
7659,-150.697
7660,-152.111
7661,-135.341
7662,-152.7
7663,-150.743
7664,-149.428
7665,-155.096
7666,-145.897
7667,-140.263
7668,-151.332
7669,-159.873
7670,-144.761
7671,-129.812
7672,-159.245
7673,-151.515
7674,-154.261
7675,-147.871
7676,-151.141
7677,-147.495
7678,-150.809
7679,-156.744
7680,-156.226
7681,-135.435
7682,-160.264
7683,-123.966
7684,-161.514
7685,-148.302
7686,-137.151
7687,-143.026
7688,-154.814
7689,-148.087
7690,-139.456
7691,-153.174
7692,-140.9
7693,-142.101
7694,-140.399
7695,-141.908
7696,-169.127
7697,-150.955
7698,-150.426
7699,-148.585
7700,-148.033
7701,-150.128
7702,-133.247
7703,-156.314
7704,-134.675
7705,-142.923
7706,-152.087
7707,-157.969
7708,-136.077
7709,-164.962
7710,-147.836
7711,-144.541
7712,-138.21
7713,-146.746
7714,-155.88
7715,-150.216
7716,-148.181
7717,-129.86
7718,-149.392
7719,-164.065
7720,-151.2
7721,-151.162
7722,-140.082
7723,-146.656
7724,-138.668
7725,-151.633
7726,-153.13
7727,-141.153
7728,-139.658
7729,-153.124
7730,-154.744
7731,-144.157
7732,-156.526
7733,-155.313
7734,-147.064
7735,-145.332
7736,-159.717
7737,-129.194
7738,-159.535
7739,-140.082
7740,-138.758
7741,-144.936
7742,-153.099
7743,-152.135
7744,-154.867
7745,-145.357
7746,-145.308
7747,-157.276
7748,-140.173
7749,-166.238
7750,-151.677
7751,-137.114
7752,-144.708
7753,-143.161
7754,-147.115
7755,-146.247
7756,-152.135
7757,-139.805
7758,-141.653
7759,-148.877
7760,-141.194
7761,-154.814
7762,-164.001
7763,-141.399
7764,-144.889
7765,-160.693
7766,-139.67
7767,-141.708
7768,-137.474
7769,-155.332
7770,-151.215
7771,-145.726
7772,-142.815
7773,-137.807
7774,-159.607
7775,-148.724
7776,-143.218
7777,-138.425
7778,-159.673
7779,-129.711
7780,-153.008
7781,-144.112
7782,-159.486
7783,-142.103
7784,-145.403
7785,-152.721
7786,-153.501
7787,-163.704
7788,-142.844
7789,-142.063
7790,-142.792
7791,-154.722
7792,-137.87
7793,-145.894
7794,-161.572
7795,-148.014
7796,-159.011
7797,-136.114
7798,-143.007
7799,-150.617
7800,-143.854
7801,-145.614
7802,-148.803
7803,-160.811
7804,-148.135
7805,-126.396
7806,-154.013
7807,-156.628
7808,-155.02
7809,-141.918
7810,-146.217
7811,-146.001
7812,-147.786
7813,-137.969
7814,-145.241
7815,-168.544
7816,-142.872
7817,-143.563
7818,-158.316
7819,-147.315
7820,-152.093
7821,-156.388
7822,-157.615
7823,-156.594
7824,-154.694
7825,-146.182
7826,-148.115
7827,-152.798
7828,-159.75
7829,-154.368
7830,-156.673
7831,-153.7
7832,-148.048
7833,-156.951
7834,-146.39
7835,-148.641
7836,-162.106
7837,-155.779
7838,-153.685
7839,-144.423
7840,-149.039
7841,-146.098
7842,-153.753
7843,-150.529
7844,-138.679
7845,-146.232
7846,-139.879
7847,-139.161
7848,-155.849
7849,-164.162
7850,-134.011
7851,-132.831
7852,-162.765
7853,-135.79
7854,-159.148
7855,-133.404
7856,-155.048
7857,-152.909
7858,-156.471
7859,-148.937
7860,-148.422
7861,-144.23
7862,-131.377
7863,-152.174
7864,-156.514
7865,-145.06
7866,-160.008
7867,-142.249
7868,-158.762
7869,-159.859
7870,-159.521
7871,-136.597
7872,-149.263
7873,-121.881
7874,-140.732
7875,-140.542
7876,-139.829
7877,-135.874
7878,-142.895
7879,-143.712
7880,-150.212
7881,-149.948
7882,-151.897
7883,-160.054
7884,-167.694
7885,-149.228
7886,-155.76
7887,-145.621
7888,-147.596
7889,-139.826
7890,-139.911
7891,-149.218
7892,-143.244
7893,-151.937
7894,-148.831
7895,-154.922
7896,-150.608
7897,-155.988
7898,-155.834
7899,-156.03
7900,-141.691
7901,-152.94
7902,-148.899
7903,-147.547
7904,-141.181
7905,-144.122
7906,-153.395
7907,-145.048
7908,-151.016
7909,-149.952
7910,-147.038
7911,-141.269
7912,-128.869
7913,-145.595
7914,-159.436
7915,-160.46
7916,-131.543
7917,-154.65
7918,-166.087
7919,-156.989
7920,-153.595
7921,-161.249
7922,-149.232
7923,-149.345
7924,-132.604
7925,-153.082
7926,-158.26
7927,-160.537
7928,-157.761
7929,-150.797
7930,-159.654
7931,-146.371
7932,-146.154
7933,-151.659
7934,-142.726
7935,-162.494
7936,-165.446
7937,-159.13
7938,-156.846
7939,-150.333
7940,-155.304
7941,-147.768
7942,-155.578
7943,-148.935
7944,-154.637
7945,-156.936
7946,-150.445
7947,-152.357
7948,-147.624
7949,-142.736
7950,-144.915
7951,-154.867
7952,-149.604
7953,-138.731
7954,-154.209
7955,-134.041
7956,-150.86
7957,-152.222
7958,-148.983
7959,-158.591
7960,-163.138
7961,-149.739
7962,-155.682
7963,-172.316
7964,-138.68
7965,-152.909
7966,-153.646
7967,-152.742
7968,-147.635
7969,-158.448
7970,-156.227
7971,-150.61
7972,-134.84
7973,-147.674
7974,-155.13
7975,-144.923
7976,-131.877
7977,-161.066
7978,-161.632
7979,-151.344
7980,-157.335
7981,-141.2
7982,-141.362
7983,-141.536
7984,-133.775
7985,-149.712
7986,-144.794
7987,-151.744
7988,-149.386
7989,-154.706
7990,-141.188
7991,-153.522
7992,-153.847
7993,-147.067
7994,-140.839
7995,-156.666
7996,-142.818
7997,-152.457
7998,-149.89
7999,-146.743
8000,-149.78
8001,-156.523
8002,-143.168
8003,-150.487
8004,-142.122
8005,-145.501
8006,-158.22
8007,-160.612
8008,-144.769
8009,-146.308
8010,-140.238
8011,-155.56
8012,-142.886
8013,-148.548
8014,-153.185
8015,-146.593
8016,-157.479
8017,-141.002
8018,-154.498
8019,-161.891
8020,-150.843
8021,-159.333
8022,-152.342
8023,-158.428
8024,-148.76
8025,-134.248
8026,-129.124
8027,-165.615
8028,-151.828
8029,-152.384
8030,-149.056
8031,-160.316
8032,-158.98
8033,-150.639
8034,-155.677
8035,-150.845
8036,-138.471
8037,-149.964
8038,-137.893
8039,-145.901
8040,-143.713
8041,-135.163
8042,-150.813
8043,-140.648
8044,-156.544
8045,-153.769
8046,-158.519
8047,-128.265
8048,-131.388
8049,-148.231
8050,-154.272
8051,-144.978
8052,-170.843
8053,-159.689
8054,-131.819
8055,-132.878
8056,-151.888
8057,-152.725
8058,-156.83
8059,-153.731
8060,-157.833
8061,-134.817
8062,-147.8
8063,-154.722
8064,-146.494
8065,-165.333
8066,-133.433
8067,-152.869
8068,-141.785
8069,-140.383
8070,-136.079
8071,-142.707
8072,-147.641
8073,-152.705
8074,-145.768
8075,-147.962
8076,-149.39
8077,-146.723
8078,-156.358
8079,-144.509
8080,-135.237
8081,-143.211
8082,-120.841
8083,-140.219
8084,-149.357
8085,-135.743
8086,-150.21
8087,-145.241
8088,-138.34
8089,-155.75
8090,-154.14
8091,-157.806
8092,-147.143
8093,-145.295
8094,-136.927
8095,-150.016
8096,-148.846
8097,-153.066
8098,-147.763
8099,-158.938
8100,-152.251
8101,-132.626
8102,-140.34
8103,-130.92
8104,-147.834
8105,-148.241
8106,-128.617
8107,-140.371
8108,-134.722
8109,-137.267
8110,-155.253
8111,-146.883
8112,-134.484
8113,-153.925
8114,-159.666
8115,-158.293
8116,-147.651
8117,-146.221
8118,-150.922
8119,-141.88
8120,-141.687
8121,-138.475
8122,-159.397
8123,-161.553
8124,-153.59
8125,-147.748
8126,-152.485
8127,-163.905
8128,-157.867
8129,-151.6
8130,-144.145
8131,-152.508
8132,-161.206
8133,-150.452
8134,-153.701
8135,-151.914
8136,-154.495
8137,-138.028
8138,-142.245
8139,-142.335
8140,-152.152
8141,-142.771
8142,-134.108
8143,-146.89
8144,-143.15
8145,-158.136
8146,-144.143
8147,-146.657
8148,-134.176
8149,-152.403
8150,-140.204
8151,-148.218
8152,-156.718
8153,-161.507
8154,-155.123
8155,-150.262
8156,-138.894
8157,-148.31
8158,-159.01
8159,-155.509
8160,-144.542
8161,-141.816
8162,-154.724
8163,-150.802
8164,-142.688
8165,-149.064
8166,-152.898
8167,-132.873
8168,-143.564
8169,-156.952
8170,-159.058
8171,-142.942
8172,-153.139
8173,-139.624
8174,-148.197
8175,-132.665
8176,-149.358
8177,-157.284
8178,-135.013
8179,-143.675
8180,-160.159
8181,-158.125
8182,-149.888
8183,-147.672
8184,-138.917
8185,-159.431
8186,-158.362
8187,-154.353
8188,-139.163
8189,-141.231
8190,-150.337
8191,-148.014
8192,-152.028
8193,-148.405
8194,-147.773
8195,-140.951
8196,-130.541
8197,-154.203
8198,-150.834
8199,-147.025
8200,-135.538
8201,-162.382
8202,-149.44
8203,-134.745
8204,-134.75
8205,-143.108
8206,-149.997
8207,-161.157
8208,-157.666
8209,-142.893
8210,-130.697
8211,-135.52
8212,-145.14
8213,-145.057
8214,-159.092
8215,-146.859
8216,-162.442
8217,-139.419
8218,-143.648
8219,-165.224
8220,-157.324
8221,-146.0
8222,-143.652
8223,-145.693
8224,-129.544
8225,-136.115
8226,-136.242
8227,-141.155
8228,-157.493
8229,-152.911
8230,-143.71
8231,-154.086
8232,-143.311
8233,-146.56
8234,-145.118
8235,-151.48
8236,-118.017
8237,-137.48
8238,-138.777
8239,-128.035
8240,-142.175
8241,-137.314
8242,-148.938
8243,-136.594
8244,-137.719
8245,-146.087
8246,-140.237
8247,-150.608
8248,-138.805
8249,-152.228
8250,-145.981
8251,-140.647
8252,-137.213
8253,-143.714
8254,-138.25
8255,-129.27
8256,-137.013
8257,-149.612
8258,-147.672
8259,-140.081
8260,-156.15
8261,-143.214
8262,-134.058
8263,-140.919
8264,-138.677
8265,-154.576
8266,-147.372
8267,-131.077
8268,-121.63
8269,-152.195
8270,-143.768
8271,-145.861
8272,-156.531
8273,-149.506
8274,-144.377
8275,-143.118
8276,-162.705
8277,-146.719
8278,-156.973
8279,-133.525
8280,-155.617
8281,-160.914
8282,-148.143
8283,-154.599
8284,-162.883
8285,-160.396
8286,-141.126
8287,-155.717
8288,-136.932
8289,-127.355
8290,-158.012
8291,-149.315
8292,-164.165
8293,-147.824
8294,-163.543
8295,-156.769
8296,-145.876
8297,-149.965
8298,-140.492
8299,-150.819
8300,-156.571
8301,-149.444
8302,-141.223
8303,-140.81
8304,-146.123
8305,-155.966
8306,-150.776
8307,-152.16
8308,-148.807
8309,-136.519
8310,-144.945
8311,-156.491
8312,-141.887
8313,-147.367
8314,-140.844
8315,-142.408
8316,-145.666
8317,-160.197
8318,-143.364
8319,-161.015
8320,-144.531
8321,-139.844
8322,-162.565
8323,-154.542
8324,-150.121
8325,-144.641
8326,-150.851
8327,-135.376
8328,-142.229
8329,-135.486
8330,-152.173
8331,-130.427
8332,-154.466
8333,-132.77
8334,-150.366
8335,-148.305
8336,-146.016
8337,-149.495
8338,-146.121
8339,-144.065
8340,-141.517
8341,-142.643
8342,-135.851
8343,-144.428
8344,-135.958
8345,-126.429
8346,-134.962
8347,-148.996
8348,-153.756
8349,-145.483
8350,-167.359
8351,-141.06
8352,-158.231
8353,-150.572
8354,-140.495
8355,-138.599
8356,-150.048
8357,-159.089
8358,-147.733
8359,-132.749
8360,-155.899
8361,-155.366
8362,-165.793
8363,-158.87
8364,-154.165
8365,-158.836
8366,-139.752
8367,-134.852
8368,-142.038
8369,-142.748
8370,-145.472
8371,-157.627
8372,-138.83
8373,-148.02
8374,-140.414
8375,-150.832
8376,-153.204
8377,-165.898
8378,-131.379
8379,-132.381
8380,-142.491
8381,-140.139
8382,-134.646
8383,-152.272
8384,-137.241
8385,-135.26
8386,-142.414
8387,-138.702
8388,-147.29
8389,-142.837
8390,-145.231
8391,-135.361
8392,-148.301
8393,-138.722
8394,-130.843
8395,-163.267
8396,-141.771
8397,-145.804
8398,-156.672
8399,-136.684
8400,-136.416
8401,-158.842
8402,-152.762
8403,-140.772
8404,-140.503
8405,-152.567
8406,-136.379
8407,-155.68
8408,-140.319
8409,-145.69
8410,-147.153
8411,-136.132
8412,-144.099
8413,-149.081
8414,-139.221
8415,-142.96
8416,-154.122
8417,-136.735
8418,-149.723
8419,-131.672
8420,-144.293
8421,-161.38
8422,-165.51
8423,-149.587
8424,-150.429
8425,-143.72
8426,-151.855
8427,-154.709
8428,-151.01
8429,-151.02
8430,-124.639
8431,-139.624
8432,-148.165
8433,-147.031
8434,-152.999
8435,-148.056
8436,-149.63
8437,-142.535
8438,-141.835
8439,-158.262
8440,-146.454
8441,-140.497
8442,-159.576
8443,-152.888
8444,-148.453
8445,-158.441
8446,-158.002
8447,-162.225
8448,-139.988
8449,-147.154
8450,-169.474
8451,-152.376
8452,-149.773
8453,-139.767
8454,-145.5
8455,-147.87
8456,-147.755
8457,-159.763
8458,-152.736
8459,-153.952
8460,-133.651
8461,-155.806
8462,-138.284
8463,-165.844
8464,-159.556
8465,-149.625
8466,-146.874
8467,-151.786
8468,-149.693
8469,-152.43
8470,-169.281
8471,-144.908
8472,-128.568
8473,-147.589
8474,-161.598
8475,-161.436
8476,-158.266
8477,-145.965
8478,-145.332
8479,-150.346
8480,-144.6
8481,-146.164
8482,-150.691
8483,-158.494
8484,-167.399
8485,-164.398
8486,-151.611
8487,-152.607
8488,-168.778
8489,-145.052
8490,-151.201
8491,-142.965
8492,-154.666
8493,-134.456
8494,-152.942
8495,-159.96
8496,-150.756
8497,-135.926
8498,-153.745
8499,-133.991
8500,-157.35
8501,-174.545
8502,-162.408
8503,-145.329
8504,-164.118
8505,-155.985
8506,-146.022
8507,-153.576
8508,-143.657
8509,-145.143
8510,-149.722
8511,-151.129
8512,-148.063
8513,-157.337
8514,-143.153
8515,-145.208
8516,-147.487
8517,-145.26
8518,-155.316
8519,-150.39
8520,-162.557
8521,-150.308
8522,-141.835
8523,-149.867
8524,-161.739
8525,-153.831
8526,-150.918
8527,-151.088
8528,-142.118
8529,-157.979
8530,-160.068
8531,-150.987
8532,-154.089
8533,-160.559
8534,-159.566
8535,-161.118
8536,-159.478
8537,-139.989
8538,-127.741
8539,-157.614
8540,-162.503
8541,-138.571
8542,-127.923
8543,-141.788
8544,-148.592
8545,-155.676
8546,-145.358
8547,-150.83
8548,-155.081
8549,-152.177
8550,-137.833
8551,-157.82
8552,-154.225
8553,-146.443
8554,-147.952
8555,-131.914
8556,-145.656
8557,-151.379
8558,-146.396
8559,-149.519
8560,-151.371
8561,-153.445
8562,-145.584
8563,-149.53
8564,-159.439
8565,-155.053
8566,-152.591
8567,-158.617
8568,-145.159
8569,-149.299
8570,-146.572
8571,-155.355
8572,-137.692
8573,-163.476
8574,-151.579
8575,-134.039
8576,-152.479
8577,-145.855
8578,-148.253
8579,-152.903
8580,-159.604
8581,-157.942
8582,-141.508
8583,-165.824
8584,-149.162
8585,-152.16
8586,-155.452
8587,-155.029
8588,-156.291
8589,-156.426
8590,-157.812
8591,-154.918
8592,-162.807
8593,-163.084
8594,-152.808
8595,-146.847
8596,-154.072
8597,-161.988
8598,-146.056
8599,-154.754
8600,-158.962
8601,-143.781
8602,-160.121
8603,-150.989
8604,-142.3
8605,-138.769
8606,-128.743
8607,-157.145
8608,-168.567
8609,-147.881
8610,-137.698
8611,-151.173
8612,-149.892
8613,-153.755
8614,-148.291
8615,-166.473
8616,-154.128
8617,-145.806
8618,-160.647
8619,-157.041
8620,-146.504
8621,-150.177
8622,-157.447
8623,-153.28
8624,-136.267
8625,-149.66
8626,-147.145
8627,-139.957
8628,-143.782
8629,-165.128
8630,-154.544
8631,-134.458
8632,-144.275
8633,-152.666
8634,-151.901
8635,-165.712
8636,-134.711
8637,-147.8
8638,-145.329
8639,-147.741
8640,-144.822
8641,-155.115
8642,-163.573
8643,-135.859
8644,-129.164
8645,-148.099
8646,-124.724
8647,-152.935
8648,-156.608
8649,-146.426
8650,-153.449
8651,-152.331
8652,-139.637
8653,-147.83
8654,-164.184
8655,-162.05
8656,-158.623
8657,-160.208
8658,-150.796
8659,-148.762
8660,-155.753
8661,-144.634
8662,-143.856
8663,-144.27
8664,-148.675
8665,-152.259
8666,-139.136
8667,-137.17
8668,-127.645
8669,-160.311
8670,-132.307
8671,-142.694
8672,-151.271
8673,-150.778
8674,-156.713
8675,-166.903
8676,-139.943
8677,-156.734
8678,-159.411
8679,-154.417
8680,-142.272
8681,-142.281
8682,-150.24
8683,-145.633
8684,-152.634
8685,-152.291
8686,-146.906
8687,-153.706
8688,-156.996
8689,-147.347
8690,-156.993
8691,-160.867
8692,-135.456
8693,-145.081
8694,-138.284
8695,-137.164
8696,-163.248
8697,-126.442
8698,-152.311
8699,-155.08
8700,-142.127
8701,-154.133
8702,-144.176
8703,-126.634
8704,-127.581
8705,-159.009
8706,-137.734
8707,-139.86
8708,-148.815
8709,-139.835
8710,-143.626
8711,-138.093
8712,-147.622
8713,-141.89
8714,-153.499
8715,-136.52
8716,-135.266
8717,-147.722
8718,-134.978
8719,-158.968
8720,-148.052
8721,-139.781
8722,-131.923
8723,-144.321
8724,-138.281
8725,-150.491
8726,-156.087
8727,-148.347
8728,-152.431
8729,-157.054
8730,-127.784
8731,-132.36
8732,-133.434
8733,-149.556
8734,-169.205
8735,-153.646
8736,-131.802
8737,-157.548
8738,-153.705
8739,-156.817
8740,-131.248
8741,-154.373
8742,-158.475
8743,-138.037
8744,-148.362
8745,-145.597
8746,-153.269
8747,-142.975
8748,-129.5
8749,-144.468
8750,-146.882
8751,-160.355
8752,-155.484
8753,-158.148
8754,-155.357
8755,-141.533
8756,-145.271
8757,-142.158
8758,-129.959
8759,-141.279
8760,-150.47
8761,-126.486
8762,-155.999
8763,-150.505
8764,-140.923
8765,-158.694
8766,-156.244
8767,-160.514
8768,-155.089
8769,-155.422
8770,-157.172
8771,-136.302
8772,-148.451
8773,-141.825
8774,-145.555
8775,-149.155
8776,-152.468
8777,-168.059
8778,-144.663
8779,-154.774
8780,-147.403
8781,-154.622
8782,-152.521
8783,-143.722
8784,-160.479
8785,-154.237
8786,-147.939
8787,-156.266
8788,-151.219
8789,-155.223
8790,-146.207
8791,-156.31
8792,-157.028
8793,-148.124
8794,-146.613
8795,-136.191
8796,-141.673
8797,-152.644
8798,-149.541
8799,-152.353
8800,-156.839
8801,-152.895
8802,-133.756
8803,-147.695
8804,-149.718
8805,-143.876
8806,-148.064
8807,-146.045
8808,-151.337
8809,-154.607
8810,-141.638
8811,-132.206
8812,-140.956
8813,-152.038
8814,-144.703
8815,-142.37
8816,-136.556
8817,-144.757
8818,-151.69
8819,-138.563
8820,-146.766
8821,-159.157
8822,-142.566
8823,-134.587
8824,-153.229
8825,-140.046
8826,-146.391
8827,-146.634
8828,-135.939
8829,-159.1
8830,-141.132
8831,-143.39
8832,-139.682
8833,-147.971
8834,-138.823
8835,-146.892
8836,-145.571
8837,-143.41
8838,-157.984
8839,-150.374
8840,-149.841
8841,-149.985
8842,-140.369
8843,-151.468
8844,-153.214
8845,-166.105
8846,-150.48
8847,-151.44
8848,-142.025
8849,-140.504
8850,-164.363
8851,-154.355
8852,-140.441
8853,-153.139
8854,-155.708
8855,-156.714
8856,-151.406
8857,-153.995
8858,-155.786
8859,-143.269
8860,-147.677
8861,-157.562
8862,-152.844
