FRAME,DIHEDROS
8865,-70.689
8866,-72.272
8867,-89.037
8868,-76.104
8869,-87.26
8870,-69.46
8871,-73.264
8872,-84.912
8873,-73.509
8874,-81.167
8875,-87.175
8876,-75.951
8877,-72.714
8878,-70.922
8879,-78.585
8880,-81.929
8881,-71.506
8882,-96.716
8883,-82.164
8884,-66.181
8885,-76.618
8886,-76.034
8887,-90.97
8888,-89.284
8889,-81.778
8890,-75.887
8891,-80.769
8892,-87.888
8893,-72.41
8894,-73.18
8895,-77.156
8896,-85.539
8897,-68.954
8898,-80.446
8899,-70.408
8900,-73.606
8901,-87.852
8902,-82.473
8903,-91.165
8904,-82.987
8905,-92.012
8906,-94.229
8907,-65.667
8908,-71.03
8909,-81.61
8910,-75.415
8911,-79.654
8912,-80.496
8913,-83.834
8914,-85.356
8915,-71.237
8916,-86.036
8917,-81.731
8918,-91.519
8919,-78.322
8920,-69.376
8921,-90.104
8922,-85.559
8923,-82.496
8924,-77.862
8925,-82.797
8926,-81.268
8927,-78.217
8928,-77.158
8929,-79.9
8930,-80.354
8931,-90.533
8932,-79.998
8933,-82.963
8934,-82.43
8935,-78.466
8936,-72.101
8937,-82.554
8938,-76.23
8939,-78.049
8940,-79.317
8941,-79.531
8942,-93.731
8943,-89.098
8944,-86.282
8945,-81.092
8946,-78.486
8947,-90.262
8948,-75.358
8949,-85.09
8950,-82.009
8951,-81.383
8952,-93.453
8953,-84.196
8954,-80.016
8955,-69.985
8956,-79.866
8957,-74.336
8958,-97.45
8959,-93.961
8960,-77.799
8961,-79.724
8962,-82.285
8963,-85.461
8964,-79.952
8965,-71.522
8966,-90.308
8967,-82.697
8968,-77.686
8969,-94.351
8970,-82.943
8971,-76.009
8972,-88.151
8973,-79.912
8974,-93.635
8975,-73.423
8976,-87.489
8977,-91.859
8978,-81.004
8979,-81.355
8980,-89.374
8981,-83.752
8982,-84.376
8983,-84.356
8984,-80.166
8985,-79.247
8986,-81.702
8987,-65.609
8988,-86.058
8989,-96.06
8990,-84.071
8991,-87.902
8992,-75.559
8993,-86.58
8994,-87.522
8995,-77.698
8996,-79.619
8997,-90.122
8998,-83.176
8999,-70.968
9000,-70.239
9001,-79.114
9002,-90.75
9003,-81.971
9004,-84.327
9005,-80.186
9006,-85.372
9007,-76.013
9008,-80.551
9009,-75.953
9010,-86.105
9011,-86.415
9012,-84.617
9013,-84.746
9014,-89.726
9015,-91.341
9016,-79.899
9017,-91.339
9018,-93.902
9019,-73.844
9020,-85.652
9021,-79.97
9022,-83.059
9023,-78.186
9024,-80.137
9025,-86.824
9026,-81.287
9027,-93.51
9028,-81.268
9029,-87.487
9030,-77.55
9031,-75.19
9032,-73.327
9033,-87.288
9034,-90.39
9035,-72.021
9036,-82.215
9037,-79.591
9038,-71.402
9039,-77.823
9040,-73.928
9041,-81.081
9042,-87.463
9043,-86.406
9044,-87.852
9045,-79.835
9046,-81.045
9047,-82.479
9048,-100.809
9049,-76.657
9050,-86.77
9051,-81.21
9052,-82.628
9053,-80.763
9054,-88.499
9055,-77.197
9056,-72.884
9057,-78.419
9058,-91.705
9059,-69.707
9060,-83.913
9061,-93.867
9062,-81.449
9063,-62.481
9064,-81.856
9065,-78.887
9066,-72.876
9067,-88.507
9068,-69.607
9069,-66.51
9070,-73.002
9071,-70.567
9072,-65.614
9073,-83.203
9074,-85.011
9075,-66.304
9076,-76.955
9077,-79.889
9078,-88.652
9079,-77.642
9080,-74.288
9081,-80.757
9082,-81.845
9083,-85.367
9084,-83.368
9085,-73.537
9086,-77.432
9087,-78.925
9088,-78.424
9089,-85.802
9090,-86.044
9091,-82.917
9092,-79.944
9093,-79.685
9094,-84.232
9095,-80.82
9096,-83.854
9097,-87.215
9098,-81.667
9099,-82.896
9100,-81.813
9101,-83.389
9102,-73.785
9103,-83.809
9104,-84.584
9105,-94.186
9106,-86.778
9107,-94.589
9108,-72.723
9109,-85.507
9110,-92.038
9111,-91.72
9112,-89.916
9113,-86.246
9114,-84.352
9115,-79.949
9116,-82.719
9117,-89.432
9118,-85.376
9119,-79.045
9120,-80.694
9121,-71.461
9122,-83.79
9123,-90.746
9124,-74.214
9125,-78.294
9126,-78.013
9127,-80.097
9128,-88.122
9129,-76.757
9130,-81.262
9131,-72.514
9132,-81.271
9133,-84.116
9134,-91.591
9135,-85.161
9136,-89.046
9137,-84.932
9138,-83.897
9139,-95.852
9140,-84.566
9141,-84.778
9142,-77.647
9143,-81.908
9144,-74.374
9145,-72.328
9146,-81.064
9147,-75.081
9148,-92.399
9149,-86.063
9150,-89.536
9151,-77.284
9152,-70.846
9153,-91.143
9154,-73.06
9155,-88.53
9156,-89.423
9157,-85.579
9158,-91.595
9159,-69.287
9160,-96.543
9161,-89.287
9162,-96.262
9163,-83.65
9164,-78.595
9165,-95.297
9166,-80.99
9167,-75.641
9168,-71.386
9169,-83.647
9170,-78.82
9171,-74.551
9172,-86.556
9173,-76.242
9174,-84.639
9175,-72.766
9176,-89.721
9177,-75.338
9178,-89.762
9179,-79.858
9180,-74.199
9181,-82.845
9182,-84.268
9183,-88.618
9184,-83.28
9185,-92.106
9186,-78.226
9187,-90.2
9188,-76.128
9189,-85.861
9190,-75.741
9191,-78.578
9192,-88.114
9193,-90.137
9194,-88.309
9195,-67.123
9196,-86.384
9197,-80.847
9198,-76.236
9199,-95.471
9200,-92.989
9201,-85.108
9202,-102.743
9203,-81.717
9204,-83.435
9205,-74.258
9206,-83.528
9207,-76.742
9208,-80.304
9209,-83.128
9210,-69.618
9211,-93.17
9212,-83.466
9213,-90.975
9214,-79.222
9215,-69.588
9216,-73.369
9217,-74.922
9218,-78.478
9219,-73.718
9220,-71.554
9221,-70.831
9222,-88.583
9223,-85.616
9224,-81.516
9225,-76.242
9226,-93.911
9227,-87.501
9228,-97.67
9229,-96.089
9230,-69.571
9231,-90.56
9232,-76.915
9233,-78.624
9234,-86.293
9235,-64.719
9236,-84.072
9237,-81.304
9238,-78.557
9239,-87.746
9240,-80.075
9241,-94.585
9242,-87.246
9243,-92.804
9244,-70.475
9245,-77.296
9246,-70.733
9247,-61.902
9248,-77.208
9249,-93.133
9250,-84.585
9251,-82.327
9252,-93.558
9253,-91.073
9254,-81.547
9255,-70.123
9256,-76.238
9257,-81.017
9258,-79.15
9259,-96.393
9260,-74.917
9261,-72.673
9262,-72.046
9263,-83.008
9264,-83.85
9265,-84.805
9266,-78.043
9267,-73.163
9268,-98.98
9269,-81.927
9270,-95.183
9271,-93.138
9272,-73.575
9273,-86.918
9274,-82.792
9275,-83.944
9276,-80.734
9277,-81.657
9278,-62.671
9279,-98.736
9280,-75.422
9281,-93.107
9282,-83.417
9283,-89.63
9284,-89.519
9285,-89.337
9286,-67.365
9287,-76.291
9288,-73.488
9289,-74.238
9290,-85.185
9291,-70.086
9292,-101.96
9293,-89.237
9294,-83.572
9295,-94.512
9296,-86.763
9297,-80.421
9298,-81.259
9299,-82.368
9300,-95.39
9301,-81.183
9302,-80.723
9303,-86.198
9304,-87.042
9305,-93.624
9306,-69.86
9307,-80.033
9308,-79.156
9309,-76.6
9310,-76.541
9311,-93.822
9312,-77.985
9313,-73.756
9314,-91.278
9315,-77.791
9316,-66.048
9317,-73.151
9318,-70.491
9319,-79.4
9320,-85.662
9321,-77.785
9322,-85.704
9323,-99.125
9324,-90.573
9325,-73.689
9326,-94.346
9327,-90.632
9328,-74.432
9329,-84.663
9330,-83.586
9331,-90.144
9332,-90.587
9333,-84.761
9334,-73.135
9335,-91.807
9336,-84.113
9337,-80.652
9338,-80.259
9339,-76.688
9340,-88.055
9341,-80.286
9342,-89.671
9343,-85.03
9344,-78.105
9345,-86.02
9346,-73.52
9347,-87.773
9348,-88.676
9349,-80.618
9350,-76.256
9351,-85.354
9352,-83.765
9353,-81.537
9354,-70.5
9355,-92.069
9356,-78.965
9357,-75.937
9358,-95.334
9359,-90.542
9360,-80.62
9361,-90.949
9362,-83.905
9363,-88.433
9364,-85.634
9365,-78.128
9366,-89.586
9367,-83.42
9368,-71.161
9369,-83.945
9370,-82.922
9371,-72.618
9372,-84.314
9373,-80.253
9374,-89.202
9375,-84.188
9376,-91.451
9377,-74.745
9378,-80.279
9379,-98.216
9380,-79.836
9381,-79.987
9382,-78.627
9383,-89.086
9384,-88.676
9385,-81.391
9386,-87.588
9387,-78.135
9388,-89.474
9389,-86.881
9390,-92.53
9391,-86.382
9392,-80.082
9393,-82.956
9394,-79.939
9395,-102.383
9396,-87.537
9397,-89.04
9398,-88.246
9399,-74.444
9400,-89.316
9401,-76.543
9402,-72.947
9403,-91.644
9404,-89.148
9405,-84.676
9406,-79.43
9407,-80.541
9408,-76.618
9409,-100.526
9410,-79.977
9411,-86.499
9412,-78.94
9413,-71.591
9414,-74.772
9415,-92.48
9416,-88.697
9417,-93.709
9418,-84.839
9419,-86.216
9420,-82.981
9421,-87.456
9422,-76.476
9423,-79.5
9424,-77.734
9425,-70.577
9426,-78.627
9427,-96.331
9428,-73.226
9429,-81.487
9430,-89.348
9431,-72.966
9432,-74.378
9433,-88.563
9434,-76.376
9435,-101.122
9436,-78.596
9437,-82.349
9438,-77.629
9439,-79.439
9440,-81.743
9441,-92.892
9442,-84.209
9443,-87.322
9444,-77.578
9445,-84.981
9446,-78.379
9447,-82.7
9448,-88.727
9449,-78.346
9450,-91.321
9451,-80.382
9452,-65.287
9453,-83.657
9454,-87.796
9455,-85.763
9456,-79.502
9457,-77.906
9458,-102.881
9459,-77.036
9460,-71.656
9461,-78.441
9462,-82.211
9463,-87.769
9464,-81.551
9465,-75.161
9466,-79.573
9467,-100.272
9468,-87.423
9469,-71.231
9470,-90.372
9471,-73.879
9472,-93.182
9473,-76.288
9474,-80.295
9475,-92.612
9476,-96.976
9477,-83.688
9478,-82.007
9479,-74.165
9480,-80.652
9481,-75.933
9482,-85.427
9483,-68.287
9484,-86.043
9485,-83.944
9486,-87.76
9487,-79.716
9488,-90.318
9489,-78.839
9490,-89.786
9491,-86.145
9492,-85.932
9493,-78.081
9494,-84.379
9495,-72.339
9496,-94.602
9497,-76.106
9498,-89.702
9499,-86.603
9500,-89.719
9501,-82.493
9502,-77.927
9503,-84.929
9504,-74.819
9505,-86.432
9506,-86.765
9507,-86.919
9508,-78.483
9509,-87.472
9510,-75.207
9511,-84.458
9512,-85.716
9513,-80.524
9514,-89.549
9515,-82.103
9516,-92.479
9517,-81.611
9518,-87.99
9519,-71.922
9520,-89.414
9521,-92.759
9522,-83.069
9523,-86.776
9524,-81.462
9525,-80.21
9526,-84.41
9527,-63.559
9528,-82.058
9529,-84.423
9530,-69.116
9531,-72.436
9532,-84.001
9533,-84.742
9534,-82.236
9535,-84.203
9536,-82.449
9537,-85.858
9538,-98.117
9539,-77.037
9540,-82.741
9541,-71.823
9542,-87.26
9543,-71.01
9544,-96.767
9545,-77.73
9546,-91.446
9547,-83.897
9548,-76.4
9549,-75.833
9550,-91.221
9551,-74.374
9552,-69.789
9553,-73.409
9554,-74.004
9555,-68.842
9556,-77.76
9557,-80.88
9558,-85.382
9559,-86.034
9560,-78.043
9561,-76.834
9562,-84.446
9563,-64.143
9564,-85.766
9565,-88.402
9566,-76.759
9567,-77.893
9568,-71.368
9569,-80.511
9570,-80.783
9571,-74.375
9572,-82.951
9573,-93.702
9574,-88.99
9575,-90.498
9576,-83.275
9577,-83.24
9578,-74.976
9579,-75.96
9580,-78.657
9581,-69.698
9582,-79.239
9583,-82.431
9584,-84.391
9585,-76.32
9586,-75.314
9587,-78.101
9588,-92.049
9589,-93.411
9590,-67.798
9591,-72.321
9592,-88.895
9593,-82.65
9594,-90.758
9595,-91.007
9596,-91.187
9597,-77.948
9598,-92.708
9599,-78.161
9600,-77.532
9601,-66.232
9602,-71.582
9603,-87.762
9604,-91.115
9605,-80.933
9606,-85.607
9607,-73.375
9608,-80.135
9609,-74.271
9610,-49.824
9611,-76.208
9612,-92.57
9613,-86.374
9614,-90.952
9615,-87.482
9616,-88.446
9617,-77.318
9618,-87.466
9619,-77.364
9620,-86.232
9621,-93.348
9622,-82.719
9623,-73.092
9624,-76.746
9625,-90.777
9626,-79.934
9627,-83.191
9628,-78.738
9629,-85.06
9630,-74.175
9631,-81.714
9632,-83.185
9633,-59.512
9634,-79.596
9635,-77.954
9636,-58.981
9637,-88.784
9638,-79.915
9639,-63.345
9640,-75.661
9641,-76.306
9642,-93.147
9643,-81.941
9644,-74.837
9645,-85.392
9646,-98.371
9647,-80.934
9648,-73.93
9649,-80.125
9650,-82.858
9651,-92.057
9652,-83.94
9653,-73.54
9654,-74.909
9655,-75.123
9656,-81.72
9657,-77.374
9658,-74.23
9659,-83.545
9660,-77.132
9661,-90.243
9662,-82.944
9663,-92.042
9664,-68.935
9665,-62.804
9666,-68.683
9667,-75.697
9668,-65.831
9669,-80.363
9670,-77.264
9671,-73.657
9672,-91.396
9673,-79.849
9674,-82.512
9675,-81.366
9676,-81.718
9677,-76.025
9678,-89.871
9679,-62.138
9680,-77.157
9681,-80.967
9682,-90.053
9683,-84.822
9684,-72.88
9685,-73.344
9686,-92.609
9687,-81.021
9688,-94.441
9689,-68.947
9690,-80.866
9691,-78.682
9692,-82.93
9693,-73.3
9694,-79.618
9695,-74.846
9696,-88.744
9697,-58.916
9698,-74.035
9699,-77.583
9700,-87.695
9701,-81.523
9702,-86.086
9703,-81.983
9704,-91.855
9705,-92.398
9706,-86.935
9707,-67.231
9708,-86.988
9709,-88.313
9710,-82.812
9711,-82.854
9712,-85.283
9713,-89.856
9714,-81.687
9715,-72.936
9716,-75.821
9717,-91.896
9718,-81.93
9719,-86.035
9720,-72.813
9721,-85.22
9722,-76.23
9723,-90.515
9724,-76.297
9725,-76.095
9726,-75.637
9727,-76.685
9728,-77.878
9729,-65.788
9730,-75.656
9731,-81.451
9732,-72.453
9733,-65.773
9734,-73.34
9735,-79.804
9736,-74.685
9737,-78.099
9738,-68.873
9739,-93.382
9740,-85.599
9741,-83.054
9742,-88.885
9743,-89.461
9744,-83.241
9745,-90.834
9746,-86.342
9747,-90.401
9748,-87.216
9749,-91.641
9750,-81.572
9751,-74.359
9752,-88.859
9753,-94.707
9754,-75.841
9755,-78.712
9756,-79.44
9757,-86.849
9758,-79.37
9759,-82.517
9760,-80.014
9761,-103.316
9762,-81.764
9763,-66.408
9764,-79.734
9765,-73.529
9766,-93.91
9767,-79.525
9768,-81.737
9769,-79.151
9770,-71.612
9771,-94.001
9772,-75.262
9773,-88.59
9774,-96.276
9775,-89.572
9776,-76.996
9777,-88.833
9778,-86.757
9779,-87.815
9780,-86.293
9781,-79.547
9782,-87.35
9783,-60.205
9784,-76.064
9785,-84.855
9786,-94.09
9787,-80.443
9788,-91.081
9789,-76.885
9790,-81.201
9791,-81.708
9792,-68.473
9793,-75.063
9794,-88.953
9795,-80.136
9796,-78.865
9797,-84.015
9798,-86.544
9799,-76.666
9800,-82.253
9801,-88.522
9802,-76.583
9803,-81.307
9804,-77.343
9805,-79.622
9806,-88.46
9807,-77.082
9808,-96.904
9809,-75.902
9810,-72.508
9811,-74.311
9812,-79.987
9813,-71.111
9814,-78.707
9815,-76.845
9816,-73.194
9817,-69.478
9818,-84.858
9819,-75.317
9820,-84.221
9821,-85.919
9822,-79.09
9823,-81.072
9824,-79.383
9825,-83.341
9826,-67.428
9827,-93.997
9828,-79.814
9829,-71.999
9830,-77.784
9831,-73.738
9832,-86.366
9833,-84.911
9834,-86.446
9835,-86.232
9836,-79.858
9837,-75.967
9838,-88.097
9839,-82.477
9840,-88.057
9841,-81.343
9842,-95.844
9843,-85.35
9844,-84.958
9845,-88.423
9846,-93.366
9847,-89.613
9848,-80.478
9849,-77.554
9850,-71.308
9851,-87.035
9852,-89.546
9853,-85.388
9854,-91.227
9855,-78.898
9856,-80.262
9857,-81.638
9858,-77.713
9859,-81.518
9860,-76.535
9861,-85.967
9862,-69.446
9863,-80.296
9864,-67.699
9865,-74.789
9866,-63.584
9867,-84.995
9868,-55.702
9869,-79.358
9870,-77.109
9871,-70.782
9872,-88.726
9873,-95.898
9874,-82.88
9875,-82.681
9876,-66.748
9877,-82.721
9878,-90.123
9879,-78.592
9880,-81.004
9881,-84.689
9882,-84.529
9883,-85.064
9884,-84.005
9885,-78.716
9886,-78.409
9887,-88.007
9888,-77.629
9889,-69.338
9890,-79.79
9891,-81.735
9892,-80.852
9893,-85.952
9894,-85.568
9895,-84.355
9896,-87.218
9897,-90.492
9898,-89.311
9899,-69.77
9900,-74.288
9901,-88.749
9902,-76.919
9903,-79.885
9904,-84.444
9905,-85.937
9906,-76.256
9907,-72.268
9908,-84.554
9909,-83.442
9910,-81.079
9911,-75.971
9912,-79.403
9913,-85.023
9914,-66.555
9915,-79.709
9916,-83.189
9917,-89.258
9918,-65.279
9919,-87.434
9920,-82.312
9921,-74.235
9922,-82.859
9923,-75.881
9924,-90.881
9925,-88.22
9926,-85.612
9927,-83.992
9928,-70.865
9929,-76.99
9930,-79.67
9931,-85.045
9932,-78.174
9933,-76.664
9934,-74.481
9935,-79.198
9936,-96.201
9937,-61.965
9938,-89.621
9939,-88.651
9940,-72.332
9941,-77.856
9942,-87.672
9943,-86.692
9944,-82.476
9945,-80.863
9946,-72.897
9947,-76.638
9948,-83.29
9949,-76.13
9950,-80.02
9951,-79.866
9952,-75.374
9953,-85.198
9954,-86.307
9955,-76.76
9956,-84.663
9957,-77.051
9958,-69.191
9959,-65.728
9960,-78.788
9961,-83.359
9962,-76.694
9963,-89.196
9964,-91.362
9965,-86.988
9966,-81.884
9967,-85.471
9968,-87.599
9969,-81.051
9970,-69.488
9971,-86.277
9972,-85.127
9973,-97.16
9974,-80.017
9975,-87.491
9976,-84.362
9977,-87.276
9978,-88.417
9979,-80.066
9980,-85.036
9981,-82.132
9982,-85.612
9983,-75.476
9984,-84.889
9985,-93.58
9986,-79.713
9987,-83.733
9988,-78.121
9989,-87.372
9990,-67.827
9991,-95.629
9992,-71.555
9993,-77.53
9994,-88.086
9995,-69.014
9996,-87.894
9997,-83.163
9998,-84.169
9999,-85.55
10000,-74.434
