FRAME,DIHEDROS
7115,-90.215
7116,-88.538
7117,-87.798
7118,-86.448
7119,-80.512
7120,-70.349
7121,-74.311
7122,-79.5
7123,-73.715
7124,-71.559
7125,-82.933
7126,-77.816
7127,-79.77
7128,-81.132
7129,-86.025
7130,-80.065
7131,-82.431
7132,-82.493
7133,-83.124
7134,-83.874
7135,-79.947
7136,-70.939
7137,-79.656
7138,-82.521
7139,-71.578
7140,-83.999
7141,-71.258
7142,-77.299
7143,-82.463
7144,-82.918
7145,-74.505
7146,-80.402
7147,-85.027
7148,-73.866
7149,-93.874
7150,-88.96
7151,-78.119
7152,-79.119
7153,-73.868
7154,-79.069
7155,-85.054
7156,-80.158
7157,-82.779
7158,-66.212
7159,-77.516
7160,-86.745
7161,-87.899
7162,-68.238
7163,-77.256
7164,-95.891
7165,-72.723
7166,-88.264
7167,-83.031
7168,-81.409
7169,-82.139
7170,-77.211
7171,-81.036
7172,-79.325
7173,-89.309
7174,-87.697
7175,-76.851
7176,-81.954
7177,-85.782
7178,-87.629
7179,-80.192
7180,-86.063
7181,-82.116
7182,-85.849
7183,-84.981
7184,-78.885
7185,-83.552
7186,-81.127
7187,-75.493
7188,-73.321
7189,-79.346
7190,-99.895
7191,-73.316
7192,-90.553
7193,-84.925
7194,-68.776
7195,-79.355
7196,-90.59
7197,-88.147
7198,-79.841
7199,-83.298
7200,-76.511
7201,-87.919
7202,-78.684
7203,-79.671
7204,-89.41
7205,-91.113
7206,-91.243
7207,-82.984
7208,-68.407
7209,-84.291
7210,-79.573
7211,-85.414
7212,-84.049
7213,-80.371
7214,-77.735
7215,-71.466
7216,-82.172
7217,-81.645
7218,-64.735
7219,-80.799
7220,-107.226
7221,-64.045
7222,-70.24
7223,-79.429
7224,-66.121
7225,-75.628
7226,-89.325
7227,-83.201
7228,-78.991
7229,-72.689
7230,-72.667
7231,-75.7
7232,-79.455
7233,-79.008
7234,-76.061
7235,-66.942
7236,-78.943
7237,-75.056
7238,-77.436
7239,-79.411
7240,-64.725
7241,-82.118
7242,-78.248
7243,-78.441
7244,-80.231
7245,-86.679
7246,-81.441
7247,-82.327
7248,-83.3
7249,-79.843
7250,-82.008
7251,-88.209
7252,-78.583
7253,-75.176
7254,-68.759
7255,-77.874
7256,-88.84
7257,-89.518
7258,-86.914
7259,-74.826
7260,-93.291
7261,-81.393
7262,-80.765
7263,-83.409
7264,-73.64
7265,-88.768
7266,-77.485
7267,-80.412
7268,-83.031
7269,-83.388
7270,-74.16
7271,-75.329
7272,-73.835
7273,-79.338
7274,-86.75
7275,-60.671
7276,-78.349
7277,-77.021
7278,-92.344
7279,-73.776
7280,-83.937
7281,-81.519
7282,-69.349
7283,-78.031
7284,-68.697
7285,-101.647
7286,-70.734
7287,-64.887
7288,-94.763
7289,-82.587
7290,-69.28
7291,-92.354
7292,-89.646
7293,-81.933
7294,-78.704
7295,-85.477
7296,-75.472
7297,-84.58
7298,-77.468
7299,-70.294
7300,-80.086
7301,-68.998
7302,-77.18
7303,-80.08
7304,-82.484
7305,-71.999
7306,-78.09
7307,-70.674
7308,-81.042
7309,-85.885
7310,-82.259
7311,-77.725
7312,-78.399
7313,-73.209
7314,-86.766
7315,-78.687
7316,-78.864
7317,-85.185
7318,-80.832
7319,-90.525
7320,-81.309
7321,-65.906
7322,-77.747
7323,-73.935
7324,-85.995
7325,-87.958
7326,-90.688
7327,-93.949
7328,-106.302
7329,-85.997
7330,-69.297
7331,-75.271
7332,-75.95
7333,-81.411
7334,-87.119
7335,-81.773
7336,-93.526
7337,-73.731
7338,-86.983
7339,-76.437
7340,-75.772
7341,-66.206
7342,-85.534
7343,-75.25
7344,-92.515
7345,-74.681
7346,-73.455
7347,-80.382
7348,-71.421
7349,-72.569
7350,-68.512
7351,-93.115
7352,-68.153
7353,-67.196
7354,-85.978
7355,-82.987
7356,-88.528
7357,-79.163
7358,-63.086
7359,-84.192
7360,-65.746
7361,-71.298
7362,-81.107
7363,-82.276
7364,-73.015
7365,-75.184
7366,-89.598
7367,-81.509
7368,-80.509
7369,-81.374
7370,-80.981
7371,-84.638
7372,-78.998
7373,-83.555
7374,-77.062
7375,-80.969
7376,-78.499
7377,-74.346
7378,-87.409
7379,-87.454
7380,-80.023
7381,-77.142
7382,-77.462
7383,-70.584
7384,-74.155
7385,-82.91
7386,-81.993
7387,-68.254
7388,-76.002
7389,-86.884
7390,-84.959
7391,-88.052
7392,-78.164
7393,-80.394
7394,-74.652
7395,-78.422
7396,-80.125
7397,-76.059
7398,-85.798
7399,-78.966
7400,-78.838
7401,-65.628
7402,-78.891
7403,-88.639
7404,-79.622
7405,-89.48
7406,-65.772
7407,-80.881
7408,-68.419
7409,-92.246
7410,-72.319
7411,-85.687
7412,-72.304
7413,-76.461
7414,-89.229
7415,-84.766
7416,-83.409
7417,-78.08
7418,-69.36
7419,-84.831
7420,-77.126
7421,-75.404
7422,-78.13
7423,-77.318
7424,-89.368
7425,-68.996
7426,-82.626
7427,-84.335
7428,-78.769
7429,-68.982
7430,-76.204
7431,-74.771
7432,-75.969
7433,-69.779
7434,-70.579
7435,-88.413
7436,-67.127
7437,-63.547
7438,-76.778
7439,-71.921
7440,-90.478
7441,-74.542
7442,-82.449
7443,-78.002
7444,-78.634
7445,-86.18
7446,-78.155
7447,-86.152
7448,-85.81
7449,-83.825
7450,-83.417
7451,-77.112
7452,-85.333
7453,-89.008
7454,-82.008
7455,-86.88
7456,-80.23
7457,-72.063
7458,-82.781
7459,-74.632
7460,-76.71
7461,-80.112
7462,-72.422
7463,-81.682
7464,-66.05
7465,-76.56
7466,-70.912
7467,-88.369
7468,-72.656
7469,-76.419
7470,-82.986
7471,-75.894
7472,-76.37
7473,-80.449
7474,-93.246
7475,-75.968
7476,-74.624
7477,-83.266
7478,-79.587
7479,-84.563
7480,-81.313
7481,-76.479
7482,-92.083
7483,-81.023
7484,-83.94
7485,-91.043
7486,-74.686
7487,-81.564
7488,-74.865
7489,-76.658
7490,-85.875
7491,-74.006
7492,-67.853
7493,-79.616
7494,-77.515
7495,-84.005
7496,-81.4
7497,-77.887
7498,-90.978
7499,-66.302
7500,-68.404
7501,-88.463
7502,-78.936
7503,-84.827
7504,-80.918
7505,-84.356
7506,-86.711
7507,-73.623
7508,-87.265
7509,-78.669
7510,-79.123
7511,-79.39
7512,-80.063
7513,-82.535
7514,-82.842
7515,-78.157
7516,-93.973
7517,-66.793
7518,-70.689
7519,-80.746
7520,-99.504
7521,-71.956
7522,-85.183
7523,-87.364
7524,-78.419
7525,-72.499
7526,-95.856
7527,-82.688
7528,-77.326
7529,-70.9
7530,-73.354
7531,-69.458
7532,-73.256
7533,-82.046
7534,-84.563
7535,-76.43
7536,-66.313
7537,-89.442
7538,-72.321
7539,-78.449
7540,-73.838
7541,-68.627
7542,-91.92
7543,-80.337
7544,-67.756
7545,-107.648
7546,-80.483
7547,-74.721
7548,-74.631
7549,-81.393
7550,-79.454
7551,-72.272
7552,-79.285
7553,-75.221
7554,-70.508
7555,-67.976
7556,-87.197
7557,-82.347
7558,-79.429
7559,-80.529
7560,-73.263
7561,-84.139
7562,-85.557
7563,-70.286
7564,-90.414
7565,-73.385
7566,-80.326
7567,-75.633
7568,-88.215
7569,-87.417
7570,-85.422
7571,-81.168
7572,-85.94
7573,-84.14
7574,-92.244
7575,-88.268
7576,-79.701
7577,-95.021
7578,-88.843
7579,-98.53
7580,-80.344
7581,-78.353
7582,-82.794
7583,-71.426
7584,-94.148
7585,-77.563
7586,-73.607
7587,-79.802
7588,-88.037
7589,-102.659
7590,-72.477
7591,-77.384
7592,-82.996
7593,-89.526
7594,-78.801
7595,-72.025
7596,-87.491
7597,-70.079
7598,-90.014
7599,-87.237
7600,-88.246
7601,-76.005
7602,-78.85
7603,-69.03
7604,-77.701
7605,-75.225
7606,-77.034
7607,-76.528
7608,-79.619
7609,-71.364
7610,-78.397
7611,-87.799
7612,-82.391
7613,-82.229
7614,-69.366
7615,-79.728
7616,-71.651
7617,-87.858
7618,-85.204
7619,-76.785
7620,-90.91
7621,-86.065
7622,-77.649
7623,-96.013
7624,-84.342
7625,-72.822
7626,-71.617
7627,-69.905
7628,-73.789
7629,-73.887
7630,-74.602
7631,-80.569
7632,-74.997
7633,-71.032
7634,-72.418
7635,-77.001
7636,-80.297
7637,-78.829
7638,-80.646
7639,-82.19
7640,-74.8
7641,-81.057
7642,-82.142
7643,-83.554
7644,-82.474
7645,-80.813
7646,-75.552
7647,-82.883
7648,-93.299
7649,-83.454
7650,-79.896
7651,-88.362
7652,-77.54
7653,-74.276
7654,-78.981
7655,-81.923
7656,-66.265
7657,-78.709
7658,-69.257
7659,-67.566
7660,-80.821
7661,-78.238
7662,-71.541
7663,-72.326
7664,-93.546
7665,-75.798
7666,-80.252
7667,-73.946
7668,-85.637
7669,-88.896
7670,-85.496
7671,-92.403
7672,-73.323
7673,-71.404
7674,-97.858
7675,-83.593
7676,-68.715
7677,-78.168
7678,-78.343
7679,-87.872
7680,-87.258
7681,-93.032
7682,-82.172
7683,-90.737
7684,-77.13
7685,-80.991
7686,-76.819
7687,-77.563
7688,-91.31
7689,-76.4
7690,-89.737
7691,-80.021
7692,-70.587
7693,-71.776
7694,-66.557
7695,-76.916
7696,-76.773
7697,-86.123
7698,-81.153
7699,-76.732
7700,-96.796
7701,-81.615
7702,-72.412
7703,-81.616
7704,-83.078
7705,-82.74
7706,-85.751
7707,-79.999
7708,-77.376
7709,-68.762
7710,-70.359
7711,-75.74
7712,-73.002
7713,-87.012
7714,-69.155
7715,-71.689
7716,-75.466
7717,-77.306
7718,-71.747
7719,-72.705
7720,-87.573
7721,-87.579
7722,-76.594
7723,-89.298
7724,-81.264
7725,-85.226
7726,-95.436
7727,-67.893
7728,-82.278
7729,-76.625
7730,-89.168
7731,-76.528
7732,-79.864
7733,-80.875
7734,-87.371
7735,-86.972
7736,-68.268
7737,-75.015
7738,-67.213
7739,-78.081
7740,-74.775
7741,-95.2
7742,-77.081
7743,-78.82
7744,-72.512
7745,-76.724
7746,-76.929
7747,-77.708
7748,-83.112
7749,-82.989
7750,-77.591
7751,-70.799
7752,-75.805
7753,-71.338
7754,-84.982
7755,-80.543
7756,-102.678
7757,-79.83
7758,-77.718
7759,-74.114
7760,-85.483
7761,-87.519
7762,-70.871
7763,-75.478
7764,-83.387
7765,-77.721
7766,-71.287
7767,-82.016
7768,-79.628
7769,-77.84
7770,-83.662
7771,-76.773
7772,-74.431
7773,-96.255
7774,-77.952
7775,-80.623
7776,-99.702
7777,-79.064
7778,-78.901
7779,-68.62
7780,-76.621
7781,-80.55
7782,-74.647
7783,-83.034
7784,-80.871
7785,-92.193
7786,-80.022
7787,-90.285
7788,-79.379
7789,-85.641
7790,-83.307
7791,-78.175
7792,-84.774
7793,-72.975
7794,-78.401
7795,-90.337
7796,-81.617
7797,-87.313
7798,-77.132
7799,-73.573
7800,-86.248
7801,-75.603
7802,-87.675
7803,-88.357
7804,-67.467
7805,-79.426
7806,-77.505
7807,-65.483
7808,-98.197
7809,-82.108
7810,-83.614
7811,-68.573
7812,-82.997
7813,-79.479
7814,-78.683
7815,-76.588
7816,-75.354
7817,-90.629
7818,-73.595
7819,-66.224
7820,-84.73
7821,-81.052
7822,-82.856
7823,-76.44
7824,-76.184
7825,-65.255
7826,-85.298
7827,-84.296
7828,-79.417
7829,-71.728
7830,-76.473
7831,-77.773
7832,-77.456
7833,-77.547
7834,-70.216
7835,-90.619
7836,-71.327
7837,-92.494
7838,-78.906
7839,-79.105
7840,-69.235
7841,-106.15
7842,-78.603
7843,-83.899
7844,-77.618
7845,-72.864
7846,-83.935
7847,-80.766
7848,-92.949
7849,-71.672
7850,-88.852
7851,-76.647
7852,-84.426
7853,-82.739
7854,-90.115
7855,-82.658
7856,-82.115
7857,-80.227
7858,-86.877
7859,-72.493
7860,-74.928
7861,-82.245
7862,-69.731
7863,-89.879
7864,-77.335
7865,-80.747
7866,-74.26
7867,-78.018
7868,-71.317
7869,-70.369
7870,-83.66
7871,-72.727
7872,-83.957
7873,-91.611
7874,-74.424
7875,-69.199
7876,-85.218
7877,-83.417
7878,-81.445
7879,-81.047
7880,-89.859
7881,-75.846
7882,-75.693
7883,-80.235
7884,-93.908
7885,-95.134
7886,-70.766
7887,-84.901
7888,-80.787
7889,-74.924
7890,-87.508
7891,-81.058
7892,-89.13
7893,-88.189
7894,-83.732
7895,-87.457
7896,-84.575
7897,-85.325
7898,-76.289
7899,-87.376
7900,-81.482
7901,-82.389
7902,-80.652
7903,-84.329
7904,-81.422
7905,-71.836
7906,-81.233
7907,-83.916
7908,-95.334
7909,-91.208
7910,-81.479
7911,-73.117
7912,-88.074
7913,-87.247
7914,-88.705
7915,-71.232
7916,-75.579
7917,-83.23
7918,-75.789
7919,-89.051
7920,-66.919
7921,-85.563
7922,-82.497
7923,-81.217
7924,-79.414
7925,-78.468
7926,-81.745
7927,-77.336
7928,-86.569
7929,-81.375
7930,-77.824
7931,-91.41
7932,-80.282
7933,-78.326
7934,-84.608
7935,-94.956
7936,-86.849
7937,-78.951
7938,-67.915
7939,-82.266
7940,-78.881
7941,-57.978
7942,-84.046
7943,-85.138
7944,-85.791
7945,-88.164
7946,-66.205
7947,-76.999
7948,-59.95
7949,-85.843
7950,-73.28
7951,-85.325
7952,-70.74
7953,-83.949
7954,-80.082
7955,-79.116
7956,-82.123
7957,-84.038
7958,-75.068
7959,-85.924
7960,-73.403
7961,-80.901
7962,-70.455
7963,-77.867
7964,-83.494
7965,-72.15
7966,-78.074
7967,-75.015
7968,-73.266
7969,-70.085
7970,-73.296
7971,-78.769
7972,-82.635
7973,-70.971
7974,-80.19
7975,-67.734
7976,-90.192
7977,-82.88
7978,-71.304
7979,-70.187
7980,-75.962
7981,-84.14
7982,-78.974
7983,-82.242
7984,-73.954
7985,-72.169
7986,-95.39
7987,-80.733
7988,-83.503
7989,-84.959
7990,-71.999
7991,-84.776
7992,-79.154
7993,-76.766
7994,-75.364
7995,-81.846
7996,-79.119
7997,-69.106
7998,-73.676
7999,-84.035
8000,-72.9
8001,-72.125
8002,-95.959
8003,-83.095
8004,-82.559
8005,-82.55
8006,-62.311
8007,-86.507
8008,-81.545
8009,-80.746
8010,-80.254
8011,-78.336
8012,-81.173
8013,-85.076
8014,-78.151
8015,-85.316
8016,-79.126
8017,-76.679
8018,-82.167
8019,-77.834
8020,-81.417
8021,-82.373
8022,-86.464
8023,-73.831
8024,-81.413
8025,-79.816
8026,-76.847
8027,-71.788
8028,-87.181
8029,-74.709
8030,-86.707
8031,-77.871
8032,-74.997
8033,-74.5
8034,-74.484
8035,-77.945
8036,-73.393
8037,-99.833
8038,-79.625
8039,-77.88
8040,-82.217
8041,-86.975
8042,-67.412
8043,-84.968
8044,-82.266
8045,-79.309
8046,-78.793
8047,-83.115
8048,-74.501
8049,-74.215
8050,-74.812
8051,-68.603
8052,-76.839
8053,-85.187
8054,-83.334
8055,-78.142
8056,-76.718
8057,-80.89
8058,-73.92
8059,-83.552
8060,-71.785
8061,-75.408
8062,-76.166
8063,-78.101
8064,-78.148
8065,-75.475
8066,-80.201
8067,-75.92
8068,-72.638
8069,-86.923
8070,-81.587
8071,-86.517
8072,-78.026
8073,-83.585
8074,-74.271
8075,-82.857
8076,-79.978
8077,-86.974
8078,-87.347
8079,-77.834
8080,-64.895
8081,-71.965
8082,-65.745
8083,-75.546
8084,-87.014
8085,-74.163
8086,-80.866
8087,-82.638
8088,-76.397
8089,-84.509
8090,-76.32
8091,-82.795
8092,-80.79
8093,-71.976
8094,-82.489
8095,-86.548
8096,-68.108
8097,-76.725
8098,-92.111
8099,-78.314
8100,-85.473
8101,-79.422
8102,-87.805
8103,-85.488
8104,-70.856
8105,-66.644
8106,-65.888
8107,-85.518
8108,-75.805
8109,-83.017
8110,-92.819
8111,-75.531
8112,-84.67
8113,-79.031
8114,-82.594
8115,-78.504
8116,-64.791
8117,-80.974
8118,-94.731
8119,-80.015
8120,-81.958
8121,-73.2
8122,-72.823
8123,-97.257
8124,-84.882
8125,-91.267
8126,-79.926
8127,-76.278
8128,-88.355
8129,-72.348
8130,-80.544
8131,-85.089
8132,-78.066
8133,-80.226
8134,-72.97
8135,-78.882
8136,-73.635
8137,-75.26
8138,-76.318
8139,-83.384
8140,-74.517
8141,-81.988
8142,-73.934
8143,-81.458
8144,-77.437
8145,-80.36
8146,-99.726
8147,-79.239
8148,-73.397
8149,-78.716
8150,-76.943
8151,-79.919
8152,-83.263
8153,-75.995
8154,-75.786
8155,-80.717
8156,-85.364
8157,-82.965
8158,-66.502
8159,-77.84
8160,-77.556
8161,-79.253
8162,-72.859
8163,-76.726
8164,-79.35
8165,-78.448
8166,-73.476
8167,-77.902
8168,-80.266
8169,-79.865
8170,-91.722
8171,-61.862
8172,-93.001
8173,-74.462
8174,-75.902
8175,-85.393
8176,-81.371
8177,-77.965
8178,-77.361
8179,-65.56
8180,-78.819
8181,-74.583
8182,-92.186
8183,-78.565
8184,-82.288
8185,-85.099
8186,-81.072
8187,-82.353
8188,-75.668
8189,-78.635
8190,-74.14
8191,-81.373
8192,-89.298
8193,-77.743
8194,-70.546
8195,-70.438
8196,-69.57
8197,-76.96
8198,-77.024
8199,-76.597
8200,-77.701
8201,-72.274
8202,-99.048
8203,-88.821
8204,-74.878
8205,-84.973
8206,-78.636
8207,-75.249
8208,-80.336
8209,-75.775
8210,-70.915
8211,-89.515
8212,-71.206
8213,-83.264
8214,-89.934
8215,-78.317
8216,-82.944
8217,-74.703
8218,-79.471
8219,-79.895
8220,-84.251
8221,-86.645
8222,-80.236
8223,-89.695
8224,-94.843
8225,-76.364
8226,-76.218
8227,-68.367
8228,-82.746
8229,-72.775
8230,-73.239
8231,-79.982
8232,-78.017
8233,-68.682
8234,-69.318
8235,-79.268
8236,-80.866
8237,-85.276
8238,-80.03
8239,-84.524
8240,-78.593
8241,-81.539
8242,-74.732
8243,-69.357
8244,-95.38
8245,-75.154
8246,-73.147
8247,-102.172
8248,-79.539
8249,-81.231
8250,-84.098
8251,-86.03
8252,-76.636
8253,-77.646
8254,-88.194
8255,-84.719
8256,-87.507
8257,-76.624
8258,-79.402
8259,-80.545
8260,-81.88
8261,-78.291
8262,-92.99
8263,-77.529
8264,-82.522
8265,-86.862
8266,-83.218
8267,-71.194
8268,-63.007
8269,-76.853
8270,-75.095
8271,-71.53
8272,-87.409
8273,-86.078
8274,-78.254
8275,-77.368
8276,-74.284
8277,-75.302
8278,-90.241
8279,-74.372
8280,-80.339
8281,-86.891
8282,-66.417
8283,-90.32
8284,-87.984
8285,-66.019
8286,-87.3
8287,-71.336
8288,-78.784
8289,-75.641
8290,-86.966
8291,-81.227
8292,-86.62
8293,-72.199
8294,-83.75
8295,-86.125
8296,-70.472
8297,-78.939
8298,-77.689
8299,-84.292
8300,-82.332
8301,-76.31
8302,-77.849
8303,-95.288
8304,-74.258
8305,-71.842
8306,-88.164
8307,-71.182
8308,-76.761
8309,-90.851
8310,-81.746
8311,-65.09
8312,-85.363
8313,-78.508
8314,-88.753
8315,-68.572
8316,-80.368
8317,-82.387
8318,-75.77
8319,-88.264
8320,-76.304
8321,-67.18
8322,-73.562
8323,-75.762
8324,-82.956
8325,-80.163
8326,-77.389
8327,-79.515
8328,-74.766
8329,-80.294
8330,-75.918
8331,-79.803
8332,-69.539
8333,-76.32
8334,-78.813
8335,-79.056
8336,-75.467
8337,-84.047
8338,-89.525
8339,-82.579
8340,-79.13
8341,-77.968
8342,-82.143
8343,-84.857
8344,-81.968
8345,-79.857
8346,-82.577
8347,-88.237
8348,-79.328
8349,-65.891
8350,-90.296
8351,-90.94
8352,-76.497
8353,-88.229
8354,-84.605
8355,-77.736
8356,-79.755
8357,-77.156
8358,-64.067
8359,-78.961
8360,-66.914
8361,-85.136
8362,-92.959
8363,-81.36
8364,-75.086
8365,-85.287
8366,-66.304
8367,-70.786
8368,-84.04
8369,-85.657
8370,-72.705
8371,-73.852
8372,-79.728
8373,-86.36
8374,-77.944
8375,-93.282
8376,-92.22
8377,-83.363
8378,-77.58
8379,-82.622
8380,-84.407
8381,-67.181
8382,-90.449
8383,-83.053
8384,-77.394
8385,-74.168
8386,-80.013
8387,-87.77
8388,-79.664
8389,-71.476
8390,-97.819
8391,-78.793
8392,-75.872
8393,-69.738
8394,-75.423
8395,-91.665
8396,-74.275
8397,-68.271
8398,-80.384
8399,-83.105
8400,-83.274
8401,-70.539
8402,-72.698
8403,-73.622
8404,-78.462
8405,-80.597
8406,-76.018
8407,-79.548
8408,-78.656
8409,-71.459
8410,-92.553
8411,-82.269
8412,-79.073
8413,-83.315
8414,-85.123
8415,-79.254
8416,-82.066
8417,-88.082
8418,-86.851
8419,-90.544
8420,-78.698
8421,-83.234
8422,-70.617
8423,-85.246
8424,-77.974
8425,-86.139
8426,-67.209
8427,-76.63
8428,-88.755
8429,-84.433
8430,-72.234
8431,-81.495
8432,-83.516
8433,-81.016
8434,-87.672
8435,-79.204
8436,-88.33
8437,-80.596
8438,-82.239
8439,-67.769
8440,-81.868
8441,-76.571
8442,-84.871
8443,-64.052
8444,-89.031
8445,-75.422
8446,-76.168
8447,-89.624
8448,-89.4
8449,-76.733
8450,-72.282
8451,-92.772
8452,-67.961
8453,-84.0
8454,-86.209
8455,-66.806
8456,-78.498
8457,-86.409
8458,-79.7
8459,-83.877
8460,-83.169
8461,-83.886
8462,-88.854
8463,-91.329
8464,-104.471
8465,-86.562
8466,-66.855
8467,-84.81
8468,-81.782
8469,-74.502
8470,-77.975
8471,-75.893
8472,-75.053
8473,-74.324
8474,-75.758
8475,-83.165
8476,-80.491
8477,-67.965
8478,-83.263
8479,-84.779
8480,-89.271
8481,-78.72
8482,-72.014
8483,-76.596
8484,-84.783
8485,-85.816
8486,-84.537
8487,-58.745
8488,-83.099
8489,-92.896
8490,-85.33
8491,-79.81
8492,-91.446
8493,-75.062
8494,-76.852
8495,-80.396
8496,-91.036
8497,-88.468
8498,-87.492
8499,-69.336
8500,-70.518
8501,-66.518
8502,-74.623
8503,-97.733
8504,-79.623
8505,-84.943
8506,-80.644
8507,-96.967
8508,-73.613
8509,-82.003
8510,-78.956
8511,-79.015
8512,-80.843
8513,-79.339
8514,-82.623
8515,-86.114
8516,-81.686
8517,-72.999
8518,-74.026
8519,-66.616
8520,-79.426
8521,-77.093
8522,-85.196
8523,-82.081
8524,-81.446
8525,-76.685
8526,-67.343
8527,-71.244
8528,-84.729
8529,-83.652
8530,-68.681
8531,-87.376
8532,-88.932
8533,-80.047
8534,-73.302
8535,-80.413
8536,-67.701
8537,-85.503
8538,-84.87
8539,-61.941
8540,-90.566
8541,-87.921
8542,-98.281
8543,-86.187
8544,-71.545
8545,-87.305
8546,-69.453
8547,-84.118
8548,-67.244
8549,-78.405
8550,-82.435
8551,-84.746
8552,-75.796
8553,-79.832
8554,-78.063
8555,-82.503
8556,-74.502
8557,-83.135
8558,-84.686
8559,-70.02
8560,-78.874
8561,-76.8
8562,-70.867
8563,-74.696
8564,-73.592
8565,-93.717
8566,-70.078
8567,-81.42
8568,-85.471
8569,-86.697
8570,-75.081
8571,-92.258
8572,-66.859
8573,-74.02
8574,-77.013
8575,-78.247
8576,-75.246
8577,-78.103
8578,-79.962
8579,-77.933
8580,-82.436
8581,-82.549
8582,-89.795
8583,-80.365
8584,-80.877
8585,-71.903
8586,-84.39
8587,-63.212
8588,-69.518
8589,-74.202
8590,-69.246
8591,-78.383
8592,-85.525
8593,-91.111
8594,-77.322
8595,-78.096
8596,-75.995
8597,-76.683
8598,-65.202
8599,-84.071
8600,-71.285
8601,-85.161
8602,-83.043
8603,-77.775
8604,-74.792
8605,-92.446
8606,-81.962
8607,-72.002
8608,-78.835
8609,-90.179
8610,-70.927
8611,-70.275
8612,-74.905
8613,-59.597
8614,-62.473
8615,-80.41
8616,-58.843
8617,-71.189
8618,-69.202
8619,-66.301
8620,-75.131
8621,-74.547
8622,-82.605
8623,-83.211
8624,-76.12
8625,-71.383
8626,-82.08
8627,-76.137
8628,-74.34
8629,-81.091
8630,-75.632
8631,-87.853
8632,-83.986
8633,-73.206
8634,-76.583
8635,-74.974
8636,-83.965
8637,-74.506
8638,-82.068
8639,-86.768
8640,-89.176
8641,-89.552
8642,-85.022
8643,-82.793
8644,-72.89
8645,-88.783
8646,-71.881
8647,-82.907
8648,-86.06
8649,-89.179
8650,-78.242
8651,-71.687
8652,-77.517
8653,-73.951
8654,-67.904
8655,-84.301
8656,-85.692
8657,-89.499
8658,-82.927
8659,-80.448
8660,-77.992
8661,-78.467
8662,-85.906
8663,-84.311
8664,-78.945
8665,-81.849
8666,-76.509
8667,-83.411
8668,-74.119
8669,-75.412
8670,-64.493
8671,-60.683
8672,-76.135
8673,-75.466
8674,-95.005
8675,-86.771
8676,-90.173
8677,-89.304
8678,-77.647
8679,-86.852
8680,-83.46
8681,-80.447
8682,-80.882
8683,-88.899
8684,-88.986
8685,-71.221
8686,-88.082
8687,-86.368
8688,-71.566
8689,-81.357
8690,-82.157
8691,-78.299
8692,-85.749
8693,-77.938
8694,-86.479
8695,-100.176
8696,-78.077
8697,-71.801
8698,-75.531
8699,-89.259
8700,-81.245
8701,-77.532
8702,-72.316
8703,-87.882
8704,-73.082
8705,-96.869
8706,-86.507
8707,-82.679
8708,-80.533
8709,-76.629
8710,-86.07
8711,-84.47
8712,-80.985
8713,-80.281
8714,-79.372
8715,-86.592
8716,-77.371
8717,-81.803
8718,-92.227
8719,-80.036
8720,-77.654
8721,-68.165
8722,-81.172
8723,-80.728
8724,-90.838
8725,-91.266
8726,-85.285
8727,-80.5
8728,-73.52
8729,-84.475
8730,-73.673
8731,-87.77
8732,-72.948
8733,-77.409
8734,-76.759
8735,-82.524
8736,-73.255
8737,-79.07
8738,-100.895
8739,-91.428
8740,-72.842
8741,-83.324
8742,-84.193
8743,-80.4
8744,-81.048
8745,-78.738
8746,-77.089
8747,-81.797
8748,-77.778
8749,-84.986
8750,-79.215
8751,-77.358
8752,-80.58
8753,-81.827
8754,-82.44
8755,-86.068
8756,-78.706
8757,-72.194
8758,-91.054
8759,-116.659
8760,-87.475
8761,-84.579
8762,-76.544
8763,-83.266
8764,-84.445
8765,-89.716
8766,-89.561
8767,-88.448
8768,-69.86
8769,-73.954
8770,-70.807
8771,-72.869
8772,-85.516
8773,-86.244
8774,-82.294
8775,-80.163
8776,-74.955
8777,-84.6
8778,-68.393
8779,-79.231
8780,-86.096
8781,-82.925
8782,-91.342
8783,-83.933
8784,-83.06
8785,-81.623
8786,-89.642
8787,-75.417
8788,-92.486
8789,-79.6
8790,-71.205
8791,-77.752
8792,-89.674
8793,-68.208
8794,-77.994
8795,-89.354
8796,-77.496
8797,-75.678
8798,-87.491
8799,-73.159
8800,-63.514
8801,-71.349
8802,-86.25
8803,-76.228
8804,-78.035
8805,-88.148
8806,-89.329
8807,-86.389
8808,-77.4
8809,-78.381
8810,-87.454
8811,-75.141
8812,-79.471
8813,-82.815
8814,-76.943
8815,-86.01
8816,-62.421
8817,-77.65
8818,-82.795
8819,-79.981
8820,-76.916
8821,-69.057
8822,-87.118
8823,-70.811
8824,-77.41
8825,-86.555
8826,-76.485
8827,-79.51
8828,-82.683
8829,-74.779
8830,-66.754
8831,-88.575
8832,-83.591
8833,-65.92
8834,-85.903
8835,-86.279
8836,-84.805
8837,-83.775
8838,-76.902
8839,-83.451
8840,-77.939
8841,-75.945
8842,-88.746
8843,-87.928
8844,-79.422
8845,-87.807
8846,-76.438
8847,-80.301
8848,-89.876
8849,-77.049
8850,-80.392
8851,-83.946
8852,-89.028
8853,-81.746
8854,-83.764
8855,-90.863
8856,-71.875
8857,-84.279
8858,-85.556
8859,-84.875
8860,-68.269
8861,-82.411
8862,-83.115
