FRAME,DIHEDROS
8858,-88.59
8859,-112.839
8860,-99.771
8861,-109.713
8862,-116.44
8863,-92.696
8864,-103.546
8865,-108.767
8866,-116.369
8867,-113.937
8868,-119.808
8869,-112.197
8870,-90.707
8871,-106.903
8872,-93.465
8873,-107.642
8874,-111.084
8875,-103.567
8876,-98.873
8877,-103.057
8878,-100.261
8879,-113.873
8880,-109.057
8881,-89.939
8882,-97.514
8883,-119.986
8884,-96.893
8885,-117.267
8886,-88.697
8887,-104.571
8888,-124.757
8889,-118.345
8890,-120.973
8891,-123.249
8892,-104.916
8893,-111.015
8894,-132.682
8895,-115.915
8896,-104.974
8897,-105.379
8898,-107.654
8899,-105.776
8900,-109.071
8901,-120.117
8902,-120.872
8903,-95.804
8904,-110.647
8905,-95.54
8906,-137.907
8907,-103.311
8908,-129.463
8909,-96.485
8910,-104.642
8911,-98.136
8912,-104.388
8913,-111.055
8914,-104.32
8915,-117.109
8916,-99.0
8917,-110.999
8918,-100.111
8919,-102.184
8920,-128.419
8921,-112.768
8922,-114.966
8923,-114.324
8924,-97.107
8925,-114.575
8926,-123.493
8927,-115.489
8928,-100.259
8929,-121.372
8930,-90.829
8931,-97.216
8932,-105.346
8933,-96.301
8934,-100.046
8935,-102.223
8936,-103.733
8937,-115.8
8938,-135.826
8939,-109.732
8940,-112.615
8941,-122.557
8942,-111.655
8943,-113.602
8944,-94.304
8945,-122.879
8946,-106.138
8947,-101.557
8948,-106.897
8949,-97.881
8950,-115.809
8951,-127.709
8952,-130.343
8953,-104.158
8954,-104.623
8955,-106.238
8956,-118.419
8957,-119.044
8958,-84.492
8959,-110.202
8960,-108.367
8961,-102.816
8962,-106.988
8963,-109.016
8964,-131.753
8965,-124.359
8966,-123.158
8967,-129.467
8968,-114.986
8969,-89.862
8970,-105.656
8971,-103.153
8972,-100.355
8973,-115.26
8974,-122.049
8975,-117.922
8976,-128.878
8977,-97.082
8978,-88.047
8979,-109.623
8980,-97.376
8981,-123.076
8982,-113.83
8983,-109.57
8984,-115.013
8985,-115.636
8986,-103.233
8987,-124.75
8988,-108.115
8989,-99.486
8990,-105.078
8991,-100.958
8992,-122.807
8993,-95.893
8994,-113.945
8995,-94.091
8996,-95.054
8997,-126.571
8998,-119.019
8999,-127.478
9000,-110.017
9001,-95.66
9002,-110.194
9003,-105.273
9004,-106.172
9005,-115.918
9006,-98.043
9007,-106.853
9008,-105.678
9009,-109.476
9010,-123.083
9011,-136.435
9012,-105.207
9013,-110.925
9014,-112.432
9015,-100.515
9016,-118.825
9017,-100.52
9018,-116.713
9019,-115.699
9020,-127.465
9021,-135.787
9022,-101.76
9023,-127.537
9024,-114.533
9025,-119.329
9026,-109.673
9027,-104.9
9028,-109.118
9029,-96.521
9030,-122.722
9031,-103.929
9032,-126.768
9033,-110.451
9034,-104.283
9035,-114.717
9036,-122.114
9037,-123.332
9038,-116.273
9039,-128.946
9040,-127.694
9041,-121.989
9042,-110.556
9043,-117.461
9044,-118.24
9045,-102.095
9046,-118.729
9047,-125.133
9048,-119.071
9049,-110.865
9050,-126.902
9051,-113.709
9052,-106.511
9053,-85.965
9054,-118.989
9055,-105.564
9056,-114.395
9057,-120.197
9058,-125.568
9059,-118.729
9060,-96.502
9061,-131.904
9062,-107.365
9063,-118.679
9064,-121.36
9065,-107.788
9066,-99.825
9067,-95.08
9068,-100.42
9069,-128.041
9070,-122.194
9071,-106.703
9072,-114.835
9073,-124.093
9074,-117.206
9075,-106.726
9076,-109.949
9077,-125.071
9078,-108.959
9079,-118.446
9080,-126.703
9081,-119.063
9082,-104.217
9083,-99.63
9084,-112.867
9085,-106.485
9086,-124.279
9087,-110.731
9088,-108.867
9089,-112.445
9090,-123.465
9091,-122.977
9092,-95.928
9093,-140.992
9094,-120.747
9095,-115.412
9096,-108.61
9097,-99.702
9098,-125.693
9099,-103.134
9100,-143.029
9101,-115.241
9102,-124.856
9103,-113.461
9104,-110.218
9105,-120.963
9106,-109.798
9107,-97.136
9108,-105.152
9109,-118.153
9110,-92.349
9111,-86.264
9112,-119.06
9113,-107.21
9114,-115.914
9115,-119.228
9116,-119.066
9117,-110.216
9118,-98.802
9119,-120.626
9120,-112.815
9121,-103.56
9122,-105.449
9123,-121.586
9124,-105.086
9125,-101.656
9126,-103.101
9127,-98.22
9128,-131.237
9129,-107.135
9130,-109.89
9131,-107.92
9132,-100.176
9133,-102.291
9134,-109.644
9135,-121.502
9136,-119.4
9137,-95.192
9138,-83.062
9139,-109.377
9140,-126.218
9141,-101.45
9142,-109.531
9143,-107.589
9144,-107.011
9145,-108.171
9146,-106.814
9147,-110.266
9148,-109.18
9149,-119.275
9150,-133.587
9151,-105.094
9152,-119.684
9153,-126.538
9154,-120.448
9155,-111.299
9156,-102.134
9157,-111.983
9158,-99.248
9159,-79.621
9160,-106.0
9161,-99.61
9162,-112.027
9163,-100.668
9164,-130.0
9165,-98.736
9166,-104.131
9167,-103.463
9168,-118.569
9169,-111.152
9170,-100.007
9171,-109.865
9172,-87.025
9173,-118.045
9174,-105.386
9175,-92.28
9176,-103.021
9177,-103.891
9178,-101.681
9179,-112.975
9180,-106.858
9181,-103.839
9182,-103.906
9183,-102.406
9184,-98.393
9185,-127.392
9186,-110.083
9187,-92.234
9188,-94.804
9189,-113.929
9190,-128.217
9191,-112.274
9192,-111.924
9193,-114.196
9194,-131.693
9195,-110.58
9196,-123.762
9197,-123.437
9198,-114.411
9199,-97.008
9200,-103.119
9201,-93.093
9202,-100.734
9203,-115.648
9204,-116.342
9205,-115.814
9206,-117.58
9207,-126.642
9208,-121.804
9209,-92.599
9210,-118.164
9211,-118.637
9212,-117.923
9213,-117.097
9214,-105.732
9215,-117.274
9216,-127.758
9217,-114.196
9218,-113.047
9219,-123.114
9220,-103.01
9221,-118.965
9222,-121.239
9223,-117.655
9224,-122.339
9225,-104.82
9226,-107.193
9227,-116.227
9228,-111.411
9229,-114.806
9230,-112.336
9231,-121.549
9232,-113.644
9233,-96.01
9234,-111.92
9235,-117.641
9236,-109.37
9237,-107.398
9238,-110.715
9239,-94.775
9240,-90.31
9241,-97.96
9242,-129.286
9243,-118.686
9244,-112.94
9245,-106.312
9246,-96.372
9247,-98.529
9248,-99.875
9249,-93.186
9250,-119.083
9251,-108.167
9252,-102.785
9253,-129.093
9254,-117.119
9255,-129.881
9256,-103.253
9257,-101.34
9258,-118.31
9259,-112.967
9260,-113.42
9261,-107.607
9262,-118.019
9263,-100.32
9264,-105.726
9265,-119.524
9266,-106.217
9267,-110.4
9268,-110.912
9269,-124.848
9270,-103.652
9271,-98.828
9272,-124.257
9273,-121.405
9274,-119.188
9275,-82.267
9276,-115.695
9277,-107.314
9278,-119.253
9279,-118.913
9280,-123.818
9281,-89.44
9282,-103.336
9283,-108.28
9284,-102.44
9285,-118.141
9286,-125.735
9287,-107.106
9288,-108.689
9289,-111.072
9290,-112.19
9291,-106.865
9292,-102.609
9293,-117.213
9294,-111.121
9295,-129.663
9296,-114.108
9297,-106.8
9298,-98.365
9299,-134.725
9300,-113.579
9301,-82.575
9302,-94.484
9303,-114.752
9304,-102.5
9305,-107.35
9306,-91.123
9307,-97.423
9308,-105.55
9309,-117.766
9310,-114.392
9311,-101.708
9312,-113.423
9313,-106.213
9314,-117.646
9315,-113.212
9316,-111.013
9317,-124.595
9318,-107.394
9319,-107.529
9320,-128.251
9321,-137.45
9322,-122.218
9323,-122.617
9324,-106.265
9325,-100.551
9326,-123.696
9327,-114.802
9328,-109.377
9329,-104.023
9330,-89.352
9331,-118.16
9332,-103.932
9333,-118.333
9334,-109.251
9335,-118.539
9336,-82.253
9337,-113.474
9338,-110.876
9339,-115.009
9340,-125.524
9341,-88.046
9342,-110.304
9343,-115.008
9344,-100.669
9345,-122.657
9346,-105.378
9347,-122.796
9348,-125.339
9349,-120.549
9350,-95.085
9351,-116.406
9352,-94.607
9353,-123.856
9354,-108.755
9355,-115.983
9356,-93.755
9357,-114.02
9358,-115.354
9359,-119.655
9360,-128.297
9361,-94.996
9362,-119.82
9363,-120.029
9364,-121.526
9365,-109.649
9366,-104.845
9367,-105.919
9368,-88.067
9369,-115.14
9370,-104.729
9371,-113.89
9372,-106.463
9373,-117.837
9374,-111.922
9375,-132.785
9376,-93.268
9377,-118.754
9378,-123.676
9379,-121.566
9380,-102.609
9381,-104.831
9382,-121.905
9383,-120.247
9384,-109.887
9385,-112.63
9386,-95.18
9387,-115.038
9388,-110.31
9389,-123.113
9390,-90.103
9391,-100.935
9392,-112.679
9393,-107.848
9394,-115.604
9395,-110.322
9396,-99.999
9397,-108.537
9398,-100.002
9399,-91.996
9400,-109.753
9401,-119.854
9402,-114.539
9403,-120.331
9404,-113.9
9405,-104.58
9406,-102.042
9407,-120.376
9408,-112.461
9409,-99.393
9410,-131.754
9411,-107.8
9412,-122.031
9413,-111.125
9414,-114.698
9415,-123.503
9416,-102.302
9417,-90.326
9418,-116.164
9419,-115.839
9420,-125.177
9421,-97.245
9422,-122.788
9423,-108.043
9424,-130.105
9425,-116.852
9426,-103.644
9427,-127.221
9428,-112.997
9429,-105.633
9430,-108.78
9431,-123.458
9432,-103.059
9433,-118.382
9434,-143.355
9435,-107.321
9436,-118.178
9437,-120.08
9438,-99.09
9439,-118.164
9440,-100.562
9441,-122.841
9442,-113.27
9443,-106.841
9444,-96.875
9445,-112.095
9446,-106.311
9447,-92.95
9448,-113.742
9449,-101.079
9450,-108.401
9451,-122.057
9452,-112.651
9453,-103.412
9454,-111.518
9455,-125.718
9456,-129.472
9457,-94.754
9458,-88.725
9459,-115.664
9460,-107.489
9461,-108.758
9462,-102.171
9463,-88.435
9464,-96.242
9465,-101.975
9466,-102.603
9467,-102.867
9468,-92.926
9469,-112.407
9470,-102.851
9471,-109.972
9472,-122.342
9473,-98.392
9474,-106.946
9475,-105.536
9476,-95.974
9477,-99.099
9478,-111.525
9479,-106.707
9480,-91.743
9481,-118.194
9482,-109.057
9483,-113.241
9484,-90.482
9485,-115.407
9486,-106.927
9487,-111.796
9488,-104.346
9489,-100.002
9490,-117.588
9491,-98.26
9492,-124.184
9493,-122.473
9494,-127.775
9495,-92.525
9496,-98.719
9497,-96.827
9498,-123.186
9499,-123.432
9500,-122.943
9501,-133.73
9502,-96.515
9503,-96.763
9504,-101.557
9505,-111.432
9506,-119.202
9507,-107.025
9508,-104.617
9509,-110.447
9510,-115.67
9511,-91.262
9512,-114.363
9513,-128.317
9514,-125.896
9515,-129.091
9516,-102.147
9517,-129.028
9518,-127.049
9519,-114.867
9520,-101.511
9521,-131.546
9522,-127.173
9523,-131.18
9524,-110.936
9525,-94.44
9526,-129.908
9527,-88.873
9528,-121.116
9529,-110.785
9530,-127.463
9531,-108.432
9532,-95.888
9533,-120.872
9534,-106.865
9535,-93.89
9536,-111.577
9537,-117.175
9538,-104.068
9539,-116.07
9540,-118.334
9541,-96.51
9542,-102.997
9543,-106.13
9544,-120.486
9545,-107.514
9546,-109.518
9547,-111.203
9548,-110.109
9549,-108.595
9550,-115.77
9551,-93.011
9552,-105.732
9553,-112.814
9554,-112.066
9555,-104.988
9556,-111.885
9557,-112.633
9558,-127.96
9559,-117.339
9560,-109.067
9561,-127.202
9562,-116.219
9563,-112.387
9564,-122.79
9565,-108.038
9566,-135.531
9567,-119.461
9568,-113.811
9569,-111.017
9570,-133.078
9571,-114.919
9572,-99.687
9573,-97.308
9574,-131.525
9575,-124.812
9576,-115.547
9577,-114.665
9578,-104.484
9579,-96.443
9580,-119.6
9581,-136.507
9582,-121.535
9583,-97.426
9584,-118.521
9585,-93.941
9586,-126.626
9587,-115.472
9588,-102.73
9589,-98.205
9590,-122.934
9591,-100.625
9592,-120.396
9593,-119.578
9594,-126.364
9595,-117.124
9596,-104.217
9597,-110.269
9598,-103.357
9599,-98.124
9600,-94.245
9601,-108.8
9602,-114.465
9603,-105.053
9604,-126.979
9605,-95.237
9606,-78.75
9607,-96.555
9608,-95.862
9609,-126.009
9610,-115.742
9611,-100.964
9612,-100.744
9613,-96.139
9614,-106.15
9615,-109.185
9616,-116.644
9617,-104.911
9618,-121.033
9619,-97.639
9620,-120.15
9621,-103.762
9622,-99.53
9623,-103.206
9624,-80.616
9625,-102.519
9626,-112.145
9627,-107.487
9628,-114.996
9629,-103.737
9630,-102.419
9631,-124.831
9632,-121.151
9633,-96.65
9634,-105.743
9635,-121.132
9636,-112.437
9637,-124.526
9638,-93.64
9639,-104.611
9640,-106.113
9641,-121.342
9642,-105.115
9643,-96.872
9644,-124.449
9645,-94.262
9646,-111.579
9647,-107.543
9648,-96.145
9649,-106.909
9650,-110.702
9651,-107.021
9652,-106.288
9653,-121.179
9654,-126.406
9655,-103.282
9656,-102.826
9657,-116.27
9658,-100.051
9659,-107.621
9660,-107.674
9661,-108.315
9662,-93.884
9663,-108.295
9664,-125.298
9665,-93.495
9666,-106.419
9667,-94.45
9668,-108.315
9669,-98.38
9670,-100.805
9671,-114.64
9672,-107.323
9673,-97.548
9674,-100.642
9675,-106.625
9676,-104.574
9677,-108.979
9678,-117.979
9679,-101.621
9680,-106.304
9681,-105.485
9682,-123.282
9683,-103.176
9684,-116.486
9685,-120.783
9686,-104.713
9687,-98.715
9688,-125.775
9689,-107.155
9690,-115.521
9691,-117.05
9692,-115.26
9693,-109.448
9694,-110.095
9695,-95.503
9696,-136.625
9697,-116.169
9698,-128.535
9699,-112.551
9700,-114.265
9701,-121.037
9702,-118.234
9703,-121.645
9704,-92.271
9705,-112.18
9706,-95.138
9707,-111.481
9708,-106.917
9709,-117.445
9710,-110.969
9711,-111.831
9712,-105.679
9713,-111.688
9714,-91.183
9715,-113.663
9716,-106.131
9717,-105.632
9718,-99.453
9719,-94.301
9720,-109.881
9721,-116.997
9722,-89.116
9723,-103.692
9724,-87.164
9725,-112.524
9726,-115.053
9727,-133.909
9728,-103.742
9729,-114.996
9730,-114.662
9731,-118.416
9732,-109.99
9733,-105.753
9734,-124.073
9735,-120.101
9736,-101.747
9737,-105.268
9738,-121.259
9739,-98.467
9740,-104.748
9741,-108.283
9742,-129.763
9743,-106.235
9744,-135.446
9745,-98.381
9746,-122.609
9747,-98.525
9748,-105.635
9749,-98.365
9750,-120.922
9751,-110.228
9752,-105.97
9753,-107.578
9754,-89.509
9755,-100.471
9756,-110.018
9757,-109.591
9758,-100.763
9759,-103.797
9760,-117.445
9761,-102.492
9762,-117.359
9763,-100.453
9764,-110.444
9765,-99.615
9766,-113.344
9767,-116.841
9768,-125.41
9769,-100.777
9770,-103.718
9771,-108.154
9772,-117.66
9773,-104.373
9774,-134.205
9775,-109.052
9776,-89.09
9777,-134.807
9778,-98.643
9779,-129.176
9780,-91.981
9781,-129.11
9782,-97.69
9783,-103.71
9784,-118.449
9785,-124.609
9786,-131.222
9787,-111.191
9788,-114.325
9789,-115.914
9790,-120.818
9791,-95.055
9792,-106.586
9793,-129.66
9794,-108.242
9795,-106.448
9796,-111.739
9797,-120.261
9798,-93.081
9799,-121.559
9800,-110.173
9801,-124.204
9802,-119.929
9803,-117.896
9804,-108.689
9805,-110.369
9806,-109.639
9807,-124.672
9808,-99.544
9809,-109.426
9810,-110.31
9811,-125.07
9812,-109.678
9813,-105.936
9814,-111.501
9815,-121.294
9816,-103.225
9817,-101.268
9818,-122.36
9819,-89.116
9820,-94.409
9821,-118.15
9822,-114.48
9823,-115.103
9824,-116.494
9825,-107.221
9826,-119.615
9827,-100.458
9828,-100.388
9829,-88.674
9830,-130.255
9831,-107.557
9832,-109.81
9833,-89.42
9834,-116.325
9835,-125.777
9836,-88.493
9837,-109.711
9838,-107.787
9839,-104.327
9840,-107.285
9841,-117.273
9842,-111.977
9843,-119.198
9844,-128.31
9845,-125.304
9846,-112.344
9847,-113.246
9848,-90.495
9849,-92.759
9850,-110.976
9851,-104.693
9852,-115.142
9853,-121.468
9854,-123.824
9855,-114.892
9856,-123.35
9857,-104.548
9858,-127.624
9859,-103.195
9860,-104.615
9861,-118.337
9862,-106.799
9863,-96.094
9864,-131.353
9865,-107.525
9866,-94.774
9867,-130.762
9868,-99.75
9869,-133.081
9870,-109.232
9871,-119.42
9872,-118.134
9873,-123.549
9874,-125.299
9875,-100.27
9876,-107.449
9877,-105.893
9878,-95.537
9879,-92.182
9880,-91.941
9881,-124.931
9882,-105.992
9883,-116.274
9884,-103.581
9885,-118.615
9886,-104.317
9887,-99.683
9888,-125.778
9889,-103.423
9890,-130.697
9891,-105.4
9892,-97.426
9893,-137.575
9894,-104.062
9895,-122.332
9896,-104.35
9897,-126.941
9898,-110.075
9899,-95.827
9900,-118.298
9901,-127.07
9902,-111.209
9903,-114.488
9904,-106.337
9905,-96.298
9906,-94.022
9907,-123.204
9908,-114.569
9909,-124.571
9910,-100.251
9911,-108.492
9912,-97.193
9913,-100.914
9914,-116.399
9915,-103.771
9916,-105.742
9917,-117.535
9918,-117.135
9919,-108.841
9920,-118.049
9921,-91.992
9922,-115.84
9923,-110.661
9924,-117.987
9925,-113.146
9926,-111.12
9927,-106.358
9928,-112.556
9929,-98.615
9930,-103.644
9931,-111.53
9932,-98.743
9933,-112.578
9934,-105.42
9935,-112.523
9936,-91.872
9937,-131.642
9938,-117.71
9939,-116.279
9940,-115.133
9941,-95.27
9942,-122.446
9943,-90.274
9944,-107.418
9945,-115.25
9946,-114.468
9947,-117.055
9948,-107.912
9949,-93.609
9950,-123.5
9951,-99.723
9952,-112.709
9953,-106.914
9954,-115.33
9955,-105.159
9956,-98.416
9957,-103.925
9958,-101.668
9959,-91.294
9960,-91.988
9961,-107.924
9962,-112.251
9963,-92.505
9964,-121.262
9965,-127.257
9966,-93.446
9967,-120.775
9968,-95.251
9969,-120.714
9970,-106.938
9971,-124.409
9972,-95.335
9973,-117.505
9974,-141.984
9975,-128.912
9976,-110.844
9977,-117.593
9978,-115.116
9979,-105.587
9980,-108.83
9981,-93.376
9982,-126.527
9983,-127.568
9984,-103.937
9985,-99.863
9986,-97.561
9987,-103.128
9988,-137.269
9989,-116.518
9990,-102.213
9991,-109.181
9992,-116.927
9993,-120.553
9994,-90.399
9995,-104.454
9996,-117.866
9997,-104.663
9998,-110.302
9999,-105.648
10000,-109.855
