FRAME,DIHEDROS
5367,-152.413
5368,-153.19
5369,-167.665
5370,-159.683
5371,-148.709
5372,-151.816
5373,-148.919
5374,-151.062
5375,-150.343
5376,-144.606
5377,-163.386
5378,-143.629
5379,-149.124
5380,-156.599
5381,-151.358
5382,-158.791
5383,-153.057
5384,-142.178
5385,-149.197
5386,-154.164
5387,-156.029
5388,-159.111
5389,-158.093
5390,-151.519
5391,-132.918
5392,-151.026
5393,-142.458
5394,-146.65
5395,-166.991
5396,-154.685
5397,-146.473
5398,-162.739
5399,-146.562
5400,-167.637
5401,-159.966
5402,-144.056
5403,-155.323
5404,-153.232
5405,-147.546
5406,-140.967
5407,-148.066
5408,-148.858
5409,-144.609
5410,-144.098
5411,-161.586
5412,-153.368
5413,-146.417
5414,-160.984
5415,-179.321
5416,-145.907
5417,-165.433
5418,-156.582
5419,-149.123
5420,-157.401
5421,-154.282
5422,-163.993
5423,-142.565
5424,-145.788
5425,-150.701
5426,-155.38
5427,-155.126
5428,-158.751
5429,-159.181
5430,-155.318
5431,-141.194
5432,-157.362
5433,-160.948
5434,-156.644
5435,-161.263
5436,179.897
5437,-165.27
5438,-160.153
5439,-158.365
5440,-168.825
5441,-160.956
5442,-146.769
5443,-138.832
5444,-141.745
5445,-145.503
5446,-139.075
5447,-143.27
5448,-127.585
5449,-127.822
5450,-130.576
5451,-154.178
5452,-165.061
5453,-146.287
5454,-146.25
5455,-140.628
5456,-144.507
5457,-175.358
5458,-158.85
5459,-152.658
5460,-138.448
5461,-151.764
5462,-145.047
5463,-148.47
5464,-153.891
5465,-155.459
5466,-152.586
5467,-141.093
5468,-145.747
5469,-151.262
5470,-162.943
5471,-143.783
5472,-147.672
5473,-160.888
5474,-164.164
5475,-146.503
5476,-157.076
5477,-146.925
5478,-157.298
5479,-162.843
5480,-150.103
5481,-156.184
5482,-151.655
5483,-169.866
5484,-148.33
5485,-156.764
5486,-159.555
5487,-154.74
5488,-148.603
5489,-162.27
5490,-166.673
5491,-144.366
5492,-149.514
5493,-144.18
5494,-167.021
5495,-164.692
5496,-145.452
5497,-137.664
5498,-139.044
5499,-152.996
5500,-154.666
5501,-160.535
5502,-158.595
5503,-165.882
5504,-151.919
5505,-156.431
5506,-160.964
5507,-162.191
5508,-156.585
5509,-141.352
5510,-148.642
5511,-146.901
5512,-148.287
5513,-154.876
5514,-149.339
5515,-149.711
5516,-157.249
5517,-152.01
5518,-164.229
5519,-147.906
5520,-143.703
5521,-154.509
5522,-145.035
5523,-159.572
5524,-142.776
5525,-154.705
5526,-153.725
5527,-162.454
5528,-152.364
5529,-161.724
5530,-141.864
5531,-153.709
5532,-154.322
5533,-154.086
5534,-148.268
5535,-162.823
5536,-150.331
5537,-153.202
5538,-145.404
5539,-156.144
5540,-145.907
5541,-154.137
5542,-154.088
5543,-142.63
5544,-156.428
5545,-155.111
5546,-165.742
5547,-159.483
5548,-148.115
5549,-170.468
5550,-142.444
5551,-159.814
5552,-151.989
5553,-175.019
5554,-165.468
5555,-155.963
5556,-162.122
5557,-152.787
5558,-153.347
5559,-137.142
5560,-146.327
5561,-146.528
5562,-144.626
5563,-151.472
5564,-157.427
5565,-158.161
5566,-142.418
5567,-157.809
5568,-166.797
5569,-170.748
5570,-152.898
5571,-146.846
5572,-155.947
5573,-157.79
5574,-147.4
5575,-159.908
5576,-148.477
5577,-154.967
5578,-157.791
5579,-155.873
5580,-157.671
5581,-156.325
5582,-147.3
5583,-160.509
5584,-158.845
5585,-158.782
5586,-158.755
5587,-156.218
5588,-165.921
5589,-150.337
5590,-158.395
5591,-149.06
5592,-159.782
5593,-153.041
5594,-150.735
5595,-157.15
5596,-158.325
5597,-155.872
5598,-169.632
5599,-152.378
5600,-160.174
5601,-154.568
5602,-162.531
5603,-152.307
5604,-156.163
5605,-147.815
5606,-153.041
5607,-155.144
5608,-148.373
5609,-170.44
5610,-153.899
5611,-152.2
5612,-139.444
5613,-152.487
5614,-149.457
5615,-156.139
5616,-158.799
5617,-132.745
5618,-159.729
5619,-137.777
5620,-134.966
5621,-162.898
5622,-140.431
5623,-157.881
5624,-160.629
5625,-144.968
5626,-160.587
5627,-159.476
5628,-144.1
5629,-157.118
5630,-142.614
5631,-171.896
5632,-158.252
5633,-136.298
5634,-162.402
5635,-148.573
5636,-144.363
5637,-158.346
5638,-152.428
5639,-164.021
5640,-150.709
5641,-158.203
5642,-150.14
5643,-149.303
5644,-150.079
5645,-154.73
5646,-151.084
5647,-134.084
5648,-153.122
5649,-142.902
5650,-138.238
5651,-148.986
5652,-140.206
5653,-157.465
5654,-149.976
5655,-156.236
5656,-143.468
5657,-126.006
5658,-141.206
5659,-161.993
5660,-162.021
5661,-164.808
5662,-158.195
5663,-155.336
5664,-150.503
5665,-133.679
5666,-153.477
5667,-153.887
5668,-145.455
5669,-133.234
5670,-144.808
5671,-148.082
5672,-157.031
5673,-158.182
5674,-148.326
5675,-150.911
5676,-142.758
5677,-137.331
5678,-150.403
5679,-144.956
5680,-139.332
5681,-150.389
5682,-141.707
5683,-148.701
5684,-133.114
5685,-141.834
5686,-140.751
5687,-144.209
5688,-142.413
5689,-155.043
5690,-147.403
5691,-138.102
5692,-147.195
5693,-145.217
5694,-122.026
5695,-159.124
5696,-130.288
5697,-148.244
5698,-145.606
5699,-162.254
5700,-144.542
5701,-127.985
5702,-169.119
5703,-153.395
5704,-151.052
5705,-143.315
5706,-133.293
5707,-162.042
5708,-143.632
5709,-143.811
5710,-126.677
5711,-146.958
5712,-168.064
5713,-176.839
5714,-154.007
5715,-162.126
5716,-141.752
5717,-164.279
5718,-143.971
5719,-149.291
5720,-163.352
5721,-141.138
5722,-147.827
5723,-144.244
5724,-141.453
5725,-145.886
5726,-140.576
5727,-145.707
5728,-144.476
5729,-150.778
5730,-142.231
5731,-158.318
5732,-150.325
5733,-138.085
5734,-157.443
5735,-148.837
5736,-145.278
5737,-168.609
5738,-156.542
5739,-144.094
5740,-162.948
5741,-146.474
5742,-154.428
5743,-146.418
5744,-151.498
5745,-146.709
5746,-140.454
5747,-143.577
5748,-147.922
5749,-149.263
5750,-124.653
5751,-143.395
5752,-148.547
5753,-141.55
5754,-150.924
5755,-155.06
5756,-158.194
5757,-142.976
5758,-144.974
5759,-155.194
5760,-147.395
5761,-147.173
5762,-142.524
5763,-128.315
5764,-146.286
5765,-151.263
5766,-149.395
5767,-142.243
5768,-151.582
5769,-160.74
5770,-144.127
5771,-148.545
5772,-146.143
5773,-146.896
5774,-166.112
5775,-143.197
5776,-158.895
5777,-139.98
5778,-147.077
5779,-147.532
5780,-138.592
5781,-156.838
5782,-154.25
5783,-157.247
5784,-155.468
5785,-151.57
5786,-150.282
5787,-138.711
5788,-142.406
5789,-143.401
5790,-147.1
5791,-134.603
5792,-143.122
5793,-143.495
5794,-145.094
5795,-137.912
5796,-145.878
5797,-139.871
5798,-144.731
5799,-136.764
5800,-142.166
5801,-146.747
5802,-133.304
5803,-136.891
5804,-135.018
5805,-146.399
5806,-155.027
5807,-154.97
5808,-122.303
5809,-166.894
5810,-153.475
5811,-141.397
5812,-139.069
5813,-137.091
5814,-142.89
5815,-154.408
5816,-146.106
5817,-143.473
5818,-136.995
5819,-138.263
5820,-168.425
5821,-145.508
5822,-151.157
5823,-145.632
5824,-140.753
5825,-138.435
5826,-150.759
5827,-158.641
5828,-149.92
5829,-158.026
5830,-154.412
5831,-161.227
5832,-127.954
5833,-153.897
5834,-153.344
5835,-150.4
5836,-148.457
5837,-165.042
5838,-153.474
5839,-142.424
5840,-142.055
5841,-142.615
5842,-152.541
5843,-155.77
5844,-142.445
5845,-138.588
5846,-149.261
5847,-147.651
5848,-148.003
5849,-137.094
5850,-154.037
5851,-150.624
5852,-160.7
5853,-153.334
5854,-151.771
5855,-154.431
5856,-144.812
5857,-159.536
5858,-135.063
5859,-154.504
5860,-156.935
5861,-141.616
5862,-145.18
5863,-132.61
5864,-127.841
5865,-155.61
5866,-154.119
5867,-148.87
5868,-155.883
5869,-157.929
5870,-151.529
5871,-140.712
5872,-135.639
5873,-133.6
5874,-153.408
5875,-139.034
5876,-160.502
5877,-149.416
5878,-148.668
5879,-145.253
5880,-152.421
5881,-150.53
5882,-149.742
5883,-138.908
5884,-142.548
5885,-149.603
5886,-155.666
5887,-139.366
5888,-160.1
5889,-155.662
5890,-157.465
5891,-145.788
5892,-141.992
5893,-158.911
5894,-143.995
5895,-170.566
5896,-141.491
5897,-139.567
5898,-148.232
5899,-152.107
5900,-150.278
5901,-153.955
5902,-161.365
5903,-162.268
5904,-153.67
5905,-157.406
5906,-126.898
5907,-157.718
5908,-148.094
5909,-147.622
5910,-134.099
5911,-159.46
5912,-160.088
5913,-148.544
5914,-149.661
5915,-140.265
5916,-143.369
5917,-148.86
5918,-139.726
5919,-163.086
5920,-131.53
5921,-143.138
5922,-150.076
5923,-138.432
5924,-142.904
5925,-153.025
5926,-142.879
5927,-153.816
5928,-154.826
5929,-146.47
5930,-146.808
5931,-155.697
5932,-150.411
5933,-139.289
5934,-142.972
5935,-157.109
5936,-152.688
5937,-152.13
5938,-150.193
5939,-150.004
5940,-156.981
5941,-136.175
5942,-145.191
5943,-144.19
5944,-155.68
5945,-130.739
5946,-152.217
5947,-142.579
5948,-156.754
5949,-156.845
5950,-154.489
5951,-144.544
5952,-151.491
5953,-153.449
5954,-126.728
5955,-147.974
5956,-149.409
5957,-144.187
5958,-161.0
5959,-140.828
5960,-134.725
5961,-141.122
5962,-134.345
5963,-156.392
5964,-145.312
5965,-156.248
5966,-146.305
5967,-147.599
5968,-128.096
5969,-150.694
5970,-159.048
5971,-149.555
5972,-149.898
5973,-118.155
5974,-148.762
5975,-152.133
5976,-147.126
5977,-135.858
5978,-145.844
5979,-150.509
5980,-140.727
5981,-136.994
5982,-153.368
5983,-138.212
5984,-157.256
5985,-152.923
5986,-149.589
5987,-153.371
5988,-146.951
5989,-149.671
5990,-159.467
5991,-163.937
5992,-155.17
5993,-170.623
5994,-130.876
5995,-145.672
5996,-157.12
5997,-156.058
5998,-161.889
5999,-149.411
6000,-163.522
6001,-154.904
6002,-153.779
6003,-163.711
6004,-148.121
6005,-142.403
6006,-135.807
6007,-137.6
6008,-145.965
6009,-147.378
6010,-137.095
6011,-130.073
6012,-153.17
6013,-152.388
6014,-151.124
6015,-154.201
6016,-142.798
6017,-144.69
6018,-152.733
6019,-154.369
6020,-146.259
6021,-160.971
6022,-157.667
6023,-156.451
6024,-158.568
6025,-142.792
6026,-152.936
6027,-139.708
6028,-143.316
6029,-146.267
6030,-145.356
6031,-137.226
6032,-139.165
6033,-157.59
6034,-165.994
6035,-171.164
6036,-147.609
6037,-146.713
6038,-150.307
6039,-146.431
6040,-151.249
6041,-143.622
6042,-150.784
6043,-174.641
6044,-168.133
6045,-156.823
6046,-140.832
6047,-148.214
6048,-158.488
6049,-156.719
6050,-154.393
6051,-163.516
6052,-156.676
6053,-140.841
6054,-158.84
6055,-156.839
6056,-146.439
6057,-151.663
6058,-151.599
6059,-152.27
6060,-139.224
6061,-153.835
6062,-165.201
6063,-147.268
6064,-151.32
6065,-150.934
6066,-141.855
6067,-154.154
6068,-157.728
6069,-135.656
6070,-148.388
6071,-150.507
6072,-160.754
6073,-139.908
6074,-139.799
6075,-156.024
6076,-146.061
6077,-153.389
6078,-126.441
6079,-153.068
6080,-153.851
6081,-149.104
6082,-153.049
6083,-144.525
6084,-152.635
6085,-141.04
6086,-145.16
6087,-137.267
6088,-151.373
6089,-141.824
6090,-160.729
6091,-143.927
6092,-158.922
6093,-151.616
6094,-152.401
6095,-146.72
6096,-150.53
6097,-145.084
6098,-138.582
6099,-151.191
6100,-143.117
6101,-146.747
6102,-152.981
6103,-170.287
6104,-150.926
6105,-146.345
6106,-140.492
6107,-137.496
6108,-146.877
6109,-153.032
6110,-144.132
6111,-129.705
6112,-152.387
6113,-137.425
6114,-151.047
6115,-160.446
6116,-165.207
6117,-148.121
6118,-144.393
6119,-147.621
6120,-141.262
6121,-140.762
6122,-154.96
6123,-154.303
6124,-164.614
6125,-161.815
6126,-158.793
6127,-143.883
6128,-161.087
6129,-143.736
6130,-140.64
6131,-161.469
6132,-148.426
6133,-143.998
6134,-153.138
6135,-142.473
6136,-143.662
6137,-139.756
6138,-141.235
6139,-144.537
6140,-163.194
6141,-157.535
6142,-149.357
6143,-151.956
6144,-143.164
6145,-152.936
6146,-133.888
6147,-148.217
6148,-136.045
6149,-150.22
6150,-148.799
6151,-147.594
6152,-143.169
6153,-158.836
6154,-161.001
6155,-139.313
6156,-160.298
6157,-157.082
6158,-147.134
6159,-150.293
6160,-145.341
6161,-165.068
6162,-154.312
6163,-130.119
6164,-167.027
6165,-137.916
6166,-137.267
6167,-138.025
6168,-148.779
6169,-151.99
6170,-131.895
6171,-150.501
6172,-148.288
6173,-156.694
6174,-153.013
6175,-159.26
6176,-156.4
6177,-144.713
6178,-145.255
6179,-148.729
6180,-153.968
6181,-147.036
6182,-144.353
6183,-154.969
6184,-155.987
6185,-158.91
6186,-150.916
6187,-148.499
6188,-153.595
6189,-139.549
6190,-136.285
6191,-154.274
6192,-148.73
6193,-147.0
6194,-147.379
6195,-147.816
6196,-146.991
6197,-160.604
6198,-149.531
6199,-158.951
6200,-166.709
6201,-152.044
6202,-142.433
6203,-133.772
6204,-132.059
6205,-148.137
6206,-155.077
6207,-131.967
6208,-140.19
6209,-156.562
6210,-159.413
6211,-151.649
6212,-151.513
6213,-160.791
6214,-148.606
6215,-136.492
6216,-157.106
6217,-159.634
6218,-144.175
6219,-153.807
6220,-160.235
6221,-144.082
6222,-148.138
6223,-150.795
6224,-155.46
6225,-161.28
6226,-142.791
6227,-154.801
6228,-138.96
6229,-139.495
6230,-155.816
6231,-151.638
6232,-134.729
6233,-148.329
6234,-146.04
6235,-138.08
6236,-140.992
6237,-145.111
6238,-162.266
6239,-143.992
6240,-142.023
6241,-154.843
6242,-153.415
6243,-147.163
6244,-138.608
6245,-150.671
6246,-129.63
6247,-138.005
6248,-140.296
6249,-145.26
6250,-150.264
6251,-152.004
6252,-147.993
6253,-143.66
6254,-151.481
6255,-159.91
6256,-144.207
6257,-149.599
6258,-149.586
6259,-136.205
6260,-140.728
6261,-156.55
6262,-158.042
6263,-147.06
6264,-160.432
6265,-164.94
6266,-154.961
6267,-150.651
6268,-146.091
6269,-143.969
6270,-169.897
6271,-147.487
6272,-156.46
6273,-155.928
6274,-151.709
6275,-153.998
6276,-156.484
6277,-131.615
6278,-142.049
6279,-144.857
6280,-140.456
6281,-158.598
6282,-162.357
6283,-132.072
6284,-153.286
6285,-143.365
6286,-160.694
6287,-152.202
6288,-145.248
6289,-139.646
6290,-139.113
6291,-147.178
6292,-149.296
6293,-142.649
6294,-134.441
6295,-151.466
6296,-155.745
6297,-138.895
6298,-133.144
6299,-143.036
6300,-130.73
6301,-136.241
6302,-162.962
6303,-175.513
6304,-150.71
6305,-148.256
6306,-140.592
6307,-164.387
6308,-136.783
6309,-153.195
6310,-149.376
6311,-148.292
6312,-143.057
6313,-142.783
6314,-163.393
6315,-136.607
6316,-146.335
6317,-151.811
6318,-145.455
6319,-153.629
6320,-146.343
6321,-154.79
6322,-159.732
6323,-159.481
6324,-151.02
6325,-158.345
6326,-155.02
6327,-166.09
6328,-175.761
6329,-155.101
6330,-156.949
6331,-142.031
6332,-137.038
6333,-143.583
6334,-157.434
6335,-150.514
6336,-137.896
6337,-156.79
6338,-156.321
6339,-157.876
6340,-143.042
6341,-163.048
6342,-153.403
6343,-149.327
6344,-148.611
6345,-155.194
6346,-151.53
6347,-158.225
6348,-158.448
6349,-156.943
6350,-152.881
6351,-147.811
6352,-163.664
6353,-151.169
6354,-154.619
6355,-147.555
6356,-155.393
6357,-153.782
6358,-148.423
6359,-165.049
6360,-155.635
6361,-155.453
6362,-150.228
6363,-176.131
6364,-143.731
6365,-138.787
6366,-152.895
6367,-149.702
6368,-147.302
6369,-138.163
6370,-137.142
6371,-138.813
6372,-150.651
6373,-160.112
6374,-153.86
6375,-164.458
6376,-148.78
6377,-131.782
6378,-155.191
6379,-141.495
6380,-148.353
6381,-155.31
6382,-134.876
6383,-159.022
6384,-160.623
6385,-153.608
6386,-158.291
6387,-141.55
6388,-168.997
6389,-144.297
6390,-144.595
6391,-146.04
6392,-154.303
6393,-157.586
6394,-168.226
6395,-151.231
6396,-150.424
6397,-167.589
6398,-162.992
6399,-157.46
6400,-146.689
6401,-151.953
6402,-158.259
6403,-159.195
6404,-143.256
6405,-167.836
6406,-144.051
6407,-152.418
6408,-142.393
6409,-138.253
6410,-138.972
6411,-160.441
6412,-137.59
6413,-140.056
6414,-158.317
6415,-165.45
6416,-156.515
6417,-155.302
6418,-147.494
6419,-154.085
6420,-131.504
6421,-137.199
6422,-148.832
6423,-138.065
6424,-149.527
6425,-161.641
6426,-147.702
6427,-138.381
6428,-153.554
6429,-149.883
6430,-152.921
6431,-158.052
6432,-142.812
6433,-151.846
6434,-140.124
6435,-152.499
6436,-144.771
6437,-140.765
6438,-159.403
6439,-147.429
6440,-146.464
6441,-149.73
6442,-146.89
6443,-129.873
6444,-146.843
6445,-156.42
6446,-137.333
6447,-168.072
6448,-148.965
6449,-143.908
6450,-153.33
6451,-153.27
6452,-153.204
6453,-153.495
6454,-153.327
6455,-153.486
6456,-143.58
6457,-151.463
6458,-154.641
6459,-151.748
6460,-149.6
6461,-160.873
6462,-142.462
6463,-153.629
6464,-168.732
6465,-144.76
6466,-148.589
6467,-150.114
6468,-144.89
6469,-144.207
6470,-151.995
6471,-139.078
6472,-155.949
6473,-130.283
6474,-145.645
6475,-139.017
6476,-140.516
6477,-144.612
6478,-148.938
6479,-147.124
6480,-147.305
6481,-143.795
6482,-141.927
6483,-140.019
6484,-145.712
6485,-144.852
6486,-151.755
6487,-159.526
6488,-145.614
6489,-151.479
6490,-150.121
6491,-171.705
6492,-152.909
6493,-144.885
6494,-155.663
6495,-148.6
6496,-142.205
6497,-156.613
6498,-154.397
6499,-157.294
6500,-143.167
6501,-150.144
6502,-153.415
6503,-157.62
6504,-167.185
6505,-140.297
6506,-146.474
6507,-139.772
6508,-159.833
6509,-149.101
6510,-145.63
6511,-148.606
6512,-150.498
6513,-148.801
6514,-148.29
6515,-155.557
6516,-156.7
6517,-165.384
6518,-155.156
6519,-155.447
6520,-159.667
6521,-144.065
6522,-156.905
6523,-147.675
6524,-152.991
6525,-148.174
6526,-156.543
6527,-151.44
6528,-154.137
6529,-157.06
6530,-154.569
6531,-148.19
6532,-160.43
6533,-143.672
6534,-152.873
6535,-157.679
6536,-141.377
6537,-156.912
6538,-143.281
6539,-164.197
6540,-161.858
6541,-155.983
6542,-147.121
6543,-148.472
6544,-149.791
6545,-157.64
6546,-151.135
6547,-152.228
6548,-145.472
6549,-144.123
6550,-138.71
6551,-156.595
6552,-159.708
6553,-147.787
6554,-153.091
6555,-158.294
6556,-137.117
6557,-155.837
6558,-151.949
6559,-155.176
6560,-147.32
6561,-136.407
6562,-150.243
6563,-157.398
6564,-151.642
6565,-142.323
6566,-155.283
6567,-143.742
6568,-158.507
6569,-150.36
6570,-151.125
6571,-136.326
6572,-138.952
6573,-152.632
6574,-150.667
6575,-151.961
6576,-142.154
6577,-134.244
6578,-153.177
6579,-153.086
6580,-147.936
6581,-149.402
6582,-155.763
6583,-158.76
6584,-144.657
6585,-151.852
6586,-137.927
6587,-148.379
6588,-149.71
6589,-147.024
6590,-155.291
6591,-153.111
6592,-147.746
6593,-134.538
6594,-148.123
6595,-147.88
6596,-151.953
6597,-142.148
6598,-152.291
6599,-121.36
6600,-151.111
6601,-160.393
6602,-143.746
6603,-151.405
6604,-132.288
6605,-141.457
6606,-145.881
6607,-143.191
6608,-140.758
6609,-147.746
6610,-153.244
6611,-160.77
6612,-144.155
6613,-149.235
6614,-144.909
6615,-155.705
6616,-160.633
6617,-151.45
6618,-139.991
6619,-148.89
6620,-158.483
6621,-132.815
6622,-151.901
6623,-163.307
6624,-153.977
6625,-162.798
6626,-153.81
6627,-147.896
6628,-154.842
6629,-137.749
6630,-150.746
6631,-144.876
6632,-131.966
6633,-158.969
6634,-148.764
6635,-153.684
6636,-138.419
6637,-152.671
6638,-164.58
6639,-146.648
6640,-155.533
6641,-156.707
6642,-141.033
6643,-134.756
6644,-142.203
6645,-147.699
6646,-167.7
6647,-151.326
6648,-150.149
6649,-150.816
6650,-134.252
6651,-146.435
6652,-154.538
6653,-147.042
6654,-145.089
6655,-146.305
6656,-158.354
6657,-136.477
6658,-159.539
6659,-151.034
6660,-151.641
6661,-139.849
6662,-145.282
6663,-160.924
6664,-117.468
6665,-139.218
6666,-160.562
6667,-144.454
6668,-139.719
6669,-138.017
6670,-150.59
6671,-153.156
6672,-145.088
6673,-144.009
6674,-142.69
6675,-152.029
6676,-145.375
6677,-142.47
6678,-142.517
6679,-159.99
6680,-148.205
6681,-163.45
6682,-144.261
6683,-154.125
6684,-147.48
6685,-135.793
6686,-133.911
6687,-153.854
6688,-155.476
6689,-150.545
6690,-145.896
6691,-157.694
6692,-158.513
6693,-161.74
6694,-157.326
6695,-147.192
6696,-156.396
6697,-145.283
6698,-147.286
6699,-145.865
6700,-147.245
6701,-139.381
6702,-156.636
6703,-140.346
6704,-143.282
6705,-154.67
6706,-147.634
6707,-158.33
6708,-142.527
6709,-127.903
6710,-145.693
6711,-134.302
6712,-164.407
6713,-136.777
6714,-145.773
6715,-152.439
6716,-138.796
6717,-136.475
6718,-152.839
6719,-154.153
6720,-145.003
6721,-145.375
6722,-144.639
6723,-142.301
6724,-142.327
6725,-139.342
6726,-149.058
6727,-156.427
6728,-149.911
6729,-139.488
6730,-145.62
6731,-150.035
6732,-151.313
6733,-154.48
6734,-152.964
6735,-147.623
6736,-153.865
6737,-154.417
6738,-151.234
6739,-130.399
6740,-138.591
6741,-163.075
6742,-142.425
6743,-168.821
6744,-145.355
6745,-137.848
6746,-143.57
6747,-154.789
6748,-143.665
6749,-138.058
6750,-141.401
6751,-156.458
6752,-151.12
6753,-147.611
6754,-146.818
6755,-157.479
6756,-141.026
6757,-145.815
6758,-159.619
6759,-139.518
6760,-141.643
6761,-152.661
6762,-142.965
6763,-143.592
6764,-156.06
6765,-139.325
6766,-149.169
6767,-159.552
6768,-150.896
6769,-155.391
6770,-141.738
6771,-142.78
6772,-147.991
6773,-144.329
6774,-160.129
6775,-145.954
6776,-139.785
6777,-154.885
6778,-155.37
6779,-162.409
6780,-135.69
6781,-140.861
6782,-132.038
6783,-146.581
6784,-145.684
6785,-132.255
6786,-140.816
6787,-136.316
6788,-145.177
6789,-143.139
6790,-131.608
6791,-142.154
6792,-156.581
6793,-151.664
6794,-153.283
6795,-143.564
6796,-153.029
6797,-153.586
6798,-128.254
6799,-156.418
6800,-163.742
6801,-139.31
6802,-153.219
6803,-140.506
6804,-142.863
6805,-154.173
6806,-138.339
6807,-161.825
6808,-148.599
6809,-159.412
6810,-144.531
6811,-143.248
6812,-143.505
6813,-140.75
6814,-156.831
6815,-146.194
6816,-154.335
6817,-158.549
6818,-159.756
6819,-139.955
6820,-164.182
6821,-142.223
6822,-152.342
6823,-161.353
6824,-149.4
6825,-158.188
6826,-153.831
6827,-159.136
6828,-143.539
6829,-143.581
6830,-151.211
6831,-139.789
6832,-153.478
6833,-159.169
6834,-160.781
6835,-151.389
6836,-151.86
6837,-141.838
6838,-156.815
6839,-154.795
6840,-144.736
6841,-151.86
6842,-151.823
6843,-146.634
6844,-149.891
6845,-154.005
6846,-137.061
6847,-173.237
6848,-136.453
6849,-151.994
6850,-150.15
6851,-154.795
6852,-142.798
6853,-147.877
6854,-161.603
6855,-154.171
6856,-146.912
6857,-159.68
6858,-159.025
6859,-145.011
6860,-160.524
6861,-144.413
6862,-151.902
6863,-150.753
6864,-162.663
6865,-137.349
6866,-141.37
6867,-141.088
6868,-156.62
6869,-153.171
6870,-152.824
6871,-153.923
6872,-147.149
6873,-143.278
6874,-134.987
6875,-146.556
6876,-164.224
6877,-157.323
6878,-171.405
6879,-145.007
6880,-147.658
6881,-152.456
6882,-161.795
6883,-156.528
6884,-147.491
6885,-149.956
6886,-150.438
6887,-150.343
6888,-153.185
6889,-152.308
6890,-144.53
6891,-151.145
6892,-155.323
6893,-163.665
6894,-155.418
6895,-157.722
6896,-134.759
6897,-148.06
6898,-164.739
6899,-153.912
6900,-155.511
6901,-145.479
6902,-152.655
6903,-141.969
6904,-149.057
6905,-154.694
6906,-136.874
6907,-158.723
6908,-141.344
6909,-163.614
6910,-172.495
6911,-157.91
6912,-142.453
6913,-159.367
6914,-135.737
6915,-146.819
6916,-154.791
6917,-158.315
6918,-149.394
6919,-144.561
6920,-163.844
6921,-140.167
6922,-133.897
6923,-155.848
6924,-143.476
6925,-146.801
6926,-146.06
6927,-144.889
6928,-144.442
6929,-159.102
6930,-146.872
6931,-150.224
6932,-142.404
6933,-144.5
6934,-154.703
6935,-146.042
6936,-155.394
6937,-144.396
6938,-149.067
6939,-155.191
6940,-156.386
6941,-152.831
6942,-130.281
6943,-138.932
6944,-156.927
6945,-153.485
6946,-149.469
6947,-145.415
6948,-155.781
6949,-147.914
6950,-144.221
6951,-155.474
6952,-146.831
6953,-161.598
6954,-133.753
6955,-145.167
6956,-141.67
6957,-137.714
6958,-149.142
6959,-157.96
6960,-139.285
6961,-145.599
6962,-147.97
6963,-151.572
6964,-143.6
6965,-148.403
6966,-158.862
6967,-158.564
6968,-157.59
6969,-154.405
6970,-159.719
6971,-150.28
6972,-154.746
6973,-165.052
6974,-146.884
6975,-141.494
6976,-146.67
6977,-150.414
6978,-137.128
6979,-148.163
6980,-128.824
6981,-148.832
6982,-132.478
6983,-136.653
6984,-153.482
6985,-156.991
6986,-143.228
6987,-132.664
6988,-142.587
6989,-144.582
6990,-152.394
6991,-133.12
6992,-139.774
6993,-138.735
6994,-150.935
6995,-139.832
6996,-145.709
6997,-144.665
6998,-137.13
6999,-145.37
7000,-144.408
7001,-145.225
7002,-152.751
7003,-146.835
7004,-151.697
7005,-160.514
7006,-138.878
7007,-133.372
7008,-156.263
7009,-132.127
7010,-156.731
7011,-144.276
7012,-135.735
7013,-133.082
7014,-156.778
7015,-130.126
7016,-144.617
7017,-139.622
7018,-155.097
7019,-152.031
7020,-122.046
7021,-133.157
7022,-143.125
7023,-150.104
7024,-155.969
7025,-131.933
7026,-139.944
7027,-142.395
7028,-144.48
7029,-150.363
7030,-155.468
7031,-148.83
7032,-153.002
7033,-158.243
7034,-150.297
7035,-152.558
7036,-149.534
7037,-146.205
7038,-150.9
7039,-137.712
7040,-140.121
7041,-153.595
7042,-147.087
7043,-153.772
7044,-150.588
7045,-133.093
7046,-143.215
7047,-140.632
7048,-149.16
7049,-149.924
7050,-165.983
7051,-145.22
7052,-157.772
7053,-158.376
7054,-156.715
7055,-118.026
7056,-143.647
7057,-146.698
7058,-131.94
7059,-151.318
7060,-134.739
7061,-145.209
7062,-152.095
7063,-142.139
7064,-163.516
7065,-136.174
7066,-140.264
7067,-149.39
7068,-154.975
7069,-148.154
7070,-146.447
7071,-144.38
7072,-131.61
7073,-150.895
7074,-152.705
7075,-129.129
7076,-160.943
7077,-155.313
7078,-154.939
7079,-149.359
7080,-157.346
7081,-151.737
7082,-147.003
7083,-132.823
7084,-139.362
7085,-147.579
7086,-150.689
7087,-146.885
7088,-139.023
7089,-166.329
7090,-156.146
7091,-142.672
7092,-151.738
7093,-136.396
7094,-135.639
7095,-149.195
7096,-153.81
7097,-161.222
7098,-157.221
7099,-143.449
7100,-157.095
7101,-148.49
7102,-142.543
7103,-151.434
7104,-161.856
7105,-149.895
7106,-138.72
7107,-156.048
7108,-144.453
7109,-160.331
7110,-149.484
7111,-157.996
7112,-132.197
7113,-142.009
7114,-124.901
