FRAME,DIHEDROS
8868,-87.012
8869,-76.975
8870,-86.258
8871,-89.589
8872,-80.863
8873,-87.325
8874,-66.945
8875,-85.718
8876,-66.954
8877,-71.324
8878,-76.655
8879,-82.161
8880,-90.46
8881,-80.553
8882,-82.169
8883,-83.848
8884,-78.047
8885,-77.945
8886,-69.323
8887,-81.316
8888,-91.166
8889,-86.097
8890,-79.182
8891,-67.173
8892,-82.094
8893,-82.555
8894,-87.303
8895,-69.386
8896,-79.136
8897,-86.523
8898,-73.005
8899,-88.547
8900,-74.607
8901,-72.083
8902,-80.992
8903,-84.286
8904,-72.075
8905,-70.386
8906,-88.353
8907,-60.45
8908,-79.132
8909,-74.517
8910,-55.0
8911,-85.919
8912,-92.63
8913,-86.395
8914,-70.366
8915,-74.357
8916,-66.275
8917,-82.724
8918,-68.039
8919,-61.574
8920,-84.759
8921,-76.971
8922,-80.969
8923,-70.378
8924,-64.791
8925,-81.496
8926,-80.747
8927,-80.982
8928,-77.296
8929,-79.063
8930,-84.238
8931,-81.655
8932,-80.8
8933,-68.913
8934,-66.672
8935,-69.132
8936,-79.821
8937,-83.407
8938,-91.209
8939,-83.27
8940,-75.904
8941,-82.206
8942,-76.617
8943,-72.191
8944,-85.373
8945,-71.927
8946,-86.932
8947,-73.657
8948,-82.922
8949,-83.51
8950,-86.74
8951,-78.036
8952,-76.055
8953,-75.886
8954,-86.275
8955,-78.7
8956,-91.673
8957,-82.494
8958,-67.14
8959,-87.67
8960,-52.309
8961,-77.22
8962,-75.591
8963,-76.827
8964,-68.476
8965,-68.712
8966,-81.77
8967,-78.0
8968,-76.179
8969,-68.77
8970,-85.552
8971,-72.164
8972,-77.448
8973,-82.78
8974,-95.078
8975,-86.744
8976,-80.314
8977,-93.148
8978,-82.899
8979,-73.573
8980,-86.952
8981,-91.067
8982,-79.342
8983,-78.03
8984,-82.524
8985,-86.802
8986,-79.299
8987,-78.235
8988,-74.005
8989,-77.58
8990,-72.605
8991,-98.082
8992,-84.492
8993,-67.227
8994,-89.442
8995,-78.457
8996,-86.222
8997,-77.096
8998,-84.306
8999,-77.488
9000,-81.227
9001,-73.463
9002,-79.137
9003,-83.414
9004,-82.257
9005,-88.577
9006,-92.757
9007,-83.002
9008,-69.124
9009,-87.765
9010,-86.201
9011,-81.163
9012,-87.339
9013,-71.601
9014,-71.262
9015,-83.631
9016,-80.177
9017,-77.153
9018,-75.505
9019,-70.453
9020,-79.7
9021,-68.195
9022,-79.86
9023,-85.792
9024,-85.792
9025,-85.838
9026,-71.522
9027,-73.309
9028,-78.358
9029,-57.832
9030,-63.738
9031,-87.524
9032,-86.549
9033,-84.817
9034,-85.792
9035,-72.693
9036,-66.3
9037,-78.044
9038,-77.994
9039,-88.27
9040,-81.068
9041,-85.471
9042,-80.904
9043,-74.055
9044,-68.01
9045,-67.784
9046,-68.131
9047,-74.634
9048,-73.756
9049,-74.918
9050,-79.502
9051,-76.14
9052,-88.165
9053,-81.054
9054,-81.364
9055,-74.173
9056,-85.958
9057,-80.063
9058,-84.359
9059,-73.375
9060,-75.261
9061,-87.59
9062,-93.696
9063,-83.301
9064,-66.105
9065,-78.612
9066,-72.524
9067,-74.809
9068,-100.88
9069,-75.364
9070,-77.784
9071,-80.631
9072,-73.825
9073,-90.14
9074,-69.971
9075,-66.921
9076,-81.756
9077,-91.191
9078,-78.724
9079,-91.741
9080,-90.686
9081,-94.198
9082,-83.559
9083,-83.915
9084,-78.184
9085,-81.958
9086,-74.386
9087,-81.385
9088,-84.289
9089,-95.843
9090,-69.073
9091,-91.279
9092,-73.982
9093,-73.901
9094,-91.705
9095,-77.492
9096,-71.923
9097,-95.205
9098,-86.16
9099,-84.855
9100,-73.385
9101,-83.333
9102,-82.35
9103,-105.379
9104,-71.133
9105,-73.425
9106,-85.085
9107,-72.971
9108,-73.057
9109,-86.751
9110,-83.675
9111,-85.769
9112,-79.48
9113,-90.515
9114,-82.998
9115,-79.282
9116,-79.681
9117,-86.398
9118,-71.413
9119,-75.22
9120,-86.036
9121,-74.969
9122,-81.256
9123,-83.184
9124,-79.635
9125,-77.133
9126,-94.336
9127,-81.524
9128,-79.818
9129,-80.647
9130,-68.599
9131,-85.891
9132,-82.215
9133,-78.806
9134,-78.666
9135,-75.39
9136,-82.844
9137,-84.931
9138,-85.103
9139,-89.767
9140,-87.516
9141,-68.463
9142,-79.881
9143,-83.197
9144,-74.347
9145,-81.738
9146,-90.141
9147,-81.928
9148,-79.332
9149,-84.815
9150,-88.406
9151,-88.82
9152,-69.184
9153,-74.117
9154,-84.645
9155,-80.589
9156,-84.655
9157,-70.606
9158,-74.822
9159,-70.159
9160,-77.881
9161,-84.68
9162,-76.891
9163,-74.375
9164,-74.823
9165,-81.173
9166,-87.866
9167,-69.39
9168,-89.401
9169,-77.179
9170,-73.978
9171,-74.775
9172,-85.525
9173,-83.762
9174,-83.04
9175,-99.141
9176,-78.269
9177,-83.788
9178,-85.982
9179,-70.591
9180,-76.876
9181,-73.811
9182,-76.099
9183,-80.526
9184,-75.096
9185,-87.584
9186,-84.011
9187,-103.215
9188,-89.696
9189,-74.271
9190,-82.456
9191,-81.537
9192,-71.124
9193,-75.904
9194,-75.765
9195,-78.98
9196,-94.872
9197,-68.136
9198,-82.395
9199,-73.436
9200,-82.602
9201,-81.364
9202,-82.166
9203,-78.982
9204,-71.61
9205,-83.059
9206,-78.858
9207,-71.523
9208,-78.666
9209,-82.661
9210,-76.89
9211,-88.402
9212,-91.064
9213,-80.522
9214,-73.941
9215,-95.974
9216,-81.633
9217,-81.021
9218,-70.005
9219,-95.311
9220,-75.596
9221,-76.999
9222,-91.432
9223,-87.721
9224,-87.023
9225,-99.257
9226,-97.912
9227,-80.956
9228,-81.974
9229,-60.472
9230,-83.237
9231,-65.045
9232,-88.949
9233,-83.412
9234,-78.33
9235,-81.769
9236,-93.37
9237,-94.993
9238,-92.259
9239,-73.771
9240,-84.944
9241,-72.947
9242,-86.594
9243,-73.23
9244,-79.828
9245,-76.501
9246,-86.592
9247,-68.186
9248,-62.193
9249,-80.918
9250,-78.981
9251,-90.383
9252,-93.447
9253,-90.189
9254,-92.755
9255,-84.4
9256,-63.682
9257,-76.162
9258,-59.171
9259,-77.917
9260,-75.161
9261,-72.418
9262,-65.793
9263,-79.513
9264,-75.102
9265,-74.29
9266,-86.988
9267,-81.089
9268,-81.955
9269,-90.427
9270,-75.476
9271,-90.459
9272,-88.944
9273,-86.717
9274,-90.072
9275,-83.6
9276,-83.569
9277,-90.402
9278,-82.448
9279,-73.339
9280,-98.384
9281,-80.49
9282,-87.144
9283,-77.728
9284,-81.115
9285,-81.273
9286,-100.713
9287,-77.877
9288,-76.341
9289,-75.807
9290,-73.385
9291,-68.468
9292,-81.8
9293,-81.393
9294,-91.118
9295,-82.401
9296,-77.742
9297,-89.649
9298,-89.01
9299,-89.76
9300,-92.032
9301,-79.087
9302,-84.6
9303,-73.398
9304,-81.786
9305,-82.413
9306,-70.869
9307,-72.158
9308,-81.072
9309,-65.413
9310,-68.587
9311,-80.678
9312,-89.855
9313,-75.118
9314,-78.362
9315,-85.16
9316,-91.093
9317,-85.458
9318,-84.047
9319,-77.643
9320,-74.411
9321,-87.304
9322,-73.215
9323,-82.198
9324,-79.619
9325,-89.684
9326,-90.722
9327,-63.135
9328,-74.886
9329,-85.23
9330,-72.849
9331,-73.512
9332,-61.567
9333,-71.36
9334,-96.298
9335,-85.582
9336,-77.124
9337,-91.42
9338,-77.254
9339,-83.961
9340,-84.622
9341,-81.507
9342,-81.484
9343,-81.995
9344,-82.38
9345,-80.646
9346,-74.211
9347,-96.859
9348,-90.806
9349,-94.223
9350,-71.689
9351,-91.876
9352,-84.097
9353,-88.439
9354,-86.452
9355,-75.378
9356,-86.525
9357,-83.321
9358,-84.364
9359,-90.155
9360,-78.264
9361,-81.926
9362,-82.845
9363,-90.673
9364,-88.727
9365,-88.474
9366,-76.335
9367,-81.051
9368,-95.997
9369,-92.104
9370,-84.71
9371,-90.375
9372,-84.009
9373,-69.54
9374,-88.929
9375,-95.152
9376,-85.57
9377,-78.885
9378,-69.521
9379,-78.057
9380,-86.542
9381,-75.484
9382,-84.31
9383,-93.473
9384,-91.903
9385,-77.572
9386,-72.09
9387,-76.948
9388,-91.45
9389,-80.633
9390,-78.055
9391,-95.218
9392,-92.465
9393,-86.977
9394,-70.911
9395,-85.644
9396,-80.139
9397,-78.642
9398,-72.966
9399,-72.504
9400,-76.283
9401,-79.803
9402,-78.284
9403,-80.552
9404,-67.556
9405,-77.441
9406,-82.827
9407,-78.017
9408,-87.571
9409,-78.145
9410,-82.665
9411,-71.018
9412,-89.608
9413,-65.766
9414,-81.067
9415,-96.173
9416,-75.202
9417,-83.559
9418,-88.018
9419,-82.66
9420,-86.997
9421,-73.477
9422,-87.015
9423,-78.3
9424,-75.244
9425,-79.574
9426,-81.68
9427,-78.631
9428,-69.704
9429,-71.61
9430,-86.002
9431,-82.415
9432,-87.224
9433,-98.617
9434,-77.317
9435,-81.971
9436,-84.434
9437,-74.033
9438,-86.602
9439,-72.665
9440,-81.333
9441,-93.366
9442,-89.293
9443,-82.944
9444,-84.055
9445,-62.813
9446,-79.376
9447,-88.348
9448,-87.42
9449,-74.955
9450,-83.166
9451,-77.067
9452,-70.938
9453,-74.475
9454,-90.02
9455,-77.747
9456,-81.624
9457,-93.175
9458,-89.997
9459,-94.1
9460,-78.121
9461,-82.0
9462,-72.321
9463,-70.466
9464,-87.343
9465,-84.691
9466,-78.436
9467,-84.927
9468,-79.831
9469,-79.884
9470,-87.077
9471,-75.858
9472,-76.93
9473,-83.763
9474,-69.779
9475,-95.811
9476,-84.796
9477,-78.941
9478,-92.031
9479,-81.865
9480,-90.392
9481,-88.863
9482,-90.382
9483,-80.171
9484,-85.499
9485,-72.273
9486,-77.777
9487,-81.194
9488,-97.247
9489,-87.016
9490,-78.793
9491,-72.79
9492,-76.564
9493,-92.803
9494,-89.51
9495,-82.501
9496,-76.502
9497,-81.731
9498,-69.878
9499,-82.321
9500,-77.145
9501,-62.932
9502,-81.488
9503,-82.672
9504,-93.019
9505,-98.511
9506,-70.334
9507,-82.208
9508,-69.077
9509,-88.151
9510,-65.828
9511,-78.47
9512,-78.047
9513,-87.954
9514,-71.453
9515,-70.382
9516,-81.536
9517,-60.899
9518,-81.719
9519,-90.431
9520,-67.388
9521,-73.114
9522,-96.025
9523,-82.286
9524,-94.059
9525,-81.477
9526,-76.604
9527,-102.018
9528,-70.945
9529,-76.409
9530,-83.221
9531,-83.065
9532,-68.5
9533,-76.35
9534,-175.756
9535,-165.842
9536,-157.726
9537,172.031
9538,-152.611
9539,-177.684
9540,-166.086
9541,-155.623
9542,-169.433
9543,-159.241
9544,-146.909
9545,-165.801
9546,-164.393
9547,-158.589
9548,172.185
9549,-173.098
9550,-177.042
9551,-160.099
9552,-147.659
9553,-156.29
9554,-166.027
9555,-164.144
9556,-166.396
9557,-150.118
9558,-159.168
9559,-169.997
9560,-176.781
9561,-142.809
9562,-177.364
9563,-153.879
9564,-177.111
9565,-165.792
9566,-173.375
9567,-175.711
9568,-179.313
9569,-162.461
9570,-152.546
9571,-165.888
9572,179.866
9573,-166.786
9574,-174.96
9575,-162.415
9576,-170.7
9577,-159.593
9578,-128.485
9579,-147.186
9580,179.159
9581,-154.966
9582,-157.993
9583,-135.528
9584,-164.502
9585,-146.711
9586,-166.936
9587,-178.142
9588,-168.646
9589,-158.957
9590,-135.596
9591,-125.536
9592,-138.696
9593,-155.761
9594,-169.757
9595,-149.847
9596,-170.098
9597,-159.922
9598,-165.859
9599,-164.114
9600,-162.97
9601,-174.262
9602,-161.25
9603,-164.278
9604,-166.876
9605,-169.34
9606,-175.157
9607,-159.039
9608,-166.164
9609,-175.391
9610,-165.8
9611,-176.895
9612,-169.611
9613,-176.147
9614,-149.443
9615,-154.747
9616,-146.492
9617,-128.779
9618,-123.627
9619,-153.34
9620,-133.775
9621,-139.631
9622,-151.846
9623,-141.62
9624,-155.568
9625,-142.971
9626,-160.869
9627,-150.344
9628,-146.766
9629,-130.643
9630,-148.188
9631,-152.615
9632,-155.868
9633,-150.623
9634,-165.318
9635,-172.811
9636,-161.583
9637,-129.807
9638,-152.662
9639,-160.11
9640,-163.196
9641,-155.077
9642,-169.713
9643,-176.675
9644,-164.725
9645,-161.404
9646,-160.518
9647,-158.072
9648,-159.764
9649,-174.119
9650,-150.907
9651,-151.92
9652,-147.89
9653,-156.755
9654,-161.783
9655,-156.969
9656,-145.012
9657,-166.529
9658,-149.545
9659,-156.594
9660,-90.97
9661,-101.33
9662,-88.037
9663,-84.32
9664,-85.249
9665,-89.508
9666,-71.16
9667,-82.051
9668,-72.671
9669,-77.098
9670,-68.625
9671,-88.782
9672,-85.044
9673,-81.064
9674,-92.849
9675,-160.618
9676,-170.678
9677,-160.731
9678,-159.942
9679,-163.011
9680,-149.36
9681,-142.372
9682,-145.825
9683,-155.379
9684,-159.672
9685,-156.899
9686,-170.185
9687,-177.482
9688,-161.954
9689,-153.348
9690,-145.386
9691,-156.61
9692,-139.581
9693,-167.317
9694,-166.285
9695,-131.879
9696,-154.23
9697,-154.543
9698,-149.926
9699,-130.814
9700,-151.433
9701,-141.37
9702,-161.39
9703,-110.074
9704,-132.881
9705,-161.36
9706,-155.378
9707,-143.417
9708,-166.007
9709,-149.197
9710,-154.056
9711,-155.931
9712,-169.03
9713,-171.182
9714,-156.183
9715,-161.55
9716,-137.279
9717,-150.13
9718,-158.358
9719,-158.916
9720,170.685
9721,-156.127
9722,-143.141
9723,-152.153
9724,-121.791
9725,-169.44
9726,-145.544
9727,-159.955
9728,-154.904
9729,-178.267
9730,-159.458
9731,-145.204
9732,-116.721
9733,-158.796
9734,-156.931
9735,-134.049
9736,-119.685
9737,-85.646
9738,-81.355
9739,-83.331
9740,-81.482
9741,-71.792
9742,-74.881
9743,-66.743
9744,-84.138
9745,-69.09
9746,-85.257
9747,-73.677
9748,-82.133
9749,-86.758
9750,-78.812
9751,-86.086
9752,-61.068
9753,-88.199
9754,-66.948
9755,-83.766
9756,-73.468
9757,-89.345
9758,-82.159
9759,-81.04
9760,-82.445
9761,-78.23
9762,-92.869
9763,-79.043
9764,-87.354
9765,-85.126
9766,-71.898
9767,-71.847
9768,-92.02
9769,-83.789
9770,-78.849
9771,-83.669
9772,-84.28
9773,-71.58
9774,-83.448
9775,-76.255
9776,-87.82
9777,-78.994
9778,-81.0
9779,-98.81
9780,-84.495
9781,-74.983
9782,-84.759
9783,-83.718
9784,-73.972
9785,-83.607
9786,-83.623
9787,-80.451
9788,-76.2
9789,-80.512
9790,-84.58
9791,-77.221
9792,-85.649
9793,-92.661
9794,-82.722
9795,-84.866
9796,-76.209
9797,-79.706
9798,-79.511
9799,-69.294
9800,-77.954
9801,-78.152
9802,-75.31
9803,-74.473
9804,-74.981
9805,-86.138
9806,-75.36
9807,-81.635
9808,-77.924
9809,-81.285
9810,-86.876
9811,-68.676
9812,-81.001
9813,-55.345
9814,-80.53
9815,-83.617
9816,-80.859
9817,-74.221
9818,-67.348
9819,-78.878
9820,-87.679
9821,-75.865
9822,-75.072
9823,-77.703
9824,-80.529
9825,-73.192
9826,-72.537
9827,-85.488
9828,-81.803
9829,-87.103
9830,-82.349
9831,-86.464
9832,-74.838
9833,-85.038
9834,-81.454
9835,-74.01
9836,-79.498
9837,-78.467
9838,-92.78
9839,-84.763
9840,-84.139
9841,-82.081
9842,-71.504
9843,-83.304
9844,-79.901
9845,-74.617
9846,-68.806
9847,-88.712
9848,-77.184
9849,-67.013
9850,-81.036
9851,-81.724
9852,-77.445
9853,-63.367
9854,-90.994
9855,-74.286
9856,-84.984
9857,-62.777
9858,-86.287
9859,-78.485
9860,-84.051
9861,-77.008
9862,-72.685
9863,-91.2
9864,-72.676
9865,-79.078
9866,-80.705
9867,-73.761
9868,-67.748
9869,-80.874
9870,-69.906
9871,-76.661
9872,-68.66
9873,-89.996
9874,-130.544
9875,-169.059
9876,-145.648
9877,-127.37
9878,-132.236
9879,-143.104
9880,-147.053
9881,-145.258
9882,-162.8
9883,-135.764
9884,-149.014
9885,-147.086
9886,-157.26
9887,-173.499
9888,-141.943
9889,-152.968
9890,-126.759
9891,-146.114
9892,-141.235
9893,-143.254
9894,-165.764
9895,-169.29
9896,-137.001
9897,-162.917
9898,-162.992
9899,-154.34
9900,-146.909
9901,-164.611
9902,-151.754
9903,-131.336
9904,-150.474
9905,-157.305
9906,-165.675
9907,-146.628
9908,-143.575
9909,-165.994
9910,-157.005
9911,-137.619
9912,-168.783
9913,-151.484
9914,-164.671
9915,-158.277
9916,-143.724
9917,-162.518
9918,-160.041
9919,-179.578
9920,-142.644
9921,179.587
9922,-172.253
9923,-138.726
9924,-153.737
9925,-143.538
9926,-164.361
9927,-156.834
9928,-150.522
9929,-135.274
9930,-173.163
9931,-156.573
9932,-145.866
9933,-164.399
9934,-161.279
9935,-169.38
9936,-159.91
9937,-156.42
9938,-156.883
9939,-164.326
9940,-162.223
9941,-174.033
9942,-171.133
9943,-163.279
9944,176.02
9945,-159.466
9946,-171.514
9947,-169.175
9948,-153.208
9949,177.183
9950,-153.641
9951,-166.121
9952,-147.507
9953,-166.06
9954,-168.56
9955,-161.91
9956,-144.23
9957,178.406
9958,-156.931
9959,-153.491
9960,-160.572
9961,-151.571
9962,-169.566
9963,-145.152
9964,-160.572
9965,-169.846
9966,-119.399
9967,-156.699
9968,-167.9
9969,-149.187
9970,-148.634
9971,-167.375
9972,-158.98
9973,-149.544
9974,-162.17
9975,-177.445
9976,-167.64
9977,-131.487
9978,-162.134
9979,-160.893
9980,-177.401
9981,-156.227
9982,-146.303
9983,-147.031
9984,-148.138
9985,-160.364
9986,168.06
9987,-173.661
9988,-160.751
9989,-144.474
9990,-155.032
9991,173.553
9992,-152.952
9993,-166.033
9994,-151.631
9995,-166.272
9996,-167.418
9997,-162.284
9998,-161.644
9999,-157.236
10000,-157.04
