FRAME,DIHEDROS
7115,-133.54
7116,-104.862
7117,-131.38
7118,-114.24
7119,-121.546
7120,-143.984
7121,-111.997
7122,-108.942
7123,-118.916
7124,-121.293
7125,-126.89
7126,-133.055
7127,-126.453
7128,-103.206
7129,-128.581
7130,-117.156
7131,-105.026
7132,-111.399
7133,-107.732
7134,-120.162
7135,-113.655
7136,-122.127
7137,-135.014
7138,-120.257
7139,-105.53
7140,-109.735
7141,-128.254
7142,-106.122
7143,-122.315
7144,-133.758
7145,-131.927
7146,-118.945
7147,-131.466
7148,-135.808
7149,-129.316
7150,-135.79
7151,-130.701
7152,-128.139
7153,-134.14
7154,-121.489
7155,-124.066
7156,-102.067
7157,-136.727
7158,-132.022
7159,-108.799
7160,-147.056
7161,-127.299
7162,-114.514
7163,-115.006
7164,-123.732
7165,-122.686
7166,-128.93
7167,-122.152
7168,-124.044
7169,-130.847
7170,-133.14
7171,-140.534
7172,-111.63
7173,-104.286
7174,-125.288
7175,-125.651
7176,-123.119
7177,-123.74
7178,-126.529
7179,-110.506
7180,-115.045
7181,-115.562
7182,-128.696
7183,-134.592
7184,-136.392
7185,-107.54
7186,-119.097
7187,-128.645
7188,-129.768
7189,-112.488
7190,-105.442
7191,-125.773
7192,-127.811
7193,-124.1
7194,-114.677
7195,-118.988
7196,-128.231
7197,-119.434
7198,-118.182
7199,-131.111
7200,-124.703
7201,-116.584
7202,-134.241
7203,-127.707
7204,-116.792
7205,-125.648
7206,-127.089
7207,-120.977
7208,-121.132
7209,-110.199
7210,-107.765
7211,-115.701
7212,-118.34
7213,-106.018
7214,-113.804
7215,-107.231
7216,-124.439
7217,-131.227
7218,-119.314
7219,-119.572
7220,-115.167
7221,-118.666
7222,-120.224
7223,-113.425
7224,-108.86
7225,-127.895
7226,-116.045
7227,-126.231
7228,-122.158
7229,-123.602
7230,-121.959
7231,-121.995
7232,-129.508
7233,-133.29
7234,-120.318
7235,-134.784
7236,-113.609
7237,-117.488
7238,-103.377
7239,-123.318
7240,-119.486
7241,-117.312
7242,-105.323
7243,-119.043
7244,-116.21
7245,-141.36
7246,-103.638
7247,-135.877
7248,-111.584
7249,-127.028
7250,-135.828
7251,-118.808
7252,-119.783
7253,-140.947
7254,-126.708
7255,-108.308
7256,-127.412
7257,-136.397
7258,-107.781
7259,-118.414
7260,-128.336
7261,-145.408
7262,-129.597
7263,-122.509
7264,-139.152
7265,-123.077
7266,-118.936
7267,-123.569
7268,-113.058
7269,-142.373
7270,-126.661
7271,-117.631
7272,-133.347
7273,-112.437
7274,-123.187
7275,-129.918
7276,-114.217
7277,-114.28
7278,-122.01
7279,-119.935
7280,-103.089
7281,-104.868
7282,-144.053
7283,-131.615
7284,-127.066
7285,-120.407
7286,-140.103
7287,-123.599
7288,-119.014
7289,-123.719
7290,-146.774
7291,-103.552
7292,-132.604
7293,-139.785
7294,-133.125
7295,-135.428
7296,-97.613
7297,-137.254
7298,-92.63
7299,-121.621
7300,-113.278
7301,-100.435
7302,-109.655
7303,-139.076
7304,-112.078
7305,-115.254
7306,-105.972
7307,-116.94
7308,-113.046
7309,-107.173
7310,-145.131
7311,-130.259
7312,-132.385
7313,-134.985
7314,-112.742
7315,-143.576
7316,-118.736
7317,-111.512
7318,-118.802
7319,-126.11
7320,-119.411
7321,-119.052
7322,-129.314
7323,-134.557
7324,-132.55
7325,-104.865
7326,-117.706
7327,-134.921
7328,-119.787
7329,-109.933
7330,-130.772
7331,-140.693
7332,-120.092
7333,-123.957
7334,-141.222
7335,-131.731
7336,-116.798
7337,-131.985
7338,-143.826
7339,-126.873
7340,-141.997
7341,-125.599
7342,-115.501
7343,-118.903
7344,-114.263
7345,-110.902
7346,-133.041
7347,-119.963
7348,-125.365
7349,-122.858
7350,-137.437
7351,-136.536
7352,-135.849
7353,-123.147
7354,-139.817
7355,-113.134
7356,-113.424
7357,-118.493
7358,-127.765
7359,-105.22
7360,-117.972
7361,-96.838
7362,-136.797
7363,-121.316
7364,-117.328
7365,-110.638
7366,-104.9
7367,-112.514
7368,-113.56
7369,-115.756
7370,-111.736
7371,-129.96
7372,-118.966
7373,-121.236
7374,-114.465
7375,-125.133
7376,-126.721
7377,-121.085
7378,-114.386
7379,-111.172
7380,-128.298
7381,-125.506
7382,-113.237
7383,-114.785
7384,-122.674
7385,-114.143
7386,-105.518
7387,-130.174
7388,-109.547
7389,-92.141
7390,-107.865
7391,-110.478
7392,-126.98
7393,-125.239
7394,-114.415
7395,-124.878
7396,-125.182
7397,-126.588
7398,-110.843
7399,-118.49
7400,-126.938
7401,-123.283
7402,-114.341
7403,-100.295
7404,-128.726
7405,-130.168
7406,-130.493
7407,-129.779
7408,-104.209
7409,-130.476
7410,-113.486
7411,-121.946
7412,-135.659
7413,-121.639
7414,-122.901
7415,-118.273
7416,-140.098
7417,-129.017
7418,-115.96
7419,-125.629
7420,-140.361
7421,-114.941
7422,-122.529
7423,-116.333
7424,-125.88
7425,-101.988
7426,-119.385
7427,-144.862
7428,-109.636
7429,-119.986
7430,-121.198
7431,-136.727
7432,-115.517
7433,-119.854
7434,-135.969
7435,-108.197
7436,-104.988
7437,-112.033
7438,-108.462
7439,-136.419
7440,-133.934
7441,-130.726
7442,-116.612
7443,-129.128
7444,-131.941
7445,-109.772
7446,-140.772
7447,-124.411
7448,-123.714
7449,-117.248
7450,-126.671
7451,-121.205
7452,-119.787
7453,-115.549
7454,-124.38
7455,-133.36
7456,-113.54
7457,-125.557
7458,-111.337
7459,-107.083
7460,-114.194
7461,-116.003
7462,-115.548
7463,-108.788
7464,-122.851
7465,-116.686
7466,-122.663
7467,-114.544
7468,-102.534
7469,-119.633
7470,-114.132
7471,-121.242
7472,-100.434
7473,-127.299
7474,-118.101
7475,-126.418
7476,-132.713
7477,-131.319
7478,-123.421
7479,-135.767
7480,-125.222
7481,-129.455
7482,-128.426
7483,-117.137
7484,-118.439
7485,-120.757
7486,-135.761
7487,-125.256
7488,-123.857
7489,-123.306
7490,-130.269
7491,-116.37
7492,-127.282
7493,-135.123
7494,-120.822
7495,-116.712
7496,-117.53
7497,-103.196
7498,-109.547
7499,-118.181
7500,-122.757
7501,-130.122
7502,-140.889
7503,-137.896
7504,-105.688
7505,-112.609
7506,-125.818
7507,-120.771
7508,-111.505
7509,-130.713
7510,-120.304
7511,-123.761
7512,-142.535
7513,-114.039
7514,-126.242
7515,-128.678
7516,-120.106
7517,-139.625
7518,-141.773
7519,-106.123
7520,-117.065
7521,-128.565
7522,-130.208
7523,-129.187
7524,-123.739
7525,-102.383
7526,-107.203
7527,-125.037
7528,-124.276
7529,-134.42
7530,-120.074
7531,-115.25
7532,-113.046
7533,-116.336
7534,-128.235
7535,-128.035
7536,-120.581
7537,-125.691
7538,-123.516
7539,-116.918
7540,-133.112
7541,-107.654
7542,-113.386
7543,-116.644
7544,-130.432
7545,-114.541
7546,-116.569
7547,-118.245
7548,-110.221
7549,-130.029
7550,-131.846
7551,-117.847
7552,-117.669
7553,-135.195
7554,-111.804
7555,-140.054
7556,-132.726
7557,-138.284
7558,-118.753
7559,-124.025
7560,-127.742
7561,-121.154
7562,-127.827
7563,-116.898
7564,-135.86
7565,-137.88
7566,-113.48
7567,-140.936
7568,-105.714
7569,-107.999
7570,-131.509
7571,-106.298
7572,-132.852
7573,-142.287
7574,-112.451
7575,-112.462
7576,-127.621
7577,-127.776
7578,-138.372
7579,-123.671
7580,-121.565
7581,-119.561
7582,-110.624
7583,-98.876
7584,-125.192
7585,-108.784
7586,-145.544
7587,-114.5
7588,-122.002
7589,-140.448
7590,-157.82
7591,-128.7
7592,-132.778
7593,-125.558
7594,-119.574
7595,-121.472
7596,-134.678
7597,-118.359
7598,-109.667
7599,-111.659
7600,-109.944
7601,-117.965
7602,-111.671
7603,-109.903
7604,-118.798
7605,-124.158
7606,-126.729
7607,-110.79
7608,-122.634
7609,-144.567
7610,-109.904
7611,-119.208
7612,-112.543
7613,-118.23
7614,-121.251
7615,-119.599
7616,-129.248
7617,-117.682
7618,-121.229
7619,-124.984
7620,-121.864
7621,-122.279
7622,-143.031
7623,-110.764
7624,-148.823
7625,-108.444
7626,-108.767
7627,-118.807
7628,-118.278
7629,-125.202
7630,-146.785
7631,-114.481
7632,-120.662
7633,-134.505
7634,-137.399
7635,-119.294
7636,-119.355
7637,-141.439
7638,-121.828
7639,-119.173
7640,-102.687
7641,-130.207
7642,-126.526
7643,-121.183
7644,-122.965
7645,-127.926
7646,-131.806
7647,-139.196
7648,-117.791
7649,-122.763
7650,-113.383
7651,-103.385
7652,-120.224
7653,-106.858
7654,-101.713
7655,-135.735
7656,-119.108
7657,-145.836
7658,-122.988
7659,-107.998
7660,-139.35
7661,-126.505
7662,-108.859
7663,-125.532
7664,-117.944
7665,-112.98
7666,-123.447
7667,-114.2
7668,-114.112
7669,-124.221
7670,-115.997
7671,-137.035
7672,-135.166
7673,-112.577
7674,-126.026
7675,-132.216
7676,-126.65
7677,-118.476
7678,-127.445
7679,-132.777
7680,-149.479
7681,-114.011
7682,-125.243
7683,-132.028
7684,-133.74
7685,-128.143
7686,-115.847
7687,-124.104
7688,-133.83
7689,-122.236
7690,-144.737
7691,-136.114
7692,-116.082
7693,-124.772
7694,-103.95
7695,-101.396
7696,-136.212
7697,-126.316
7698,-137.106
7699,-131.762
7700,-120.334
7701,-133.691
7702,-118.371
7703,-134.612
7704,-121.431
7705,-121.114
7706,-146.993
7707,-118.216
7708,-120.348
7709,-133.746
7710,-126.232
7711,-139.468
7712,-142.04
7713,-112.064
7714,-101.932
7715,-131.562
7716,-109.859
7717,-116.703
7718,-128.63
7719,-113.097
7720,-109.233
7721,-127.62
7722,-116.466
7723,-107.048
7724,-107.07
7725,-122.986
7726,-128.212
7727,-125.896
7728,-115.413
7729,-142.525
7730,-142.499
7731,-117.64
7732,-128.272
7733,-127.411
7734,-129.695
7735,-114.658
7736,-107.526
7737,-116.398
7738,-112.02
7739,-108.124
7740,-110.83
7741,-101.834
7742,-142.621
7743,-135.781
7744,-119.229
7745,-135.251
7746,-126.97
7747,-129.142
7748,-121.724
7749,-118.364
7750,-134.597
7751,-117.798
7752,-119.889
7753,-128.133
7754,-129.064
7755,-122.022
7756,-97.778
7757,-112.233
7758,-111.023
7759,-124.731
7760,-121.054
7761,-132.616
7762,-138.921
7763,-116.759
7764,-120.775
7765,-118.461
7766,-114.467
7767,-120.001
7768,-146.719
7769,-113.578
7770,-113.395
7771,-113.663
7772,-122.679
7773,-119.069
7774,-134.764
7775,-128.61
7776,-124.023
7777,-112.529
7778,-108.657
7779,-111.977
7780,-107.96
7781,-141.904
7782,-129.281
7783,-125.185
7784,-90.781
7785,-138.155
7786,-120.232
7787,-132.065
7788,-120.728
7789,-125.192
7790,-115.984
7791,-119.444
7792,-131.236
7793,-121.56
7794,-114.798
7795,-134.585
7796,-135.3
7797,-128.022
7798,-127.475
7799,-106.665
7800,-116.739
7801,-120.791
7802,-107.895
7803,-119.615
7804,-119.878
7805,-127.82
7806,-111.403
7807,-128.38
7808,-119.776
7809,-119.793
7810,-127.989
7811,-107.79
7812,-111.628
7813,-117.701
7814,-114.332
7815,-133.379
7816,-115.24
7817,-120.365
7818,-97.322
7819,-116.819
7820,-136.058
7821,-125.103
7822,-129.269
7823,-133.848
7824,-121.835
7825,-136.894
7826,-121.787
7827,-136.317
7828,-104.983
7829,-123.928
7830,-138.77
7831,-125.303
7832,-130.722
7833,-132.553
7834,-128.899
7835,-126.112
7836,-126.15
7837,-138.43
7838,-116.192
7839,-125.13
7840,-112.818
7841,-137.899
7842,-121.143
7843,-133.068
7844,-127.911
7845,-114.882
7846,-126.906
7847,-120.65
7848,-131.816
7849,-127.255
7850,-126.357
7851,-137.091
7852,-143.929
7853,-125.413
7854,-133.496
7855,-125.929
7856,-133.739
7857,-130.567
7858,-137.606
7859,-117.867
7860,-119.946
7861,-124.254
7862,-112.955
7863,-105.024
7864,-129.918
7865,-145.428
7866,-123.618
7867,-123.874
7868,-110.251
7869,-140.076
7870,-137.773
7871,-131.419
7872,-132.726
7873,-113.554
7874,-141.526
7875,-137.99
7876,-116.415
7877,-142.506
7878,-126.829
7879,-123.909
7880,-122.477
7881,-118.642
7882,-130.025
7883,-119.398
7884,-141.294
7885,-137.024
7886,-137.389
7887,-137.267
7888,-115.979
7889,-115.269
7890,-128.354
7891,-120.943
7892,-125.356
7893,-107.096
7894,-123.098
7895,-136.356
7896,-101.8
7897,-129.256
7898,-127.419
7899,-136.173
7900,-114.831
7901,-111.976
7902,-119.412
7903,-119.866
7904,-128.864
7905,-124.978
7906,-111.961
7907,-95.175
7908,-107.936
7909,-132.08
7910,-109.556
7911,-126.324
7912,-114.745
7913,-135.122
7914,-107.137
7915,-117.723
7916,-117.539
7917,-117.105
7918,-141.916
7919,-125.058
7920,-112.742
7921,-132.694
7922,-134.776
7923,-125.063
7924,-140.113
7925,-128.952
7926,-125.224
7927,-121.243
7928,-128.443
7929,-158.675
7930,-123.591
7931,-122.21
7932,-117.321
7933,-121.98
7934,-130.799
7935,-127.443
7936,-138.074
7937,-115.639
7938,-114.78
7939,-120.315
7940,-136.15
7941,-139.545
7942,-123.968
7943,-102.547
7944,-102.743
7945,-127.105
7946,-126.412
7947,-108.623
7948,-133.844
7949,-98.779
7950,-108.419
7951,-116.155
7952,-109.592
7953,-139.55
7954,-125.364
7955,-129.361
7956,-116.565
7957,-132.028
7958,-130.141
7959,-128.884
7960,-102.815
7961,-114.796
7962,-124.581
7963,-126.564
7964,-108.409
7965,-113.244
7966,-147.419
7967,-131.892
7968,-131.37
7969,-120.108
7970,-131.203
7971,-118.48
7972,-108.774
7973,-113.852
7974,-124.328
7975,-117.684
7976,-124.948
7977,-127.17
7978,-106.141
7979,-124.384
7980,-113.053
7981,-125.624
7982,-113.224
7983,-122.609
7984,-143.676
7985,-136.66
7986,-133.839
7987,-119.128
7988,-115.876
7989,-110.038
7990,-116.773
7991,-114.848
7992,-123.897
7993,-105.913
7994,-125.602
7995,-122.891
7996,-129.83
7997,-114.921
7998,-113.59
7999,-111.64
8000,-107.21
8001,-131.746
8002,-131.649
8003,-98.242
8004,-117.952
8005,-107.395
8006,-112.579
8007,-105.556
8008,-100.431
8009,-117.878
8010,-109.522
8011,-127.355
8012,-135.069
8013,-120.418
8014,-145.535
8015,-116.087
8016,-145.592
8017,-112.6
8018,-124.405
8019,-147.995
8020,-122.121
8021,-117.407
8022,-128.155
8023,-101.655
8024,-137.135
8025,-104.822
8026,-121.925
8027,-122.166
8028,-144.2
8029,-126.132
8030,-117.363
8031,-115.71
8032,-125.215
8033,-122.646
8034,-128.325
8035,-121.759
8036,-114.753
8037,-133.693
8038,-124.139
8039,-117.825
8040,-119.594
8041,-123.684
8042,-123.511
8043,-124.22
8044,-119.095
8045,-125.765
8046,-142.909
8047,-123.172
8048,-137.645
8049,-124.348
8050,-134.09
8051,-133.655
8052,-143.033
8053,-135.16
8054,-116.108
8055,-119.927
8056,-125.43
8057,-136.583
8058,-120.942
8059,-130.031
8060,-115.208
8061,-134.321
8062,-116.098
8063,-126.098
8064,-134.441
8065,-125.016
8066,-132.07
8067,-129.4
8068,-115.429
8069,-110.122
8070,-113.331
8071,-102.787
8072,-125.148
8073,-121.765
8074,-127.973
8075,-135.765
8076,-124.962
8077,-117.029
8078,-143.637
8079,-117.218
8080,-126.392
8081,-128.532
8082,-142.0
8083,-111.093
8084,-92.205
8085,-99.013
8086,-115.441
8087,-110.734
8088,-133.288
8089,-114.363
8090,-146.371
8091,-112.949
8092,-123.221
8093,-116.629
8094,-112.7
8095,-152.971
8096,-112.815
8097,-124.468
8098,-134.476
8099,-117.282
8100,-119.588
8101,-114.183
8102,-108.612
8103,-111.927
8104,-116.33
8105,-129.881
8106,-135.019
8107,-108.413
8108,-122.838
8109,-118.846
8110,-123.44
8111,-122.698
8112,-135.872
8113,-121.03
8114,-124.566
8115,-100.639
8116,-118.161
8117,-128.323
8118,-110.116
8119,-111.248
8120,-136.574
8121,-106.169
8122,-114.263
8123,-126.084
8124,-97.0
8125,-121.394
8126,-115.296
8127,-114.386
8128,-133.168
8129,-135.972
8130,-123.036
8131,-120.949
8132,-120.738
8133,-125.786
8134,-132.986
8135,-119.029
8136,-130.414
8137,-114.922
8138,-107.797
8139,-125.635
8140,-103.811
8141,-124.985
8142,-121.46
8143,-114.423
8144,-125.374
8145,-106.063
8146,-135.291
8147,-139.14
8148,-130.799
8149,-134.227
8150,-107.384
8151,-97.03
8152,-116.633
8153,-143.569
8154,-106.23
8155,-125.743
8156,-120.992
8157,-128.096
8158,-124.197
8159,-119.517
8160,-106.969
8161,-137.399
8162,-105.184
8163,-133.133
8164,-113.454
8165,-113.567
8166,-103.832
8167,-103.727
8168,-130.256
8169,-123.813
8170,-118.007
8171,-122.469
8172,-114.487
8173,-118.05
8174,-108.486
8175,-132.574
8176,-115.536
8177,-136.894
8178,-131.19
8179,-135.988
8180,-121.144
8181,-122.95
8182,-119.144
8183,-130.953
8184,-105.26
8185,-117.903
8186,-107.652
8187,-135.169
8188,-112.19
8189,-124.491
8190,-122.545
8191,-116.238
8192,-123.341
8193,-119.135
8194,-121.067
8195,-117.089
8196,-120.949
8197,-118.185
8198,-122.985
8199,-143.974
8200,-123.969
8201,-118.204
8202,-114.764
8203,-131.663
8204,-123.942
8205,-126.686
8206,-122.394
8207,-113.792
8208,-106.961
8209,-109.435
8210,-125.325
8211,-110.901
8212,-127.501
8213,-118.542
8214,-124.266
8215,-111.688
8216,-135.571
8217,-126.848
8218,-115.006
8219,-108.093
8220,-116.983
8221,-132.029
8222,-125.759
8223,-124.261
8224,-117.36
8225,-126.713
8226,-117.551
8227,-111.536
8228,-119.929
8229,-134.224
8230,-109.153
8231,-132.759
8232,-136.426
8233,-127.13
8234,-114.991
8235,-132.599
8236,-121.531
8237,-129.582
8238,-118.339
8239,-128.511
8240,-106.166
8241,-131.75
8242,-143.834
8243,-120.459
8244,-109.813
8245,-117.266
8246,-130.803
8247,-133.501
8248,-108.173
8249,-142.825
8250,-123.717
8251,-127.916
8252,-132.103
8253,-121.56
8254,-97.649
8255,-122.289
8256,-124.561
8257,-128.289
8258,-116.448
8259,-118.66
8260,-106.615
8261,-121.312
8262,-99.09
8263,-120.525
8264,-143.688
8265,-124.803
8266,-114.92
8267,-113.236
8268,-129.663
8269,-106.389
8270,-106.738
8271,-114.703
8272,-130.215
8273,-107.865
8274,-134.916
8275,-108.193
8276,-103.107
8277,-107.345
8278,-126.561
8279,-117.456
8280,-128.855
8281,-113.951
8282,-116.562
8283,-129.197
8284,-110.203
8285,-130.99
8286,-116.937
8287,-88.492
8288,-112.259
8289,-119.187
8290,-131.837
8291,-120.551
8292,-112.869
8293,-113.918
8294,-135.212
8295,-104.981
8296,-120.32
8297,-116.469
8298,-123.924
8299,-144.668
8300,-127.859
8301,-115.65
8302,-121.503
8303,-114.315
8304,-130.06
8305,-127.046
8306,-121.637
8307,-116.76
8308,-127.78
8309,-140.107
8310,-121.178
8311,-129.81
8312,-136.193
8313,-125.275
8314,-111.184
8315,-121.493
8316,-124.602
8317,-121.027
8318,-113.166
8319,-114.067
8320,-119.544
8321,-124.189
8322,-124.724
8323,-106.633
8324,-131.817
8325,-128.373
8326,-113.033
8327,-127.269
8328,-127.011
8329,-114.717
8330,-126.023
8331,-116.72
8332,-108.17
8333,-124.061
8334,-112.873
8335,-123.283
8336,-122.522
8337,-126.334
8338,-111.692
8339,-133.233
8340,-130.542
8341,-108.416
8342,-119.701
8343,-100.058
8344,-133.631
8345,-125.565
8346,-108.444
8347,-108.037
8348,-127.714
8349,-111.477
8350,-120.06
8351,-116.794
8352,-134.743
8353,-130.088
8354,-131.972
8355,-111.353
8356,-121.756
8357,-133.967
8358,-120.221
8359,-109.265
8360,-125.534
8361,-114.85
8362,-128.478
8363,-107.454
8364,-124.639
8365,-123.305
8366,-149.48
8367,-116.756
8368,-125.214
8369,-106.343
8370,-127.317
8371,-116.461
8372,-118.478
8373,-119.645
8374,-122.963
8375,-112.174
8376,-131.373
8377,-118.42
8378,-129.889
8379,-119.387
8380,-123.997
8381,-119.459
8382,-130.729
8383,-120.207
8384,-104.282
8385,-133.584
8386,-125.925
8387,-134.69
8388,-126.528
8389,-113.899
8390,-124.108
8391,-125.78
8392,-125.527
8393,-107.512
8394,-139.482
8395,-122.359
8396,-133.263
8397,-126.654
8398,-117.896
8399,-115.426
8400,-127.292
8401,-121.143
8402,-139.05
8403,-131.693
8404,-122.561
8405,-119.364
8406,-150.329
8407,-130.747
8408,-129.885
8409,-106.402
8410,-119.779
8411,-130.19
8412,-105.584
8413,-120.301
8414,-126.188
8415,-129.518
8416,-126.077
8417,-119.843
8418,-109.955
8419,-124.452
8420,-121.586
8421,-123.924
8422,-133.937
8423,-118.028
8424,-112.67
8425,-116.752
8426,-118.135
8427,-120.761
8428,-118.522
8429,-130.745
8430,-124.651
8431,-130.472
8432,-123.562
8433,-122.965
8434,-125.564
8435,-124.077
8436,-121.375
8437,-142.608
8438,-123.726
8439,-136.772
8440,-123.792
8441,-131.209
8442,-125.598
8443,-128.854
8444,-120.12
8445,-109.694
8446,-118.608
8447,-134.377
8448,-130.413
8449,-118.253
8450,-130.03
8451,-136.298
8452,-143.523
8453,-111.93
8454,-121.558
8455,-124.017
8456,-129.533
8457,-129.532
8458,-113.157
8459,-126.86
8460,-117.566
8461,-134.276
8462,-122.858
8463,-134.162
8464,-132.692
8465,-127.3
8466,-112.829
8467,-125.94
8468,-109.988
8469,-114.164
8470,-123.61
8471,-127.707
8472,-105.263
8473,-129.132
8474,-109.687
8475,-114.848
8476,-115.759
8477,-122.058
8478,-126.887
8479,-113.332
8480,-136.176
8481,-133.616
8482,-99.569
8483,-111.374
8484,-128.938
8485,-96.021
8486,-107.248
8487,-113.055
8488,-116.007
8489,-96.548
8490,-119.024
8491,-103.601
8492,-126.498
8493,-137.714
8494,-114.291
8495,-132.083
8496,-115.282
8497,-115.375
8498,-123.83
8499,-118.417
8500,-112.349
8501,-110.66
8502,-105.381
8503,-128.099
8504,-116.877
8505,-117.942
8506,-111.552
8507,-133.604
8508,-96.908
8509,-126.244
8510,-120.978
8511,-141.275
8512,-113.095
8513,-117.731
8514,-114.873
8515,-109.046
8516,-117.884
8517,-129.642
8518,-124.126
8519,-121.074
8520,-112.472
8521,-90.397
8522,-123.627
8523,-106.957
8524,-121.501
8525,-131.68
8526,-115.32
8527,-108.283
8528,-120.206
8529,-110.724
8530,-121.765
8531,-114.399
8532,-124.337
8533,-119.98
8534,-113.045
8535,-120.643
8536,-115.583
8537,-123.44
8538,-116.698
8539,-98.489
8540,-123.099
8541,-112.811
8542,-112.593
8543,-120.726
8544,-117.091
8545,-135.162
8546,-87.261
8547,-128.396
8548,-108.653
8549,-120.704
8550,-130.08
8551,-112.957
8552,-121.359
8553,-108.714
8554,-101.915
8555,-118.218
8556,-132.386
8557,-118.306
8558,-125.124
8559,-116.584
8560,-114.068
8561,-106.399
8562,-114.258
8563,-128.066
8564,-125.663
8565,-104.3
8566,-133.294
8567,-133.417
8568,-113.768
8569,-127.968
8570,-129.751
8571,-119.815
8572,-138.309
8573,-132.577
8574,-106.27
8575,-132.989
8576,-137.06
8577,-134.974
8578,-137.154
8579,-111.171
8580,-118.299
8581,-124.729
8582,-141.202
8583,-114.98
8584,-126.526
8585,-110.141
8586,-119.88
8587,-123.737
8588,-137.23
8589,-112.632
8590,-123.858
8591,-127.93
8592,-131.219
8593,-104.518
8594,-129.594
8595,-112.973
8596,-108.873
8597,-132.886
8598,-119.173
8599,-107.112
8600,-106.085
8601,-118.699
8602,-116.053
8603,-122.384
8604,-96.385
8605,-126.07
8606,-117.494
8607,-133.85
8608,-122.724
8609,-116.864
8610,-114.42
8611,-115.453
8612,-116.582
8613,-128.938
8614,-119.144
8615,-110.085
8616,-120.508
8617,-118.08
8618,-127.356
8619,-115.956
8620,-108.401
8621,-118.663
8622,-106.709
8623,-115.103
8624,-110.208
8625,-93.329
8626,-139.404
8627,-131.94
8628,-100.127
8629,-130.433
8630,-111.58
8631,-120.834
8632,-127.34
8633,-112.876
8634,-130.948
8635,-129.463
8636,-115.935
8637,-124.62
8638,-124.627
8639,-142.108
8640,-124.352
8641,-125.13
8642,-130.463
8643,-124.272
8644,-107.172
8645,-114.877
8646,-105.336
8647,-117.132
8648,-134.159
8649,-114.143
8650,-126.038
8651,-122.378
8652,-107.213
8653,-110.125
8654,-131.393
8655,-117.502
8656,-132.17
8657,-125.06
8658,-102.992
8659,-114.823
8660,-139.94
8661,-129.544
8662,-122.519
8663,-117.228
8664,-124.142
8665,-131.21
8666,-122.039
8667,-101.789
8668,-115.286
8669,-130.845
8670,-112.723
8671,-115.306
8672,-113.446
8673,-124.426
8674,-131.603
8675,-132.419
8676,-118.412
8677,-124.94
8678,-94.671
8679,-108.78
8680,-161.116
8681,-120.228
8682,-134.955
8683,-129.152
8684,-133.931
8685,-131.051
8686,-132.16
8687,-117.009
8688,-103.957
8689,-125.647
8690,-129.684
8691,-118.589
8692,-112.102
8693,-122.272
8694,-108.714
8695,-115.71
8696,-114.094
8697,-109.916
8698,-117.645
8699,-125.286
8700,-114.06
8701,-124.538
8702,-149.153
8703,-127.415
8704,-119.642
8705,-110.167
8706,-131.947
8707,-114.692
8708,-131.642
8709,-134.266
8710,-129.499
8711,-143.882
8712,-123.213
8713,-119.494
8714,-108.73
8715,-110.709
8716,-118.713
8717,-134.239
8718,-128.664
8719,-141.205
8720,-115.884
8721,-126.299
8722,-120.952
8723,-104.827
8724,-124.056
8725,-125.607
8726,-143.055
8727,-128.634
8728,-116.134
8729,-133.003
8730,-110.37
8731,-124.086
8732,-137.668
8733,-129.184
8734,-116.047
8735,-119.272
8736,-140.23
8737,-129.963
8738,-130.477
8739,-129.36
8740,-130.821
8741,-123.045
8742,-121.245
8743,-105.094
8744,-142.335
8745,-109.594
8746,-127.611
8747,-123.223
8748,-131.214
8749,-125.245
8750,-116.314
8751,-138.166
8752,-116.492
8753,-122.472
8754,-107.241
8755,-139.2
8756,-122.869
8757,-113.112
8758,-114.54
8759,-125.716
8760,-110.183
8761,-125.366
8762,-115.829
8763,-119.984
8764,-118.429
8765,-109.359
8766,-114.157
8767,-136.317
8768,-111.921
8769,-135.439
8770,-127.491
8771,-126.096
8772,-106.349
8773,-128.369
8774,-111.222
8775,-131.761
8776,-113.529
8777,-126.352
8778,-122.012
8779,-108.03
8780,-114.791
8781,-129.185
8782,-112.598
8783,-118.074
8784,-141.371
8785,-129.538
8786,-117.729
8787,-100.652
8788,-108.487
8789,-128.792
8790,-135.689
8791,-116.751
8792,-107.248
8793,-138.233
8794,-110.599
8795,-144.336
8796,-130.218
8797,-128.41
8798,-123.938
8799,-118.508
8800,-118.119
8801,-116.436
8802,-116.295
8803,-109.28
8804,-117.054
8805,-135.862
8806,-117.877
8807,-120.989
8808,-113.883
8809,-105.711
8810,-95.544
8811,-123.27
8812,-125.937
8813,-106.327
8814,-131.393
8815,-126.792
8816,-127.096
8817,-99.733
8818,-123.404
8819,-115.343
8820,-145.416
8821,-124.802
8822,-118.162
8823,-134.288
8824,-124.966
8825,-122.464
8826,-120.527
8827,-127.637
8828,-142.653
8829,-132.18
8830,-106.604
8831,-103.973
8832,-94.012
8833,-122.615
8834,-137.019
8835,-125.546
8836,-135.432
8837,-100.243
8838,-123.284
8839,-119.518
8840,-140.734
8841,-121.531
8842,-132.259
8843,-127.492
8844,-135.45
8845,-122.552
8846,-114.418
8847,-120.945
8848,-109.317
8849,-134.678
8850,-122.491
8851,-114.678
8852,-114.508
8853,-136.776
8854,-110.516
8855,-107.516
8856,-118.444
8857,-120.145
8858,-111.844
8859,-133.029
8860,-130.398
8861,-133.666
8862,-120.013
