FRAME,DIHEDROS
7117,-92.854
7118,-89.156
7119,-107.544
7120,-108.328
7121,-82.825
7122,-100.597
7123,-87.435
7124,-87.251
7125,-110.348
7126,-87.294
7127,-92.074
7128,-75.251
7129,-109.155
7130,-106.446
7131,-90.824
7132,-95.484
7133,-99.932
7134,-94.175
7135,-100.931
7136,-103.573
7137,-104.665
7138,-96.026
7139,-91.171
7140,-94.874
7141,-87.26
7142,-101.098
7143,-96.424
7144,-90.457
7145,-90.066
7146,-81.78
7147,-95.208
7148,-83.04
7149,-106.6
7150,-107.444
7151,-116.757
7152,-90.481
7153,-95.632
7154,-107.117
7155,-97.048
7156,-106.397
7157,-93.137
7158,-94.863
7159,-103.397
7160,-123.916
7161,-93.709
7162,-106.286
7163,-106.967
7164,-89.159
7165,-105.869
7166,-93.371
7167,-99.847
7168,-87.481
7169,-104.179
7170,-91.023
7171,-87.047
7172,-87.06
7173,-115.001
7174,-94.714
7175,-89.455
7176,-105.212
7177,-80.178
7178,-96.196
7179,-89.425
7180,-93.04
7181,-89.907
7182,-96.267
7183,-103.661
7184,-98.808
7185,-102.103
7186,-98.041
7187,-98.831
7188,-102.786
7189,-99.229
7190,-109.346
7191,-105.561
7192,-79.542
7193,-89.358
7194,-87.078
7195,-102.109
7196,-86.6
7197,-91.321
7198,-81.673
7199,-85.126
7200,-86.097
7201,-91.655
7202,-93.398
7203,-103.248
7204,-97.003
7205,-88.338
7206,-94.79
7207,-90.981
7208,-116.342
7209,-77.786
7210,-102.959
7211,-87.44
7212,-94.061
7213,-97.015
7214,-85.589
7215,-91.86
7216,-103.93
7217,-81.878
7218,-96.313
7219,-89.844
7220,-88.933
7221,-100.568
7222,-84.941
7223,-90.156
7224,-93.632
7225,-100.236
7226,-84.291
7227,-95.438
7228,-93.549
7229,-91.005
7230,-90.103
7231,-88.489
7232,-93.283
7233,-101.647
7234,-100.595
7235,-108.587
7236,-96.343
7237,-98.34
7238,-82.0
7239,-96.541
7240,-104.16
7241,-91.582
7242,-84.542
7243,-97.4
7244,-87.597
7245,-101.883
7246,-96.967
7247,-100.757
7248,-90.27
7249,-82.017
7250,-79.791
7251,-90.261
7252,-108.754
7253,-85.082
7254,-105.053
7255,-90.744
7256,-96.904
7257,-95.453
7258,-79.52
7259,-113.553
7260,-80.762
7261,-84.209
7262,-89.534
7263,-94.056
7264,-104.465
7265,-90.465
7266,-84.653
7267,-88.492
7268,-92.336
7269,-97.202
7270,-87.616
7271,-102.828
7272,-101.937
7273,-89.969
7274,-110.723
7275,-85.461
7276,-86.619
7277,-89.32
7278,-90.174
7279,-105.46
7280,-85.906
7281,-91.596
7282,-101.718
7283,-113.33
7284,-86.807
7285,-100.064
7286,-94.321
7287,-82.44
7288,-96.186
7289,-99.853
7290,-112.854
7291,-90.22
7292,-90.948
7293,-111.815
7294,-97.384
7295,-129.213
7296,-90.133
7297,-77.144
7298,-92.675
7299,-91.412
7300,-90.744
7301,-101.327
7302,-91.953
7303,-88.112
7304,-97.726
7305,-93.279
7306,-94.832
7307,-95.839
7308,-93.104
7309,-84.361
7310,-90.643
7311,-106.631
7312,-97.489
7313,-90.162
7314,-77.787
7315,-114.365
7316,-99.383
7317,-90.051
7318,-102.387
7319,-89.021
7320,-93.887
7321,-87.846
7322,-100.554
7323,-98.341
7324,-105.303
7325,-100.868
7326,-96.521
7327,-85.468
7328,-94.575
7329,-133.845
7330,-93.346
7331,-90.109
7332,-81.405
7333,-93.781
7334,-109.291
7335,-105.752
7336,-117.121
7337,-89.623
7338,-106.944
7339,-131.406
7340,-105.176
7341,-107.537
7342,-117.171
7343,-117.227
7344,-87.822
7345,-108.445
7346,-119.978
7347,-85.36
7348,-110.013
7349,-109.166
7350,-89.679
7351,-118.646
7352,-86.741
7353,-83.857
7354,-80.072
7355,-109.019
7356,-88.277
7357,-76.44
7358,-91.177
7359,-100.698
7360,-92.123
7361,-87.813
7362,-100.206
7363,-95.645
7364,-101.273
7365,-88.78
7366,-110.151
7367,-101.825
7368,-104.262
7369,-83.978
7370,-98.126
7371,-103.891
7372,-97.508
7373,-89.994
7374,-90.57
7375,-95.439
7376,-87.064
7377,-105.207
7378,-101.845
7379,-96.996
7380,-95.913
7381,-110.611
7382,-84.468
7383,-105.052
7384,-95.225
7385,-92.237
7386,-117.33
7387,-100.463
7388,-88.249
7389,-89.446
7390,-97.124
7391,-97.446
7392,-92.445
7393,-85.866
7394,-109.782
7395,-95.919
7396,-109.497
7397,-98.674
7398,-88.817
7399,-88.609
7400,-99.204
7401,-92.559
7402,-77.321
7403,-106.088
7404,-91.97
7405,-98.63
7406,-96.523
7407,-92.784
7408,-87.1
7409,-90.629
7410,-92.642
7411,-80.543
7412,-94.722
7413,-92.393
7414,-94.766
7415,-82.384
7416,-102.251
7417,-96.899
7418,-104.895
7419,-81.284
7420,-96.693
7421,-122.62
7422,-100.928
7423,-102.01
7424,-78.81
7425,-102.448
7426,-91.383
7427,-91.843
7428,-103.18
7429,-99.003
7430,-89.836
7431,-98.901
7432,-99.66
7433,-89.057
7434,-103.249
7435,-92.318
7436,-80.404
7437,-115.667
7438,-86.372
7439,-124.465
7440,-111.426
7441,-93.504
7442,-104.51
7443,-99.845
7444,-114.047
7445,-111.275
7446,-84.763
7447,-91.749
7448,-96.048
7449,-98.035
7450,-103.406
7451,-101.576
7452,-98.518
7453,-98.323
7454,-95.628
7455,-119.548
7456,-105.53
7457,-103.258
7458,-100.941
7459,-96.812
7460,-96.644
7461,-98.236
7462,-103.76
7463,-95.158
7464,-78.427
7465,-122.789
7466,-93.382
7467,-89.472
7468,-88.269
7469,-108.524
7470,-84.583
7471,-104.497
7472,-92.076
7473,-96.066
7474,-108.228
7475,-104.895
7476,-83.513
7477,-73.497
7478,-104.11
7479,-98.398
7480,-96.665
7481,-112.754
7482,-121.208
7483,-99.155
7484,-109.697
7485,-113.252
7486,-121.724
7487,-115.051
7488,-97.684
7489,-94.899
7490,-108.304
7491,-84.157
7492,-93.9
7493,-100.603
7494,-107.427
7495,-115.072
7496,-98.122
7497,-87.286
7498,-100.576
7499,-88.487
7500,-98.847
7501,-97.153
7502,-99.032
7503,-95.577
7504,-87.446
7505,-111.564
7506,-104.26
7507,-97.607
7508,-87.64
7509,-79.501
7510,-100.948
7511,-89.996
7512,-82.134
7513,-105.207
7514,-130.7
7515,-98.205
7516,-94.883
7517,-92.541
7518,-95.342
7519,-122.142
7520,-139.121
7521,-100.625
7522,-98.847
7523,-137.691
7524,-135.802
7525,-134.689
7526,-94.966
7527,-108.81
7528,-106.997
7529,-97.526
7530,-108.125
7531,-96.681
7532,-88.066
7533,-98.991
7534,-107.686
7535,-104.1
7536,-99.752
7537,-82.549
7538,-87.325
7539,-82.804
7540,-94.732
7541,-88.561
7542,-90.065
7543,-91.364
7544,-82.348
7545,-84.59
7546,-79.483
7547,-142.954
7548,-117.654
7549,-109.64
7550,-121.94
7551,-114.327
7552,-152.989
7553,-98.066
7554,-96.187
7555,-102.95
7556,-109.076
7557,-102.476
7558,-98.131
7559,-133.608
7560,-148.67
7561,-92.209
7562,-102.861
7563,-109.806
7564,-138.13
7565,-107.462
7566,-146.913
7567,-101.352
7568,-99.487
7569,-108.57
7570,-124.729
7571,-139.375
7572,-121.405
7573,-116.773
7574,-118.931
7575,-151.705
7576,-118.343
7577,-113.696
7578,-127.716
7579,-131.652
7580,-115.921
7581,-127.389
7582,-141.149
7583,-137.232
7584,-141.347
7585,-129.29
7586,-147.955
7587,-133.061
7588,-129.627
7589,-157.539
7590,-141.978
7591,-153.517
7592,-139.721
7593,-138.4
7594,-151.615
7595,-129.591
7596,-118.222
7597,-138.931
7598,-133.214
7599,-130.209
7600,-139.491
7601,-150.978
7602,-129.927
7603,-119.368
7604,-138.652
7605,-148.114
7606,-153.105
7607,-132.301
7608,-143.237
7609,-141.037
7610,-140.482
7611,-153.148
7612,-141.444
7613,-142.815
7614,-131.983
7615,-156.664
7616,-134.671
7617,-130.627
7618,-127.27
7619,-144.393
7620,-142.743
7621,-93.896
7622,-130.867
7623,-135.297
7624,-143.29
7625,-117.429
7626,-126.245
7627,-118.686
7628,-100.827
7629,-86.606
7630,-113.286
7631,-97.724
7632,-103.422
7633,-113.358
7634,-127.493
7635,-90.368
7636,-89.728
7637,-146.532
7638,-108.104
7639,-141.517
7640,-137.681
7641,-113.58
7642,-126.753
7643,-129.097
7644,-157.632
7645,-153.35
7646,-154.388
7647,-147.71
7648,-123.606
7649,-140.864
7650,-125.584
7651,-127.793
7652,-106.096
7653,-129.125
7654,-146.345
7655,-154.987
7656,-132.706
7657,-132.035
7658,-147.158
7659,-122.242
7660,-100.957
7661,-131.598
7662,-104.766
7663,-142.936
7664,-131.586
7665,-148.055
7666,-154.052
7667,-125.498
7668,-136.494
7669,-127.016
7670,-122.738
7671,-145.446
7672,-126.913
7673,-139.879
7674,-129.794
7675,-148.301
7676,-150.82
7677,-120.125
7678,-133.336
7679,-140.279
7680,-142.689
7681,-143.237
7682,-149.899
7683,-130.289
7684,-153.337
7685,-140.18
7686,-118.594
7687,-152.886
7688,-124.615
7689,-123.293
7690,-130.556
7691,-120.613
7692,-101.51
7693,-120.468
7694,-121.441
7695,-96.832
7696,-147.859
7697,-139.332
7698,-130.635
7699,-151.46
7700,-131.195
7701,-130.255
7702,-132.038
7703,-149.623
7704,-144.523
7705,-144.45
7706,-96.431
7707,-140.063
7708,-146.11
7709,-122.19
7710,-90.816
7711,-117.355
7712,-127.328
7713,-104.837
7714,-112.298
7715,-113.617
7716,-104.044
7717,-129.835
7718,-89.147
7719,-99.977
7720,-100.857
7721,-86.043
7722,-96.087
7723,-109.329
7724,-88.261
7725,-101.453
7726,-103.521
7727,-100.397
7728,-89.47
7729,-90.929
7730,-87.362
7731,-86.407
7732,-89.905
7733,-86.696
7734,-73.731
7735,-112.149
7736,-85.828
7737,-105.336
7738,-105.388
7739,-110.797
7740,-133.681
7741,-120.465
7742,-95.367
7743,-102.675
7744,-138.851
7745,-130.071
7746,-136.372
7747,-100.944
7748,-131.35
7749,-109.229
7750,-91.281
7751,-89.393
7752,-78.615
7753,-92.574
7754,-83.908
7755,-87.137
7756,-82.573
7757,-91.716
7758,-82.821
7759,-85.419
7760,-77.539
7761,-99.578
7762,-94.96
7763,-112.099
7764,-113.242
7765,-91.551
7766,-113.584
7767,-127.937
7768,-108.712
7769,-120.661
7770,-109.919
7771,-99.328
7772,-100.179
7773,-102.837
7774,-107.276
7775,-90.435
7776,-90.885
7777,-116.716
7778,-98.036
7779,-111.05
7780,-105.418
7781,-135.267
7782,-132.432
7783,-132.273
7784,-130.77
7785,-142.852
7786,-125.421
7787,-134.359
7788,-141.317
7789,-141.047
7790,-125.946
7791,-149.218
7792,-135.077
7793,-145.384
7794,-134.953
7795,-136.151
7796,-131.091
7797,-128.75
7798,-101.452
7799,-123.493
7800,-135.751
7801,-113.359
7802,-122.816
7803,-114.519
7804,-98.672
7805,-93.926
7806,-126.271
7807,-129.99
7808,-141.858
7809,-134.438
7810,-112.727
7811,-131.802
7812,-121.332
7813,-131.858
7814,-115.234
7815,-100.714
7816,-137.64
7817,-107.357
7818,-133.734
7819,-142.484
7820,-146.863
7821,-130.152
7822,-145.863
7823,-111.779
7824,-142.58
7825,-147.986
7826,-148.191
7827,-125.367
7828,-152.99
7829,-124.313
7830,-117.052
7831,-92.579
7832,-104.168
7833,-110.748
7834,-118.651
7835,-147.813
7836,-142.391
7837,-139.002
7838,-147.575
7839,-137.167
7840,-158.561
7841,-138.451
7842,-126.643
7843,-145.952
7844,-150.564
7845,-141.726
7846,-148.657
7847,-154.549
7848,-151.684
7849,-151.409
7850,-148.397
7851,-142.766
7852,-138.757
7853,-151.633
7854,-116.327
7855,-153.43
7856,-167.673
7857,-139.425
7858,-148.375
7859,-138.181
7860,-130.582
7861,-102.917
7862,-146.883
7863,-145.094
7864,-155.114
7865,-131.96
7866,-131.214
7867,-139.487
7868,-127.881
7869,-138.978
7870,-155.29
7871,-134.755
7872,-161.953
7873,-144.775
7874,-151.529
7875,-103.729
7876,-136.516
7877,-137.453
7878,-155.603
7879,-122.739
7880,-139.009
7881,-127.647
7882,-138.338
7883,-145.871
7884,-155.259
7885,-150.91
7886,-137.97
7887,-128.671
7888,-130.528
7889,-120.151
7890,-154.034
7891,-110.343
7892,-113.389
7893,-101.669
7894,-141.632
7895,-103.735
7896,-123.203
7897,-119.266
7898,-137.521
7899,-135.448
7900,-128.018
7901,-123.08
7902,-121.044
7903,-132.045
7904,-132.283
7905,-147.925
7906,-126.033
7907,-128.799
7908,-150.02
7909,-155.874
7910,-126.623
7911,-119.959
7912,-106.074
7913,-159.554
7914,-125.918
7915,-84.162
7916,-96.952
7917,-107.065
7918,-97.824
7919,-91.985
7920,-115.972
7921,-117.557
7922,-115.053
7923,-94.981
7924,-103.192
7925,-96.667
7926,-103.805
7927,-95.489
7928,-80.789
7929,-107.667
7930,-134.722
7931,-86.989
7932,-138.321
7933,-125.424
7934,-134.337
7935,-142.416
7936,-132.479
7937,-138.195
7938,-145.249
7939,-136.071
7940,-148.692
7941,-149.192
7942,-131.042
7943,-141.394
7944,-152.342
7945,-133.167
7946,-131.703
7947,-148.737
7948,-146.855
7949,-118.508
7950,-128.353
7951,-99.807
7952,-134.442
7953,-117.728
7954,-119.142
7955,-137.757
7956,-142.075
7957,-143.194
7958,-141.587
7959,-152.129
7960,-139.567
7961,-144.098
7962,-115.43
7963,-147.268
7964,-111.964
7965,-138.42
7966,-131.638
7967,-125.9
7968,-107.668
7969,-125.268
7970,-133.184
7971,-146.977
7972,-155.354
7973,-148.694
7974,-138.192
7975,-146.786
7976,-143.227
7977,-154.89
7978,-140.906
7979,-153.086
7980,-149.458
7981,-145.791
7982,-150.733
7983,-145.28
7984,-157.49
7985,-144.788
7986,-148.126
7987,-144.886
7988,-138.489
7989,-124.088
7990,-150.185
7991,-143.209
7992,-132.0
7993,-125.678
7994,-160.409
7995,-134.671
7996,-152.447
7997,-159.556
7998,-135.455
7999,-131.298
8000,-132.488
8001,-141.643
8002,-153.81
8003,-149.621
8004,-140.828
8005,-146.425
8006,-136.842
8007,-148.381
8008,-135.216
8009,-146.676
8010,-144.71
8011,-143.077
8012,-130.757
8013,-128.348
8014,-118.268
8015,-129.314
8016,-143.182
8017,-93.868
8018,-135.315
8019,-144.819
8020,-154.911
8021,-98.635
8022,-129.223
8023,-132.07
8024,-136.117
8025,-134.434
8026,-154.637
8027,-119.646
8028,-156.551
8029,-151.315
8030,-140.413
8031,-134.986
8032,-137.177
8033,-156.577
8034,-157.931
8035,-133.673
8036,-148.441
8037,-149.458
8038,-125.108
8039,-149.948
8040,-156.245
8041,-148.888
8042,-153.773
8043,-138.782
8044,-135.085
8045,-157.329
8046,-160.552
8047,-151.857
8048,-127.321
8049,-150.651
8050,-123.125
8051,-142.174
8052,-151.616
8053,-154.501
8054,-151.957
8055,-130.913
8056,-152.716
8057,-149.97
8058,-164.629
8059,-149.973
8060,-154.044
8061,-151.46
8062,-165.655
8063,-169.612
8064,-161.207
8065,-159.398
8066,-154.649
8067,-139.483
8068,-153.175
8069,-144.987
8070,-151.685
8071,-141.993
8072,-157.648
8073,-155.123
8074,-143.431
8075,-142.969
8076,-135.078
8077,-138.65
8078,-158.2
8079,-140.559
8080,-142.647
8081,-157.673
8082,-153.117
8083,-134.304
8084,-144.536
8085,-163.246
8086,-153.039
8087,-149.68
8088,-137.383
8089,-138.758
8090,-126.155
8091,-140.215
8092,-116.694
8093,-136.557
8094,-136.398
8095,-141.559
8096,-144.024
8097,-148.07
8098,-159.144
8099,-130.412
8100,-157.511
8101,-173.055
8102,-138.184
8103,-132.105
8104,-138.503
8105,-136.162
8106,-154.706
8107,-151.158
8108,-137.847
8109,-150.586
8110,-137.924
8111,-140.608
8112,-129.439
8113,-150.199
8114,-140.078
8115,-135.111
8116,-129.628
8117,-151.305
8118,-164.991
8119,-138.332
8120,-135.134
8121,-141.403
8122,-162.565
8123,-154.442
8124,-150.186
8125,-125.099
8126,-146.487
8127,-150.417
8128,-165.394
8129,-147.093
8130,-129.378
8131,-149.536
8132,-144.213
8133,-151.027
8134,-149.105
8135,-140.891
8136,-145.188
8137,-150.154
8138,-144.898
8139,-148.338
8140,-144.178
8141,-153.297
8142,-143.974
8143,-132.266
8144,-150.276
8145,-157.148
8146,-149.042
8147,-159.874
8148,-157.396
8149,-142.623
8150,-136.565
8151,-151.012
8152,-140.777
8153,-137.572
8154,-136.775
8155,-119.818
8156,-141.829
8157,-149.987
8158,-140.314
8159,-138.281
8160,-136.664
8161,-159.107
8162,-129.489
8163,-128.753
8164,-115.692
8165,-102.742
8166,-115.931
8167,-121.881
8168,-112.805
8169,-102.963
8170,-112.799
8171,-101.973
8172,-109.445
8173,-116.453
8174,-114.739
8175,-115.193
8176,-102.79
8177,-103.235
8178,-114.088
8179,-126.376
8180,-104.419
8181,-111.959
8182,-95.805
8183,-100.077
8184,-93.773
8185,-115.705
8186,-112.181
8187,-110.173
8188,-95.03
8189,-128.736
8190,-133.095
8191,-116.422
8192,-90.86
8193,-101.884
8194,-95.706
8195,-99.316
8196,-100.12
8197,-100.384
8198,-101.326
8199,-100.892
8200,-97.274
8201,-106.85
8202,-106.108
8203,-101.613
8204,-90.757
8205,-97.9
8206,-96.296
8207,-102.095
8208,-90.113
8209,-116.432
8210,-90.152
8211,-105.854
8212,-103.298
8213,-96.407
8214,-106.433
8215,-118.005
8216,-113.141
8217,-88.65
8218,-92.935
8219,-98.153
8220,-108.903
8221,-95.518
8222,-95.129
8223,-106.86
8224,-110.96
8225,-123.861
8226,-109.451
8227,-98.109
8228,-108.542
8229,-107.607
8230,-104.509
8231,-109.725
8232,-82.391
8233,-93.536
8234,-93.606
8235,-86.757
8236,-92.072
8237,-103.644
8238,-108.027
8239,-110.682
8240,-105.957
8241,-97.922
8242,-108.298
8243,-116.605
8244,-116.755
8245,-108.352
8246,-105.29
8247,-109.834
8248,-111.557
8249,-117.797
8250,-103.654
8251,-89.941
8252,-107.302
8253,-94.869
8254,-89.695
8255,-110.812
8256,-91.795
8257,-94.52
8258,-121.749
8259,-124.251
8260,-104.515
8261,-92.843
8262,-103.775
8263,-118.73
8264,-119.037
8265,-107.505
8266,-101.185
8267,-123.285
8268,-116.959
8269,-91.812
8270,-110.914
8271,-113.476
8272,-96.778
8273,-100.558
8274,-117.156
8275,-94.336
8276,-119.892
8277,-96.627
8278,-99.609
8279,-98.004
8280,-100.33
8281,-124.848
8282,-118.138
8283,-100.786
8284,-96.929
8285,-96.013
8286,-97.436
8287,-111.073
8288,-100.777
8289,-101.205
8290,-95.693
8291,-108.866
8292,-108.647
8293,-107.112
8294,-97.167
8295,-114.519
8296,-106.597
8297,-118.226
8298,-105.647
8299,-109.151
8300,-116.121
8301,-114.255
8302,-85.153
8303,-103.637
8304,-110.541
8305,-107.516
8306,-97.947
8307,-86.972
8308,-106.563
8309,-112.033
8310,-93.065
8311,-101.195
8312,-107.894
8313,-122.712
8314,-112.001
8315,-110.695
8316,-109.015
8317,-98.695
8318,-107.794
8319,-110.588
8320,-118.475
8321,-111.909
8322,-121.329
8323,-105.838
8324,-111.957
8325,-108.098
8326,-83.152
8327,-97.932
8328,-125.54
8329,-130.645
8330,-95.09
8331,-125.422
8332,-125.176
8333,-119.922
8334,-107.718
8335,-105.61
8336,-108.672
8337,-104.186
8338,-107.03
8339,-114.646
8340,-94.478
8341,-112.754
8342,-121.2
8343,-118.566
8344,-103.003
8345,-105.089
8346,-87.92
8347,-86.152
8348,-92.836
8349,-104.151
8350,-112.727
8351,-113.731
8352,-116.814
8353,-115.167
8354,-108.784
8355,-106.22
8356,-121.129
8357,-108.484
8358,-117.16
8359,-120.901
8360,-108.288
8361,-91.268
8362,-114.593
8363,-83.707
8364,-109.775
8365,-101.541
8366,-108.197
8367,-100.331
8368,-114.21
8369,-111.008
8370,-107.354
8371,-101.811
8372,-100.77
8373,-83.545
8374,-80.407
8375,-97.996
8376,-93.599
8377,-95.692
8378,-100.018
8379,-154.588
8380,-101.631
8381,-118.527
8382,-135.789
8383,-94.499
8384,-110.918
8385,-113.551
8386,-104.669
8387,-98.21
8388,-96.727
8389,-89.221
8390,-84.838
8391,-92.334
8392,-88.827
8393,-81.038
8394,-95.45
8395,-95.821
8396,-82.985
8397,-94.62
8398,-96.166
8399,-93.785
8400,-108.282
8401,-92.262
8402,-95.655
8403,-109.855
8404,-91.093
8405,-86.32
8406,-100.123
8407,-104.82
8408,-83.749
8409,-85.29
8410,-75.27
8411,-109.921
8412,-105.781
8413,-110.689
8414,-91.733
8415,-93.072
8416,-101.53
8417,-113.255
8418,-97.779
8419,-100.369
8420,-110.401
8421,-93.03
8422,-99.73
8423,-86.486
8424,-104.103
8425,-77.783
8426,-108.593
8427,-90.773
8428,-103.372
8429,-107.798
8430,-129.105
8431,-83.029
8432,-106.326
8433,-109.819
8434,-121.134
8435,-129.52
8436,-119.309
8437,-88.941
8438,-105.48
8439,-96.789
8440,-109.701
8441,-101.73
8442,-108.871
8443,-115.627
8444,-117.371
8445,-136.898
8446,-151.778
8447,-116.742
8448,-88.007
8449,-100.719
8450,-109.283
8451,-115.723
8452,-102.771
8453,-136.575
8454,-117.455
8455,-102.656
8456,-80.628
8457,-84.16
8458,-99.558
8459,-95.769
8460,-140.036
8461,-141.213
8462,-96.988
8463,-85.396
8464,-83.626
8465,-98.177
8466,-121.483
8467,-99.942
8468,-92.574
8469,-96.481
8470,-90.722
8471,-116.794
8472,-87.168
8473,-102.975
8474,-107.551
8475,-78.403
8476,-79.266
8477,-93.171
8478,-111.166
8479,-91.025
8480,-100.343
8481,-92.565
8482,-104.089
8483,-124.755
8484,-99.926
8485,-89.521
8486,-105.92
8487,-98.224
8488,-83.592
8489,-93.753
8490,-108.718
8491,-106.026
8492,-93.838
8493,-99.575
8494,-121.56
8495,-116.574
8496,-121.498
8497,-108.879
8498,-77.064
8499,-101.757
8500,-107.526
8501,-128.581
8502,-90.105
8503,-99.078
8504,-102.491
8505,-95.792
8506,-98.834
8507,-86.172
8508,-101.116
8509,-105.224
8510,-105.06
8511,-115.639
8512,-108.949
8513,-96.037
8514,-92.388
8515,-105.584
8516,-109.265
8517,-116.919
8518,-103.821
8519,-95.074
8520,-92.513
8521,-102.487
8522,-97.359
8523,-103.616
8524,-111.732
8525,-104.704
8526,-84.079
8527,-82.7
8528,-122.979
8529,-99.651
8530,-96.255
8531,-94.289
8532,-90.296
8533,-94.785
8534,-124.356
8535,-96.551
8536,-100.386
8537,-101.97
8538,-100.729
8539,-83.877
8540,-119.82
8541,-100.804
8542,-97.447
8543,-90.936
8544,-119.912
8545,-109.544
8546,-105.49
8547,-87.479
8548,-91.794
8549,-129.926
8550,-101.392
8551,-113.702
8552,-98.85
8553,-93.073
8554,-99.741
8555,-84.508
8556,-125.541
8557,-90.237
8558,-90.664
8559,-99.047
8560,-111.624
8561,-115.704
8562,-112.288
8563,-104.353
8564,-103.536
8565,-95.507
8566,-105.959
8567,-84.383
8568,-77.498
8569,-95.785
8570,-128.744
8571,-100.711
8572,-100.278
8573,-95.24
8574,-92.37
8575,-88.312
8576,-92.233
8577,-111.58
8578,-84.163
8579,-113.092
8580,-102.163
8581,-105.624
8582,-92.702
8583,-102.358
8584,-91.397
8585,-93.935
8586,-113.665
8587,-94.898
8588,-104.546
8589,-96.587
8590,-98.562
8591,-79.019
8592,-108.751
8593,-95.049
8594,-102.991
8595,-101.763
8596,-106.107
8597,-105.843
8598,-115.288
8599,-128.723
8600,-94.054
8601,-97.162
8602,-103.38
8603,-88.215
8604,-104.747
8605,-116.121
8606,-98.269
8607,-90.197
8608,-120.103
8609,-101.985
8610,-105.74
8611,-111.671
8612,-94.434
8613,-105.903
8614,-117.161
8615,-108.977
8616,-110.093
8617,-109.55
8618,-92.074
8619,-98.253
8620,-117.575
8621,-126.827
8622,-117.823
8623,-101.631
8624,-101.193
8625,-86.044
8626,-102.719
8627,-86.694
8628,-97.815
8629,-94.98
8630,-96.506
8631,-102.334
8632,-119.277
8633,-123.901
8634,-98.581
8635,-89.598
8636,-90.396
8637,-100.355
8638,-100.564
8639,-96.817
8640,-90.678
8641,-109.627
8642,-92.272
8643,-109.86
8644,-104.953
8645,-138.627
8646,-93.894
8647,-98.372
8648,-95.604
8649,-95.502
8650,-93.36
8651,-88.602
8652,-90.349
8653,-92.977
8654,-96.427
8655,-110.837
8656,-98.483
8657,-94.723
8658,-101.167
8659,-110.279
8660,-91.73
8661,-114.841
8662,-101.84
8663,-102.04
8664,-98.741
8665,-121.744
8666,-121.312
8667,-113.018
8668,-108.627
8669,-97.463
8670,-98.184
8671,-93.685
8672,-99.765
8673,-111.617
8674,-111.932
8675,-90.511
8676,-107.361
8677,-98.632
8678,-97.826
8679,-95.319
8680,-88.336
8681,-81.902
8682,-85.872
8683,-103.139
8684,-91.994
8685,-118.831
8686,-100.347
8687,-96.21
8688,-108.329
8689,-97.23
8690,-91.359
8691,-97.719
8692,-84.134
8693,-99.437
8694,-103.9
8695,-81.058
8696,-69.853
8697,-88.72
8698,-92.926
8699,-93.455
8700,-91.672
8701,-112.309
8702,-75.992
8703,-100.132
8704,-96.896
8705,-107.366
8706,-92.247
8707,-104.548
8708,-119.979
8709,-75.155
8710,-100.388
8711,-95.116
8712,-108.126
8713,-99.309
8714,-97.671
8715,-77.853
8716,-107.324
8717,-101.064
8718,-87.465
8719,-80.864
8720,-89.103
8721,-96.316
8722,-97.526
8723,-106.971
8724,-120.135
8725,-97.578
8726,-93.559
8727,-106.834
8728,-101.441
8729,-107.227
8730,-83.046
8731,-86.74
8732,-95.348
8733,-97.424
8734,-91.939
8735,-91.992
8736,-104.793
8737,-84.694
8738,-87.483
8739,-87.571
8740,-104.216
8741,-96.576
8742,-89.056
8743,-104.031
8744,-100.86
8745,-87.718
8746,-98.203
8747,-95.744
8748,-83.396
8749,-94.815
8750,-103.861
8751,-84.295
8752,-90.934
8753,-90.702
8754,-88.441
8755,-101.454
8756,-92.037
8757,-115.857
8758,-88.685
8759,-97.924
8760,-119.49
8761,-86.983
8762,-112.432
8763,-95.35
8764,-124.719
8765,-106.851
8766,-92.253
8767,-102.143
8768,-96.054
8769,-91.428
8770,-108.409
8771,-94.525
8772,-90.175
8773,-106.29
8774,-112.709
8775,-100.139
8776,-125.455
8777,-124.998
8778,-104.532
8779,-127.182
8780,-103.536
8781,-90.337
8782,-111.756
8783,-119.268
8784,-123.684
8785,-95.861
8786,-103.716
8787,-106.541
8788,-115.525
8789,-129.551
8790,-96.238
8791,-99.16
8792,-97.19
8793,-85.033
8794,-98.45
8795,-108.487
8796,-110.359
8797,-106.696
8798,-85.244
8799,-100.294
8800,-82.622
8801,-95.808
8802,-120.213
8803,-127.74
8804,-99.66
8805,-145.286
8806,-118.633
8807,-115.819
8808,-121.974
8809,-110.165
8810,-101.452
8811,-108.726
8812,-109.433
8813,-92.495
8814,-98.59
8815,-105.99
8816,-87.076
8817,-107.99
8818,-89.152
8819,-85.317
8820,-110.528
8821,-95.733
8822,-89.909
8823,-110.599
8824,-106.945
8825,-93.065
8826,-94.92
8827,-91.104
8828,-95.608
8829,-99.855
8830,-95.172
8831,-128.221
8832,-93.793
8833,-114.931
8834,-109.676
8835,-86.239
8836,-130.91
8837,-148.205
8838,-149.223
8839,-136.064
8840,-157.659
8841,-117.491
8842,-118.132
8843,-139.097
8844,-128.92
8845,-150.706
8846,-150.299
8847,-143.955
8848,-98.198
8849,-92.962
8850,-99.167
8851,-87.623
8852,-98.075
8853,-113.618
8854,-89.564
8855,-80.868
8856,-90.177
8857,-105.856
8858,-102.52
8859,-127.451
8860,-150.946
8861,-124.893
8862,-106.233
8863,-97.214
8864,-122.628
