FRAME,DIHEDROS
7115,-13.594
7116,-37.416
7117,-44.174
7118,-4.934
7119,-38.1
7120,-34.081
7121,-32.914
7122,-63.435
7123,-42.199
7124,-19.4
7125,-56.142
7126,-38.124
7127,-39.77
7128,-39.312
7129,-36.984
7130,-39.555
7131,-46.976
7132,1.254
7133,-34.465
7134,-53.912
7135,-15.692
7136,-38.843
7137,-21.728
7138,-23.484
7139,-39.052
7140,-13.182
7141,-31.332
7142,-17.564
7143,-18.056
7144,-47.097
7145,-20.513
7146,-35.351
7147,-53.875
7148,-55.42
7149,-30.125
7150,-17.042
7151,-84.405
7152,-66.443
7153,-94.447
7154,-94.821
7155,-35.094
7156,-75.588
7157,-56.59
7158,-9.006
7159,-25.306
7160,-33.879
7161,-67.805
7162,-15.734
7163,-47.134
7164,-49.721
7165,-53.211
7166,-13.582
7167,-3.953
7168,-8.947
7169,-45.468
7170,-16.457
7171,-47.589
7172,-24.382
7173,18.929
7174,-25.636
7175,-14.195
7176,-34.569
7177,-24.633
7178,-41.852
7179,-16.668
7180,-20.31
7181,-37.636
7182,-48.086
7183,-34.64
7184,-47.904
7185,-17.175
7186,-36.665
7187,-3.122
7188,-26.166
7189,-25.522
7190,-42.742
7191,-36.905
7192,-27.948
7193,-27.27
7194,-38.402
7195,-29.347
7196,-25.589
7197,-21.069
7198,-59.905
7199,-36.531
7200,-39.456
7201,-47.905
7202,-62.095
7203,-8.563
7204,-18.533
7205,-21.394
7206,4.545
7207,9.661
7208,-22.95
7209,-41.004
7210,-23.526
7211,-20.769
7212,-30.625
7213,-30.671
7214,-8.841
7215,-50.694
7216,-26.801
7217,-16.615
7218,-33.011
7219,-16.509
7220,-29.668
7221,-42.125
7222,-58.045
7223,-21.456
7224,-36.231
7225,-5.744
7226,-23.082
7227,-49.451
7228,-14.923
7229,-14.741
7230,-44.169
7231,-36.233
7232,-24.821
7233,-22.951
7234,-32.095
7235,-32.474
7236,-26.608
7237,-33.939
7238,-34.664
7239,-25.731
7240,-22.102
7241,-8.639
7242,-27.563
7243,-33.928
7244,-25.821
7245,-10.657
7246,-44.546
7247,-17.58
7248,-21.687
7249,-28.197
7250,7.221
7251,-7.224
7252,-18.7
7253,-56.024
7254,-22.298
7255,-53.621
7256,-6.693
7257,-10.032
7258,-71.6
7259,-33.144
7260,-30.483
7261,-29.574
7262,-50.304
7263,-42.954
7264,-24.399
7265,-21.666
7266,-22.187
7267,-30.35
7268,-67.665
7269,-17.446
7270,-9.832
7271,-39.905
7272,-57.982
7273,-57.124
7274,-64.591
7275,-63.483
7276,-9.763
7277,-9.557
7278,-57.094
7279,-59.777
7280,-33.198
7281,-51.762
7282,-43.239
7283,-61.4
7284,-43.243
7285,-21.776
7286,-4.099
7287,93.908
7288,118.799
7289,113.708
7290,97.413
7291,117.519
7292,104.003
7293,101.373
7294,107.803
7295,97.588
7296,128.613
7297,109.876
7298,109.517
7299,90.122
7300,119.433
7301,120.183
7302,98.196
7303,104.331
7304,94.964
7305,138.312
7306,107.661
7307,134.816
7308,133.426
7309,91.214
7310,117.517
7311,121.594
7312,127.924
7313,104.197
7314,127.965
7315,114.833
7316,110.246
7317,126.064
7318,126.9
7319,114.002
7320,118.737
7321,108.096
7322,102.214
7323,103.79
7324,108.983
7325,117.5
7326,137.116
7327,75.881
7328,121.147
7329,105.91
7330,109.78
7331,112.118
7332,94.272
7333,127.344
7334,113.353
7335,115.073
7336,111.094
7337,116.079
7338,89.252
7339,109.049
7340,118.846
7341,101.713
7342,103.473
7343,107.568
7344,98.431
7345,116.543
7346,120.465
7347,114.458
7348,115.24
7349,83.647
7350,108.427
7351,132.33
7352,136.248
7353,128.431
7354,127.72
7355,100.069
7356,127.364
7357,117.994
7358,106.739
7359,123.168
7360,113.303
7361,100.629
7362,107.425
7363,125.917
7364,103.971
7365,121.875
7366,119.979
7367,125.193
7368,107.018
7369,115.78
7370,116.815
7371,138.641
7372,117.209
7373,114.809
7374,134.762
7375,133.6
7376,135.956
7377,130.99
7378,112.026
7379,123.231
7380,117.058
7381,120.525
7382,111.281
7383,141.767
7384,144.938
7385,108.181
7386,109.611
7387,117.326
7388,124.128
7389,117.0
7390,137.525
7391,127.686
7392,134.403
7393,123.085
7394,112.938
7395,128.367
7396,137.648
7397,132.986
7398,138.681
7399,110.65
7400,119.095
7401,123.407
7402,136.9
7403,95.61
7404,106.789
7405,116.924
7406,117.027
7407,126.819
7408,94.582
7409,116.296
7410,119.501
7411,115.987
7412,94.002
7413,132.076
7414,113.776
7415,111.743
7416,144.87
7417,113.782
7418,122.88
7419,136.759
7420,122.207
7421,94.471
7422,119.844
7423,95.134
7424,130.886
7425,109.09
7426,129.813
7427,115.042
7428,129.34
7429,86.581
7430,95.499
7431,130.731
7432,115.616
7433,133.123
7434,121.286
7435,108.586
7436,122.838
7437,113.147
7438,111.134
7439,101.886
7440,101.212
7441,131.83
7442,118.824
7443,80.701
7444,107.879
7445,110.089
7446,118.656
7447,149.729
7448,121.361
7449,145.584
7450,120.005
7451,138.956
7452,123.309
7453,121.737
7454,131.086
7455,121.109
7456,96.189
7457,139.143
7458,98.652
7459,104.422
7460,103.111
7461,129.248
7462,117.405
7463,119.147
7464,113.865
7465,95.616
7466,120.789
7467,118.339
7468,89.61
7469,119.164
7470,109.397
7471,108.29
7472,122.976
7473,138.771
7474,149.895
7475,153.631
7476,128.938
7477,131.16
7478,159.41
7479,148.798
7480,134.342
7481,152.091
7482,123.262
7483,122.549
7484,121.003
7485,137.589
7486,137.43
7487,122.073
7488,110.574
7489,129.725
7490,145.702
7491,120.168
7492,111.964
7493,122.07
7494,114.469
7495,114.347
7496,117.312
7497,111.376
7498,114.197
7499,124.042
7500,123.776
7501,118.564
7502,115.505
7503,125.631
7504,154.164
7505,137.062
7506,129.438
7507,118.349
7508,119.944
7509,108.895
7510,117.564
7511,83.143
7512,100.876
7513,93.499
7514,121.65
7515,88.029
7516,117.193
7517,115.415
7518,124.432
7519,109.082
7520,100.574
7521,101.09
7522,93.584
7523,139.529
7524,100.76
7525,43.167
7526,83.555
7527,102.88
7528,90.397
7529,104.894
7530,82.165
7531,108.013
7532,72.202
7533,94.987
7534,84.208
7535,74.345
7536,69.913
7537,85.247
7538,88.384
7539,85.414
7540,104.989
7541,119.44
7542,104.728
7543,125.08
7544,109.402
7545,103.772
7546,112.175
7547,108.001
7548,130.256
7549,110.497
7550,98.655
7551,91.481
7552,104.345
7553,116.172
7554,102.83
7555,102.043
7556,112.417
7557,121.692
7558,94.881
7559,112.863
7560,118.204
7561,102.352
7562,98.102
7563,60.785
7564,82.233
7565,104.797
7566,102.671
7567,94.885
7568,96.691
7569,105.42
7570,31.438
7571,102.964
7572,85.5
7573,100.833
7574,79.598
7575,88.975
7576,117.97
7577,86.443
7578,80.133
7579,90.524
7580,74.58
7581,78.833
7582,90.254
7583,109.792
7584,100.04
7585,95.177
7586,126.094
7587,102.307
7588,81.68
7589,83.63
7590,95.597
7591,91.081
7592,73.4
7593,100.654
7594,93.582
7595,78.755
7596,86.385
7597,86.286
7598,105.676
7599,92.415
7600,87.761
7601,103.709
7602,100.47
7603,124.38
7604,94.275
7605,116.303
7606,102.408
7607,111.703
7608,93.804
7609,73.957
7610,100.291
7611,107.769
7612,106.867
7613,68.839
7614,99.535
7615,106.537
7616,94.227
7617,129.768
7618,104.57
7619,98.227
7620,85.138
7621,92.244
7622,89.329
7623,90.769
7624,97.683
7625,99.18
7626,112.063
7627,96.585
7628,109.215
7629,97.93
7630,83.023
7631,103.31
7632,90.273
7633,70.96
7634,95.144
7635,30.61
7636,84.021
7637,66.953
7638,89.501
7639,98.758
7640,100.885
7641,100.278
7642,91.247
7643,93.946
7644,101.175
7645,97.36
7646,102.822
7647,81.329
7648,89.72
7649,109.608
7650,96.748
7651,94.111
7652,95.712
7653,87.372
7654,79.74
7655,86.453
7656,97.319
7657,101.132
7658,77.417
7659,117.691
7660,99.627
7661,93.563
7662,99.276
7663,44.06
7664,98.925
7665,118.339
7666,102.179
7667,93.57
7668,61.756
7669,69.372
7670,22.656
7671,119.535
7672,101.013
7673,93.679
7674,60.503
7675,86.5
7676,102.313
7677,69.767
7678,73.894
7679,93.62
7680,101.989
7681,94.487
7682,118.702
7683,97.575
7684,80.144
7685,78.094
7686,88.732
7687,97.97
7688,80.807
7689,124.278
7690,90.753
7691,116.085
7692,105.375
7693,103.236
7694,117.557
7695,94.73
7696,94.874
7697,113.525
7698,102.73
7699,109.97
7700,125.217
7701,70.779
7702,107.546
7703,82.191
7704,98.486
7705,85.981
7706,85.744
7707,110.963
7708,136.78
7709,87.325
7710,73.461
7711,90.14
7712,75.656
7713,72.62
7714,113.787
7715,119.228
7716,-35.526
7717,-108.972
7718,-105.419
7719,-93.033
7720,-90.148
7721,-95.726
7722,-110.444
7723,-102.373
7724,-121.257
7725,-108.555
7726,-108.889
7727,-106.236
7728,-114.002
7729,-102.686
7730,-109.633
7731,-111.358
7732,-116.713
7733,-98.499
7734,-89.752
7735,-106.936
7736,-118.573
7737,-115.568
7738,-115.255
7739,-118.956
7740,-83.364
7741,-82.678
7742,-123.848
7743,-152.003
7744,-110.43
7745,-80.209
7746,-80.38
7747,-123.252
7748,-109.916
7749,-98.217
7750,-106.276
7751,-94.652
7752,-123.329
7753,-91.306
7754,-86.097
7755,-52.055
7756,-86.836
7757,-88.089
7758,-109.02
7759,-99.69
7760,-79.231
7761,-112.091
7762,-112.181
7763,-106.655
7764,-97.909
7765,-108.492
7766,-102.796
7767,-121.07
7768,-92.129
7769,-110.105
7770,-103.192
7771,-99.603
7772,-99.41
7773,-110.844
7774,-89.121
7775,-108.812
7776,-74.953
7777,-116.081
7778,-99.359
7779,-105.445
7780,-124.524
7781,5.996
7782,94.075
7783,123.359
7784,91.053
7785,98.391
7786,26.771
7787,104.311
7788,85.854
7789,80.01
7790,97.554
7791,83.067
7792,111.051
7793,91.863
7794,122.721
7795,86.262
7796,110.695
7797,100.79
7798,100.59
7799,93.036
7800,100.34
7801,111.033
7802,103.871
7803,114.82
7804,127.122
7805,93.846
7806,112.824
7807,114.503
7808,105.262
7809,119.767
7810,105.844
7811,117.261
7812,108.554
7813,105.87
7814,90.887
7815,98.872
7816,86.015
7817,89.83
7818,84.916
7819,105.883
7820,90.178
7821,107.831
7822,100.583
7823,83.978
7824,114.236
7825,123.166
7826,96.045
7827,99.698
7828,108.397
7829,98.887
7830,103.558
7831,97.261
7832,114.316
7833,91.597
7834,92.625
7835,95.309
7836,93.954
7837,97.239
7838,92.699
7839,92.01
7840,91.291
7841,85.614
7842,89.805
7843,98.062
7844,52.478
7845,92.48
7846,-14.201
7847,-92.262
7848,79.103
7849,16.805
7850,26.412
7851,79.257
7852,95.533
7853,101.857
7854,80.397
7855,92.416
7856,84.257
7857,76.02
7858,116.059
7859,108.036
7860,107.944
7861,84.2
7862,68.099
7863,111.77
7864,91.489
7865,88.679
7866,108.721
7867,90.536
7868,96.932
7869,78.937
7870,98.503
7871,101.672
7872,90.81
7873,170.354
7874,96.141
7875,101.24
7876,67.755
7877,99.758
7878,111.408
7879,-2.004
7880,-91.527
7881,-84.789
7882,-112.206
7883,-99.66
7884,-74.224
7885,-77.984
7886,-111.718
7887,-31.851
7888,-102.249
7889,37.336
7890,107.758
7891,96.779
7892,135.154
7893,111.061
7894,97.416
7895,104.333
7896,106.437
7897,67.152
7898,87.9
7899,102.339
7900,85.875
7901,111.583
7902,107.913
7903,106.694
7904,87.327
7905,70.757
7906,113.273
7907,105.984
7908,79.053
7909,114.323
7910,110.985
7911,64.9
7912,99.205
7913,108.852
7914,57.573
7915,92.811
7916,108.152
7917,95.426
7918,80.987
7919,108.084
7920,100.318
7921,146.194
7922,105.163
7923,101.239
7924,94.13
7925,93.997
7926,106.355
7927,92.675
7928,103.086
7929,115.385
7930,120.71
7931,68.439
7932,109.215
7933,138.008
7934,106.255
7935,107.593
7936,93.364
7937,102.497
7938,45.361
7939,81.174
7940,93.783
7941,120.005
7942,114.059
7943,100.415
7944,124.061
7945,103.072
7946,66.167
7947,114.902
7948,91.76
7949,103.635
7950,66.058
7951,84.846
7952,58.802
7953,99.419
7954,118.359
7955,106.634
7956,93.384
7957,80.779
7958,76.68
7959,100.117
7960,117.443
7961,106.038
7962,99.474
7963,83.62
7964,83.281
7965,103.837
7966,107.961
7967,90.174
7968,110.972
7969,99.449
7970,122.214
7971,81.228
7972,109.212
7973,110.805
7974,99.177
7975,112.163
7976,107.323
7977,82.545
7978,85.68
7979,110.573
7980,125.121
7981,107.659
7982,121.099
7983,90.85
7984,100.571
7985,126.084
7986,95.855
7987,116.855
7988,118.645
7989,98.715
7990,103.466
7991,127.541
7992,106.958
7993,115.365
7994,99.064
7995,65.737
7996,125.291
7997,94.91
7998,121.584
7999,114.257
8000,112.044
8001,99.001
8002,72.773
8003,89.999
8004,100.125
8005,76.28
8006,111.282
8007,108.491
8008,107.178
8009,90.043
8010,115.853
8011,112.535
8012,129.39
8013,95.633
8014,111.37
8015,89.241
8016,100.986
8017,95.515
8018,96.098
8019,126.343
8020,100.856
8021,108.191
8022,97.178
8023,128.349
8024,85.708
8025,77.339
8026,94.437
8027,87.977
8028,74.587
8029,101.304
8030,97.045
8031,79.676
8032,104.96
8033,100.273
8034,92.757
8035,90.022
8036,111.662
8037,91.579
8038,107.915
8039,64.773
8040,89.352
8041,87.414
8042,89.867
8043,95.235
8044,101.318
8045,104.645
8046,62.243
8047,71.893
8048,78.284
8049,119.82
8050,70.135
8051,126.432
8052,101.762
8053,87.255
8054,124.085
8055,63.448
8056,68.143
8057,106.207
8058,100.731
8059,87.666
8060,106.753
8061,109.459
8062,104.906
8063,108.614
8064,92.529
8065,93.266
8066,86.367
8067,81.739
8068,109.883
8069,118.886
8070,93.612
8071,110.213
8072,106.617
8073,86.056
8074,82.605
8075,96.894
8076,99.676
8077,101.887
8078,121.665
8079,83.52
8080,67.072
8081,94.31
8082,101.157
8083,66.673
8084,106.056
8085,94.238
8086,83.593
8087,92.532
8088,94.875
8089,89.494
8090,102.129
8091,85.651
8092,83.242
8093,112.955
8094,63.793
8095,89.451
8096,104.318
8097,69.329
8098,95.453
8099,106.846
8100,106.872
8101,102.247
8102,99.222
8103,102.265
8104,103.628
8105,79.377
8106,116.5
8107,101.137
8108,97.163
8109,85.458
8110,115.28
8111,108.197
8112,107.082
8113,90.166
8114,97.796
8115,80.635
8116,79.988
8117,102.786
8118,72.05
8119,79.726
8120,95.332
8121,104.099
8122,96.547
8123,87.861
8124,100.908
8125,100.206
8126,101.491
8127,96.234
8128,98.202
8129,93.385
8130,95.963
8131,93.004
8132,67.048
8133,108.889
8134,100.818
8135,90.585
8136,91.88
8137,104.534
8138,85.505
8139,106.432
8140,115.238
8141,99.275
8142,102.276
8143,110.291
8144,99.478
8145,106.389
8146,110.658
8147,102.784
8148,93.099
8149,96.953
8150,111.293
8151,85.432
8152,87.348
8153,99.353
8154,98.899
8155,105.105
8156,115.498
8157,111.593
8158,98.658
8159,99.074
8160,101.37
8161,91.454
8162,72.283
8163,130.304
8164,95.305
8165,91.82
8166,108.6
8167,93.639
8168,110.382
8169,99.644
8170,101.617
8171,110.832
8172,96.82
8173,124.202
8174,111.661
8175,105.049
8176,84.858
8177,117.467
8178,100.679
8179,104.796
8180,94.396
8181,92.141
8182,104.855
8183,93.438
8184,81.246
8185,110.036
8186,104.349
8187,87.16
8188,99.931
8189,76.072
8190,93.55
8191,105.817
8192,92.25
8193,87.879
8194,81.6
8195,80.93
8196,106.265
8197,103.935
8198,109.509
8199,82.521
8200,124.642
8201,90.361
8202,90.639
8203,102.841
8204,103.933
8205,82.407
8206,84.038
8207,98.491
8208,84.442
8209,76.809
8210,92.424
8211,80.946
8212,100.136
8213,88.91
8214,101.055
8215,95.226
8216,109.485
8217,95.239
8218,94.384
8219,89.466
8220,105.839
8221,85.137
8222,88.351
8223,102.2
8224,62.093
8225,97.326
8226,118.018
8227,77.826
8228,84.779
8229,107.903
8230,101.515
8231,94.958
8232,113.203
8233,78.826
8234,91.085
8235,106.332
8236,92.402
8237,115.71
8238,73.542
8239,106.828
8240,90.635
8241,87.121
8242,90.087
8243,86.272
8244,96.169
8245,113.633
8246,97.729
8247,111.033
8248,80.109
8249,87.792
8250,102.599
8251,87.386
8252,91.922
8253,72.999
8254,90.973
8255,110.378
8256,89.982
8257,80.464
8258,102.333
8259,88.536
8260,95.383
8261,77.208
8262,79.492
8263,99.556
8264,100.012
8265,108.66
8266,77.268
8267,93.133
8268,87.659
8269,93.879
8270,112.577
8271,103.989
8272,85.643
8273,112.736
8274,101.817
8275,117.319
8276,65.199
8277,76.822
8278,96.827
8279,80.365
8280,102.608
8281,98.889
8282,70.874
8283,77.839
8284,100.574
8285,106.119
8286,108.769
8287,90.907
8288,98.512
8289,93.867
8290,76.3
8291,105.956
8292,98.821
8293,97.987
8294,86.785
8295,62.348
8296,107.438
8297,89.278
8298,89.462
8299,105.657
8300,74.95
8301,-51.177
8302,-92.071
8303,-108.69
8304,-117.308
8305,-109.157
8306,-109.568
8307,-97.876
8308,-131.53
8309,-129.323
8310,-82.46
8311,-117.655
8312,-130.185
8313,-122.869
8314,-125.244
8315,-111.956
8316,-109.336
8317,-121.236
8318,-104.163
8319,-91.924
8320,-99.839
8321,-100.386
8322,-113.095
8323,-109.885
8324,91.851
8325,79.099
8326,80.733
8327,107.469
8328,77.424
8329,86.597
8330,109.631
8331,107.271
8332,84.859
8333,90.879
8334,80.592
8335,70.867
8336,80.29
8337,102.239
8338,95.808
8339,109.05
8340,97.044
8341,70.757
8342,119.448
8343,75.247
8344,74.439
8345,42.602
8346,86.029
8347,101.626
8348,107.351
8349,72.752
8350,103.92
8351,80.692
8352,96.146
8353,92.988
8354,85.55
8355,78.918
8356,109.924
8357,78.78
8358,98.162
8359,85.697
8360,114.307
8361,106.345
8362,96.19
8363,55.991
8364,120.001
8365,113.615
8366,100.607
8367,101.666
8368,78.933
8369,100.264
8370,109.992
8371,94.48
8372,108.011
8373,79.58
8374,85.349
8375,65.879
8376,101.55
8377,82.72
8378,96.833
8379,106.269
8380,94.991
8381,100.595
8382,93.511
8383,93.016
8384,107.233
8385,93.755
8386,94.602
8387,87.752
8388,105.339
8389,91.921
8390,70.971
8391,95.189
8392,112.612
8393,99.4
8394,95.62
8395,92.641
8396,87.983
8397,109.222
8398,81.955
8399,108.443
8400,102.436
8401,96.938
8402,97.116
8403,85.359
8404,117.142
8405,128.367
8406,97.188
8407,78.996
8408,105.127
8409,110.155
8410,106.065
8411,122.779
8412,112.742
8413,99.35
8414,96.415
8415,109.557
8416,117.431
8417,120.469
8418,119.789
8419,119.69
8420,89.296
8421,62.917
8422,95.993
8423,108.585
8424,124.05
8425,103.547
8426,106.207
8427,106.768
8428,99.642
8429,99.287
8430,103.938
8431,121.596
8432,113.266
8433,129.371
8434,98.941
8435,117.218
8436,100.64
8437,77.586
8438,105.183
8439,94.718
8440,81.503
8441,111.689
8442,106.352
8443,100.273
8444,91.025
8445,109.309
8446,94.019
8447,110.974
8448,115.981
8449,105.577
8450,102.604
8451,94.307
8452,71.584
8453,97.045
8454,90.931
8455,99.856
8456,82.116
8457,85.257
8458,103.921
8459,86.886
8460,76.517
8461,110.649
8462,92.921
8463,99.565
8464,111.013
8465,112.363
8466,88.946
8467,116.819
8468,130.032
8469,105.501
8470,125.036
8471,89.816
8472,102.604
8473,111.421
8474,110.252
8475,106.763
8476,110.379
8477,108.521
8478,86.167
8479,105.473
8480,104.717
8481,102.927
8482,113.142
8483,112.11
8484,111.684
8485,82.552
8486,111.947
8487,102.791
8488,116.474
8489,90.356
8490,117.215
8491,87.083
8492,97.241
8493,96.454
8494,109.209
8495,97.624
8496,101.218
8497,82.688
8498,93.766
8499,91.447
8500,122.764
8501,101.817
8502,105.627
8503,97.191
8504,124.104
8505,113.163
8506,105.855
8507,105.98
8508,98.169
8509,141.345
8510,123.745
8511,124.35
8512,98.93
8513,118.314
8514,91.098
8515,115.24
8516,98.058
8517,110.429
8518,100.282
8519,114.031
8520,114.644
8521,124.662
8522,128.553
8523,116.128
8524,113.835
8525,116.808
8526,108.87
8527,141.213
8528,87.448
8529,126.955
8530,118.778
8531,113.905
8532,102.382
8533,109.646
8534,117.496
8535,110.998
8536,144.515
8537,104.573
8538,109.285
8539,108.473
8540,121.874
8541,96.692
8542,98.737
8543,83.399
8544,104.282
8545,121.603
8546,104.711
8547,131.135
8548,101.811
8549,106.178
8550,113.325
8551,96.278
8552,105.311
8553,110.986
8554,124.396
8555,124.898
8556,108.164
8557,123.875
8558,132.66
8559,121.175
8560,125.194
8561,122.912
8562,126.299
8563,117.915
8564,121.379
8565,118.197
8566,118.459
8567,121.922
8568,91.413
8569,106.788
8570,111.559
8571,116.533
8572,126.161
8573,106.002
8574,88.939
8575,97.23
8576,104.959
8577,111.853
8578,88.963
8579,106.149
8580,98.147
8581,88.185
8582,92.813
8583,89.017
8584,87.757
8585,84.384
8586,112.634
8587,68.923
8588,75.826
8589,98.987
8590,95.506
8591,112.688
8592,78.884
8593,83.318
8594,115.536
8595,91.465
8596,95.129
8597,109.941
8598,91.826
8599,111.446
8600,109.857
8601,74.927
8602,86.608
8603,83.587
8604,97.18
8605,101.094
8606,109.912
8607,106.224
8608,84.892
8609,98.468
8610,121.715
8611,84.407
8612,86.319
8613,96.682
8614,101.82
8615,98.607
8616,77.824
8617,109.306
8618,101.79
8619,114.949
8620,120.032
8621,107.463
8622,110.627
8623,96.416
8624,99.056
8625,105.044
8626,108.485
8627,129.062
8628,90.851
8629,109.715
8630,108.032
8631,107.993
8632,110.811
8633,94.718
8634,107.661
8635,94.772
8636,111.701
8637,115.84
8638,93.754
8639,114.163
8640,99.815
8641,101.708
8642,115.321
8643,83.981
8644,79.438
8645,86.314
8646,89.857
8647,92.084
8648,105.174
8649,91.176
8650,91.19
8651,73.366
8652,97.427
8653,113.493
8654,101.822
8655,82.27
8656,85.006
8657,87.374
8658,101.294
8659,99.26
8660,105.289
8661,92.595
8662,97.852
8663,96.62
8664,105.66
8665,95.102
8666,98.234
8667,95.733
8668,78.459
8669,83.102
8670,93.233
8671,102.847
8672,62.066
8673,94.427
8674,103.307
8675,97.733
8676,80.772
8677,100.935
8678,88.197
8679,106.185
8680,92.95
8681,95.001
8682,95.988
8683,89.032
8684,131.731
8685,118.472
8686,96.409
8687,98.865
8688,102.792
8689,101.332
8690,96.445
8691,92.522
8692,105.842
8693,98.712
8694,110.618
8695,87.444
8696,89.124
8697,106.124
8698,85.244
8699,98.986
8700,45.493
8701,112.038
8702,113.207
8703,110.394
8704,88.112
8705,113.421
8706,78.706
8707,127.346
8708,103.358
8709,93.159
8710,88.649
8711,98.637
8712,97.646
8713,125.828
8714,-111.918
8715,-115.375
8716,-130.79
8717,-58.99
8718,-131.877
8719,-103.037
8720,-104.034
8721,-139.362
8722,-148.804
8723,-104.435
8724,-142.886
8725,-116.79
8726,-112.84
8727,-92.869
8728,-73.935
8729,106.77
8730,94.232
8731,116.933
8732,86.365
8733,116.943
8734,113.255
8735,113.563
8736,113.941
8737,123.605
8738,124.325
8739,125.593
8740,128.599
8741,90.041
8742,126.131
8743,117.406
8744,65.604
8745,103.691
8746,94.867
8747,88.35
8748,128.087
8749,142.504
8750,113.953
8751,128.377
8752,131.529
8753,101.299
8754,122.176
8755,110.654
8756,129.576
8757,109.469
8758,137.514
8759,115.947
8760,120.725
8761,111.877
8762,118.369
8763,113.019
8764,74.546
8765,94.587
8766,97.88
8767,108.769
8768,92.13
8769,119.596
8770,114.884
8771,96.547
8772,120.061
8773,101.327
8774,80.422
8775,127.418
8776,122.983
8777,121.53
8778,100.627
8779,105.018
8780,124.56
8781,97.334
8782,99.994
8783,113.085
8784,77.018
8785,92.399
8786,150.078
8787,86.831
8788,91.423
8789,132.13
8790,109.591
8791,100.817
8792,102.164
8793,104.471
8794,94.658
8795,84.078
8796,112.957
8797,93.46
8798,87.186
8799,98.192
8800,86.82
8801,104.565
8802,89.574
8803,79.551
8804,87.763
8805,94.485
8806,88.639
8807,86.81
8808,100.021
8809,101.726
8810,93.34
8811,119.831
8812,94.486
8813,76.504
8814,91.871
8815,87.051
8816,90.725
8817,103.731
8818,105.361
8819,75.351
8820,112.813
8821,9.7
8822,73.867
8823,80.654
8824,87.463
8825,114.531
8826,78.136
8827,87.611
8828,111.73
8829,81.474
8830,87.529
8831,73.024
8832,102.261
8833,116.383
8834,96.069
8835,80.88
8836,92.933
8837,88.373
8838,101.895
8839,110.201
8840,102.4
8841,64.861
8842,109.576
8843,96.96
8844,111.65
8845,96.581
8846,109.041
8847,96.242
8848,89.549
8849,89.131
8850,90.657
8851,90.616
8852,86.903
8853,119.058
8854,102.87
8855,103.229
8856,106.207
8857,80.426
8858,163.436
8859,102.722
8860,103.131
8861,102.032
8862,112.737
8863,77.189
8864,111.035
8865,110.699
8866,89.131
8867,90.601
8868,80.728
8869,104.448
8870,91.291
8871,116.935
8872,99.115
8873,97.477
8874,80.38
8875,99.626
8876,99.895
8877,106.865
8878,100.594
8879,86.267
8880,109.913
8881,102.743
8882,96.919
8883,89.574
8884,66.384
8885,79.895
8886,82.821
8887,105.892
8888,98.84
8889,101.78
8890,114.602
8891,100.006
8892,105.25
8893,121.192
8894,88.947
8895,105.79
8896,98.647
8897,104.63
8898,130.382
8899,113.691
8900,85.909
8901,102.254
8902,77.595
8903,96.077
8904,98.102
8905,105.967
8906,93.753
8907,96.039
8908,94.799
8909,102.496
8910,96.351
8911,92.42
8912,122.907
8913,106.444
8914,111.908
8915,92.86
8916,101.099
8917,78.745
8918,109.633
8919,89.448
8920,101.955
8921,101.974
8922,98.984
8923,107.313
8924,105.148
8925,116.054
8926,39.952
8927,98.363
8928,104.858
8929,116.648
8930,101.301
8931,61.931
8932,111.775
8933,113.453
8934,109.209
8935,105.251
8936,102.052
8937,74.049
8938,98.766
8939,63.735
8940,91.232
8941,87.935
8942,71.611
8943,94.125
8944,123.523
8945,100.521
8946,85.763
8947,96.72
8948,103.831
8949,85.071
8950,114.337
8951,95.266
8952,112.345
8953,91.027
8954,93.072
8955,104.96
8956,107.302
8957,108.918
8958,104.885
8959,96.973
8960,106.022
8961,109.779
8962,54.748
8963,79.1
8964,101.867
8965,89.124
8966,72.661
8967,116.163
8968,99.629
8969,83.653
8970,88.445
8971,103.474
8972,100.808
8973,96.279
8974,80.612
8975,91.99
8976,73.715
8977,110.899
8978,104.468
8979,91.219
8980,97.373
8981,91.145
8982,115.671
8983,100.557
8984,91.341
8985,96.064
8986,117.644
8987,113.675
8988,103.902
8989,88.531
8990,86.184
8991,100.626
8992,106.812
8993,95.059
8994,77.764
8995,84.634
8996,101.399
8997,97.731
8998,108.576
8999,96.37
9000,79.713
9001,94.103
9002,105.607
9003,101.945
9004,109.705
9005,102.265
9006,101.105
9007,106.753
9008,94.596
9009,61.895
9010,89.815
9011,76.132
9012,104.487
9013,109.674
9014,127.557
9015,94.729
9016,106.427
9017,98.314
9018,109.049
9019,124.996
9020,88.99
9021,117.464
9022,89.299
9023,122.966
9024,105.529
9025,97.645
9026,105.462
9027,92.711
9028,92.924
9029,127.045
9030,107.63
9031,94.908
9032,119.428
9033,105.686
9034,101.714
9035,88.82
9036,84.882
9037,93.691
9038,110.162
9039,125.106
9040,115.39
9041,117.693
9042,87.887
9043,90.541
9044,75.839
9045,100.316
9046,85.105
9047,101.004
9048,87.17
9049,66.841
9050,69.679
9051,93.904
9052,94.183
9053,79.074
9054,94.584
9055,107.823
9056,69.415
9057,96.111
9058,113.085
9059,88.663
9060,111.056
9061,119.375
9062,92.782
9063,130.172
9064,123.996
9065,102.631
9066,105.522
9067,125.074
9068,83.146
9069,104.099
9070,128.23
9071,106.074
