FRAME,DIHEDROS
7119,-80.778
7120,-83.427
7121,-76.57
7122,-74.341
7123,-82.581
7124,-84.623
7125,-89.877
7126,-86.09
7127,-111.935
7128,-81.594
7129,-77.972
7130,-84.719
7131,-81.878
7132,-80.798
7133,-97.239
7134,-75.428
7135,-91.9
7136,-85.891
7137,-86.871
7138,-77.823
7139,-88.647
7140,-60.603
7141,-76.186
7142,-81.116
7143,-79.776
7144,-79.155
7145,-84.968
7146,-82.673
7147,-72.154
7148,-64.077
7149,-83.107
7150,-82.567
7151,-93.306
7152,-83.214
7153,-77.436
7154,-70.267
7155,-60.665
7156,-68.98
7157,-67.966
7158,-84.593
7159,-68.706
7160,-69.615
7161,-79.776
7162,-83.185
7163,-68.604
7164,-80.432
7165,-61.792
7166,-79.754
7167,-73.153
7168,-81.951
7169,-83.818
7170,-73.855
7171,-74.57
7172,-72.378
7173,-80.55
7174,-90.997
7175,-72.683
7176,-66.779
7177,-83.182
7178,-79.51
7179,-76.503
7180,-85.455
7181,-82.917
7182,-71.776
7183,-83.714
7184,-73.087
7185,-78.225
7186,-85.1
7187,-80.883
7188,-96.58
7189,-79.826
7190,-88.356
7191,-74.272
7192,-81.705
7193,-81.906
7194,-87.491
7195,-82.348
7196,-84.764
7197,-94.148
7198,-87.734
7199,-71.355
7200,-91.026
7201,-77.871
7202,-88.116
7203,-79.785
7204,-78.682
7205,-84.919
7206,-67.406
7207,-88.947
7208,-72.533
7209,-85.417
7210,-90.208
7211,-64.716
7212,-80.11
7213,-75.836
7214,-87.252
7215,-90.567
7216,-86.975
7217,-95.215
7218,-73.459
7219,-81.064
7220,-79.906
7221,-95.71
7222,-74.563
7223,-89.742
7224,-81.073
7225,-77.961
7226,-74.06
7227,-71.941
7228,-94.753
7229,-77.678
7230,-78.608
7231,-77.343
7232,-89.317
7233,-82.412
7234,-86.504
7235,-81.984
7236,-81.637
7237,-89.113
7238,-77.99
7239,-72.793
7240,-83.581
7241,-75.279
7242,-70.219
7243,-86.992
7244,-74.93
7245,-83.314
7246,-74.466
7247,-76.989
7248,-72.037
7249,-79.089
7250,-83.183
7251,-88.883
7252,-107.482
7253,-102.317
7254,-83.445
7255,-82.19
7256,-81.359
7257,-82.789
7258,-83.145
7259,-72.97
7260,-88.354
7261,-79.54
7262,-82.403
7263,-84.301
7264,-88.838
7265,-82.843
7266,-78.449
7267,-72.192
7268,-75.926
7269,-83.472
7270,-73.807
7271,-88.287
7272,-88.776
7273,-74.546
7274,-77.455
7275,-78.633
7276,-89.156
7277,-86.117
7278,-78.897
7279,-89.162
7280,-84.722
7281,-82.989
7282,-75.198
7283,-82.024
7284,-77.745
7285,-76.225
7286,-78.987
7287,-80.694
7288,-76.724
7289,-87.586
7290,-80.675
7291,-101.207
7292,-77.958
7293,-88.737
7294,-80.966
7295,-73.646
7296,-89.858
7297,-86.971
7298,-91.822
7299,-83.425
7300,-81.453
7301,-83.42
7302,-83.772
7303,-92.296
7304,-77.847
7305,-70.203
7306,-85.89
7307,-79.64
7308,-71.402
7309,-79.84
7310,-78.626
7311,-77.252
7312,-82.225
7313,-77.625
7314,-87.348
7315,-83.217
7316,-83.225
7317,-77.434
7318,-87.23
7319,-86.625
7320,-155.911
7321,-155.038
7322,-154.519
7323,-152.003
7324,-133.901
7325,-145.645
7326,-175.608
7327,-149.873
7328,-142.696
7329,-125.873
7330,-155.911
7331,-151.223
7332,-100.661
7333,-87.69
7334,-83.347
7335,-81.987
7336,-82.756
7337,-77.154
7338,-86.007
7339,-67.235
7340,-69.049
7341,-80.856
7342,-84.728
7343,-74.472
7344,-68.331
7345,-80.208
7346,-73.842
7347,-93.434
7348,-64.02
7349,-81.246
7350,-73.822
7351,-74.513
7352,-81.187
7353,-76.929
7354,-62.156
7355,-76.566
7356,-72.016
7357,-75.005
7358,-77.941
7359,-77.738
7360,-74.201
7361,-74.132
7362,-72.839
7363,-71.19
7364,-79.56
7365,-74.676
7366,-52.218
7367,-75.863
7368,-83.989
7369,-78.38
7370,-87.078
7371,-77.533
7372,-87.708
7373,-91.566
7374,-59.62
7375,-63.852
7376,-72.106
7377,-71.087
7378,-65.773
7379,-78.964
7380,-83.279
7381,-77.513
7382,-66.643
7383,-78.909
7384,-83.344
7385,-92.469
7386,-82.405
7387,-60.853
7388,-83.622
7389,-84.137
7390,-72.091
7391,-73.171
7392,-70.924
7393,-84.334
7394,-70.97
7395,-78.513
7396,-75.778
7397,-77.312
7398,-84.099
7399,-98.21
7400,-92.592
7401,-74.381
7402,-69.524
7403,-81.983
7404,-82.027
7405,-78.9
7406,-90.676
7407,-68.759
7408,-68.742
7409,-74.19
7410,-70.915
7411,-76.804
7412,-57.164
7413,-87.734
7414,-84.468
7415,-85.406
7416,-81.292
7417,-74.789
7418,-70.554
7419,-83.38
7420,-78.402
7421,-74.874
7422,-75.868
7423,-86.039
7424,-73.59
7425,-68.701
7426,-72.051
7427,-93.111
7428,-71.961
7429,-73.523
7430,-79.297
7431,-69.807
7432,-74.534
7433,-82.238
7434,-74.06
7435,-73.419
7436,-68.752
7437,-74.531
7438,-74.136
7439,-71.733
7440,-80.157
7441,-80.545
7442,-63.44
7443,-75.625
7444,-69.867
7445,-64.768
7446,-76.797
7447,-66.249
7448,-81.701
7449,-72.337
7450,-91.267
7451,-73.101
7452,-105.315
7453,-81.983
7454,-92.457
7455,-74.748
7456,-75.519
7457,-72.691
7458,-84.167
7459,-103.214
7460,-95.602
7461,-81.247
7462,-71.637
7463,-79.244
7464,-75.727
7465,-96.12
7466,-69.95
7467,-76.091
7468,-86.602
7469,-78.986
7470,-85.508
7471,-72.425
7472,-76.761
7473,-74.292
7474,-80.326
7475,-76.789
7476,-81.789
7477,-91.844
7478,-72.676
7479,-87.751
7480,-74.103
7481,-57.456
7482,-74.41
7483,-62.408
7484,-92.032
7485,-85.744
7486,-76.574
7487,-86.976
7488,-88.525
7489,-82.97
7490,-81.378
7491,-83.609
7492,-78.683
7493,-79.627
7494,-89.259
7495,-81.47
7496,-79.077
7497,-75.467
7498,-72.919
7499,-86.998
7500,-95.435
7501,-83.031
7502,-85.426
7503,-82.672
7504,-73.777
7505,-98.797
7506,-78.093
7507,-88.797
7508,-83.705
7509,-75.241
7510,-79.915
7511,-80.825
7512,-88.779
7513,-87.653
7514,-92.344
7515,-89.4
7516,-87.095
7517,-67.003
7518,-86.599
7519,-84.825
7520,-78.381
7521,-90.497
7522,-81.381
7523,-85.65
7524,-84.022
7525,-87.086
7526,-76.8
7527,-81.394
7528,-65.77
7529,-71.341
7530,-81.532
7531,-91.282
7532,-83.781
7533,-79.508
7534,-86.845
7535,-89.496
7536,-76.086
7537,-81.125
7538,-92.424
7539,-82.058
7540,-94.119
7541,-89.331
7542,-75.224
7543,-95.785
7544,-90.002
7545,-93.219
7546,-81.552
7547,-75.408
7548,-82.607
7549,-86.687
7550,-78.272
7551,-95.85
7552,-88.435
7553,-93.497
7554,-75.196
7555,-79.254
7556,-79.494
7557,-81.042
7558,-86.969
7559,-91.273
7560,-69.404
7561,-85.214
7562,-79.28
7563,-84.715
7564,-89.318
7565,-85.928
7566,-77.077
7567,-86.889
7568,-90.408
7569,-82.494
7570,-91.061
7571,-85.766
7572,-77.794
7573,-86.555
7574,-80.335
7575,-82.447
7576,-88.948
7577,-94.643
7578,-83.514
7579,-87.205
7580,-77.571
7581,-85.429
7582,-85.831
7583,-86.274
7584,-77.358
7585,-94.953
7586,-84.671
7587,-76.653
7588,-85.251
7589,-93.096
7590,-72.521
7591,-78.982
7592,-75.309
7593,-79.765
7594,-89.457
7595,-72.148
7596,-79.984
7597,-83.122
7598,-87.163
7599,-86.098
7600,-80.612
7601,-84.103
7602,-75.773
7603,-90.271
7604,-84.07
7605,-81.108
7606,-99.505
7607,-91.058
7608,-91.525
7609,-86.483
7610,-71.837
7611,-71.747
7612,-81.823
7613,-82.988
7614,-80.42
7615,-89.225
7616,-87.917
7617,-82.375
7618,-88.648
7619,-75.761
7620,-88.524
7621,-76.61
7622,-76.823
7623,-91.986
7624,-72.072
7625,-86.6
7626,-79.565
7627,-79.276
7628,-88.545
7629,-84.618
7630,-79.809
7631,-82.306
7632,-86.816
7633,-79.254
7634,-88.326
7635,-78.046
7636,-88.453
7637,-83.329
7638,-82.117
7639,-83.357
7640,-76.996
7641,-93.915
7642,-78.615
7643,-84.555
7644,-91.063
7645,-71.282
7646,-94.133
7647,-84.97
7648,-93.263
7649,-83.146
7650,-89.213
7651,-73.341
7652,-87.097
7653,-76.775
7654,-81.316
7655,-78.074
7656,-78.879
7657,-82.801
7658,-78.105
7659,-89.068
7660,-71.183
7661,-88.049
7662,-86.461
7663,-82.606
7664,-76.679
7665,-81.481
7666,-70.482
7667,-71.913
7668,-77.49
7669,-76.89
7670,-79.402
7671,-94.131
7672,-75.815
7673,-86.928
7674,-91.393
7675,-79.103
7676,-90.92
7677,-81.937
7678,-86.684
7679,-70.997
7680,-88.658
7681,-76.507
7682,-96.202
7683,-70.092
7684,-88.701
7685,-84.83
7686,-83.21
7687,-95.093
7688,-99.254
7689,-89.517
7690,-91.019
7691,-90.694
7692,-76.621
7693,-83.916
7694,-83.519
7695,-75.004
7696,-81.118
7697,-83.466
7698,-91.198
7699,-88.056
7700,-79.015
7701,-89.948
7702,-84.602
7703,-85.049
7704,-84.712
7705,-88.726
7706,-95.659
7707,-84.502
7708,-75.892
7709,-77.863
7710,-77.085
7711,-71.697
7712,-81.946
7713,-85.073
7714,-82.501
7715,-78.384
7716,-89.358
7717,-76.57
7718,-87.352
7719,-85.863
7720,-95.057
7721,-80.05
7722,-80.372
7723,-93.954
7724,-79.453
7725,-79.987
7726,-73.455
7727,-76.693
7728,-82.685
7729,-74.019
7730,-86.099
7731,-72.22
7732,-87.386
7733,-78.239
7734,-85.981
7735,-78.875
7736,-76.781
7737,-75.72
7738,-89.123
7739,-82.879
7740,-81.92
7741,-90.52
7742,-89.193
7743,-74.37
7744,-86.594
7745,-85.871
7746,-99.908
7747,-77.687
7748,-86.276
7749,-82.129
7750,-85.877
7751,-107.115
7752,-92.48
7753,-84.241
7754,-91.803
7755,-95.311
7756,-83.003
7757,-96.77
7758,-75.164
7759,-96.766
7760,-79.19
7761,-93.891
7762,-91.943
7763,-86.983
7764,-88.315
7765,-91.521
7766,-90.652
7767,-94.714
7768,-88.772
7769,-84.578
7770,-90.403
7771,-72.433
7772,-78.08
7773,-79.809
7774,-84.111
7775,-87.393
7776,-86.63
7777,-83.428
7778,-86.472
7779,-82.463
7780,-76.941
7781,-90.856
7782,-81.706
7783,-82.962
7784,-84.975
7785,-79.186
7786,-88.399
7787,-84.493
7788,-97.083
7789,-95.226
7790,-77.716
7791,-87.215
7792,-83.498
7793,-84.138
7794,-84.202
7795,-93.768
7796,-82.515
7797,-84.23
7798,-81.196
7799,-87.129
7800,-89.219
7801,-93.612
7802,-82.114
7803,-77.883
7804,-84.655
7805,-84.74
7806,-78.512
7807,-81.777
7808,-90.709
7809,-98.247
7810,-75.466
7811,-77.095
7812,-73.017
7813,-81.49
7814,-79.436
7815,-84.02
7816,-78.683
7817,-86.179
7818,-80.461
7819,-77.298
7820,-83.602
7821,-77.704
7822,-91.578
7823,-94.224
7824,-98.054
7825,-75.178
7826,-94.946
7827,-89.552
7828,-81.923
7829,-84.342
7830,-81.457
7831,-84.532
7832,-81.872
7833,-78.474
7834,-67.2
7835,-88.829
7836,-88.27
7837,-89.946
7838,-80.98
7839,-84.733
7840,-78.048
7841,-86.803
7842,-83.665
7843,-84.037
7844,-90.096
7845,-85.57
7846,-89.714
7847,-76.311
7848,-79.502
7849,-91.989
7850,-85.357
7851,-83.708
7852,-93.892
7853,-87.01
7854,-89.013
7855,-64.622
7856,-82.922
7857,-88.813
7858,-92.253
7859,-73.901
7860,-84.159
7861,-88.527
7862,-85.668
7863,-73.949
7864,-84.621
7865,-80.587
7866,-83.832
7867,-85.759
7868,-91.286
7869,-85.642
7870,-83.526
7871,-70.743
7872,-83.571
7873,-91.994
7874,-83.024
7875,-83.904
7876,-81.521
7877,-88.09
7878,-84.537
7879,-104.77
7880,-92.706
7881,-83.801
7882,-75.231
7883,-77.092
7884,-86.978
7885,-89.964
7886,-86.068
7887,-83.434
7888,-76.919
7889,-80.916
7890,-96.013
7891,-72.064
7892,-89.046
7893,-84.268
7894,-81.154
7895,-65.092
7896,-85.577
7897,-81.865
7898,-81.08
7899,-90.403
7900,-104.962
7901,-85.881
7902,-85.69
7903,-85.955
7904,-75.739
7905,-77.332
7906,-75.3
7907,-88.386
7908,-95.464
7909,-79.094
7910,-89.941
7911,-79.936
7912,-76.913
7913,-90.171
7914,-77.91
7915,-86.294
7916,-79.867
7917,-77.843
7918,-84.816
7919,-94.816
7920,-85.708
7921,-84.07
7922,-74.624
7923,-80.281
7924,-76.186
7925,-89.646
7926,-93.399
7927,-93.286
7928,-87.071
7929,-94.617
7930,-79.806
7931,-73.087
7932,-78.791
7933,-81.5
7934,-86.3
7935,-96.973
7936,-81.239
7937,-81.103
7938,-94.223
7939,-84.725
7940,-76.735
7941,-83.125
7942,-77.151
7943,-90.594
7944,-84.004
7945,-88.193
7946,-75.66
7947,-70.364
7948,-85.382
7949,-81.025
7950,-82.013
7951,-75.942
7952,-86.755
7953,-65.942
7954,-90.334
7955,-77.494
7956,-83.258
7957,-90.978
7958,-90.122
7959,-89.194
7960,-85.028
7961,-86.464
7962,-76.725
7963,-76.797
7964,-83.899
7965,-90.115
7966,-82.563
7967,-84.189
7968,-90.989
7969,-91.39
7970,-78.621
7971,-90.369
7972,-78.797
7973,-92.979
7974,-86.21
7975,-92.101
7976,-77.096
7977,-82.055
7978,-83.753
7979,-75.77
7980,-92.163
7981,-75.505
7982,-77.874
7983,-82.023
7984,-80.839
7985,-77.425
7986,-89.362
7987,-71.49
7988,-91.743
7989,-84.933
7990,-95.16
7991,-90.813
7992,-97.247
7993,-71.812
7994,-95.129
7995,-97.581
7996,-87.836
7997,-78.128
7998,-90.907
7999,-88.679
8000,-81.305
8001,-83.143
8002,-80.108
8003,-85.065
8004,-78.002
8005,-81.949
8006,-78.765
8007,-78.331
8008,-82.367
8009,-84.141
8010,-82.178
8011,-86.14
8012,-77.678
8013,-94.982
8014,-78.345
8015,-84.678
8016,-83.776
8017,-79.266
8018,-89.406
8019,-81.02
8020,-73.364
8021,-87.981
8022,-79.458
8023,-82.009
8024,-82.183
8025,-75.996
8026,-84.729
8027,-63.097
8028,-85.835
8029,-71.505
8030,-87.797
8031,-62.592
8032,-78.886
8033,-85.121
8034,-84.668
8035,-81.394
8036,-73.476
8037,-83.043
8038,-68.188
8039,-79.92
8040,-85.795
8041,-96.699
8042,-79.068
8043,-81.107
8044,-71.277
8045,-87.372
8046,-84.732
8047,-79.804
8048,-84.756
8049,-79.551
8050,-77.537
8051,-77.131
8052,-87.374
8053,-80.388
8054,-89.858
8055,-80.32
8056,-86.797
8057,-80.905
8058,-85.188
8059,-80.589
8060,-79.373
8061,-81.953
8062,-90.798
8063,-68.505
8064,-69.13
8065,-89.705
8066,-89.363
8067,-94.872
8068,-86.758
8069,-82.199
8070,-81.563
8071,-87.136
8072,-72.393
8073,-82.422
8074,-73.103
8075,-72.84
8076,-71.618
8077,-91.06
8078,-79.332
8079,-75.644
8080,-86.943
8081,-84.546
8082,-81.92
8083,-91.559
8084,-84.756
8085,-76.137
8086,-81.192
8087,-79.848
8088,-81.543
8089,-90.364
8090,-74.023
8091,-74.431
8092,-89.993
8093,-92.704
8094,-86.749
8095,-86.923
8096,-93.199
8097,-80.883
8098,-86.757
8099,-86.335
8100,-70.134
8101,-86.997
8102,-81.279
8103,-72.292
8104,-93.28
8105,-78.597
8106,-80.264
8107,-78.537
8108,-88.575
8109,-88.845
8110,-85.324
8111,-80.483
8112,-91.877
8113,-90.99
8114,-73.587
8115,-91.945
8116,-86.422
8117,-80.039
8118,-92.532
8119,-76.978
8120,-92.178
8121,-80.874
8122,-85.072
8123,-65.279
8124,-83.171
8125,-94.886
8126,-92.763
8127,-80.041
8128,-95.508
8129,-80.589
8130,-75.859
8131,-98.553
8132,-69.987
8133,-78.553
8134,-72.111
8135,-94.037
8136,-103.765
8137,-77.164
8138,-86.916
8139,-87.628
8140,-85.581
8141,-88.123
8142,-79.607
8143,-83.017
8144,-86.893
8145,-89.978
8146,-87.779
8147,-80.106
8148,-77.005
8149,-93.025
8150,-81.248
8151,-77.893
8152,-79.373
8153,-68.101
8154,-93.653
8155,-80.822
8156,-86.773
8157,-71.917
8158,-77.023
8159,-85.128
8160,-87.299
8161,-77.519
8162,-67.309
8163,-98.726
8164,-78.955
8165,-71.909
8166,-85.141
8167,-94.798
8168,-80.819
8169,-85.541
8170,-88.473
8171,-100.742
8172,-81.107
8173,-91.82
8174,-87.392
8175,-74.834
8176,-87.61
8177,-79.559
8178,-77.541
8179,-83.768
8180,-69.26
8181,-84.905
8182,-80.709
8183,-84.566
8184,-82.346
8185,-85.178
8186,-85.071
8187,-82.177
8188,-77.114
8189,-83.353
8190,-88.502
8191,-77.566
8192,-78.464
8193,-70.584
8194,-86.936
8195,-83.003
8196,-86.468
8197,-84.135
8198,-88.779
8199,-85.976
8200,-76.211
8201,-84.591
8202,-77.407
8203,-93.664
8204,-73.041
8205,-98.443
8206,-90.519
8207,-80.217
8208,-92.076
8209,-76.745
8210,-83.158
8211,-74.591
8212,-82.108
8213,-73.094
8214,-87.426
8215,-76.794
8216,-94.815
8217,-77.399
8218,-78.153
8219,-96.026
8220,-91.16
8221,-77.059
8222,-95.147
8223,-86.94
8224,-69.367
8225,-82.718
8226,-84.277
8227,-89.173
8228,-84.038
8229,-87.208
8230,-92.712
8231,-86.493
8232,-79.029
8233,-87.235
8234,-73.721
8235,-82.104
8236,-92.057
8237,-95.293
8238,-85.334
8239,-93.641
8240,-70.089
8241,-74.533
8242,-83.488
8243,-77.69
8244,-79.461
8245,-89.651
8246,-84.446
8247,-80.057
8248,-94.559
8249,-82.709
8250,-78.041
8251,-85.812
8252,-84.389
8253,-82.933
8254,-83.217
8255,-88.572
8256,-80.259
8257,-83.147
8258,-79.872
8259,-86.979
8260,-74.906
8261,-81.041
8262,-83.355
8263,-77.925
8264,-76.853
8265,-83.8
8266,-92.319
8267,-75.939
8268,-99.245
8269,-84.663
8270,-85.791
8271,-82.733
8272,-66.745
8273,-81.281
8274,-88.738
8275,-81.452
8276,-77.947
8277,-75.575
8278,-72.474
8279,-75.831
8280,-91.253
8281,-75.043
8282,-80.209
8283,-77.599
8284,-84.728
8285,-76.534
8286,-85.268
8287,-77.727
8288,-96.404
8289,-93.418
8290,-86.892
8291,-91.414
8292,-86.229
8293,-82.709
8294,-82.369
8295,-88.255
8296,-85.653
8297,-78.634
8298,-93.702
8299,-72.846
8300,-76.645
8301,-81.717
8302,-89.428
8303,-76.422
8304,-79.721
8305,-83.378
8306,-87.867
8307,-78.577
8308,-85.113
8309,-85.887
8310,-87.619
8311,-87.21
8312,-75.755
8313,-89.936
8314,-89.844
8315,-71.011
8316,-95.373
8317,-67.422
8318,-93.617
8319,-67.298
8320,-88.736
8321,-89.122
8322,-72.876
8323,-68.145
8324,-88.338
8325,-71.988
8326,-87.66
8327,-82.504
8328,-81.114
8329,-76.703
8330,-71.96
8331,-82.794
8332,-90.533
8333,-81.204
8334,-92.319
8335,-85.871
8336,-80.353
8337,-79.76
8338,-90.136
8339,-85.66
8340,-75.556
8341,-77.469
8342,-69.223
8343,-85.375
8344,-73.76
8345,-89.741
8346,-86.036
8347,-74.596
8348,-88.219
8349,-80.197
8350,-78.382
8351,-75.361
8352,-99.899
8353,-87.393
8354,-79.475
8355,-77.172
8356,-72.408
8357,-82.26
8358,-82.682
8359,-86.745
8360,-84.977
8361,-80.944
8362,-77.192
8363,-90.747
8364,-87.006
8365,-75.517
8366,-82.972
8367,-66.563
8368,-84.814
8369,-82.607
8370,-93.326
8371,-79.804
8372,-75.793
8373,-81.559
8374,-89.428
8375,-90.038
8376,-91.461
8377,-99.452
8378,-67.64
8379,-83.939
8380,-86.392
8381,-81.653
8382,-77.542
8383,-82.262
8384,-89.49
8385,-82.468
8386,-85.232
8387,-90.587
8388,-86.553
8389,-79.031
8390,-84.44
8391,-83.132
8392,-83.362
8393,-87.193
8394,-92.685
8395,-87.897
8396,-88.889
8397,-75.917
8398,-94.725
8399,-75.657
8400,-83.201
8401,-85.685
8402,-89.484
8403,-76.329
8404,-79.872
8405,-93.918
8406,-86.036
8407,-66.649
8408,-86.896
8409,-90.501
8410,-82.252
8411,-81.954
8412,-70.31
8413,-85.424
8414,-86.137
8415,-74.483
8416,-82.174
8417,-82.383
8418,-85.491
8419,-88.213
8420,-78.624
8421,-85.317
8422,-75.342
8423,-87.043
8424,-76.88
8425,-74.726
8426,-71.493
8427,-75.533
8428,-84.505
8429,-91.846
8430,-77.072
8431,-92.841
8432,-79.855
8433,-76.929
8434,-75.46
8435,-88.818
8436,-82.59
8437,-80.872
8438,-84.03
8439,-89.498
8440,-92.322
8441,-85.87
8442,-88.132
8443,-85.803
8444,-83.043
8445,-72.788
8446,-94.832
8447,-76.621
8448,-88.948
8449,-91.478
8450,-90.746
8451,-83.664
8452,-92.44
8453,-76.7
8454,-80.346
8455,-77.39
8456,-87.802
8457,-96.24
8458,-86.281
8459,-77.039
8460,-69.491
8461,-80.981
8462,-90.478
8463,-80.993
8464,-89.728
8465,-89.352
8466,-79.361
8467,-91.479
8468,-93.638
8469,-75.284
8470,-94.563
8471,-82.455
8472,-89.87
8473,-81.439
8474,-94.615
8475,-72.412
8476,-81.123
8477,-82.645
8478,-74.127
8479,-84.664
8480,-90.058
8481,-97.948
8482,-81.278
8483,-93.075
8484,-86.842
8485,-88.841
8486,-83.258
8487,-83.149
8488,-83.511
8489,-80.617
8490,-88.028
8491,-78.993
8492,-72.144
8493,-78.841
8494,-83.14
8495,-82.559
8496,-92.544
8497,-79.774
8498,-87.839
8499,-92.262
8500,-94.613
8501,-78.108
8502,-96.412
8503,-87.289
8504,-74.724
8505,-80.326
8506,-78.948
8507,-90.056
8508,-79.344
8509,-92.514
8510,-73.814
8511,-78.055
8512,-100.728
8513,-74.188
8514,-84.408
8515,-80.744
8516,-78.816
8517,-69.486
8518,-83.563
8519,-82.47
8520,-90.733
8521,-82.767
8522,-67.973
8523,-86.959
8524,-76.408
8525,-74.025
8526,-74.855
8527,-83.475
8528,-87.839
8529,-82.033
8530,-71.419
8531,-74.786
8532,-79.716
8533,-91.168
8534,-64.972
8535,-72.767
8536,-73.813
8537,-63.1
8538,-70.51
8539,-71.129
8540,-75.882
8541,-90.542
8542,-68.431
8543,-75.072
8544,-63.898
8545,-82.033
8546,-76.048
8547,-76.082
8548,-74.687
8549,-77.475
8550,-71.968
8551,-65.555
8552,-90.271
8553,-73.48
8554,-86.552
8555,-86.006
8556,-82.596
8557,-97.091
8558,-76.816
8559,-73.801
8560,-80.882
8561,-86.986
8562,-82.608
8563,-76.59
8564,-78.254
8565,-80.448
8566,-89.572
8567,-93.691
8568,-83.093
8569,-82.905
8570,-87.423
8571,-88.21
8572,-81.18
8573,-88.345
8574,-75.874
8575,-81.239
8576,-87.276
8577,-66.815
8578,-67.201
8579,-101.264
8580,-78.365
8581,-95.855
8582,-100.172
8583,-83.604
8584,-84.692
8585,-82.493
8586,-79.628
8587,-71.741
8588,-84.682
8589,-75.428
8590,-79.717
8591,-85.239
8592,-81.007
8593,-83.442
8594,-68.636
8595,-79.774
8596,-89.509
8597,-72.865
8598,-84.813
8599,-90.989
8600,-71.597
8601,-85.626
8602,-95.524
8603,-99.687
8604,-84.743
8605,-74.799
8606,-56.432
8607,-101.118
8608,-89.73
8609,-76.174
8610,-89.842
8611,-87.333
8612,-79.729
8613,-98.216
8614,-82.518
8615,-80.531
8616,-86.053
8617,-69.128
8618,-92.133
8619,-79.754
8620,-78.657
8621,-78.089
8622,-87.35
8623,-91.197
8624,-83.417
8625,-85.895
8626,-87.451
8627,-68.617
8628,-85.175
8629,-74.678
8630,-83.369
8631,-88.507
8632,-81.29
8633,-84.333
8634,-83.117
8635,-86.217
8636,-84.18
8637,-78.185
8638,-87.407
8639,-84.36
8640,-82.632
8641,-80.719
8642,-82.399
8643,-70.726
8644,-89.502
8645,-81.364
8646,-77.481
8647,-92.351
8648,-83.255
8649,-85.485
8650,-87.408
8651,-73.577
8652,-82.666
8653,-76.015
8654,-84.202
8655,-73.113
8656,-71.637
8657,-95.756
8658,-88.807
8659,-85.175
8660,-74.124
8661,-72.452
8662,-94.55
8663,-92.581
8664,-82.11
8665,-84.758
8666,-83.892
8667,-85.376
8668,-80.843
8669,-98.272
8670,-76.567
8671,-73.229
8672,-90.395
8673,-90.747
8674,-81.25
8675,-84.012
8676,-77.771
8677,-83.744
8678,-94.927
8679,-85.279
8680,-76.468
8681,-82.205
8682,-80.112
8683,-94.935
8684,-87.414
8685,-71.913
8686,-92.206
8687,-83.638
8688,-81.476
8689,-86.443
8690,-71.768
8691,-94.365
8692,-89.738
8693,-92.81
8694,-83.538
8695,-82.631
8696,-87.076
8697,-90.73
8698,-82.314
8699,-90.909
8700,-90.821
8701,-81.121
8702,-85.69
8703,-83.08
8704,-78.798
8705,-87.981
8706,-77.958
8707,-86.583
8708,-81.29
8709,-83.565
8710,-82.691
8711,-86.432
8712,-80.224
8713,-81.526
8714,-87.872
8715,-78.124
8716,-71.174
8717,-80.616
8718,-91.039
8719,-78.357
8720,-84.256
8721,-74.427
8722,-81.757
8723,-85.013
8724,-83.565
8725,-73.903
8726,-77.804
8727,-80.282
8728,-87.095
8729,-86.614
8730,-91.83
8731,-72.977
8732,-82.398
8733,-95.954
8734,-92.253
8735,-72.484
8736,-94.559
8737,-93.849
8738,-83.515
8739,-77.717
8740,-86.463
8741,-84.233
8742,-77.959
8743,-83.832
8744,-91.555
8745,-75.561
8746,-73.417
8747,-77.393
8748,-94.482
8749,-66.331
8750,-65.601
8751,-93.538
8752,-85.949
8753,-96.119
8754,-80.206
8755,-85.757
8756,-91.995
8757,-93.877
8758,-88.533
8759,-75.505
8760,-96.172
8761,-76.88
8762,-91.705
8763,-79.49
8764,-82.615
8765,-84.454
8766,-69.442
8767,-80.892
8768,-84.434
8769,-89.301
8770,-83.07
8771,-74.938
8772,-74.675
8773,-77.511
8774,-97.063
8775,-85.673
8776,-79.06
8777,-69.21
8778,-88.695
8779,-86.9
8780,-74.007
8781,-92.527
8782,-86.775
8783,-79.37
8784,-78.073
8785,-101.96
8786,-82.17
8787,-80.128
8788,-75.228
8789,-78.704
8790,-79.635
8791,-86.85
8792,-97.355
8793,-77.667
8794,-81.136
8795,-74.774
8796,-69.295
8797,-79.439
8798,-71.88
8799,-71.306
8800,-80.749
8801,-84.16
8802,-75.02
8803,-79.41
8804,-86.834
8805,-91.033
8806,-77.218
8807,-88.059
8808,-87.911
8809,-82.751
8810,-88.685
8811,-86.56
8812,-88.769
8813,-93.411
8814,-76.68
8815,-77.102
8816,-100.317
8817,-86.831
8818,-78.664
8819,-78.284
8820,-83.098
8821,-89.706
8822,-83.512
8823,-82.851
8824,-93.477
8825,-75.65
8826,-81.999
8827,-87.323
8828,-75.439
8829,-88.111
8830,-81.434
8831,-80.711
8832,-68.02
8833,-78.5
8834,-67.882
8835,-86.062
8836,-77.268
8837,-85.935
8838,-78.225
8839,-84.355
8840,-82.95
8841,-78.651
8842,-72.604
8843,-88.301
8844,-82.367
8845,-83.34
8846,-73.839
8847,-78.339
8848,-93.142
8849,-68.841
8850,-82.961
8851,-80.98
8852,-81.503
8853,-84.1
8854,-81.366
8855,-78.286
8856,-85.16
8857,-81.655
8858,-84.491
8859,-75.336
8860,-94.022
8861,-82.439
8862,-77.677
8863,-73.167
8864,-88.664
8865,-85.81
8866,-89.001
