____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    6720.000      -13.940    -3221.684    -3755.846       38.276      -56.597    -3214.554    -3767.356
    6730.000       -7.588    -3322.423    -3730.969       48.605      -56.376    -3306.623    -3746.953
    6740.000      -16.810    -3263.935    -3773.386       36.449      -54.213    -3258.537    -3779.738
    6750.000      -11.564    -3254.584    -3690.963       31.477      -55.757    -3263.704    -3694.558
    6760.000       -7.423    -3285.793    -3716.171       39.104      -55.125    -3284.212    -3726.350
    6770.000       -7.347    -3298.061    -3642.841       35.103      -51.714    -3293.726    -3656.440
    6780.000       -8.529    -3267.403    -3642.348       33.965      -47.866    -3264.295    -3650.828
    6790.000      -10.002    -3221.432    -3752.371       32.574      -52.763    -3215.417    -3768.572
    6800.000      -11.406    -3199.956    -3876.523       39.243      -54.388    -3196.795    -3883.423
    6810.000      -15.215    -3140.857    -3863.618       35.460      -56.455    -3129.348    -3880.907
    6820.000      -13.874    -3229.843    -3767.588       34.597      -58.274    -3226.001    -3781.233
    6830.000       -8.522    -3238.578    -3739.437       33.704      -52.789    -3230.931    -3757.646
    6840.000      -11.937    -3147.360    -3851.963       32.883      -51.370    -3142.527    -3863.346
    6850.000       -9.146    -3208.129    -3809.367       28.484      -51.496    -3210.430    -3820.931
    6860.000       -0.993    -3238.320    -3738.236       36.280      -51.867    -3238.622    -3752.528
    6870.000      -12.441    -3313.475    -3653.855       34.497      -48.377    -3310.067    -3658.703
    6880.000       -6.000    -3259.989    -3686.298       26.473      -48.204    -3262.581    -3699.437
    6890.000       -4.550    -3258.701    -3739.092       36.719      -58.073    -3257.821    -3756.776
    6900.000       -4.849    -3282.230    -3703.790       29.833      -53.217    -3290.567    -3713.987
    6910.000       -8.368    -3226.228    -3746.086       37.063      -56.186    -3220.376    -3762.692
    6920.000       -8.325    -3160.425    -3756.982       35.102      -54.627    -3151.533    -3777.073
    6930.000       -9.674    -3232.494    -3752.908       31.604      -57.575    -3222.348    -3779.351
    6940.000      -11.561    -3205.913    -3695.466       39.086      -55.666    -3206.656    -3699.741
    6950.000       -7.340    -3227.759    -3747.392       31.110      -49.721    -3227.575    -3758.846
    6960.000      -10.916    -3234.201    -3623.752       33.363      -55.982    -3237.320    -3632.336
    6970.000       -6.935    -3192.998    -3845.370       25.320      -50.174    -3200.922    -3855.366
    6980.000       -6.299    -3199.909    -3695.707       27.100      -52.412    -3198.510    -3716.119
    6990.000      -10.069    -3291.952    -3671.377       30.548      -52.874    -3293.442    -3682.144
    7000.000      -10.810    -3248.350    -3733.564       33.906      -51.510    -3249.166    -3739.542
    7010.000       -5.841    -3297.435    -3679.963       24.965      -52.740    -3303.524    -3695.809
    7020.000       -8.051    -3215.345    -3733.770       29.733      -53.615    -3228.727    -3736.219
    7030.000       -7.171    -3236.982    -3829.221       26.882      -53.212    -3248.356    -3837.005
    7040.000      -17.861    -3290.300    -3662.652       29.845      -45.357    -3291.154    -3659.449
    7050.000      -14.584    -3288.411    -3584.838       39.690      -52.965    -3278.835    -3593.105
    7060.000       -8.692    -3310.601    -3618.985       36.018      -54.427    -3309.985    -3629.318
    7070.000       -5.463    -3277.482    -3686.653       28.350      -53.542    -3284.166    -3699.698
    7080.000       -8.832    -3223.867    -3673.011       29.730      -56.977    -3226.913    -3688.380
    7090.000       -8.520    -3246.472    -3771.660       31.622      -68.080    -3244.156    -3801.913
    7100.000      -19.350    -3227.117    -3761.028       32.793      -56.781    -3236.725    -3756.058
    7110.000        8.403    -3266.127    -3718.855       46.440      -52.752    -3239.390    -3760.307
    7120.000       -4.021    -3264.903    -3740.132       32.561      -46.664    -3258.754    -3756.363
    7130.000       -9.453    -3248.116    -3693.639       35.498      -49.353    -3237.285    -3708.871
    7140.000       -3.995    -3273.717    -3605.036       38.939      -51.282    -3265.310    -3621.791
    7150.000       -7.496    -3290.727    -3619.703       27.598      -51.094    -3289.403    -3637.026
    7160.000       -3.576    -3244.698    -3723.924       36.943      -50.131    -3231.052    -3747.181
    7170.000        7.137    -3284.675    -3684.383       29.161      -48.953    -3279.847    -3716.140
    7180.000       -6.446    -3165.074    -3839.725       35.786      -55.778    -3157.028    -3861.318
    7190.000       -0.492    -3256.499    -3632.701       31.321      -53.516    -3251.796    -3659.107
    7200.000       -1.278    -3197.498    -3723.149       35.922      -50.499    -3189.320    -3744.626
    7210.000      -10.182    -3220.957    -3765.759       24.283      -54.640    -3223.758    -3783.134
    7220.000        0.695    -3183.179    -3833.321       24.961      -49.327    -3186.797    -3854.765
    7230.000        6.717    -3153.741    -3861.313       32.979      -59.978    -3144.371    -3904.399
    7240.000       -0.373    -3119.841    -3946.983       35.976      -62.303    -3105.495    -3987.283
    7250.000       -3.628    -3169.321    -3858.017       36.020      -63.430    -3158.596    -3892.525
    7260.000        3.970    -3207.832    -3778.629       40.737      -58.857    -3192.100    -3816.450
    7270.000       -7.999    -3266.437    -3750.790       37.297      -48.057    -3257.346    -3762.642
    7280.000        2.996    -3208.092    -3662.205       36.378      -51.175    -3206.507    -3681.582
    7290.000       -7.367    -3197.790    -3841.207       33.836      -55.283    -3191.807    -3861.271
    7300.000       -1.396    -3218.479    -3823.276       33.884      -53.946    -3214.830    -3845.591
    7310.000       12.122    -3188.370    -3887.747       33.984      -52.866    -3179.914    -3927.207
    7320.000        3.749    -3183.630    -3863.635       45.916      -52.339    -3163.653    -3893.784
    7330.000        6.338    -3053.610    -3976.152       35.941      -57.104    -3042.678    -4014.586
    7340.000        4.214    -3143.524    -3970.538       38.063      -51.312    -3131.354    -4000.171
    7350.000        4.081    -3125.768    -3949.105       43.099      -59.516    -3105.113    -3990.258
    7360.000        4.161    -3111.509    -3937.023       30.658      -57.666    -3106.934    -3972.766
    7370.000        2.396    -3181.578    -3807.213       37.875      -56.532    -3174.505    -3835.340
    7380.000        0.877    -3149.886    -3874.380       40.263      -57.011    -3140.157    -3901.734
    7390.000      -14.441    -3198.335    -3696.967       26.515      -48.387    -3202.133    -3700.600
    7400.000      -16.703    -3202.584    -3757.532       28.351      -47.984    -3210.206    -3752.841
    7410.000        2.637    -3266.612    -3727.122       27.859      -50.767    -3269.120    -3750.159
    7420.000       -6.866    -3224.008    -3799.382       30.723      -52.315    -3226.985    -3811.131
    7430.000       13.937    -3265.005    -3722.477       32.958      -46.900    -3266.174    -3749.186
    7440.000        5.470    -3223.937    -3765.756       31.291      -52.688    -3218.341    -3798.219
    7450.000        7.243    -3154.188    -3753.844       24.910      -48.221    -3160.694    -3777.892
    7460.000        7.055    -3191.328    -3826.087       29.165      -53.518    -3189.418    -3859.404
    7470.000        6.532    -3196.895    -3695.457       25.788      -51.629    -3196.574    -3728.151
    7480.000        8.646    -3232.856    -3679.211       25.702      -53.794    -3237.574    -3711.230
    7490.000       11.800    -3271.941    -3496.692       30.196      -55.645    -3268.703    -3537.179
    7500.000        5.967    -3254.342    -3710.660       35.530      -55.101    -3239.924    -3750.616
    7510.000        9.379    -3197.151    -3764.360       34.452      -53.053    -3186.092    -3803.399
    7520.000       -1.478    -3120.586    -3854.503       35.740      -56.670    -3104.957    -3889.584
    7530.000        2.743    -3189.063    -3751.820       37.967      -52.771    -3173.740    -3784.691
    7540.000       11.903    -3232.234    -3790.095       35.338      -54.220    -3221.912    -3831.202
    7550.000        5.787    -3245.146    -3705.438       42.799      -50.120    -3227.839    -3735.853
    7560.000        4.049    -3227.004    -3734.916       32.804      -60.618    -3219.778    -3774.005
    7570.000        8.177    -3229.382    -3753.669       28.888      -45.744    -3230.506    -3777.578
    7580.000       -7.254    -3311.576    -3614.801       39.678      -50.999    -3309.486    -3620.958
    7590.000        0.715    -3310.802    -3734.961       35.569      -52.415    -3306.722    -3756.602
    7600.000        0.213    -3284.237    -3684.746       30.480      -56.583    -3281.679    -3713.620
    7610.000       -2.480    -3227.088    -3711.543       24.229      -54.944    -3228.965    -3737.901
    7620.000        5.092    -3283.706    -3766.594       29.633      -48.336    -3284.389    -3789.705
    7630.000       -2.926    -3191.630    -3727.100       38.294      -57.796    -3182.685    -3752.621
    7640.000        1.083    -3271.839    -3689.425       28.329      -51.318    -3275.798    -3709.539
    7650.000       -3.688    -3311.168    -3553.796       26.239      -60.244    -3318.680    -3576.600
    7660.000       -7.320    -3265.957    -3663.168       38.106      -57.746    -3261.482    -3679.962
    7670.000       -1.772    -3182.315    -3648.393       35.086      -57.912    -3176.386    -3675.377
    7680.000       -2.432    -3248.482    -3720.034       37.361      -57.587    -3239.489    -3746.821
    7690.000       -8.209    -3241.200    -3711.043       37.225      -53.910    -3238.221    -3722.499
    7700.000       -0.563    -3263.046    -3754.800       27.100      -61.161    -3267.866    -3783.479
    7710.000       -6.585    -3198.819    -3799.546       35.066      -59.972    -3196.058    -3820.627
    7720.000       -2.668    -3273.302    -3683.742       36.252      -61.756    -3266.814    -3713.066
    7730.000       -4.122    -3272.351    -3721.316       34.134      -60.780    -3276.556    -3739.635
    7740.000       -5.586    -3199.204    -3765.650       32.189      -55.334    -3192.454    -3789.959
    7750.000       -5.358    -3237.668    -3747.835       32.481      -51.389    -3234.033    -3765.020
    7760.000       -5.315    -3301.393    -3644.886       25.722      -54.603    -3304.775    -3665.072
    7770.000       -6.658    -3298.602    -3684.566       25.040      -54.367    -3301.667    -3704.169
    7780.000      -12.874    -3221.902    -3695.957       35.901      -53.567    -3216.800    -3705.850
    7790.000      -15.232    -3295.334    -3676.746       30.822      -49.774    -3295.729    -3680.071
    7800.000       -8.284    -3335.384    -3589.033       35.441      -56.849    -3333.769    -3603.772
    7810.000       -7.132    -3445.757    -3501.981       28.409      -55.422    -3451.765    -3515.853
    7820.000       -5.265    -3335.443    -3546.184       29.557      -55.637    -3340.734    -3561.708
    7830.000       -6.768    -3326.541    -3520.381       40.945      -56.531    -3322.042    -3533.699
    7840.000       -4.945    -3334.661    -3622.850       26.426      -52.739    -3334.037    -3644.841
    7850.000      -12.243    -3334.897    -3566.071       24.535      -57.469    -3342.794    -3578.865
    7860.000       -3.929    -3343.936    -3669.629       37.048      -53.356    -3345.606    -3680.338
    7870.000       -7.571    -3240.333    -3642.482       30.489      -51.893    -3242.561    -3654.086
    7880.000       -0.153    -3325.922    -3636.060       38.440      -51.614    -3318.355    -3656.648
    7890.000       -2.501    -3272.461    -3662.334       30.419      -55.913    -3275.214    -3682.573
    7900.000       -3.703    -3275.033    -3635.534       36.971      -53.881    -3267.965    -3655.809
    7910.000       -9.845    -3286.484    -3685.886       29.141      -56.244    -3290.049    -3699.579
    7920.000       -7.255    -3306.821    -3645.239       37.643      -62.718    -3301.766    -3668.114
    7930.000       -5.692    -3221.557    -3690.200       33.964      -47.469    -3215.250    -3704.320
    7940.000       -8.464    -3341.008    -3664.249       33.427      -55.839    -3328.206    -3690.998
    7950.000       -3.758    -3263.869    -3688.558       31.784      -56.211    -3257.014    -3716.084
    7960.000        0.132    -3251.062    -3663.834       21.693      -52.347    -3253.121    -3692.561
    7970.000        0.000    -3308.201    -3717.100       31.120      -55.655    -3305.307    -3744.530
    7980.000       -5.256    -3365.593    -3615.262       33.060      -53.063    -3370.363    -3625.239
    7990.000       -6.236    -3291.887    -3610.095       30.159      -57.861    -3296.653    -3626.796
    8000.000       -3.149    -3316.876    -3698.456       36.244      -57.042    -3310.932    -3722.049
    8010.000        0.329    -3331.332    -3597.940       33.312      -52.285    -3326.713    -3621.861
    8020.000      -10.056    -3259.413    -3622.144       40.183      -56.288    -3245.945    -3641.661
    8030.000       -3.211    -3326.650    -3619.948       31.173      -47.228    -3320.537    -3638.907
    8040.000        8.335    -3391.550    -3593.225       30.431      -55.076    -3388.642    -3629.112
    8050.000        1.101    -3287.295    -3595.728       33.014      -55.814    -3274.956    -3631.968
    8060.000        0.837    -3268.174    -3607.544       32.826      -47.206    -3253.783    -3637.152
    8070.000        2.019    -3363.476    -3634.194       28.871      -49.543    -3360.012    -3660.349
    8080.000       -6.511    -3351.958    -3600.512       35.100      -51.098    -3348.780    -3613.176
    8090.000       -9.130    -3344.368    -3568.097       29.887      -46.460    -3345.310    -3574.597
    8100.000       -1.428    -3380.353    -3556.572       30.439      -50.159    -3375.658    -3579.557
    8110.000       -3.426    -3244.742    -3635.472       31.867      -54.127    -3247.929    -3651.120
    8120.000       -3.033    -3337.873    -3591.658       38.470      -50.423    -3329.359    -3609.092
    8130.000       -3.590    -3345.667    -3520.805       36.596      -55.235    -3341.239    -3540.282
    8140.000       -5.167    -3309.117    -3602.717       29.891      -53.263    -3308.022    -3622.018
    8150.000      -16.046    -3353.086    -3596.118       28.957      -51.939    -3357.284    -3598.857
    8160.000       -4.334    -3397.240    -3393.435       35.849      -53.683    -3397.840    -3406.336
    8170.000        2.663    -3263.923    -3580.207       37.255      -53.913    -3259.989    -3603.462
    8180.000       -4.661    -3378.964    -3501.651       26.656      -53.252    -3383.434    -3519.116
    8190.000       -5.892    -3419.578    -3512.024       36.573      -55.119    -3405.941    -3538.314
    8200.000       -6.167    -3420.618    -3502.373       29.563      -49.609    -3416.940    -3519.930
    8210.000       -4.155    -3414.690    -3569.888       29.799      -57.628    -3411.985    -3596.267
    8220.000        6.755    -3379.542    -3588.316       35.743      -58.197    -3370.597    -3626.470
    8230.000        0.767    -3315.454    -3625.103       34.397      -53.005    -3309.607    -3650.326
    8240.000        9.593    -3379.145    -3539.442       27.663      -52.432    -3374.691    -3578.258
    8250.000       -1.355    -3395.988    -3510.342       27.468      -52.260    -3386.667    -3543.100
    8260.000        1.202    -3393.674    -3532.001       27.280      -57.761    -3387.359    -3570.000
    8270.000        7.321    -3374.976    -3523.045       41.015      -54.091    -3357.841    -3560.579
    8280.000       -2.004    -3333.852    -3586.537       42.376      -55.206    -3316.035    -3615.179
    8290.000       -6.800    -3340.639    -3655.860       27.059      -53.598    -3335.952    -3680.286
    8300.000       -9.102    -3283.006    -3581.396       31.712      -51.840    -3280.974    -3594.453
    8310.000       -0.471    -3333.538    -3534.981       29.099      -55.159    -3330.546    -3563.562
    8320.000        4.780    -3375.065    -3533.172       32.302      -53.777    -3367.912    -3566.580
    8330.000        0.065    -3365.488    -3550.875       23.493      -51.655    -3366.202    -3578.388
    8340.000       -2.871    -3370.696    -3519.801       27.881      -51.493    -3369.688    -3541.549
    8350.000        1.946    -3369.845    -3497.491       30.100      -53.255    -3363.659    -3528.778
    8360.000       -1.873    -3392.501    -3512.014       32.563      -50.586    -3383.553    -3537.111
    8370.000        5.242    -3459.620    -3607.654       33.255      -59.863    -3452.962    -3646.161
    8380.000       -5.124    -3410.098    -3532.481       24.492      -51.417    -3407.555    -3556.826
    8390.000        3.581    -3429.156    -3527.378       38.690      -54.284    -3411.970    -3563.739
    8400.000        4.093    -3427.134    -3591.047       29.126      -51.090    -3422.810    -3621.428
    8410.000        5.944    -3442.065    -3509.320       27.507      -50.659    -3439.859    -3540.622
    8420.000        4.364    -3391.050    -3546.657       30.752      -49.020    -3382.912    -3577.428
    8430.000        8.968    -3339.060    -3521.203       39.021      -53.513    -3325.047    -3558.676
    8440.000       -0.974    -3421.692    -3452.778       27.308      -49.584    -3422.250    -3473.521
    8450.000        2.740    -3448.301    -3483.337       23.209      -60.146    -3447.417    -3523.899
    8460.000        6.083    -3454.415    -3460.027       34.223      -55.185    -3446.377    -3495.110
    8470.000        5.129    -3327.283    -3515.606       38.091      -55.579    -3313.000    -3552.506
    8480.000       -0.028    -3441.666    -3471.500       34.924      -50.027    -3434.718    -3493.523
    8490.000       -1.751    -3477.634    -3518.246       39.508      -58.566    -3467.790    -3545.397
    8500.000       -1.945    -3386.218    -3529.021       31.490      -51.664    -3383.316    -3550.152
    8510.000        1.594    -3387.572    -3543.835       38.174      -55.102    -3378.092    -3571.836
    8520.000       -2.853    -3487.263    -3495.835       37.144      -54.929    -3481.691    -3516.338
    8530.000       -4.135    -3440.650    -3490.852       32.786      -49.715    -3431.376    -3512.920
    8540.000       -9.686    -3444.251    -3524.432       36.295      -52.687    -3435.041    -3540.348
    8550.000        4.273    -3357.783    -3598.227       32.418      -48.681    -3355.531    -3621.015
    8560.000        5.209    -3278.597    -3593.005       28.463      -49.982    -3274.465    -3623.865
    8570.000        0.097    -3394.847    -3488.404       35.612      -53.516    -3391.713    -3509.539
    8580.000       -4.966    -3394.216    -3659.617       37.950      -52.316    -3387.552    -3675.682
    8590.000       -6.826    -3355.923    -3592.897       35.116      -50.254    -3353.566    -3603.566
    8600.000       -6.747    -3322.355    -3614.529       34.275      -55.318    -3310.847    -3640.333
    8610.000       -8.306    -3410.120    -3554.977       30.056      -57.098    -3417.190    -3566.643
    8620.000       -8.175    -3371.903    -3561.530       36.159      -55.982    -3364.739    -3580.343
    8630.000       -4.707    -3371.181    -3541.532       33.146      -57.912    -3364.391    -3568.381
    8640.000       -9.383    -3328.316    -3555.358       43.044      -57.939    -3311.184    -3578.002
    8650.000        5.092    -3394.429    -3541.729       26.691      -53.061    -3393.315    -3574.305
    8660.000        1.054    -3305.029    -3633.378       36.643      -50.939    -3296.905    -3656.853
    8670.000       -1.504    -3308.199    -3574.873       33.456      -53.857    -3301.372    -3600.598
    8680.000       -5.476    -3414.490    -3558.736       28.965      -49.108    -3413.166    -3574.727
    8690.000        3.386    -3367.350    -3600.518       27.983      -45.630    -3371.697    -3617.204
    8700.000      -12.086    -3408.715    -3557.541       37.983      -56.456    -3404.979    -3567.664
    8710.000       -6.415    -3362.700    -3562.798       33.853      -56.438    -3366.877    -3574.792
    8720.000       -9.422    -3295.640    -3608.973       27.993      -56.810    -3295.165    -3628.842
    8730.000       -5.596    -3364.674    -3642.186       29.527      -54.352    -3365.790    -3660.299
    8740.000       -5.914    -3330.492    -3625.913       32.786      -49.750    -3326.724    -3640.731
    8750.000       -8.594    -3396.934    -3587.719       35.583      -49.174    -3393.364    -3596.286
    8760.000       -1.263    -3224.750    -3774.955       27.805      -50.379    -3229.704    -3791.312
    8770.000       -2.829    -3352.208    -3723.213       40.807      -54.090    -3341.463    -3744.413
    8780.000       -8.055    -3309.710    -3700.043       40.379      -54.604    -3299.595    -3716.329
    8790.000      -11.746    -3314.546    -3705.663       29.977      -53.132    -3306.505    -3725.113
    8800.000       -6.316    -3288.454    -3710.442       36.396      -57.378    -3279.500    -3734.061
    8810.000        2.851    -3346.793    -3641.027       35.508      -53.051    -3345.968    -3662.246
    8820.000        4.132    -3352.953    -3510.994       35.596      -50.562    -3343.608    -3539.437
    8830.000        0.537    -3365.320    -3589.398       28.185      -52.402    -3362.213    -3617.260
    8840.000       -2.864    -3354.352    -3609.953       40.409      -51.931    -3337.681    -3635.282
    8850.000       -0.976    -3339.916    -3538.863       44.631      -52.560    -3318.492    -3567.240
    8860.000       -2.175    -3421.181    -3595.524       37.860      -50.109    -3412.007    -3614.772
    8870.000       -0.692    -3405.176    -3519.393       37.698      -41.249    -3396.849    -3530.579
    8880.000       -5.419    -3283.979    -3565.209       28.128      -46.289    -3285.959    -3575.970
    8890.000       -4.895    -3337.673    -3582.984       39.851      -46.784    -3328.753    -3593.941
    8900.000        5.637    -3347.153    -3574.004       31.193      -42.272    -3344.399    -3593.475
    8910.000       13.450    -3362.686    -3598.295       32.033      -43.895    -3359.294    -3626.998
    8920.000       -4.437    -3296.887    -3655.069       29.639      -46.700    -3289.408    -3675.172
    8930.000       -5.277    -3342.161    -3627.768       32.888      -49.239    -3337.794    -3643.208
    8940.000       -2.688    -3313.201    -3511.766       46.365      -58.685    -3293.679    -3540.920
    8950.000       -2.651    -3409.427    -3543.620       22.935      -52.553    -3415.982    -3564.031
    8960.000       -0.573    -3343.390    -3543.257       25.810      -50.855    -3348.191    -3562.928
    8970.000      -13.232    -3362.552    -3589.805       29.403      -50.681    -3365.073    -3595.329
    8980.000        2.006    -3388.814    -3530.866       26.498      -57.998    -3404.386    -3548.800
    8990.000       -9.898    -3391.956    -3474.558       25.470      -47.132    -3408.671    -3469.607
    9000.000       -0.495    -3425.091    -3483.433       28.824      -42.169    -3427.486    -3493.887
    9010.000       -8.853    -3363.217    -3528.518       24.918      -49.074    -3376.288    -3530.750
    9020.000       -4.191    -3382.927    -3526.800       31.734      -50.301    -3391.906    -3532.197
    9030.000      -12.417    -3454.094    -3487.103       37.138      -48.915    -3446.658    -3493.899
    9040.000       -2.478    -3347.345    -3508.451       34.044      -46.702    -3349.071    -3516.904
    9050.000       -5.174    -3357.898    -3578.654       32.783      -51.688    -3360.171    -3590.112
    9060.000      -13.055    -3435.490    -3510.878       38.204      -50.241    -3430.683    -3514.667
    9070.000       -8.290    -3421.437    -3478.628       33.181      -50.335    -3419.064    -3489.865
    9080.000       -0.294    -3430.918    -3595.963       35.626      -51.157    -3428.679    -3613.439
    9090.000        0.943    -3384.089    -3568.921       33.308      -46.036    -3388.571    -3578.110
    9100.000        6.452    -3305.960    -3652.846       33.394      -48.099    -3302.337    -3677.626
    9110.000       -2.577    -3348.928    -3669.554       38.240      -49.126    -3346.502    -3680.288
    9120.000       -9.563    -3356.961    -3596.712       39.239      -50.189    -3351.441    -3603.619
    9130.000       -3.104    -3312.654    -3660.727       42.343      -53.743    -3305.541    -3676.135
    9140.000       -1.195    -3330.019    -3529.009       30.506      -46.841    -3335.513    -3538.655
    9150.000      -10.092    -3414.241    -3544.798       33.691      -53.507    -3419.376    -3549.386
    9160.000      -10.234    -3408.674    -3473.442       27.394      -51.967    -3426.197    -3470.258
    9170.000       -1.616    -3345.402    -3565.576       36.660      -50.615    -3352.641    -3570.676
    9180.000       -2.692    -3398.419    -3620.120       29.757      -48.408    -3402.630    -3631.868
    9190.000       -7.963    -3327.817    -3539.649       30.382      -50.804    -3328.683    -3551.241
    9200.000       -9.175    -3342.212    -3583.430       30.697      -49.896    -3343.037    -3592.629
    9210.000      -12.282    -3334.703    -3669.626       34.738      -55.146    -3336.591    -3675.865
    9220.000       -0.603    -3205.198    -3725.893       33.705      -54.340    -3212.323    -3738.800
    9230.000       -3.350    -3402.389    -3584.025       44.408      -52.447    -3391.170    -3599.934
    9240.000        1.578    -3306.327    -3723.785       42.120      -55.215    -3303.105    -3741.680
    9250.000       -1.051    -3368.726    -3574.377       34.295      -45.489    -3357.584    -3595.660
    9260.000      -12.532    -3404.403    -3578.863       31.806      -50.674    -3413.137    -3576.466
    9270.000       -6.510    -3342.177    -3605.323       39.505      -56.028    -3340.821    -3616.693
    9280.000       -3.506    -3308.231    -3589.119       39.587      -50.090    -3305.936    -3598.411
    9290.000       -2.196    -3352.262    -3693.944       37.921      -55.365    -3348.739    -3712.715
    9300.000        2.275    -3295.995    -3709.680       34.175      -54.182    -3290.260    -3737.697
    9310.000      -12.051    -3268.005    -3666.841       30.894      -52.194    -3275.666    -3668.428
    9320.000       -0.508    -3381.895    -3582.396       25.672      -49.133    -3390.015    -3597.229
    9330.000      -12.459    -3380.850    -3664.090       39.186      -48.588    -3379.410    -3662.473
    9340.000      -12.977    -3451.401    -3545.247       38.378      -49.903    -3452.724    -3542.471
    9350.000        5.213    -3412.384    -3526.618       35.356      -52.292    -3413.744    -3547.407
    9360.000        7.489    -3452.190    -3467.339       34.344      -47.700    -3451.043    -3489.332
    9370.000       -6.360    -3355.870    -3538.896       37.872      -52.052    -3352.258    -3550.328
    9380.000       -1.651    -3342.068    -3674.564       34.247      -62.460    -3342.393    -3700.801
    9390.000       -6.533    -3411.102    -3592.793       30.026      -50.521    -3413.124    -3604.734
    9400.000      -17.398    -3284.742    -3614.527       34.105      -53.556    -3286.650    -3614.671
    9410.000       -9.325    -3368.151    -3600.888       34.363      -50.369    -3366.687    -3609.033
    9420.000      -21.588    -3277.409    -3701.345       37.946      -51.350    -3271.005    -3699.564
    9430.000      -10.580    -3347.679    -3588.143       37.021      -48.546    -3340.039    -3596.727
    9440.000       -2.469    -3350.597    -3594.360       40.786      -55.751    -3335.607    -3621.846
    9450.000       -6.008    -3310.438    -3607.497       33.777      -57.529    -3305.479    -3630.200
    9460.000        7.352    -3301.857    -3656.091       32.674      -52.412    -3295.522    -3689.517
    9470.000        4.194    -3208.158    -3728.548       27.706      -47.493    -3213.937    -3746.750
    9480.000        1.094    -3278.726    -3727.577       31.062      -48.712    -3278.714    -3746.332
    9490.000        1.813    -3297.525    -3662.258       37.498      -50.535    -3278.834    -3695.800
    9500.000       -1.396    -3281.370    -3677.785       35.356      -55.974    -3277.590    -3700.787
    9510.000       -9.728    -3226.616    -3679.474       30.871      -49.585    -3228.781    -3686.294
    9520.000       -7.035    -3233.541    -3702.189       44.609      -56.365    -3224.443    -3716.008
    9530.000       -7.114    -3317.440    -3708.827       33.695      -58.924    -3317.516    -3726.865
    9540.000       -9.016    -3301.165    -3667.232       28.856      -48.957    -3300.413    -3679.069
    9550.000       -8.989    -3357.256    -3681.242       34.809      -51.352    -3364.523    -3681.528
    9560.000       -5.709    -3220.112    -3748.847       35.918      -55.745    -3210.274    -3772.803
    9570.000        0.199    -3300.614    -3683.332       36.823      -54.848    -3299.143    -3703.027
    9580.000       -4.290    -3401.852    -3602.237       44.618      -58.754    -3389.191    -3624.744
    9590.000        5.732    -3365.454    -3634.730       28.827      -51.867    -3364.815    -3664.142
    9600.000      -11.456    -3244.493    -3749.491       39.004      -61.229    -3239.494    -3765.260
    9610.000       -4.300    -3335.475    -3699.923       37.617      -50.179    -3331.720    -3711.939
    9620.000       -0.703    -3326.316    -3707.782       37.767      -51.571    -3318.409    -3728.790
    9630.000        0.415    -3337.974    -3609.408       36.745      -57.208    -3326.525    -3641.735
    9640.000      -11.345    -3327.184    -3702.967       32.937      -52.421    -3313.484    -3724.807
    9650.000       -9.120    -3276.186    -3691.457       28.234      -47.417    -3276.235    -3701.472
    9660.000      -19.610    -3270.187    -3710.672       37.880      -48.104    -3264.733    -3706.739
    9670.000       -1.091    -3300.216    -3653.325       35.406      -49.956    -3294.437    -3672.563
    9680.000       -9.386    -3308.634    -3666.324       30.509      -53.831    -3309.292    -3679.602
    9690.000        2.044    -3315.353    -3779.974       30.086      -45.053    -3314.765    -3797.574
    9700.000       -0.791    -3308.275    -3712.583       30.223      -50.270    -3305.174    -3734.940
    9710.000        4.059    -3302.879    -3700.958       28.169      -50.409    -3298.295    -3731.841
    9720.000        3.988    -3318.985    -3764.306       29.004      -48.582    -3311.342    -3795.516
    9730.000       -1.706    -3210.225    -3821.382       35.926      -55.078    -3197.640    -3851.414
    9740.000        5.292    -3256.718    -3789.489       28.911      -51.458    -3252.956    -3821.090
    9750.000       -4.072    -3291.501    -3813.571       29.092      -49.820    -3286.850    -3834.879
    9760.000       -1.471    -3191.523    -3815.564       29.363      -48.785    -3192.775    -3832.264
    9770.000       -0.314    -3178.978    -3809.908       37.899      -48.310    -3165.273    -3833.710
    9780.000        8.480    -3239.163    -3778.648       24.227      -43.344    -3240.328    -3805.079
    9790.000       -0.042    -3234.285    -3885.252       24.062      -47.105    -3242.553    -3899.985
    9800.000        8.949    -3220.008    -3825.343       32.214      -41.766    -3215.020    -3848.832
    9810.000        7.781    -3181.948    -3906.054       26.652      -41.356    -3177.242    -3933.245
    9820.000        3.491    -3166.915    -3810.344       23.387      -45.440    -3167.887    -3834.916
    9830.000        7.230    -3226.447    -3770.838       26.108      -39.989    -3226.056    -3792.340
    9840.000        1.532    -3266.554    -3824.324       29.182      -55.321    -3262.483    -3856.066
    9850.000       -7.966    -3178.395    -3907.367       29.826      -49.691    -3175.592    -3922.068
    9860.000        7.220    -3182.003    -3806.340       35.192      -49.328    -3179.274    -3830.424
    9870.000        3.950    -3215.843    -3717.759       36.408      -59.010    -3207.045    -3753.108
    9880.000        3.042    -3305.653    -3785.623       27.813      -50.570    -3309.353    -3807.722
    9890.000        2.995    -3333.997    -3679.916       34.952      -48.851    -3326.709    -3704.097
