FRAME,DIHEDROS
7115,-114.99
7116,-117.135
7117,-119.45
7118,-110.928
7119,-115.229
7120,-133.507
7121,-123.75
7122,-111.678
7123,-97.523
7124,-121.218
7125,-119.868
7126,-114.274
7127,-137.838
7128,-121.296
7129,-99.328
7130,-114.056
7131,-118.967
7132,-122.195
7133,-125.628
7134,-108.462
7135,-120.467
7136,-119.162
7137,-105.699
7138,-116.678
7139,-118.502
7140,-118.282
7141,-100.668
7142,-108.24
7143,-109.781
7144,-126.84
7145,-128.78
7146,-120.128
7147,-105.314
7148,-112.317
7149,-97.445
7150,-133.172
7151,-119.667
7152,-114.76
7153,-118.861
7154,-119.673
7155,-99.899
7156,-104.459
7157,-119.353
7158,-131.711
7159,-110.586
7160,-125.526
7161,-105.263
7162,-118.396
7163,-128.861
7164,-101.355
7165,-108.382
7166,-112.38
7167,-127.76
7168,-101.887
7169,-130.677
7170,-111.705
7171,-100.101
7172,-114.652
7173,-120.126
7174,-104.048
7175,-117.078
7176,-111.356
7177,-118.503
7178,-123.531
7179,-128.984
7180,-128.392
7181,-103.842
7182,-111.604
7183,-110.593
7184,-131.799
7185,-117.288
7186,-121.272
7187,-108.711
7188,-108.754
7189,-120.746
7190,-106.669
7191,-120.112
7192,-121.944
7193,-109.893
7194,-117.491
7195,-107.517
7196,-104.042
7197,-108.075
7198,-121.434
7199,-106.445
7200,-110.54
7201,-123.15
7202,-117.164
7203,-135.684
7204,-122.958
7205,-107.329
7206,-92.577
7207,-122.558
7208,-99.071
7209,-138.862
7210,-108.615
7211,-100.15
7212,-122.17
7213,-123.936
7214,-110.077
7215,-108.247
7216,-120.079
7217,-109.419
7218,-115.344
7219,-104.085
7220,-116.611
7221,-124.518
7222,-131.964
7223,-120.502
7224,-117.289
7225,-121.111
7226,-105.459
7227,-129.236
7228,-109.933
7229,-98.568
7230,-119.678
7231,-102.295
7232,-115.228
7233,-113.788
7234,-100.372
7235,-111.941
7236,-114.129
7237,-115.628
7238,-125.272
7239,-110.991
7240,-116.871
7241,-117.468
7242,-126.389
7243,-114.862
7244,-129.821
7245,-107.871
7246,-133.839
7247,-113.311
7248,-108.516
7249,-104.237
7250,-114.385
7251,-101.544
7252,-117.975
7253,-101.87
7254,-96.037
7255,-98.497
7256,-108.71
7257,-107.495
7258,-109.484
7259,-124.736
7260,-116.69
7261,-133.211
7262,-115.948
7263,-138.67
7264,-123.586
7265,-125.675
7266,-148.285
7267,-132.647
7268,-105.462
7269,-121.267
7270,-111.406
7271,-115.775
7272,-109.419
7273,-116.945
7274,-122.615
7275,-123.053
7276,-111.013
7277,-112.085
7278,-116.516
7279,-118.803
7280,-96.978
7281,-108.596
7282,-108.215
7283,-123.266
7284,-125.495
7285,-107.167
7286,-90.842
7287,-113.957
7288,-128.652
7289,-118.009
7290,-114.689
7291,-139.889
7292,-110.287
7293,-127.278
7294,-118.603
7295,-113.204
7296,-119.8
7297,-99.588
7298,-108.788
7299,-94.495
7300,-107.786
7301,-113.285
7302,-114.173
7303,-114.107
7304,-114.143
7305,-106.146
7306,-134.293
7307,-96.983
7308,-126.344
7309,-112.297
7310,-126.695
7311,-120.194
7312,-136.361
7313,-125.311
7314,-115.121
7315,-107.7
7316,-129.274
7317,-115.518
7318,-101.212
7319,-127.176
7320,-107.771
7321,-113.969
7322,-113.973
7323,-120.412
7324,-114.806
7325,-85.631
7326,-102.317
7327,-116.199
7328,-115.844
7329,-115.508
7330,-103.941
7331,-129.267
7332,-106.515
7333,-116.706
7334,-92.165
7335,-132.073
7336,-129.683
7337,-105.368
7338,-131.834
7339,-121.615
7340,-101.227
7341,-124.924
7342,-123.983
7343,-107.706
7344,-120.546
7345,-127.453
7346,-146.039
7347,-115.116
7348,-109.983
7349,-136.512
7350,-130.749
7351,-87.243
7352,-101.922
7353,-111.045
7354,-112.777
7355,-89.501
7356,-105.7
7357,-113.157
7358,-113.083
7359,-95.368
7360,-118.098
7361,-123.245
7362,-126.735
7363,-100.587
7364,-96.009
7365,-108.042
7366,-119.62
7367,-95.418
7368,-127.929
7369,-117.41
7370,-114.96
7371,-121.195
7372,-101.363
7373,-105.838
7374,-120.39
7375,-121.253
7376,-117.022
7377,-114.344
7378,-126.418
7379,-100.069
7380,-116.77
7381,-113.626
7382,-125.176
7383,-120.186
7384,-112.941
7385,-110.36
7386,-104.425
7387,-115.148
7388,-115.932
7389,-111.835
7390,-129.089
7391,-125.0
7392,-115.283
7393,-119.801
7394,-109.883
7395,-110.738
7396,-130.425
7397,-111.545
7398,-134.297
7399,-118.317
7400,-108.711
7401,-100.644
7402,-89.345
7403,-115.431
7404,-101.238
7405,-121.542
7406,-105.986
7407,-123.996
7408,-109.957
7409,-105.123
7410,-122.39
7411,-96.74
7412,-129.848
7413,-122.434
7414,-108.799
7415,-104.244
7416,-110.173
7417,-137.689
7418,-112.536
7419,-128.445
7420,-119.04
7421,-103.798
7422,-106.289
7423,-122.765
7424,-115.988
7425,-100.882
7426,-113.075
7427,-118.142
7428,-119.264
7429,-120.213
7430,-124.691
7431,-114.891
7432,-132.781
7433,-106.514
7434,-117.365
7435,-131.874
7436,-120.487
7437,-106.132
7438,-120.613
7439,-127.036
7440,-126.234
7441,-125.75
7442,-104.656
7443,-129.524
7444,-106.258
7445,-113.22
7446,-107.037
7447,-124.987
7448,-112.863
7449,-104.477
7450,-117.742
7451,-121.666
7452,-99.604
7453,-138.063
7454,-126.321
7455,-124.288
7456,-103.532
7457,-120.187
7458,-106.755
7459,-129.446
7460,-122.413
7461,-125.93
7462,-140.604
7463,-101.708
7464,-105.9
7465,-122.027
7466,-109.944
7467,-122.939
7468,-100.979
7469,-115.644
7470,-135.553
7471,-115.843
7472,-119.306
7473,-109.692
7474,-106.677
7475,-120.938
7476,-132.787
7477,-98.871
7478,-138.719
7479,-124.151
7480,-126.548
7481,-131.174
7482,-111.527
7483,-121.377
7484,-125.948
7485,-127.713
7486,-120.425
7487,-124.648
7488,-121.336
7489,-125.667
7490,-116.097
7491,-142.291
7492,-103.0
7493,-123.794
7494,-109.013
7495,-107.957
7496,-126.739
7497,-107.344
7498,-101.857
7499,-124.505
7500,-114.186
7501,-122.958
7502,-111.238
7503,-128.885
7504,-99.769
7505,-103.187
7506,-117.788
7507,-102.476
7508,-101.606
7509,-116.521
7510,-114.802
7511,-113.635
7512,-132.414
7513,-136.682
7514,-117.521
7515,-117.231
7516,-114.185
7517,-113.775
7518,-114.088
7519,-110.853
7520,-107.064
7521,-128.109
7522,-105.786
7523,-139.675
7524,-102.126
7525,-113.37
7526,-132.51
7527,-110.045
7528,-114.735
7529,-125.833
7530,-118.149
7531,-113.999
7532,-104.77
7533,-119.867
7534,-113.386
7535,-96.394
7536,-118.878
7537,-139.072
7538,-122.163
7539,-121.765
7540,-131.159
7541,-121.477
7542,-116.828
7543,-119.716
7544,-113.482
7545,-122.06
7546,-113.659
7547,-129.65
7548,-118.067
7549,-113.202
7550,-96.472
7551,-111.157
7552,-108.464
7553,-139.653
7554,-126.383
7555,-106.406
7556,-136.078
7557,-127.843
7558,-115.753
7559,-123.934
7560,-133.237
7561,-116.787
7562,-125.545
7563,-119.717
7564,-106.839
7565,-130.256
7566,-116.084
7567,-108.883
7568,-103.863
7569,-110.826
7570,-127.154
7571,-136.575
7572,-111.188
7573,-100.754
7574,-117.063
7575,-121.688
7576,-108.115
7577,-115.106
7578,-129.175
7579,-101.841
7580,-135.945
7581,-130.0
7582,-152.172
7583,-118.459
7584,-120.151
7585,-111.166
7586,-116.314
7587,-122.286
7588,-129.365
7589,-134.305
7590,-111.168
7591,-114.299
7592,-113.307
7593,-123.777
7594,-120.698
7595,-116.197
7596,-114.149
7597,-118.431
7598,-137.805
7599,-109.829
7600,-136.682
7601,-115.636
7602,-108.001
7603,-129.575
7604,-126.158
7605,-116.693
7606,-125.733
7607,-113.993
7608,-123.646
7609,-127.02
7610,-108.297
7611,-116.463
7612,-128.142
7613,-121.686
7614,-130.955
7615,-122.313
7616,-121.234
7617,-113.373
7618,-118.898
7619,-133.106
7620,-132.331
7621,-126.498
7622,-99.229
7623,-124.466
7624,-101.453
7625,-138.563
7626,-134.723
7627,-131.069
7628,-110.487
7629,-140.695
7630,-135.819
7631,-95.213
7632,-105.291
7633,-131.238
7634,-106.477
7635,-126.665
7636,-113.593
7637,-114.947
7638,-126.243
7639,-123.512
7640,-115.562
7641,-105.933
7642,-113.884
7643,-118.362
7644,-129.043
7645,-111.975
7646,-114.969
7647,-129.611
7648,-120.236
7649,-108.113
7650,-116.104
7651,-133.272
7652,-132.992
7653,-110.867
7654,-120.84
7655,-117.672
7656,-131.624
7657,-114.364
7658,-137.667
7659,-124.74
7660,-103.103
7661,-107.165
7662,-124.349
7663,-108.928
7664,-107.671
7665,-115.827
7666,-125.307
7667,-115.73
7668,-102.104
7669,-121.537
7670,-116.198
7671,-120.251
7672,-112.035
7673,-119.043
7674,-117.706
7675,-134.131
7676,-117.956
7677,-123.063
7678,-122.755
7679,-120.144
7680,-122.626
7681,-122.886
7682,-110.388
7683,-122.681
7684,-123.412
7685,-116.557
7686,-110.279
7687,-120.607
7688,-121.33
7689,-117.203
7690,-139.013
7691,-127.97
7692,-113.482
7693,-134.129
7694,-123.446
7695,-131.012
7696,-113.622
7697,-125.443
7698,-120.049
7699,-123.625
7700,-130.597
7701,-121.23
7702,-108.048
7703,-120.779
7704,-127.86
7705,-121.585
7706,-124.91
7707,-127.586
7708,-128.962
7709,-97.334
7710,-120.328
7711,-118.154
7712,-126.485
7713,-96.478
7714,-105.809
7715,-113.835
7716,-99.3
7717,-130.057
7718,-129.085
7719,-134.557
7720,-129.768
7721,-117.573
7722,-120.722
7723,-126.814
7724,-132.461
7725,-123.3
7726,-116.593
7727,-119.748
7728,-122.027
7729,-107.28
7730,-129.699
7731,-133.614
7732,-124.804
7733,-132.727
7734,-111.88
7735,-96.679
7736,-121.955
7737,-120.081
7738,-114.348
7739,-132.924
7740,-114.967
7741,-107.322
7742,-113.625
7743,-113.051
7744,-122.889
7745,-125.292
7746,-124.469
7747,-117.857
7748,-129.087
7749,-119.911
7750,-119.825
7751,-134.155
7752,-110.875
7753,-116.372
7754,-122.996
7755,-124.69
7756,-121.074
7757,-120.832
7758,-120.024
7759,-120.72
7760,-114.133
7761,-91.562
7762,-116.078
7763,-106.369
7764,-135.48
7765,-102.432
7766,-124.214
7767,-110.536
7768,-110.27
7769,-103.097
7770,-130.422
7771,-122.692
7772,-110.504
7773,-107.307
7774,-131.925
7775,-116.189
7776,-118.563
7777,-121.184
7778,-103.456
7779,-112.086
7780,-110.619
7781,-114.658
7782,-105.57
7783,-118.3
7784,-130.069
7785,-128.561
7786,-108.657
7787,-125.282
7788,-102.305
7789,-135.968
7790,-117.936
7791,-129.702
7792,-134.46
7793,-134.697
7794,-115.749
7795,-125.531
7796,-117.145
7797,-129.969
7798,-116.272
7799,-110.117
7800,-123.215
7801,-106.202
7802,-122.873
7803,-135.294
7804,-110.33
7805,-130.74
7806,-114.104
7807,-114.915
7808,-118.423
7809,-112.021
7810,-121.659
7811,-119.029
7812,-119.828
7813,-125.496
7814,-109.659
7815,-136.222
7816,-121.559
7817,-102.564
7818,-109.019
7819,-124.966
7820,-126.631
7821,-110.658
7822,-134.646
7823,-118.451
7824,-126.561
7825,-127.386
7826,-129.603
7827,-130.41
7828,-126.124
7829,-121.733
7830,-101.462
7831,-115.795
7832,-116.589
7833,-133.153
7834,-134.937
7835,-122.989
7836,-125.378
7837,-110.548
7838,-114.871
7839,-135.709
7840,-119.798
7841,-123.56
7842,-119.353
7843,-134.503
7844,-124.719
7845,-124.02
7846,-124.98
7847,-99.966
7848,-122.443
7849,-115.345
7850,-121.947
7851,-114.52
7852,-122.26
7853,-120.36
7854,-113.367
7855,-129.975
7856,-111.542
7857,-131.022
7858,-137.716
7859,-130.009
7860,-126.768
7861,-119.936
7862,-127.907
7863,-123.198
7864,-102.639
7865,-108.993
7866,-133.203
7867,-118.754
7868,-122.035
7869,-118.597
7870,-130.738
7871,-104.606
7872,-133.802
7873,-132.619
7874,-128.859
7875,-117.859
7876,-123.477
7877,-136.129
7878,-140.487
7879,-116.772
7880,-130.028
7881,-124.786
7882,-121.447
7883,-113.588
7884,-126.739
7885,-129.173
7886,-121.768
7887,-107.657
7888,-111.113
7889,-120.722
7890,-106.531
7891,-117.986
7892,-121.029
7893,-110.952
7894,-105.432
7895,-112.219
7896,-137.34
7897,-110.599
7898,-126.724
7899,-126.052
7900,-122.887
7901,-123.531
7902,-112.657
7903,-129.073
7904,-124.643
7905,-129.67
7906,-99.772
7907,-113.708
7908,-130.758
7909,-105.346
7910,-133.814
7911,-117.33
7912,-128.758
7913,-105.573
7914,-133.527
7915,-117.644
7916,-104.745
7917,-98.64
7918,-108.874
7919,-122.734
7920,-124.16
7921,-111.551
7922,-115.298
7923,-129.307
7924,-111.189
7925,-108.465
7926,-106.325
7927,-133.804
7928,-128.672
7929,-120.122
7930,-117.891
7931,-96.858
7932,-123.688
7933,-127.793
7934,-90.28
7935,-104.452
7936,-120.7
7937,-100.398
7938,-118.32
7939,-114.612
7940,-105.234
7941,-105.437
7942,-136.388
7943,-131.162
7944,-129.149
7945,-123.956
7946,-117.976
7947,-122.958
7948,-108.588
7949,-131.283
7950,-111.0
7951,-129.01
7952,-118.708
7953,-133.859
7954,-127.35
7955,-134.344
7956,-109.304
7957,-104.187
7958,-107.427
7959,-121.062
7960,-126.215
7961,-121.5
7962,-127.569
7963,-107.186
7964,-123.306
7965,-123.86
7966,-128.116
7967,-121.746
7968,-110.288
7969,-119.446
7970,-105.216
7971,-103.196
7972,-111.345
7973,-109.193
7974,-112.211
7975,-112.089
7976,-105.587
7977,-116.549
7978,-112.251
7979,-127.676
7980,-126.855
7981,-114.303
7982,-124.514
7983,-121.208
7984,-127.595
7985,-130.389
7986,-128.628
7987,-118.304
7988,-106.651
7989,-121.285
7990,-112.596
7991,-102.211
7992,-128.377
7993,-135.13
7994,-118.207
7995,-95.661
7996,-135.738
7997,-106.602
7998,-119.562
7999,-121.028
8000,-120.051
8001,-130.735
8002,-125.594
8003,-127.322
8004,-114.052
8005,-120.613
8006,-118.496
8007,-109.54
8008,-118.804
8009,-97.128
8010,-121.341
8011,-127.688
8012,-128.585
8013,-127.747
8014,-122.598
8015,-99.833
8016,-128.95
8017,-132.032
8018,-104.063
8019,-116.897
8020,-114.157
8021,-127.959
8022,-121.541
8023,-124.281
8024,-114.763
8025,-118.939
8026,-124.414
8027,-134.103
8028,-123.993
8029,-139.155
8030,-121.307
8031,-111.681
8032,-103.029
8033,-126.37
8034,-129.585
8035,-126.272
8036,-127.487
8037,-129.448
8038,-131.875
8039,-129.833
8040,-111.799
8041,-124.06
8042,-117.231
8043,-107.031
8044,-103.255
8045,-107.411
8046,-124.361
8047,-120.319
8048,-128.09
8049,-125.171
8050,-123.573
8051,-118.068
8052,-119.95
8053,-124.324
8054,-133.445
8055,-138.906
8056,-116.12
8057,-111.191
8058,-111.254
8059,-120.006
8060,-93.238
8061,-122.048
8062,-130.332
8063,-109.504
8064,-118.717
8065,-116.545
8066,-112.27
8067,-112.892
8068,-108.413
8069,-120.549
8070,-119.313
8071,-148.555
8072,-133.28
8073,-97.777
8074,-104.966
8075,-108.953
8076,-118.213
8077,-112.779
8078,-100.932
8079,-121.498
8080,-125.156
8081,-106.922
8082,-98.597
8083,-127.639
8084,-128.479
8085,-101.582
8086,-90.011
8087,-125.17
8088,-132.191
8089,-113.306
8090,-103.67
8091,-120.04
8092,-117.307
8093,-110.616
8094,-99.951
8095,-131.601
8096,-126.999
8097,-121.529
8098,-115.964
8099,-124.806
8100,-110.849
8101,-113.732
8102,-112.498
8103,-101.159
8104,-123.487
8105,-138.891
8106,-98.802
8107,-113.098
8108,-108.995
8109,-125.164
8110,-108.612
8111,-130.87
8112,-108.321
8113,-130.812
8114,-103.665
8115,-109.645
8116,-129.436
8117,-106.722
8118,-137.011
8119,-111.787
8120,-134.863
8121,-116.313
8122,-108.934
8123,-128.385
8124,-126.925
8125,-105.546
8126,-105.007
8127,-127.371
8128,-119.922
8129,-110.866
8130,-124.788
8131,-121.512
8132,-125.126
8133,-112.763
8134,-122.161
8135,-115.104
8136,-108.822
8137,-121.235
8138,-103.442
8139,-107.218
8140,-108.512
8141,-114.368
8142,-118.675
8143,-110.804
8144,-110.363
8145,-117.939
8146,-135.209
8147,-123.025
8148,-125.933
8149,-104.931
8150,-119.383
8151,-114.388
8152,-105.948
8153,-103.623
8154,-126.648
8155,-97.625
8156,-129.974
8157,-132.728
8158,-104.887
8159,-103.425
8160,-128.129
8161,-110.302
8162,-112.466
8163,-104.559
8164,-131.997
8165,-134.933
8166,-112.464
8167,-118.557
8168,-116.16
8169,-107.948
8170,-102.62
8171,-104.033
8172,-107.238
8173,-130.768
8174,-118.173
8175,-120.988
8176,-127.275
8177,-122.706
8178,-105.116
8179,-103.393
8180,-133.511
8181,-113.619
8182,-117.193
8183,-117.505
8184,-109.543
8185,-122.803
8186,-111.407
8187,-128.846
8188,-124.637
8189,-120.977
8190,-121.055
8191,-122.411
8192,-112.856
8193,-115.362
8194,-119.654
8195,-122.046
8196,-108.221
8197,-128.045
8198,-130.558
8199,-94.701
8200,-114.652
8201,-102.949
8202,-110.097
8203,-146.225
8204,-107.201
8205,-122.766
8206,-121.559
8207,-115.509
8208,-117.163
8209,-105.935
8210,-123.427
8211,-110.337
8212,-95.335
8213,-111.952
8214,-133.67
8215,-125.939
8216,-108.316
8217,-106.921
8218,-128.06
8219,-112.894
8220,-122.192
8221,-115.976
8222,-130.319
8223,-119.305
8224,-125.469
8225,-116.655
8226,-110.583
8227,-118.081
8228,-102.692
8229,-126.022
8230,-119.076
8231,-119.902
8232,-123.641
8233,-111.351
8234,-129.752
8235,-114.723
8236,-115.951
8237,-127.195
8238,-117.485
8239,-121.392
8240,-112.322
8241,-112.603
8242,-114.881
8243,-130.874
8244,-133.997
8245,-101.867
8246,-135.027
8247,-124.706
8248,-111.623
8249,-123.447
8250,-133.399
8251,-116.117
8252,-117.301
8253,-124.005
8254,-124.545
8255,-121.496
8256,-105.413
8257,-109.335
8258,-120.342
8259,-118.335
8260,-137.279
8261,-112.493
8262,-112.062
8263,-93.838
8264,-113.694
8265,-82.985
8266,-99.314
8267,-105.964
8268,-122.303
8269,-111.216
8270,-106.228
8271,-96.05
8272,-107.749
8273,-130.072
8274,-115.818
8275,-123.447
8276,-118.476
8277,-121.484
8278,-123.401
8279,-125.996
8280,-117.419
8281,-101.367
8282,-115.957
8283,-112.358
8284,-120.487
8285,-126.169
8286,-124.863
8287,-115.055
8288,-126.969
8289,-109.122
8290,-118.409
8291,-116.45
8292,-125.507
8293,-111.844
8294,-112.996
8295,-116.852
8296,-113.373
8297,-135.127
8298,-105.789
8299,-107.172
8300,-114.882
8301,-112.229
8302,-119.397
8303,-123.758
8304,-119.078
8305,-117.888
8306,-115.076
8307,-117.561
8308,-99.514
8309,-123.21
8310,-150.509
8311,-127.56
8312,-115.969
8313,-113.753
8314,-127.239
8315,-132.972
8316,-118.158
8317,-128.234
8318,-128.473
8319,-132.468
8320,-117.684
8321,-110.541
8322,-126.712
8323,-111.853
8324,-121.733
8325,-132.506
8326,-127.512
8327,-118.011
8328,-120.184
8329,-117.76
8330,-123.497
8331,-116.011
8332,-113.806
8333,-133.85
8334,-103.972
8335,-125.89
8336,-114.275
8337,-117.092
8338,-121.01
8339,-118.29
8340,-124.369
8341,-113.258
8342,-129.431
8343,-117.032
8344,-104.276
8345,-114.468
8346,-118.355
8347,-116.781
8348,-111.865
8349,-135.2
8350,-133.897
8351,-123.826
8352,-122.545
8353,-121.849
8354,-131.352
8355,-116.874
8356,-127.479
8357,-110.123
8358,-99.79
8359,-116.436
8360,-118.986
8361,-132.975
8362,-104.31
8363,-111.483
8364,-107.628
8365,-92.071
8366,-127.114
8367,-127.403
8368,-129.756
8369,-101.606
8370,-125.381
8371,-97.794
8372,-111.274
8373,-119.249
8374,-104.666
8375,-128.826
8376,-138.323
8377,-121.403
8378,-130.666
8379,-108.358
8380,-125.738
8381,-106.497
8382,-108.513
8383,-124.628
8384,-99.782
8385,-114.99
8386,-126.486
8387,-107.035
8388,-121.01
8389,-122.242
8390,-141.546
8391,-106.822
8392,-132.439
8393,-113.299
8394,-115.415
8395,-105.582
8396,-150.556
8397,-112.124
8398,-125.095
8399,-129.234
8400,-128.117
8401,-123.665
8402,-127.704
8403,-122.131
8404,-131.35
8405,-106.501
8406,-112.277
8407,-110.729
8408,-109.831
8409,-135.012
8410,-115.843
8411,-110.787
8412,-122.146
8413,-113.803
8414,-111.731
8415,-112.15
8416,-100.646
8417,-114.194
8418,-121.971
8419,-136.722
8420,-120.224
8421,-117.976
8422,-107.818
8423,-102.261
8424,-124.434
8425,-113.117
8426,-131.046
8427,-127.772
8428,-121.307
8429,-124.488
8430,-135.041
8431,-128.56
8432,-111.127
8433,-114.97
8434,-137.864
8435,-111.596
8436,-118.681
8437,-118.468
8438,-120.638
8439,-103.603
8440,-124.44
8441,-123.355
8442,-119.911
8443,-121.087
8444,-119.876
8445,-125.94
8446,-114.261
8447,-133.306
8448,-126.737
8449,-125.955
8450,-130.89
8451,-126.159
8452,-140.923
8453,-123.565
8454,-115.669
8455,-122.254
8456,-116.362
8457,-131.329
8458,-119.963
8459,-125.054
8460,-100.949
8461,-132.796
8462,-117.195
8463,-126.882
8464,-122.231
8465,-123.954
8466,-137.503
8467,-131.871
8468,-107.128
8469,-115.917
8470,-110.612
8471,-112.142
8472,-113.182
8473,-121.671
8474,-114.335
8475,-114.692
8476,-123.698
8477,-94.854
8478,-109.554
8479,-131.51
8480,-125.417
8481,-125.343
8482,-123.079
8483,-140.715
8484,-109.26
8485,-117.449
8486,-121.114
8487,-143.198
8488,-129.757
8489,-111.205
8490,-106.75
8491,-143.481
8492,-133.799
8493,-119.884
8494,-121.23
8495,-120.141
8496,-136.574
8497,-99.623
8498,-128.05
8499,-132.938
8500,-114.395
8501,-144.208
8502,-99.615
8503,-140.756
8504,-137.533
8505,-124.038
8506,-138.466
8507,-131.873
8508,-113.884
8509,-131.268
8510,-115.157
8511,-99.729
8512,-110.97
8513,-105.0
8514,-134.594
8515,-126.479
8516,-134.383
8517,-117.161
8518,-116.121
8519,-125.105
8520,-134.684
8521,-126.593
8522,-120.768
8523,-115.072
8524,-113.561
8525,-112.767
8526,-120.928
8527,-109.304
8528,-121.151
8529,-126.154
8530,-127.068
8531,-123.513
8532,-108.427
8533,-108.065
8534,-111.503
8535,-108.944
8536,-115.51
8537,-120.128
8538,-116.845
8539,-116.04
8540,-125.432
8541,-115.323
8542,-114.355
8543,-102.709
8544,-102.348
8545,-130.455
8546,-130.669
8547,-123.865
8548,-120.073
8549,-123.525
8550,-130.548
8551,-107.966
8552,-126.245
8553,-127.238
8554,-128.321
8555,-118.036
8556,-111.639
8557,-111.795
8558,-116.736
8559,-127.992
8560,-120.276
8561,-124.427
8562,-118.753
8563,-103.516
8564,-112.358
8565,-138.949
8566,-110.054
8567,-120.483
8568,-146.278
8569,-127.346
8570,-120.713
8571,-110.551
8572,-106.946
8573,-136.628
8574,-114.835
8575,-122.012
8576,-112.73
8577,-124.327
8578,-123.825
8579,-113.373
8580,-119.088
8581,-129.594
8582,-132.1
8583,-122.682
8584,-126.508
8585,-109.245
8586,-134.114
8587,-116.59
8588,-121.282
8589,-127.935
8590,-130.175
8591,-130.049
8592,-120.701
8593,-120.714
8594,-125.562
8595,-121.07
8596,-114.961
8597,-102.722
8598,-96.734
8599,-127.207
8600,-105.694
8601,-135.127
8602,-122.564
8603,-126.7
8604,-134.387
8605,-141.692
8606,-122.34
8607,-129.14
8608,-114.42
8609,-132.767
8610,-99.11
8611,-121.9
8612,-130.227
8613,-115.054
8614,-141.248
8615,-106.304
8616,-140.051
8617,-130.888
8618,-131.263
8619,-137.071
8620,-141.241
8621,-124.329
8622,-98.927
8623,-123.964
8624,-115.676
8625,-124.825
8626,-106.228
8627,-124.056
8628,-119.817
8629,-123.969
8630,-113.745
8631,-125.908
8632,-93.379
8633,-125.685
8634,-120.68
8635,-136.303
8636,-116.311
8637,-122.738
8638,-137.33
8639,-114.936
8640,-137.968
8641,-135.328
8642,-96.808
8643,-114.445
8644,-115.283
8645,-116.155
8646,-116.733
8647,-126.272
8648,-104.202
8649,-129.359
8650,-133.114
8651,-110.933
8652,-125.239
8653,-124.179
8654,-130.776
8655,-109.344
8656,-110.422
8657,-113.902
8658,-106.249
8659,-122.759
8660,-102.026
8661,-117.465
8662,-125.816
8663,-114.42
8664,-122.894
8665,-137.0
8666,-104.91
8667,-105.495
8668,-111.783
8669,-113.601
8670,-121.818
8671,-104.844
8672,-112.932
8673,-129.416
8674,-102.981
8675,-88.793
8676,-125.436
8677,-123.134
8678,-116.808
8679,-117.155
8680,-131.647
8681,-122.818
8682,-103.765
8683,-117.148
8684,-140.503
8685,-110.008
8686,-119.383
8687,-117.839
8688,-119.921
8689,-110.458
8690,-111.176
8691,-111.526
8692,-110.887
8693,-128.799
8694,-123.435
8695,-106.876
8696,-102.959
8697,-137.182
8698,-115.257
8699,-128.965
8700,-111.349
8701,-100.987
8702,-133.9
8703,-124.62
8704,-123.007
8705,-100.801
8706,-113.956
8707,-104.192
8708,-107.359
8709,-123.168
8710,-102.452
8711,-119.718
8712,-129.622
8713,-139.282
8714,-115.69
8715,-110.575
8716,-111.484
8717,-117.723
8718,-111.179
8719,-127.205
8720,-121.644
8721,-119.584
8722,-110.271
8723,-132.328
8724,-112.949
8725,-105.911
8726,-127.705
8727,-123.983
8728,-127.092
8729,-123.499
8730,-109.397
8731,-134.529
8732,-121.275
8733,-121.464
8734,-126.426
8735,-143.327
8736,-118.186
8737,-93.732
8738,-126.842
8739,-125.197
8740,-112.946
8741,-126.734
8742,-127.603
8743,-96.202
8744,-112.146
8745,-122.237
8746,-116.943
8747,-154.741
8748,-130.914
8749,-120.248
8750,-134.784
8751,-109.497
8752,-116.673
8753,-112.167
8754,-112.272
8755,-128.517
8756,-119.632
8757,-114.3
8758,-113.984
8759,-128.455
8760,-119.644
8761,-123.226
8762,-115.32
8763,-131.233
8764,-119.781
8765,-116.445
8766,-126.833
8767,-125.711
8768,-115.358
8769,-106.01
8770,-112.621
8771,-119.494
8772,-116.631
8773,-116.695
8774,-126.119
8775,-134.051
8776,-144.466
8777,-108.287
8778,-112.852
8779,-118.809
8780,-124.341
8781,-115.318
8782,-103.425
8783,-131.281
8784,-112.248
8785,-127.838
8786,-121.586
8787,-114.094
8788,-138.673
8789,-141.99
8790,-110.443
8791,-125.502
8792,-125.237
8793,-101.65
8794,-124.248
8795,-134.014
8796,-128.776
8797,-116.749
8798,-105.292
8799,-110.625
8800,-118.59
8801,-129.53
8802,-115.625
8803,-125.141
8804,-116.624
8805,-116.347
8806,-135.785
8807,-119.573
8808,-109.876
8809,-90.933
8810,-125.999
8811,-123.002
8812,-115.526
8813,-119.068
8814,-124.688
8815,-119.719
8816,-132.185
8817,-114.093
8818,-123.622
8819,-113.276
8820,-133.602
8821,-111.982
8822,-129.963
8823,-122.459
8824,-111.025
8825,-142.672
8826,-112.964
8827,-109.49
8828,-124.948
8829,-119.916
8830,-128.698
8831,-116.403
8832,-124.278
8833,-126.64
8834,-96.433
8835,-126.221
8836,-131.011
8837,-126.351
8838,-112.618
8839,-111.224
8840,-132.195
8841,-135.377
8842,-134.884
8843,-130.643
8844,-118.631
8845,-122.678
8846,-114.963
8847,-123.165
8848,-120.339
8849,-128.583
8850,-145.704
8851,-114.033
8852,-118.245
8853,-109.678
8854,-127.044
8855,-117.624
8856,-113.241
8857,-93.061
8858,-127.126
8859,-133.81
8860,-128.609
8861,-123.321
8862,-104.864
