FRAME,DIHEDROS
8863,-78.274
8864,-70.608
8865,-88.976
8866,-87.822
8867,-86.903
8868,-77.846
8869,-77.949
8870,-92.444
8871,-67.151
8872,-76.076
8873,-68.543
8874,-93.682
8875,-84.019
8876,-71.736
8877,-87.167
8878,-81.164
8879,-80.792
8880,-79.659
8881,-78.878
8882,-80.118
8883,-89.007
8884,-86.773
8885,-87.589
8886,-69.459
8887,-79.31
8888,-85.273
8889,-89.259
8890,-89.019
8891,-76.614
8892,-77.56
8893,-75.805
8894,-91.304
8895,-69.159
8896,-91.786
8897,-79.875
8898,-67.339
8899,-77.062
8900,-87.321
8901,-75.428
8902,-78.825
8903,-83.951
8904,-73.804
8905,-84.094
8906,-84.198
8907,-88.684
8908,-82.268
8909,-83.096
8910,-64.233
8911,-74.271
8912,-86.812
8913,-85.248
8914,-80.092
8915,-82.09
8916,-82.246
8917,-76.44
8918,-80.7
8919,-85.137
8920,-84.104
8921,-79.695
8922,-82.196
8923,-67.319
8924,-84.23
8925,-77.962
8926,-74.638
8927,-87.238
8928,-88.464
8929,-93.176
8930,-79.866
8931,-74.456
8932,-73.944
8933,-84.351
8934,-68.777
8935,-84.329
8936,-75.718
8937,-80.449
8938,-71.313
8939,-80.88
8940,-82.648
8941,-84.549
8942,-81.293
8943,-83.395
8944,-73.93
8945,-82.365
8946,-80.216
8947,-83.96
8948,-79.524
8949,-76.551
8950,-78.611
8951,-72.788
8952,-82.99
8953,-64.721
8954,-79.518
8955,-68.146
8956,-80.557
8957,-72.358
8958,-84.218
8959,-94.944
8960,-91.634
8961,-77.403
8962,-84.409
8963,-75.477
8964,-75.205
8965,-71.746
8966,-80.274
8967,-82.761
8968,-90.911
8969,-78.603
8970,-74.309
8971,-88.913
8972,-75.735
8973,-85.598
8974,-69.055
8975,-74.692
8976,-80.057
8977,-80.969
8978,-70.196
8979,-80.956
8980,-69.239
8981,-83.749
8982,-82.234
8983,-85.414
8984,-82.636
8985,-86.585
8986,-81.301
8987,-82.37
8988,-67.03
8989,-81.223
8990,-68.638
8991,-67.098
8992,-79.38
8993,-85.969
8994,-78.39
8995,-88.963
8996,-76.211
8997,-81.425
8998,-73.784
8999,-84.271
9000,-84.031
9001,-82.376
9002,-71.748
9003,-82.319
9004,-71.239
9005,-74.522
9006,-67.306
9007,-72.491
9008,-83.53
9009,-85.524
9010,-93.177
9011,-76.143
9012,-82.976
9013,-85.005
9014,-79.511
9015,-80.545
9016,-85.092
9017,-61.28
9018,-76.607
9019,-83.14
9020,-75.13
9021,-74.228
9022,-74.28
9023,-67.415
9024,-60.733
9025,-76.304
9026,-78.79
9027,-67.107
9028,-78.147
9029,-69.707
9030,-91.094
9031,-85.574
9032,-80.584
9033,-93.284
9034,-72.009
9035,-81.012
9036,-76.438
9037,-78.046
9038,-85.194
9039,-83.213
9040,-82.307
9041,-77.001
9042,-74.407
9043,-90.44
9044,-73.622
9045,-80.544
9046,-82.17
9047,-72.164
9048,-80.834
9049,-79.58
9050,-81.678
9051,-80.911
9052,-81.901
9053,-80.498
9054,-81.578
9055,-82.118
9056,-90.137
9057,-90.059
9058,-76.631
9059,-76.138
9060,-88.626
9061,-76.664
9062,-81.213
9063,-84.743
9064,-68.791
9065,-88.653
9066,-75.666
9067,-83.69
9068,-80.816
9069,-87.129
9070,-85.123
9071,-78.93
9072,-77.269
9073,-83.643
9074,-78.396
9075,-74.703
9076,-82.373
9077,-72.479
9078,-67.409
9079,-72.44
9080,-75.872
9081,-71.775
9082,-67.887
9083,-83.064
9084,-82.556
9085,-67.728
9086,-76.456
9087,-81.181
9088,-76.029
9089,-79.17
9090,-80.108
9091,-71.909
9092,-82.276
9093,-86.984
9094,-74.525
9095,-75.612
9096,-85.259
9097,-91.061
9098,-77.85
9099,-75.137
9100,-82.118
9101,-80.039
9102,-77.692
9103,-83.115
9104,-86.263
9105,-92.447
9106,-78.591
9107,-73.798
9108,-71.141
9109,-73.592
9110,-94.397
9111,-92.739
9112,-91.13
9113,-80.903
9114,-86.349
9115,-76.222
9116,-79.27
9117,-77.786
9118,-82.306
9119,-69.599
9120,-74.531
9121,-77.725
9122,-91.323
9123,-69.534
9124,-84.241
9125,-76.778
9126,-74.573
9127,-76.164
9128,-74.413
9129,-81.609
9130,-83.665
9131,-83.054
9132,-80.412
9133,-88.148
9134,-84.587
9135,-80.131
9136,-83.583
9137,-78.874
9138,-74.449
9139,-74.842
9140,-72.285
9141,-82.663
9142,-76.723
9143,-78.08
9144,-84.023
9145,-72.107
9146,-80.083
9147,-89.385
9148,-83.25
9149,-73.213
9150,-91.619
9151,-80.457
9152,-86.792
9153,-83.041
9154,-79.636
9155,-80.114
9156,-79.258
9157,-76.192
9158,-80.292
9159,-89.754
9160,-84.367
9161,-88.713
9162,-87.775
9163,-81.595
9164,-69.068
9165,-82.577
9166,-82.404
9167,-73.512
9168,-74.381
9169,-73.791
9170,-81.588
9171,-80.246
9172,-70.516
9173,-68.465
9174,-72.916
9175,-90.149
9176,-77.375
9177,-81.961
9178,-80.064
9179,-87.485
9180,-83.716
9181,-95.263
9182,-75.197
9183,-75.528
9184,-74.799
9185,-90.141
9186,-85.612
9187,-78.692
9188,-73.744
9189,-94.714
9190,-84.813
9191,-81.44
9192,-76.469
9193,-84.333
9194,-69.49
9195,-111.45
9196,-86.373
9197,-90.354
9198,-76.13
9199,-85.916
9200,-82.365
9201,-67.381
9202,-82.108
9203,-87.149
9204,-74.408
9205,-85.304
9206,-86.898
9207,-70.949
9208,-81.141
9209,-82.811
9210,-76.996
9211,-78.678
9212,-80.807
9213,-84.333
9214,-74.954
9215,-84.34
9216,-84.786
9217,-69.584
9218,-85.786
9219,-73.629
9220,-76.03
9221,-76.45
9222,-69.565
9223,-89.646
9224,-86.791
9225,-83.619
9226,-85.648
9227,-78.272
9228,-65.031
9229,-80.36
9230,-75.539
9231,-73.614
9232,-88.113
9233,-78.781
9234,-87.459
9235,-83.681
9236,-81.849
9237,-75.22
9238,-77.752
9239,-83.166
9240,-84.187
9241,-78.093
9242,-83.989
9243,-69.147
9244,-83.625
9245,-75.736
9246,-82.167
9247,-71.548
9248,-71.686
9249,-84.761
9250,-75.586
9251,-78.429
9252,-86.094
9253,-86.663
9254,-82.273
9255,-79.771
9256,-73.223
9257,-75.83
9258,-65.055
9259,-87.604
9260,-67.621
9261,-92.413
9262,-81.791
9263,-76.023
9264,-87.921
9265,-86.386
9266,-83.73
9267,-80.346
9268,-76.683
9269,-72.942
9270,-82.945
9271,-88.242
9272,-78.715
9273,-83.928
9274,-79.583
9275,-76.338
9276,-69.019
9277,-82.362
9278,-85.119
9279,-76.046
9280,-65.643
9281,-84.129
9282,-75.878
9283,-86.744
9284,-72.747
9285,-78.337
9286,-72.393
9287,-79.611
9288,-80.449
9289,-79.35
9290,-81.828
9291,-74.553
9292,-70.415
9293,-85.113
9294,-74.327
9295,-68.189
9296,-80.395
9297,-84.631
9298,-82.226
9299,-77.802
9300,-82.218
9301,-83.426
9302,-77.965
9303,-77.964
9304,-78.585
9305,-66.899
9306,-80.377
9307,-85.691
9308,-84.043
9309,-84.758
9310,-77.211
9311,-79.829
9312,-85.923
9313,-77.826
9314,-72.899
9315,-83.381
9316,-81.59
9317,-71.635
9318,-94.607
9319,-76.012
9320,-72.185
9321,-72.579
9322,-83.181
9323,-84.424
9324,-73.387
9325,-80.776
9326,-86.104
9327,-76.748
9328,-81.194
9329,-68.479
9330,-82.126
9331,-87.12
9332,-82.615
9333,-93.956
9334,-74.667
9335,-79.281
9336,-65.749
9337,-82.029
9338,-81.666
9339,-74.874
9340,-85.734
9341,-80.217
9342,-83.762
9343,-69.012
9344,-85.212
9345,-74.54
9346,-79.612
9347,-84.607
9348,-83.515
9349,-76.699
9350,-78.876
9351,-72.458
9352,-72.7
9353,-76.309
9354,-58.108
9355,-85.844
9356,-81.492
9357,-82.899
9358,-84.238
9359,-78.67
9360,-77.461
9361,-73.166
9362,-89.135
9363,-82.175
9364,-78.794
9365,-88.003
9366,-85.047
9367,-79.434
9368,-78.205
9369,-83.32
9370,-81.399
9371,-75.167
9372,-85.859
9373,-76.896
9374,-69.407
9375,-77.455
9376,-89.241
9377,-83.223
9378,-74.928
9379,-76.552
9380,-76.627
9381,-81.896
9382,-75.505
9383,-84.8
9384,-78.608
9385,-73.553
9386,-86.683
9387,-90.171
9388,-70.959
9389,-80.283
9390,-75.387
9391,-80.346
9392,-84.518
9393,-79.091
9394,-84.784
9395,-65.462
9396,-75.381
9397,-82.307
9398,-81.662
9399,-83.969
9400,-87.901
9401,-71.985
9402,-85.078
9403,-92.651
9404,-71.789
9405,-73.18
9406,-83.137
9407,-81.151
9408,-72.174
9409,-86.073
9410,-73.821
9411,-86.071
9412,-79.522
9413,-70.533
9414,-80.177
9415,-86.034
9416,-75.766
9417,-84.14
9418,-78.413
9419,-88.582
9420,-81.885
9421,-64.715
9422,-98.034
9423,-83.473
9424,-80.773
9425,-85.027
9426,-68.241
9427,-78.435
9428,-79.272
9429,-74.669
9430,-84.934
9431,-82.641
9432,-81.829
9433,-84.036
9434,-90.024
9435,-80.682
9436,-83.216
9437,-82.019
9438,-72.776
9439,-78.574
9440,-86.404
9441,-80.163
9442,-80.374
9443,-82.375
9444,-85.829
9445,-82.934
9446,-76.044
9447,-82.968
9448,-81.826
9449,-81.991
9450,-87.233
9451,-74.727
9452,-73.103
9453,-76.561
9454,-85.275
9455,-85.614
9456,-80.948
9457,-85.923
9458,-80.074
9459,-68.04
9460,-74.954
9461,-87.951
9462,-89.889
9463,-76.106
9464,-92.68
9465,-74.585
9466,-74.818
9467,-79.118
9468,-78.775
9469,-86.915
9470,-70.79
9471,-74.833
9472,-84.031
9473,-72.671
9474,-81.713
9475,-82.326
9476,-70.81
9477,-138.255
9478,-113.548
9479,-95.193
9480,-80.212
9481,-85.414
9482,-74.834
9483,-76.172
9484,-83.823
9485,-88.397
9486,-81.357
9487,-79.707
9488,-74.335
9489,-83.027
9490,-82.218
9491,-83.647
9492,-80.822
9493,-88.534
9494,-73.33
9495,-84.337
9496,-76.642
9497,-83.605
9498,-80.66
9499,-75.616
9500,-71.003
9501,-87.112
9502,-85.097
9503,-79.664
9504,-71.757
9505,-67.07
9506,-70.416
9507,-70.184
9508,-79.277
9509,-84.676
9510,-81.197
9511,-91.584
9512,-79.678
9513,-71.287
9514,-83.549
9515,-91.147
9516,-95.752
9517,-75.07
9518,-92.848
9519,-88.922
9520,-83.864
9521,-83.211
9522,-73.797
9523,-96.858
9524,-92.331
9525,-79.859
9526,-85.158
9527,-87.544
9528,-80.077
9529,-79.576
9530,-64.755
9531,-75.434
9532,-81.208
9533,-80.7
9534,-87.471
9535,-74.419
9536,-78.471
9537,-72.222
9538,-80.573
9539,-75.216
9540,-84.242
9541,-85.946
9542,-82.579
9543,-69.389
9544,-88.315
9545,-90.751
9546,-74.466
9547,-91.751
9548,-90.754
9549,-69.871
9550,-79.375
9551,-88.649
9552,-81.868
9553,-82.754
9554,-82.651
9555,-88.252
9556,-75.341
9557,-90.062
9558,-88.853
9559,-73.129
9560,-72.769
9561,-79.582
9562,-68.752
9563,-84.045
9564,-69.015
9565,-75.865
9566,-81.625
9567,-87.995
9568,-75.88
9569,-75.279
9570,-76.677
9571,-78.929
9572,-79.696
9573,-73.561
9574,-86.297
9575,-84.619
9576,-94.089
9577,-76.938
9578,-68.542
9579,-72.24
9580,-70.616
9581,-88.148
9582,-78.738
9583,-90.188
9584,-68.357
9585,-77.462
9586,-79.485
9587,-87.377
9588,-75.793
9589,-75.843
9590,-72.367
9591,-74.572
9592,-60.849
9593,-86.385
9594,-87.345
9595,-149.931
9596,-149.654
9597,-144.688
9598,-135.273
9599,-77.833
9600,-70.134
9601,-74.92
9602,-77.384
9603,-70.199
9604,-81.793
9605,-66.098
9606,-86.393
9607,-74.504
9608,-75.615
9609,-92.49
9610,-86.167
9611,-74.56
9612,-87.38
9613,-78.066
9614,-94.987
9615,-76.482
9616,-70.312
9617,-71.433
9618,-83.959
9619,-85.194
9620,-80.383
9621,-76.091
9622,-80.109
9623,-83.677
9624,-84.735
9625,-84.765
9626,-72.167
9627,-64.159
9628,-74.295
9629,-76.531
9630,-78.499
9631,-89.701
9632,-71.742
9633,-91.259
9634,-84.349
9635,-66.803
9636,-81.766
9637,-79.774
9638,-85.996
9639,-80.099
9640,-82.428
9641,-75.851
9642,-84.92
9643,-78.753
9644,-86.316
9645,-82.111
9646,-79.063
9647,-68.459
9648,-62.578
9649,-81.44
9650,-78.412
9651,-91.106
9652,-78.775
9653,-85.564
9654,-70.072
9655,-80.529
9656,-74.124
9657,-77.328
9658,-84.887
9659,-86.21
9660,-95.523
9661,-85.705
9662,-79.435
9663,-77.852
9664,-72.575
9665,-82.907
9666,-84.003
9667,-90.852
9668,-84.185
9669,-87.427
9670,-85.048
9671,-78.288
9672,-67.802
9673,-71.397
9674,-80.687
9675,-78.568
9676,-89.563
9677,-80.554
9678,-86.613
9679,-82.741
9680,-75.566
9681,-84.828
9682,-88.569
9683,-82.944
9684,-75.719
9685,-82.646
9686,-81.233
9687,-76.058
9688,-83.733
9689,-82.841
9690,-84.228
9691,-80.129
9692,-87.406
9693,-84.255
9694,-72.359
9695,-79.595
9696,-81.052
9697,-82.995
9698,-81.964
9699,-79.495
9700,-77.317
9701,-89.672
9702,-57.242
9703,-76.38
9704,-81.016
9705,-80.317
9706,-72.442
9707,-76.028
9708,-70.551
9709,-76.143
9710,-72.303
9711,-66.909
9712,-87.411
9713,-81.541
9714,-86.136
9715,-85.153
9716,-80.625
9717,-81.116
9718,-76.103
9719,-78.553
9720,-76.366
9721,-76.632
9722,-86.844
9723,-84.608
9724,-78.2
9725,-76.54
9726,-85.341
9727,-84.169
9728,-82.32
9729,-79.722
9730,-62.88
9731,-80.997
9732,-86.414
9733,-80.801
9734,-85.284
9735,-85.509
9736,-88.043
9737,-89.957
9738,-78.244
9739,-73.82
9740,-81.248
9741,-85.595
9742,-83.345
9743,-81.473
9744,-75.916
9745,-84.124
9746,-76.106
9747,-87.939
9748,-69.0
9749,-78.111
9750,-82.873
9751,-73.151
9752,-76.011
9753,-84.476
9754,-78.54
9755,-94.711
9756,-80.032
9757,-80.523
9758,-86.06
9759,-83.256
9760,-75.575
9761,-81.441
9762,-69.93
9763,-79.808
9764,-77.321
9765,-83.038
9766,-74.563
9767,-74.081
9768,-76.935
9769,-86.527
9770,-67.016
9771,-65.012
9772,-86.119
9773,-76.699
9774,-87.047
9775,-78.999
9776,-97.982
9777,-90.559
9778,-81.763
9779,-84.253
9780,-71.565
9781,-74.065
9782,-71.404
9783,-74.83
9784,-80.412
9785,-75.096
9786,-91.928
9787,-88.887
9788,-82.782
9789,-78.188
9790,-80.437
9791,-72.386
9792,-83.413
9793,-83.823
9794,-82.204
9795,-83.079
9796,-70.835
9797,-76.5
9798,-74.053
9799,-77.516
9800,-78.613
9801,-69.503
9802,-64.623
9803,-73.456
9804,-83.828
9805,-70.05
9806,-80.628
9807,-73.095
9808,-80.386
9809,-87.158
9810,-81.078
9811,-80.985
9812,-87.419
9813,-73.389
9814,-70.717
9815,-82.654
9816,-79.126
9817,-87.468
9818,-84.002
9819,-93.402
9820,-87.656
9821,-72.696
9822,-78.067
9823,-75.641
9824,-75.758
9825,-75.732
9826,-67.96
9827,-79.622
9828,-82.169
9829,-79.346
9830,-82.156
9831,-76.116
9832,-78.439
9833,-79.953
9834,-75.458
9835,-70.217
9836,-78.447
9837,-79.218
9838,-77.354
9839,-71.676
9840,-75.738
9841,-78.848
9842,-81.875
9843,-82.229
9844,-67.441
9845,-69.751
9846,-81.467
9847,-76.104
9848,-88.348
9849,-75.471
9850,-81.346
9851,-80.484
9852,-77.173
9853,-93.448
9854,-72.74
9855,-64.443
9856,-85.324
9857,-80.056
9858,-86.522
9859,-84.107
9860,-82.128
9861,-80.113
9862,-88.375
9863,-79.758
9864,-85.517
9865,-84.349
9866,-67.77
9867,-86.882
9868,-86.271
9869,-67.709
9870,-76.002
9871,-67.737
9872,-71.125
9873,-70.815
9874,-71.834
9875,-79.446
9876,-78.314
9877,-95.895
9878,-76.142
9879,-89.954
9880,-72.847
9881,-84.343
9882,-83.347
9883,-75.678
9884,-86.06
9885,-81.477
9886,-82.653
9887,-73.507
9888,-88.983
9889,-73.941
9890,-79.949
9891,-89.521
9892,-81.639
9893,-83.535
9894,-94.461
9895,-86.964
9896,-130.393
9897,-110.493
9898,-66.472
9899,-83.922
9900,-84.214
9901,-73.897
9902,-84.903
9903,-86.382
9904,-78.381
9905,-80.437
9906,-70.195
9907,-66.82
9908,-85.629
9909,-88.752
9910,-74.974
9911,-64.256
9912,-74.982
9913,-89.811
9914,-89.489
9915,-77.632
9916,-64.27
9917,-85.94
9918,-82.521
9919,-87.889
9920,-76.535
9921,-61.948
9922,-81.166
9923,-82.432
9924,-92.137
9925,-81.46
9926,-84.647
9927,-86.75
9928,-92.204
9929,-79.205
9930,-71.918
9931,-80.951
9932,-72.609
9933,-66.873
9934,-82.194
9935,-82.274
9936,-76.501
9937,-89.785
9938,-76.328
9939,-70.347
9940,-74.427
9941,-72.195
9942,-85.405
9943,-80.609
9944,-75.716
9945,-86.755
9946,-71.079
9947,-77.873
9948,-97.858
9949,-78.415
9950,-87.274
9951,-69.78
9952,-73.062
9953,-78.968
9954,-88.674
9955,-77.761
9956,-74.422
9957,-78.581
9958,-79.499
9959,-78.65
9960,-91.456
9961,-68.122
9962,-85.291
9963,-93.689
9964,-78.289
9965,-70.832
9966,-89.258
9967,-85.019
9968,-86.696
9969,-65.464
9970,-80.846
9971,-86.673
9972,-69.12
9973,-90.587
9974,-68.689
9975,-81.674
9976,-79.58
9977,-87.213
9978,-73.481
9979,-63.834
9980,-76.497
9981,-84.748
9982,-87.501
9983,-78.435
9984,-74.723
9985,-83.457
9986,-87.388
9987,-77.573
9988,-69.422
9989,-81.594
9990,-68.415
9991,-71.303
9992,-87.002
9993,-72.708
9994,-79.983
9995,-76.055
9996,-90.172
9997,-77.607
9998,-93.622
9999,-91.253
10000,-79.685
