FRAME,DIHEDROS
7118,-136.862
7119,-126.519
7120,-107.899
7121,-91.916
7122,-121.94
7123,-105.711
7124,-107.962
7125,-91.474
7126,-123.575
7127,-108.526
7128,-101.561
7129,-92.959
7130,-113.846
7131,-102.086
7132,-123.462
7133,-123.467
7134,-117.247
7135,-109.278
7136,-114.129
7137,-87.684
7138,-97.331
7139,-127.895
7140,-116.55
7141,-125.154
7142,-101.057
7143,-117.088
7144,-96.865
7145,-118.687
7146,-94.582
7147,-107.545
7148,-104.698
7149,-107.233
7150,-106.619
7151,-121.489
7152,-97.717
7153,-96.632
7154,-110.853
7155,-95.776
7156,-98.837
7157,-106.772
7158,-95.116
7159,-92.715
7160,-98.405
7161,-117.927
7162,-127.04
7163,-99.316
7164,-131.466
7165,-107.631
7166,-118.682
7167,-104.814
7168,-109.016
7169,-96.811
7170,-127.555
7171,-123.583
7172,-115.216
7173,-99.735
7174,-117.827
7175,-144.354
7176,-95.897
7177,-113.36
7178,-98.432
7179,-105.372
7180,-107.622
7181,-98.569
7182,-94.8
7183,-96.466
7184,-118.708
7185,-124.144
7186,-106.065
7187,-128.529
7188,-99.568
7189,-110.394
7190,-98.375
7191,-128.159
7192,-103.499
7193,-124.759
7194,-89.044
7195,-98.198
7196,-126.129
7197,-114.279
7198,-96.257
7199,-108.186
7200,-101.255
7201,-83.158
7202,-108.408
7203,-87.795
7204,-107.117
7205,-99.952
7206,-100.218
7207,-131.608
7208,-100.948
7209,-106.038
7210,-88.877
7211,-101.702
7212,-124.449
7213,-111.335
7214,-107.428
7215,-117.206
7216,-80.734
7217,-100.359
7218,-95.79
7219,-92.838
7220,-102.605
7221,-87.001
7222,-99.006
7223,-99.801
7224,-106.776
7225,-94.468
7226,-112.546
7227,-114.225
7228,-116.455
7229,-114.306
7230,-107.957
7231,-84.157
7232,-93.144
7233,-140.043
7234,-100.222
7235,-98.581
7236,-106.844
7237,-94.035
7238,-86.708
7239,-89.417
7240,-98.216
7241,-125.266
7242,-118.364
7243,-90.03
7244,-115.788
7245,-115.332
7246,-122.52
7247,-116.708
7248,-93.136
7249,-100.686
7250,-110.966
7251,-94.771
7252,-90.891
7253,-98.092
7254,-101.966
7255,-90.359
7256,-103.648
7257,-96.877
7258,-112.88
7259,-120.597
7260,-102.789
7261,-107.307
7262,-92.687
7263,-106.276
7264,-104.652
7265,-91.615
7266,-115.166
7267,-109.124
7268,-109.253
7269,-110.25
7270,-93.075
7271,-102.233
7272,-115.233
7273,-101.994
7274,-105.788
7275,-75.432
7276,-96.672
7277,-101.863
7278,-122.371
7279,-110.604
7280,-118.764
7281,-109.92
7282,-126.402
7283,-105.936
7284,-113.828
7285,-111.069
7286,-95.535
7287,-119.549
7288,-101.634
7289,-112.906
7290,-117.533
7291,-107.922
7292,-113.239
7293,-93.063
7294,-121.562
7295,-101.59
7296,-94.404
7297,-103.766
7298,-96.686
7299,-106.007
7300,-118.808
7301,-107.143
7302,-99.47
7303,-105.002
7304,-116.176
7305,-102.367
7306,-105.419
7307,-89.293
7308,-108.6
7309,-112.222
7310,-83.851
7311,-96.214
7312,-100.266
7313,-113.718
7314,-105.358
7315,-124.636
7316,-112.65
7317,-104.15
7318,-109.374
7319,-119.02
7320,-108.504
7321,-76.888
7322,-120.352
7323,-106.412
7324,-93.927
7325,-121.964
7326,-121.629
7327,-108.994
7328,-106.245
7329,-108.419
7330,-116.29
7331,-107.989
7332,-107.138
7333,-107.317
7334,-99.348
7335,-104.914
7336,-112.79
7337,-99.095
7338,-99.584
7339,-91.055
7340,-83.789
7341,-107.187
7342,-103.495
7343,-123.734
7344,-113.615
7345,-107.283
7346,-125.867
7347,-109.324
7348,-116.95
7349,-111.292
7350,-116.489
7351,-128.26
7352,-103.203
7353,-111.423
7354,-96.541
7355,-96.398
7356,-90.917
7357,-105.539
7358,-89.948
7359,-92.022
7360,-104.867
7361,-104.349
7362,-102.613
7363,-93.844
7364,-94.273
7365,-94.669
7366,-81.076
7367,-113.615
7368,-95.832
7369,-102.134
7370,-95.021
7371,-112.955
7372,-118.342
7373,-109.666
7374,-95.192
7375,-118.258
7376,-83.204
7377,-107.063
7378,-106.068
7379,-99.056
7380,-116.39
7381,-110.969
7382,-85.25
7383,-120.579
7384,-102.459
7385,-108.345
7386,-110.6
7387,-110.327
7388,-102.28
7389,-103.459
7390,-88.08
7391,-98.027
7392,-76.831
7393,-92.919
7394,-106.484
7395,-119.946
7396,-120.543
7397,-110.326
7398,-113.746
7399,-120.991
7400,-101.806
7401,-113.037
7402,-98.617
7403,-105.732
7404,-85.441
7405,-104.131
7406,-102.562
7407,-112.559
7408,-97.157
7409,-106.846
7410,-99.268
7411,-96.602
7412,-74.815
7413,-105.305
7414,-101.814
7415,-106.085
7416,-111.688
7417,-106.358
7418,-121.343
7419,-120.023
7420,-106.124
7421,-84.335
7422,-104.031
7423,-112.456
7424,-114.515
7425,-105.997
7426,-104.598
7427,-96.971
7428,-112.76
7429,-100.484
7430,-101.845
7431,-108.707
7432,-99.628
7433,-117.321
7434,-118.075
7435,-117.966
7436,-115.261
7437,-92.572
7438,-93.596
7439,-92.398
7440,-96.719
7441,-108.428
7442,-87.402
7443,-95.038
7444,-104.085
7445,-96.701
7446,-113.787
7447,-110.849
7448,-100.443
7449,-106.023
7450,-109.176
7451,-112.691
7452,-86.719
7453,-100.563
7454,-101.281
7455,-100.46
7456,-102.462
7457,-120.482
7458,-99.26
7459,-115.169
7460,-105.587
7461,-108.263
7462,-108.198
7463,-118.506
7464,-86.933
7465,-101.347
7466,-97.675
7467,-93.92
7468,-101.279
7469,-94.502
7470,-115.719
7471,-98.19
7472,-117.617
7473,-111.35
7474,-111.185
7475,-114.038
7476,-126.853
7477,-95.317
7478,-107.333
7479,-133.412
7480,-108.519
7481,-110.238
7482,-110.573
7483,-129.457
7484,-109.362
7485,-121.819
7486,-118.694
7487,-100.332
7488,-100.004
7489,-98.042
7490,-108.473
7491,-103.708
7492,-93.064
7493,-102.335
7494,-93.667
7495,-111.743
7496,-100.495
7497,-120.213
7498,-120.105
7499,-122.472
7500,-109.224
7501,-94.959
7502,-111.238
7503,-115.967
7504,-100.372
7505,-87.144
7506,-99.797
7507,-90.613
7508,-85.075
7509,-114.103
7510,-114.764
7511,-123.99
7512,-111.412
7513,-109.679
7514,-108.893
7515,-108.846
7516,-86.898
7517,-120.427
7518,-92.218
7519,-113.785
7520,-81.164
7521,-114.093
7522,-90.158
7523,-121.696
7524,-109.512
7525,-124.92
7526,-98.459
7527,-107.279
7528,-125.81
7529,-116.825
7530,-139.423
7531,-97.554
7532,-115.604
7533,-103.313
7534,-103.757
7535,-132.652
7536,-115.465
7537,-103.361
7538,-129.689
7539,-106.125
7540,-102.16
7541,-96.087
7542,-118.05
7543,-122.576
7544,-119.107
7545,-121.464
7546,-130.566
7547,-116.769
7548,-109.525
7549,-88.679
7550,-124.627
7551,-111.635
7552,-114.811
7553,-120.109
7554,-119.914
7555,-118.601
7556,-114.467
7557,-116.292
7558,-104.457
7559,-118.951
7560,-121.908
7561,-127.545
7562,-138.088
7563,-128.523
7564,-102.982
7565,-109.288
7566,-137.915
7567,-112.502
7568,-105.709
7569,-89.891
7570,-118.502
7571,-113.465
7572,-101.224
7573,-116.363
7574,-124.24
7575,-108.311
7576,-122.442
7577,-112.078
7578,-119.447
7579,-110.618
7580,-98.217
7581,-123.179
7582,-132.261
7583,-127.642
7584,-117.682
7585,-114.971
7586,-144.785
7587,-130.671
7588,-134.027
7589,-125.208
7590,-104.787
7591,-110.22
7592,-134.122
7593,-104.645
7594,-137.466
7595,-128.41
7596,-119.476
7597,-102.27
7598,-116.184
7599,-123.248
7600,-115.894
7601,-115.176
7602,-113.26
7603,-127.669
7604,-136.83
7605,-121.625
7606,-138.317
7607,-130.268
7608,-132.569
7609,-120.911
7610,-134.066
7611,-118.991
7612,-119.585
7613,-124.47
7614,-90.892
7615,-115.623
7616,-117.308
7617,-132.154
7618,-109.927
7619,-116.144
7620,-120.074
7621,-115.904
7622,-121.928
7623,-124.718
7624,-126.17
7625,-116.629
7626,-137.615
7627,-116.263
7628,-109.833
7629,-131.928
7630,-137.96
7631,-111.502
7632,-122.459
7633,-114.321
7634,-112.966
7635,-105.087
7636,-111.776
7637,-138.013
7638,-102.193
7639,-116.711
7640,-117.788
7641,-132.108
7642,-109.964
7643,-103.194
7644,-131.718
7645,-103.269
7646,-121.641
7647,-99.714
7648,-108.987
7649,-133.215
7650,-105.954
7651,-113.398
7652,-116.997
7653,-148.033
7654,-112.259
7655,-118.455
7656,-143.233
7657,-122.261
7658,-137.141
7659,-137.005
7660,-126.289
7661,-149.103
7662,-107.017
7663,-121.677
7664,-123.546
7665,-110.994
7666,-111.343
7667,-133.819
7668,-98.8
7669,-136.111
7670,-120.297
7671,-122.576
7672,-118.096
7673,-106.14
7674,-146.529
7675,-121.055
7676,-130.001
7677,-125.666
7678,-111.546
7679,-138.026
7680,-105.673
7681,-124.562
7682,-130.479
7683,-122.304
7684,-115.316
7685,-108.84
7686,-133.522
7687,-107.838
7688,-127.691
7689,-115.785
7690,-133.951
7691,-116.087
7692,-118.366
7693,-115.838
7694,-130.071
7695,-114.645
7696,-124.159
7697,-106.151
7698,-125.542
7699,-119.641
7700,-113.651
7701,-104.021
7702,-141.512
7703,-127.87
7704,-120.225
7705,-152.248
7706,-129.818
7707,-106.181
7708,-134.544
7709,-121.52
7710,-117.204
7711,-126.911
7712,-117.954
7713,-121.562
7714,-115.561
7715,-112.51
7716,-117.823
7717,-109.978
7718,-115.895
7719,-129.714
7720,-123.568
7721,-103.554
7722,-128.526
7723,-115.244
7724,-108.873
7725,-121.931
7726,-136.862
7727,-101.39
7728,-121.18
7729,-125.059
7730,-130.338
7731,-102.225
7732,-117.27
7733,-129.567
7734,-118.535
7735,-109.132
7736,-116.117
7737,-112.331
7738,-129.7
7739,-105.989
7740,-132.584
7741,-119.29
7742,-118.927
7743,-111.454
7744,-124.321
7745,-110.614
7746,-115.714
7747,-85.059
7748,-122.017
7749,-136.217
7750,-103.502
7751,-130.716
7752,-132.392
7753,-108.392
7754,-119.408
7755,-108.458
7756,-121.7
7757,-118.034
7758,-109.77
7759,-114.541
7760,-119.961
7761,-133.729
7762,-106.738
7763,-124.818
7764,-125.056
7765,-138.295
7766,-130.802
7767,-107.552
7768,-92.503
7769,-111.845
7770,-131.357
7771,-97.817
7772,-116.449
7773,-121.127
7774,-119.143
7775,-126.833
7776,-126.039
7777,-101.366
7778,-117.107
7779,-147.629
7780,-143.602
7781,-127.209
7782,-114.801
7783,-114.71
7784,-134.416
7785,-103.352
7786,-113.441
7787,-112.637
7788,-128.531
7789,-117.87
7790,-117.204
7791,-110.159
7792,-156.727
7793,-117.897
7794,-128.987
7795,-121.826
7796,-135.503
7797,-120.355
7798,-123.607
7799,-105.809
7800,-95.417
7801,-124.651
7802,-101.589
7803,-112.189
7804,-118.196
7805,-133.943
7806,-114.706
7807,-124.838
7808,-101.993
7809,-123.864
7810,-108.637
7811,-117.575
7812,-139.838
7813,-106.468
7814,-115.531
7815,-109.214
7816,-115.829
7817,-115.758
7818,-111.507
7819,-117.373
7820,-95.883
7821,-113.099
7822,-130.594
7823,-136.896
7824,-110.107
7825,-121.391
7826,-131.772
7827,-121.884
7828,-127.575
7829,-129.347
7830,-104.068
7831,-124.582
7832,-127.664
7833,-108.852
7834,-121.236
7835,-111.609
7836,-117.829
7837,-123.979
7838,-112.945
7839,-105.16
7840,-102.487
7841,-127.053
7842,-132.474
7843,-123.028
7844,-128.111
7845,-115.984
7846,-116.121
7847,-118.96
7848,-138.39
7849,-123.695
7850,-128.352
7851,-113.545
7852,-115.651
7853,-110.504
7854,-143.666
7855,-109.998
7856,-119.302
7857,-122.516
7858,-112.292
7859,-113.662
7860,-113.019
7861,-116.342
7862,-117.083
7863,-124.079
7864,-115.398
7865,-117.389
7866,-116.555
7867,-117.627
7868,-106.762
7869,-109.057
7870,-108.63
7871,-110.518
7872,-112.777
7873,-124.711
7874,-120.676
7875,-114.961
7876,-124.247
7877,-110.596
7878,-109.608
7879,-130.292
7880,-113.421
7881,-110.534
7882,-123.106
7883,-131.494
7884,-140.381
7885,-107.457
7886,-120.354
7887,-126.477
7888,-142.161
7889,-128.26
7890,-127.05
7891,-117.25
7892,-111.617
7893,-131.682
7894,-115.218
7895,-112.663
7896,-129.478
7897,-118.824
7898,-126.353
7899,-103.725
7900,-120.94
7901,-114.526
7902,-122.418
7903,-119.947
7904,-116.562
7905,-119.446
7906,-123.755
7907,-106.758
7908,-124.082
7909,-104.77
7910,-111.146
7911,-108.861
7912,-117.853
7913,-121.767
7914,-125.446
7915,-117.788
7916,-123.595
7917,-119.641
7918,-114.302
7919,-119.628
7920,-101.803
7921,-113.991
7922,-113.06
7923,-119.955
7924,-118.183
7925,-102.788
7926,-109.993
7927,-122.745
7928,-106.054
7929,-104.073
7930,-98.658
7931,-130.033
7932,-133.19
7933,-146.992
7934,-94.997
7935,-120.772
7936,-92.304
7937,-105.437
7938,-120.079
7939,-96.381
7940,-105.372
7941,-100.754
7942,-120.862
7943,-122.948
7944,-134.718
7945,-134.547
7946,-128.577
7947,-125.869
7948,-127.924
7949,-132.772
7950,-123.264
7951,-115.612
7952,-126.131
7953,-109.777
7954,-123.035
7955,-107.284
7956,-145.806
7957,-96.018
7958,-135.96
7959,-115.155
7960,-139.712
7961,-117.145
7962,-113.609
7963,-113.745
7964,-115.456
7965,-117.303
7966,-114.357
7967,-111.333
7968,-102.023
7969,-109.036
7970,-122.175
7971,-136.784
7972,-124.925
7973,-118.644
7974,-140.738
7975,-120.533
7976,-117.234
7977,-98.086
7978,-125.918
7979,-111.252
7980,-118.323
7981,-141.94
7982,-118.999
7983,-117.923
7984,-108.018
7985,-96.164
7986,-117.361
7987,-103.208
7988,-155.473
7989,-113.914
7990,-116.054
7991,-134.143
7992,-121.707
7993,-119.408
7994,-110.485
7995,-109.301
7996,-106.271
7997,-123.353
7998,-110.895
7999,-123.725
8000,-113.373
8001,-127.846
8002,-99.08
8003,-120.591
8004,-112.59
8005,-125.527
8006,-138.515
8007,-124.049
8008,-125.497
8009,-111.992
8010,-113.325
8011,-121.75
8012,-131.335
8013,-110.24
8014,-125.788
8015,-117.4
8016,-102.911
8017,-120.88
8018,-113.111
8019,-128.608
8020,-127.426
8021,-136.81
8022,-110.424
8023,-122.088
8024,-120.031
8025,-114.357
8026,-97.408
8027,-114.33
8028,-109.918
8029,-119.884
8030,-116.837
8031,-126.02
8032,-112.225
8033,-126.642
8034,-119.325
8035,-105.816
8036,-113.907
8037,-113.817
8038,-95.093
8039,-100.493
8040,-114.015
8041,-116.802
8042,-113.386
8043,-138.967
8044,-112.725
8045,-129.627
8046,-114.09
8047,-120.095
8048,-114.669
8049,-130.823
8050,-110.968
8051,-124.656
8052,-108.385
8053,-116.094
8054,-107.472
8055,-132.609
8056,-119.159
8057,-105.906
8058,-117.868
8059,-128.099
8060,-110.084
8061,-122.05
8062,-131.803
8063,-117.879
8064,-136.04
8065,-125.033
8066,-130.828
8067,-131.426
8068,-116.929
8069,-118.002
8070,-117.011
8071,-130.538
8072,-132.66
8073,-112.524
8074,-136.415
8075,-116.304
8076,-109.612
8077,-102.562
8078,-103.676
8079,-113.06
8080,-115.024
8081,-127.665
8082,-139.593
8083,-114.401
8084,-92.829
8085,-100.318
8086,-114.122
8087,-114.797
8088,-122.58
8089,-103.086
8090,-115.837
8091,-112.835
8092,-131.224
8093,-131.649
8094,-115.671
8095,-114.596
8096,-151.944
8097,-123.618
8098,-124.899
8099,-123.312
8100,-121.744
8101,-124.402
8102,-130.726
8103,-100.051
8104,-127.26
8105,-108.588
8106,-131.979
8107,-119.07
8108,-133.749
8109,-105.309
8110,-124.183
8111,-106.96
8112,-117.867
8113,-113.287
8114,-117.298
8115,-125.012
8116,-126.282
8117,-139.929
8118,-137.457
8119,-142.181
8120,-141.117
8121,-129.134
8122,-110.245
8123,-109.877
8124,-129.002
8125,-118.666
8126,-131.617
8127,-120.838
8128,-104.925
8129,-130.873
8130,-120.772
8131,-121.935
8132,-124.635
8133,-110.899
8134,-113.227
8135,-124.654
8136,-122.615
8137,-108.101
8138,-112.422
8139,-110.934
8140,-128.85
8141,-112.834
8142,-132.044
8143,-121.634
8144,-117.43
8145,-108.942
8146,-138.665
8147,-123.285
8148,-109.857
8149,-138.019
8150,-125.171
8151,-101.517
8152,-115.659
8153,-99.331
8154,-125.668
8155,-123.678
8156,-107.571
8157,-112.013
8158,-117.168
8159,-110.078
8160,-103.839
8161,-107.391
8162,-109.239
8163,-123.191
8164,-132.055
8165,-117.909
8166,-110.512
8167,-112.356
8168,-96.885
8169,-137.061
8170,-130.614
8171,-113.197
8172,-140.936
8173,-112.527
8174,-117.886
8175,-102.578
8176,-122.172
8177,-119.9
8178,-120.372
8179,-127.813
8180,-138.207
8181,-117.048
8182,-107.452
8183,-117.656
8184,-107.068
8185,-102.492
8186,-122.862
8187,-126.665
8188,-138.041
8189,-125.872
8190,-127.437
8191,-137.125
8192,-138.607
8193,-125.99
8194,-117.902
8195,-107.399
8196,-119.017
8197,-130.987
8198,-131.099
8199,-107.502
8200,-120.741
8201,-109.733
8202,-126.977
8203,-107.203
8204,-132.177
8205,-133.755
8206,-125.123
8207,-118.28
8208,-160.508
8209,-128.759
8210,-116.355
8211,-136.093
8212,-135.445
8213,-130.106
8214,-114.095
8215,-135.528
8216,-112.212
8217,-127.798
8218,-137.176
8219,-120.09
8220,-103.918
8221,-118.299
8222,-120.694
8223,-101.091
8224,-109.678
8225,-123.006
8226,-132.505
8227,-127.667
8228,-118.729
8229,-128.258
8230,-115.32
8231,-109.393
8232,-124.374
8233,-114.831
8234,-125.337
8235,-121.829
8236,-101.981
8237,-108.778
8238,-106.534
8239,-121.186
8240,-136.571
8241,-132.96
8242,-132.262
8243,-113.298
8244,-108.815
8245,-109.061
8246,-121.105
8247,-119.66
8248,-122.066
8249,-105.145
8250,-104.975
8251,-133.234
8252,-136.448
8253,-126.461
8254,-109.903
8255,-97.968
8256,-99.369
8257,-120.197
8258,-125.469
8259,-107.126
8260,-108.629
8261,-115.042
8262,-122.014
8263,-129.785
8264,-121.156
8265,-133.44
8266,-125.896
8267,-119.52
8268,-126.126
8269,-123.119
8270,-119.675
8271,-130.052
8272,-110.469
8273,-111.857
8274,-126.758
8275,-107.6
8276,-121.278
8277,-135.01
8278,-101.541
8279,-97.258
8280,-122.86
8281,-125.871
8282,-114.214
8283,-130.414
8284,-134.163
8285,-109.225
8286,-135.84
8287,-125.869
8288,-115.94
8289,-138.56
8290,-120.752
8291,-121.698
8292,-102.402
8293,-108.995
8294,-129.545
8295,-113.671
8296,-112.209
8297,-109.472
8298,-143.037
8299,-120.149
8300,-96.405
8301,-102.453
8302,-100.805
8303,-128.272
8304,-112.302
8305,-121.499
8306,-132.917
8307,-139.055
8308,-135.915
8309,-116.949
8310,-128.274
8311,-116.62
8312,-96.731
8313,-106.863
8314,-122.128
8315,-133.435
8316,-121.862
8317,-99.858
8318,-130.031
8319,-116.956
8320,-108.435
8321,-111.922
8322,-110.091
8323,-116.461
8324,-128.09
8325,-132.541
8326,-108.53
8327,-133.359
8328,-105.331
8329,-128.923
8330,-106.653
8331,-121.574
8332,-136.55
8333,-133.432
8334,-120.88
8335,-99.728
8336,-117.253
8337,-110.232
8338,-110.762
8339,-118.023
8340,-106.298
8341,-100.576
8342,-109.347
8343,-121.43
8344,-97.261
8345,-112.452
8346,-119.901
8347,-111.469
8348,-108.619
8349,-110.575
8350,-123.458
8351,-114.776
8352,-92.841
8353,-112.045
8354,-127.124
8355,-115.619
8356,-118.728
8357,-108.119
8358,-136.829
8359,-121.355
8360,-105.318
8361,-127.894
8362,-110.97
8363,-121.198
8364,-128.535
8365,-136.347
8366,-127.1
8367,-127.345
8368,-109.169
8369,-170.951
8370,-109.405
8371,-113.117
8372,-136.383
8373,-111.624
8374,-117.36
8375,-126.005
8376,-152.031
8377,-131.291
8378,-128.993
8379,-126.001
8380,-108.339
8381,-104.439
8382,-114.076
8383,-124.141
8384,-113.313
8385,-116.199
8386,-112.774
8387,-119.963
8388,-130.434
8389,-100.682
8390,-108.532
8391,-121.709
8392,-121.736
8393,-134.106
8394,-121.743
8395,-124.053
8396,-133.48
8397,-108.045
8398,-99.415
8399,-129.917
8400,-135.465
8401,-136.354
8402,-128.038
8403,-117.042
8404,-109.799
8405,-121.704
8406,-117.017
8407,-112.05
8408,-129.055
8409,-134.387
8410,-112.087
8411,-111.226
8412,-109.683
8413,-108.551
8414,-118.862
8415,-100.396
8416,-143.001
8417,-107.817
8418,-110.313
8419,-105.547
8420,-100.807
8421,-113.806
8422,-115.842
8423,-128.165
8424,-121.119
8425,-109.141
8426,-126.02
8427,-120.274
8428,-105.885
8429,-107.313
8430,-132.504
8431,-100.106
8432,-126.32
8433,-120.366
8434,-124.086
8435,-109.881
8436,-107.831
8437,-104.819
8438,-125.532
8439,-121.873
8440,-133.15
8441,-124.196
8442,-124.497
8443,-114.785
8444,-109.685
8445,-114.234
8446,-111.936
8447,-120.757
8448,-149.037
8449,-119.24
8450,-128.495
8451,-111.026
8452,-137.125
8453,-114.68
8454,-119.565
8455,-102.397
8456,-126.182
8457,-122.408
8458,-114.008
8459,-119.684
8460,-111.545
8461,-116.074
8462,-128.189
8463,-100.955
8464,-132.232
8465,-112.227
8466,-121.099
8467,-115.184
8468,-129.391
8469,-126.767
8470,-101.943
8471,-102.798
8472,-138.125
8473,-135.439
8474,-110.388
8475,-127.972
8476,-113.345
8477,-101.935
8478,-92.193
8479,-121.383
8480,-119.978
8481,-111.27
8482,-121.959
8483,-129.474
8484,-122.063
8485,-124.012
8486,-120.449
8487,-115.582
8488,-126.982
8489,-115.475
8490,-109.947
8491,-110.561
8492,-115.668
8493,-117.631
8494,-142.583
8495,-117.348
8496,-108.128
8497,-117.238
8498,-120.392
8499,-111.275
8500,-110.85
8501,-105.71
8502,-124.041
8503,-108.246
8504,-120.909
8505,-109.693
8506,-122.997
8507,-113.486
8508,-120.872
8509,-133.483
8510,-123.071
8511,-124.634
8512,-132.085
8513,-151.359
8514,-118.824
8515,-122.998
8516,-95.344
8517,-111.631
8518,-130.826
8519,-111.349
8520,-130.298
8521,-128.038
8522,-115.752
8523,-94.18
8524,-129.525
8525,-95.482
8526,-112.366
8527,-130.563
8528,-127.279
8529,-109.385
8530,-145.301
8531,-117.006
8532,-149.327
8533,-147.73
8534,-111.433
8535,-122.763
8536,-105.318
8537,-130.925
8538,-127.23
8539,-138.005
8540,-135.182
8541,-115.545
8542,-117.304
8543,-122.372
8544,-124.444
8545,-110.505
8546,-126.223
8547,-128.866
8548,-132.024
8549,-122.393
8550,-119.023
8551,-129.786
8552,-138.61
8553,-116.277
8554,-127.687
8555,-116.759
8556,-133.008
8557,-149.054
8558,-114.187
8559,-127.267
8560,-113.712
8561,-125.138
8562,-119.067
8563,-138.147
8564,-124.835
8565,-120.412
8566,-109.832
8567,-116.784
8568,-110.801
8569,-121.916
8570,-128.213
8571,-112.51
8572,-97.987
8573,-138.716
8574,-132.6
8575,-96.266
8576,-101.701
8577,-110.031
8578,-122.799
8579,-117.714
8580,-101.554
8581,-112.164
8582,-99.644
8583,-97.582
8584,-117.294
8585,-109.777
8586,-127.24
8587,-124.551
8588,-113.359
8589,-117.522
8590,-121.586
8591,-125.757
8592,-136.998
8593,-115.87
8594,-131.611
8595,-116.415
8596,-126.139
8597,-126.181
8598,-110.315
8599,-124.778
8600,-130.201
8601,-124.086
8602,-115.706
8603,-104.796
8604,-117.274
8605,-95.946
8606,-126.003
8607,-132.278
8608,-115.809
8609,-92.53
8610,-107.536
8611,-105.088
8612,-123.397
8613,-99.248
8614,-132.535
8615,-115.311
8616,-119.679
8617,-139.904
8618,-120.027
8619,-121.814
8620,-103.983
8621,-98.778
8622,-112.296
8623,-123.161
8624,-140.638
8625,-130.88
8626,-122.34
8627,-126.279
8628,-113.013
8629,-124.014
8630,-120.072
8631,-112.291
8632,-113.587
8633,-112.648
8634,-132.25
8635,-102.696
8636,-117.474
8637,-129.903
8638,-116.509
8639,-119.711
8640,-128.721
8641,-111.721
8642,-126.76
8643,-131.293
8644,-124.811
8645,-130.999
8646,-121.204
8647,-104.703
8648,-110.462
8649,-121.173
8650,-132.892
8651,-113.196
8652,-107.397
8653,-110.433
8654,-108.061
8655,-108.452
8656,-116.216
8657,-124.713
8658,-120.938
8659,-115.841
8660,-102.839
8661,-112.556
8662,-138.149
8663,-145.469
8664,-125.175
8665,-126.8
8666,-133.917
8667,-120.237
8668,-121.511
8669,-104.051
8670,-118.704
8671,-106.556
8672,-118.959
8673,-116.872
8674,-113.744
8675,-100.3
8676,-114.799
8677,-94.323
8678,-111.833
8679,-116.743
8680,-132.878
8681,-114.066
8682,-119.687
8683,-136.158
8684,-118.045
8685,-130.753
8686,-101.931
8687,-121.265
8688,-125.356
8689,-116.843
8690,-115.583
8691,-106.139
8692,-132.745
8693,-108.663
8694,-108.904
8695,-114.489
8696,-111.27
8697,-139.271
8698,-112.694
8699,-134.195
8700,-114.173
8701,-96.839
8702,-119.433
8703,-121.764
8704,-121.407
8705,-108.276
8706,-134.995
8707,-125.675
8708,-132.444
8709,-118.911
8710,-115.836
8711,-120.074
8712,-132.856
8713,-116.596
8714,-119.781
8715,-106.721
8716,-114.961
8717,-119.418
8718,-103.825
8719,-100.079
8720,-111.042
8721,-103.228
8722,-100.702
8723,-118.556
8724,-120.522
8725,-124.073
8726,-115.601
8727,-111.539
8728,-112.859
8729,-130.652
8730,-103.257
8731,-100.269
8732,-116.479
8733,-117.995
8734,-105.85
8735,-125.535
8736,-116.653
8737,-115.298
8738,-119.587
8739,-106.289
8740,-105.287
8741,-104.711
8742,-139.506
8743,-127.35
8744,-111.297
8745,-127.892
8746,-116.822
8747,-104.989
8748,-96.541
8749,-129.837
8750,-126.279
8751,-120.88
8752,-130.301
8753,-135.702
8754,-109.635
8755,-133.33
8756,-103.996
8757,-122.699
8758,-109.866
8759,-129.657
8760,-122.075
8761,-117.379
8762,-120.952
8763,-112.693
8764,-146.713
8765,-111.469
8766,-135.801
8767,-125.788
8768,-120.378
8769,-102.511
8770,-95.769
8771,-105.56
8772,-99.14
8773,-118.002
8774,-118.711
8775,-114.246
8776,-132.246
8777,-133.845
8778,-107.836
8779,-109.99
8780,-103.793
8781,-111.925
8782,-141.135
8783,-93.044
8784,-110.004
8785,-108.151
8786,-107.12
8787,-130.06
8788,-144.11
8789,-113.87
8790,-131.652
8791,-118.712
8792,-122.746
8793,-116.11
8794,-115.954
8795,-118.014
8796,-122.454
8797,-105.501
8798,-100.092
8799,-123.167
8800,-136.783
8801,-92.659
8802,-130.261
8803,-102.819
8804,-104.097
8805,-118.065
8806,-110.166
8807,-118.941
8808,-153.031
8809,-114.667
8810,-115.616
8811,-99.684
8812,-130.628
8813,-133.968
8814,-121.642
8815,-119.837
8816,-131.047
8817,-118.76
8818,-121.998
8819,-121.686
8820,-114.269
8821,-131.921
8822,-105.31
8823,-129.2
8824,-124.771
8825,-136.573
8826,-141.205
8827,-121.722
8828,-117.925
8829,-130.202
8830,-118.904
8831,-109.04
8832,-117.775
8833,-123.861
8834,-113.366
8835,-108.455
8836,-113.808
8837,-129.433
8838,-99.668
8839,-131.566
8840,-124.954
8841,-111.05
8842,-112.575
8843,-131.666
8844,-131.632
8845,-112.36
8846,-101.05
8847,-125.481
8848,-119.965
8849,-112.319
8850,-139.193
8851,-129.635
8852,-129.079
8853,-113.863
8854,-116.528
8855,-137.195
8856,-128.165
8857,-91.49
8858,-127.183
8859,-127.668
8860,-112.003
8861,-128.402
8862,-139.774
8863,-125.546
8864,-139.713
8865,-108.864
