FRAME,DIHEDROS
8863,-117.821
8864,-102.282
8865,-116.503
8866,-129.811
8867,-112.044
8868,-124.062
8869,-100.561
8870,-135.965
8871,-113.089
8872,-87.611
8873,-107.726
8874,-117.354
8875,-100.525
8876,-115.924
8877,-108.077
8878,-93.595
8879,-115.077
8880,-89.803
8881,-112.822
8882,-109.816
8883,-107.396
8884,-112.409
8885,-107.146
8886,-116.849
8887,-93.167
8888,-120.559
8889,-99.705
8890,-111.274
8891,-107.471
8892,-96.212
8893,-108.33
8894,-108.819
8895,-101.739
8896,-111.327
8897,-114.596
8898,-126.118
8899,-115.357
8900,-121.28
8901,-123.483
8902,-107.427
8903,-113.318
8904,-119.578
8905,-113.85
8906,-98.858
8907,-110.696
8908,-121.779
8909,-128.508
8910,-99.813
8911,-114.899
8912,-113.923
8913,-91.893
8914,-109.094
8915,-108.86
8916,-107.764
8917,-122.37
8918,-96.364
8919,-126.583
8920,-136.463
8921,-137.912
8922,-123.996
8923,-97.97
8924,-123.508
8925,-123.29
8926,-101.337
8927,-120.834
8928,-99.641
8929,-108.286
8930,-108.776
8931,-107.947
8932,-134.247
8933,-149.281
8934,-101.367
8935,-113.617
8936,-123.012
8937,-124.416
8938,-121.941
8939,-107.129
8940,-101.942
8941,-108.304
8942,-103.897
8943,-98.357
8944,-128.431
8945,-97.348
8946,-117.257
8947,-108.339
8948,-95.61
8949,-94.1
8950,-103.222
8951,-129.305
8952,-114.374
8953,-117.157
8954,-122.561
8955,-97.696
8956,-101.265
8957,-108.687
8958,-105.97
8959,-118.987
8960,-103.11
8961,-121.252
8962,-122.856
8963,-95.097
8964,-112.052
8965,-103.805
8966,-106.452
8967,-119.48
8968,-118.44
8969,-114.236
8970,-128.842
8971,-112.214
8972,-92.662
8973,-110.893
8974,-123.756
8975,-107.457
8976,-120.419
8977,-117.941
8978,-105.897
8979,-110.242
8980,-136.257
8981,-124.389
8982,-106.733
8983,-97.965
8984,-97.757
8985,-97.003
8986,-113.38
8987,-111.48
8988,-96.366
8989,-120.948
8990,-104.858
8991,-110.062
8992,-135.21
8993,-125.487
8994,-104.782
8995,-115.89
8996,-106.946
8997,-117.021
8998,-114.795
8999,-106.557
9000,-105.169
9001,-130.092
9002,-112.608
9003,-131.928
9004,-124.401
9005,-121.64
9006,-128.007
9007,-109.027
9008,-131.039
9009,-115.351
9010,-119.457
9011,-108.953
9012,-129.515
9013,-119.786
9014,-114.32
9015,-118.479
9016,-115.844
9017,-104.207
9018,-110.116
9019,-133.622
9020,-112.302
9021,-112.941
9022,-116.026
9023,-108.415
9024,-108.985
9025,-115.617
9026,-113.429
9027,-126.391
9028,-108.765
9029,-109.324
9030,-112.142
9031,-112.018
9032,-117.697
9033,-105.301
9034,-128.359
9035,-129.587
9036,-115.077
9037,-111.357
9038,-121.867
9039,-108.507
9040,-120.392
9041,-109.466
9042,-122.295
9043,-119.761
9044,-104.869
9045,-105.15
9046,-115.221
9047,-116.108
9048,-108.171
9049,-143.624
9050,-111.931
9051,-115.584
9052,-121.506
9053,-115.683
9054,-111.036
9055,-93.329
9056,-98.143
9057,-116.862
9058,-120.74
9059,-98.58
9060,-105.529
9061,-106.011
9062,-109.927
9063,-105.588
9064,-109.603
9065,-107.621
9066,-102.207
9067,-114.526
9068,-127.839
9069,-96.087
9070,-116.211
9071,-98.762
9072,-118.161
9073,-101.375
9074,-106.769
9075,-113.601
9076,-95.795
9077,-103.035
9078,-137.588
9079,-105.223
9080,-132.493
9081,-103.849
9082,-115.128
9083,-120.631
9084,-120.196
9085,-99.233
9086,-125.991
9087,-121.302
9088,-99.511
9089,-108.389
9090,-112.517
9091,-91.077
9092,-102.65
9093,-127.442
9094,-115.058
9095,-114.452
9096,-101.912
9097,-109.358
9098,-109.911
9099,-129.926
9100,-108.478
9101,-97.396
9102,-103.505
9103,-134.444
9104,-130.196
9105,-112.934
9106,-130.58
9107,-109.228
9108,-88.832
9109,-126.811
9110,-108.106
9111,-101.656
9112,-128.402
9113,-131.122
9114,-135.076
9115,-96.184
9116,-131.015
9117,-111.019
9118,-105.875
9119,-96.111
9120,-104.271
9121,-118.783
9122,-120.927
9123,-105.831
9124,-131.366
9125,-102.468
9126,-126.293
9127,-111.505
9128,-119.41
9129,-141.715
9130,-100.769
9131,-107.939
9132,-154.496
9133,-99.546
9134,-112.628
9135,-89.633
9136,-95.79
9137,-108.859
9138,-86.506
9139,-128.081
9140,-106.619
9141,-103.11
9142,-87.235
9143,-110.09
9144,-115.196
9145,-102.988
9146,-92.915
9147,-105.344
9148,-108.1
9149,-128.16
9150,-119.955
9151,-105.202
9152,-116.22
9153,-115.232
9154,-110.4
9155,-110.484
9156,-123.496
9157,-95.984
9158,-127.7
9159,-128.441
9160,-109.386
9161,-107.264
9162,-119.043
9163,-112.265
9164,-109.235
9165,-102.676
9166,-111.92
9167,-112.309
9168,-125.078
9169,-104.678
9170,-131.026
9171,-88.19
9172,-122.841
9173,-114.924
9174,-95.162
9175,-105.097
9176,-75.0
9177,-95.219
9178,-89.287
9179,-113.39
9180,-111.195
9181,-116.317
9182,-118.617
9183,-103.511
9184,-107.104
9185,-119.826
9186,-107.93
9187,-120.15
9188,-124.758
9189,-101.926
9190,-100.209
9191,-85.586
9192,-97.967
9193,-118.379
9194,-111.065
9195,-93.906
9196,-85.539
9197,-97.533
9198,-102.695
9199,-105.736
9200,-89.241
9201,-115.498
9202,-105.334
9203,-108.029
9204,-107.638
9205,-85.375
9206,-124.627
9207,-105.973
9208,-87.118
9209,-102.548
9210,-107.767
9211,-112.706
9212,-89.102
9213,-103.174
9214,-106.545
9215,-90.784
9216,-121.161
9217,-111.13
9218,-117.81
9219,-114.008
9220,-109.345
9221,-115.513
9222,-104.963
9223,-105.923
9224,-116.865
9225,-104.408
9226,-90.083
9227,-101.372
9228,-124.772
9229,-103.354
9230,-95.856
9231,-123.095
9232,-96.19
9233,-105.072
9234,-132.411
9235,-123.603
9236,-108.183
9237,-91.574
9238,-103.565
9239,-101.727
9240,-88.741
9241,-110.921
9242,-95.338
9243,-104.135
9244,-118.142
9245,-120.819
9246,-114.261
9247,-105.527
9248,-106.338
9249,-114.18
9250,-108.425
9251,-126.035
9252,-124.047
9253,-93.947
9254,-105.838
9255,-119.865
9256,-124.663
9257,-103.328
9258,-115.341
9259,-111.139
9260,-104.3
9261,-106.159
9262,-137.131
9263,-118.889
9264,-122.947
9265,-91.703
9266,-103.548
9267,-96.5
9268,-101.273
9269,-103.886
9270,-100.419
9271,-103.655
9272,-108.858
9273,-105.915
9274,-92.945
9275,-119.407
9276,-111.022
9277,-128.814
9278,-95.263
9279,-133.714
9280,-89.383
9281,-127.232
9282,-94.077
9283,-95.004
9284,-105.784
9285,-107.197
9286,-108.314
9287,-122.45
9288,-122.828
9289,-117.049
9290,-119.424
9291,-108.736
9292,-104.564
9293,-119.223
9294,-112.655
9295,-123.343
9296,-122.556
9297,-128.035
9298,-114.121
9299,-111.678
9300,-112.016
9301,-98.694
9302,-114.766
9303,-120.807
9304,-108.297
9305,-105.778
9306,-124.201
9307,-116.158
9308,-112.227
9309,-100.227
9310,-111.853
9311,-117.211
9312,-115.551
9313,-107.692
9314,-120.25
9315,-103.681
9316,-103.546
9317,-105.23
9318,-114.513
9319,-89.518
9320,-115.712
9321,-96.798
9322,-91.203
9323,-100.317
9324,-128.124
9325,-119.39
9326,-107.267
9327,-100.384
9328,-114.393
9329,-123.038
9330,-131.355
9331,-109.589
9332,-100.8
9333,-107.351
9334,-98.763
9335,-126.424
9336,-124.287
9337,-95.045
9338,-119.151
9339,-136.041
9340,-111.191
9341,-119.827
9342,-106.903
9343,-110.75
9344,-93.078
9345,-123.982
9346,-116.297
9347,-103.603
9348,-142.421
9349,-103.245
9350,-99.189
9351,-138.956
9352,-110.231
9353,-100.781
9354,-106.055
9355,-110.594
9356,-114.906
9357,-112.215
9358,-110.453
9359,-85.665
9360,-122.806
9361,-114.804
9362,-124.597
9363,-101.73
9364,-77.82
9365,-102.231
9366,-116.217
9367,-98.016
9368,-109.933
9369,-107.934
9370,-102.111
9371,-80.528
9372,-111.484
9373,-90.657
9374,-107.876
9375,-108.438
9376,-97.006
9377,-104.181
9378,-98.353
9379,-127.912
9380,-102.612
9381,-100.881
9382,-110.9
9383,-113.08
9384,-131.203
9385,-94.729
9386,-106.125
9387,-121.302
9388,-107.103
9389,-118.513
9390,-97.984
9391,-115.773
9392,-119.698
9393,-128.397
9394,-121.382
9395,-109.207
9396,-122.572
9397,-107.679
9398,-97.001
9399,-90.376
9400,-106.434
9401,-94.454
9402,-114.009
9403,-107.899
9404,-114.016
9405,-113.022
9406,-86.578
9407,-133.925
9408,-124.616
9409,-110.129
9410,-99.102
9411,-104.474
9412,-113.713
9413,-99.886
9414,-128.113
9415,-100.648
9416,-108.865
9417,-144.942
9418,-121.154
9419,-131.447
9420,-149.756
9421,-111.455
9422,-91.237
9423,-104.855
9424,-124.296
9425,-97.326
9426,-91.357
9427,-115.851
9428,-94.195
9429,-127.446
9430,-112.991
9431,-120.794
9432,-103.72
9433,-102.686
9434,-111.246
9435,-102.212
9436,-93.297
9437,-101.573
9438,-116.285
9439,-94.329
9440,-110.731
9441,-102.574
9442,-122.732
9443,-94.152
9444,-106.271
9445,-105.947
9446,-113.635
9447,-127.274
9448,-118.734
9449,-109.174
9450,-106.747
9451,-95.35
9452,-109.052
9453,-112.242
9454,-120.126
9455,-109.134
9456,-119.95
9457,-103.635
9458,-81.1
9459,-107.098
9460,-107.641
9461,-114.002
9462,-89.574
9463,-116.546
9464,-105.208
9465,-81.043
9466,-129.054
9467,-93.584
9468,-100.187
9469,-110.34
9470,-100.13
9471,-103.829
9472,-94.496
9473,-101.827
9474,-123.304
9475,-109.114
9476,-100.851
9477,-102.267
9478,-99.233
9479,-116.326
9480,-114.584
9481,-126.501
9482,-108.726
9483,-115.948
9484,-106.003
9485,-121.586
9486,-108.266
9487,-116.206
9488,-101.286
9489,-111.682
9490,-103.786
9491,-112.744
9492,-112.412
9493,-103.159
9494,-107.675
9495,-126.594
9496,-113.26
9497,-140.388
9498,-103.467
9499,-107.639
9500,-116.904
9501,-127.703
9502,-98.673
9503,-109.555
9504,-113.809
9505,-106.32
9506,-91.679
9507,-108.897
9508,-108.842
9509,-107.221
9510,-109.652
9511,-108.927
9512,-112.75
9513,-97.948
9514,-110.959
9515,-107.439
9516,-112.917
9517,-97.567
9518,-110.458
9519,-95.047
9520,-103.39
9521,-103.272
9522,-113.024
9523,-118.778
9524,-83.063
9525,-105.274
9526,-118.363
9527,-120.258
9528,-113.563
9529,-118.699
9530,-95.554
9531,-97.955
9532,-101.4
9533,-123.094
9534,-134.271
9535,-110.984
9536,-144.543
9537,-105.878
9538,-97.54
9539,-108.942
9540,-105.218
9541,-103.656
9542,-95.357
9543,-93.397
9544,-119.067
9545,-117.2
9546,-122.468
9547,-103.477
9548,-82.813
9549,-97.729
9550,-100.681
9551,-119.546
9552,-118.225
9553,-113.097
9554,-114.096
9555,-96.543
9556,-126.396
9557,-111.165
9558,-133.655
9559,-126.394
9560,-127.926
9561,-118.289
9562,-96.929
9563,-130.866
9564,-108.481
9565,-123.115
9566,-111.961
9567,-116.489
9568,-126.221
9569,-113.053
9570,-93.28
9571,-141.109
9572,-112.891
9573,-115.026
9574,-118.59
9575,-105.353
9576,-98.655
9577,-121.863
9578,-116.398
9579,-117.447
9580,-119.443
9581,-116.124
9582,-122.895
9583,-127.489
9584,-91.692
9585,-114.22
9586,-90.813
9587,-110.445
9588,-93.19
9589,-123.398
9590,-111.162
9591,-100.268
9592,-119.483
9593,-103.064
9594,-107.442
9595,-121.058
9596,-97.987
9597,-113.645
9598,-111.691
9599,-114.354
9600,-114.401
9601,-118.656
9602,-104.914
9603,-129.05
9604,-132.532
9605,-119.381
9606,-108.736
9607,-109.815
9608,-91.694
9609,-97.155
9610,-101.344
9611,-110.426
9612,-91.56
9613,-114.423
9614,-110.402
9615,-115.23
9616,-133.012
9617,-104.975
9618,-119.904
9619,-103.426
9620,-106.574
9621,-112.236
9622,-115.542
9623,-111.111
9624,-83.378
9625,-115.106
9626,-128.531
9627,-110.811
9628,-108.417
9629,-118.647
9630,-113.354
9631,-100.081
9632,-110.349
9633,-103.706
9634,-129.18
9635,-108.391
9636,-113.241
9637,-100.199
9638,-108.84
9639,-87.841
9640,-117.041
9641,-116.332
9642,-114.59
9643,-115.535
9644,-105.342
9645,-130.397
9646,-112.129
9647,-132.801
9648,-106.279
9649,-92.002
9650,-102.422
9651,-102.228
9652,-110.927
9653,-105.331
9654,-119.342
9655,-132.636
9656,-99.731
9657,-121.09
9658,-116.194
9659,-102.143
9660,-102.121
9661,-118.324
9662,-104.552
9663,-145.389
9664,-120.859
9665,-103.973
9666,-115.84
9667,-114.262
9668,-114.182
9669,-140.516
9670,-122.642
9671,-101.796
9672,-101.41
9673,-105.543
9674,-102.76
9675,-118.449
9676,-98.923
9677,-103.316
9678,-110.595
9679,-124.066
9680,-112.34
9681,-104.86
9682,-118.111
9683,-115.807
9684,-116.686
9685,-115.555
9686,-92.109
9687,-105.667
9688,-109.527
9689,-124.108
9690,-104.727
9691,-109.279
9692,-117.876
9693,-107.101
9694,-103.195
9695,-110.017
9696,-92.75
9697,-113.452
9698,-120.696
9699,-111.041
9700,-113.408
9701,-110.665
9702,-105.215
9703,-96.561
9704,-118.895
9705,-105.291
9706,-126.083
9707,-116.386
9708,-106.533
9709,-113.929
9710,-124.93
9711,-105.282
9712,-89.875
9713,-116.549
9714,-93.889
9715,-98.12
9716,-103.814
9717,-106.204
9718,-106.445
9719,-112.568
9720,-123.419
9721,-99.93
9722,-101.351
9723,-103.637
9724,-110.929
9725,-117.233
9726,-104.252
9727,-107.288
9728,-113.52
9729,-109.335
9730,-112.564
9731,-96.631
9732,-118.064
9733,-123.409
9734,-111.081
9735,-106.12
9736,-112.143
9737,-122.783
9738,-95.483
9739,-82.126
9740,-113.883
9741,-98.156
9742,-103.588
9743,-110.715
9744,-96.037
9745,-118.344
9746,-118.15
9747,-123.955
9748,-88.758
9749,-98.23
9750,-103.706
9751,-101.78
9752,-99.922
9753,-99.737
9754,-129.87
9755,-114.748
9756,-99.255
9757,-122.161
9758,-104.805
9759,-109.168
9760,-113.203
9761,-127.365
9762,-111.129
9763,-95.304
9764,-122.235
9765,-116.296
9766,-101.74
9767,-104.929
9768,-106.03
9769,-100.62
9770,-127.25
9771,-101.688
9772,-122.851
9773,-120.634
9774,-95.484
9775,-96.146
9776,-103.987
9777,-124.775
9778,-99.372
9779,-123.802
9780,-101.646
9781,-102.522
9782,-124.863
9783,-119.47
9784,-119.259
9785,-116.753
9786,-110.047
9787,-94.429
9788,-92.007
9789,-98.821
9790,-93.043
9791,-120.803
9792,-119.137
9793,-112.082
9794,-100.947
9795,-101.105
9796,-111.28
9797,-97.932
9798,-106.133
9799,-103.994
9800,-103.817
9801,-112.399
9802,-115.608
9803,-109.087
9804,-101.934
9805,-135.475
9806,-109.379
9807,-105.539
9808,-115.512
9809,-103.499
9810,-101.057
9811,-110.957
9812,-93.073
9813,-106.07
9814,-118.222
9815,-116.182
9816,-117.895
9817,-108.039
9818,-97.004
9819,-107.938
9820,-102.175
9821,-106.65
9822,-94.849
9823,-129.992
9824,-110.793
9825,-105.022
9826,-106.494
9827,-105.01
9828,-106.776
9829,-129.399
9830,-108.663
9831,-112.504
9832,-94.634
9833,-101.741
9834,-125.331
9835,-106.618
9836,-105.721
9837,-112.312
9838,-99.424
9839,-107.529
9840,-106.147
9841,-106.128
9842,-114.823
9843,-109.336
9844,-102.214
9845,-114.734
9846,-133.341
9847,-125.102
9848,-99.161
9849,-128.741
9850,-116.708
9851,-90.571
9852,-105.26
9853,-103.977
9854,-122.244
9855,-121.939
9856,-86.647
9857,-131.293
9858,-126.659
9859,-110.036
9860,-120.779
9861,-97.554
9862,-121.849
9863,-107.678
9864,-98.4
9865,-106.517
9866,-128.555
9867,-102.363
9868,-107.42
9869,-126.127
9870,-100.621
9871,-130.537
9872,-113.755
9873,-109.312
9874,-135.184
9875,-113.476
9876,-107.277
9877,-93.233
9878,-114.68
9879,-123.791
9880,-104.219
9881,-120.16
9882,-109.939
9883,-127.738
9884,-141.064
9885,-124.668
9886,-96.403
9887,-97.532
9888,-99.877
9889,-107.159
9890,-113.168
9891,-112.949
9892,-105.979
9893,-110.6
9894,-115.131
9895,-115.191
9896,-105.169
9897,-124.486
9898,-101.945
9899,-103.294
9900,-100.245
9901,-111.035
9902,-88.652
9903,-107.626
9904,-89.796
9905,-113.061
9906,-124.691
9907,-107.559
9908,-97.757
9909,-85.694
9910,-107.747
9911,-95.989
9912,-120.69
9913,-94.854
9914,-109.452
9915,-103.655
9916,-115.458
9917,-131.926
9918,-102.354
9919,-99.776
9920,-99.549
9921,-112.393
9922,-103.501
9923,-116.41
9924,-108.514
9925,-114.253
9926,-109.115
9927,-117.113
9928,-102.52
9929,-107.473
9930,-97.754
9931,-132.416
9932,-119.079
9933,-113.32
9934,-117.408
9935,-116.618
9936,-114.717
9937,-98.916
9938,-91.227
9939,-119.098
9940,-112.989
9941,-99.687
9942,-100.974
9943,-98.893
9944,-86.404
9945,-110.082
9946,-90.946
9947,-127.388
9948,-121.289
9949,-112.108
9950,-87.564
9951,-112.778
9952,-92.337
9953,-99.937
9954,-91.867
9955,-127.606
9956,-92.359
9957,-114.695
9958,-134.435
9959,-99.754
9960,-89.649
9961,-81.093
9962,-113.302
9963,-116.279
9964,-98.588
9965,-135.902
9966,-97.436
9967,-108.943
9968,-100.177
9969,-118.512
9970,-86.561
9971,-97.004
9972,-98.686
9973,-95.733
9974,-111.12
9975,-116.902
9976,-122.224
9977,-106.367
9978,-118.082
9979,-91.432
9980,-116.154
9981,-107.091
9982,-100.765
9983,-105.675
9984,-117.134
9985,-117.626
9986,-95.57
9987,-112.328
9988,-118.685
9989,-95.695
9990,-91.111
9991,-123.131
9992,-99.568
9993,-110.007
9994,-113.911
9995,-97.016
9996,-109.515
9997,-118.234
9998,-126.481
9999,-117.2
10000,-106.599
