FRAME,DIHEDROS
7148,-87.667
7149,-62.937
7150,-68.301
7151,-93.022
7152,-82.414
7153,-88.045
7154,-93.128
7155,-89.215
7156,-76.358
7157,-79.468
7158,-85.669
7159,-85.078
7160,-82.422
7161,-98.921
7162,-96.657
7163,-94.082
7164,-86.358
7165,-61.547
7166,-74.852
7167,-50.21
7168,-65.012
7169,-77.657
7170,-76.557
7171,-76.906
7172,-85.297
7173,-84.354
7174,-88.157
7175,-73.582
7176,-60.079
7177,-74.009
7178,-91.826
7179,-77.633
7180,-70.127
7181,-81.515
7182,-76.207
7183,-68.503
7184,-90.784
7185,-72.316
7186,-72.679
7187,-91.103
7188,-89.413
7189,-82.839
7190,-92.776
7191,-94.907
7192,-107.441
7193,-83.341
7194,-70.184
7195,-86.35
7196,-75.215
7197,-75.85
7198,-74.218
7199,-82.296
7200,-81.25
7201,-79.866
7202,-80.325
7203,-74.384
7204,-71.902
7205,-77.893
7206,-69.746
7207,-80.967
7208,-99.217
7209,-84.07
7210,-84.325
7211,-78.434
7212,-83.029
7213,-83.265
7214,-81.874
7215,-80.394
7216,-66.612
7217,-74.355
7218,-94.555
7219,-64.31
7220,-84.107
7221,-79.909
7222,-75.086
7223,-84.856
7224,-84.419
7225,-79.319
7226,-72.866
7227,-76.105
7228,-84.037
7229,-77.089
7230,-65.895
7231,-79.55
7232,-80.544
7233,-98.526
7234,-75.897
7235,-78.719
7236,-75.991
7237,-90.102
7238,-88.561
7239,-82.571
7240,-81.473
7241,-44.869
7242,-33.263
7243,-33.928
7244,69.209
7245,-7.302
7246,-4.076
7247,-11.226
7248,-83.731
7249,-96.527
7250,-70.97
7251,-78.238
7252,-88.936
7253,-82.487
7254,-81.854
7255,-109.965
7256,-58.273
7257,-74.175
7258,-70.852
7259,-69.787
7260,-80.285
7261,-86.383
7262,-75.466
7263,-88.241
7264,-82.269
7265,-78.796
7266,-68.728
7267,-99.09
7268,-82.263
7269,-84.937
7270,-67.915
7271,-78.626
7272,-74.404
7273,-77.529
7274,-67.88
7275,-84.366
7276,-87.284
7277,-72.745
7278,-77.479
7279,-83.988
7280,-68.771
7281,-92.865
7282,-87.103
7283,-114.703
7284,-90.057
7285,-82.009
7286,-99.469
7287,-83.937
7288,-79.184
7289,-75.312
7290,-93.054
7291,-73.816
7292,-74.712
7293,-78.214
7294,-96.274
7295,-62.665
7296,-85.387
7297,-76.258
7298,-58.203
7299,-72.253
7300,-84.688
7301,-85.209
7302,-80.766
7303,-76.206
7304,-78.571
7305,-92.906
7306,-83.717
7307,-90.619
7308,-66.351
7309,-89.39
7310,-85.151
7311,-95.855
7312,-94.37
7313,-101.051
7314,-87.757
7315,-95.732
7316,-95.387
7317,-79.213
7318,-87.858
7319,-106.531
7320,-97.897
7321,-64.832
7322,-46.897
7323,-77.541
7324,-79.001
7325,-93.148
7326,-90.964
7327,-86.799
7328,-79.863
7329,-81.693
7330,-78.463
7331,-81.403
7332,-78.672
7333,-81.597
7334,-81.314
7335,-73.612
7336,-98.51
7337,-71.977
7338,-93.926
7339,-74.966
7340,-87.812
7341,-73.405
7342,-66.127
7343,-80.202
7344,-76.606
7345,-83.33
7346,-79.151
7347,-79.668
7348,-95.507
7349,-90.343
7350,-85.285
7351,-72.952
7352,-70.914
7353,-84.368
7354,-89.5
7355,-74.52
7356,-93.602
7357,-74.451
7358,-87.885
7359,-66.601
7360,-58.713
7361,-78.895
7362,-82.724
7363,-81.442
7364,-72.597
7365,-72.399
7366,-65.729
7367,-81.096
7368,-83.868
7369,-87.553
7370,-85.775
7371,-75.644
7372,-64.148
7373,-73.118
7374,-77.567
7375,-74.525
7376,-89.754
7377,-67.642
7378,-93.309
7379,-96.356
7380,-95.546
7381,-96.416
7382,-87.605
7383,-124.525
7384,-81.872
7385,-61.423
7386,-75.134
7387,-90.552
7388,-88.77
7389,-68.347
7390,-78.5
7391,-89.987
7392,-66.947
7393,-73.17
7394,-60.496
7395,-78.035
7396,-62.827
7397,-78.863
7398,-71.343
7399,-91.914
7400,-68.628
7401,-83.108
7402,-58.859
7403,-84.194
7404,-78.428
7405,-88.569
7406,-83.496
7407,-89.981
7408,-82.466
7409,-94.516
7410,-72.688
7411,-82.512
7412,-78.269
7413,-78.742
7414,-70.67
7415,-99.644
7416,-87.883
7417,-79.612
7418,-79.268
7419,-66.213
7420,-87.741
7421,-75.971
7422,-76.293
7423,-105.715
7424,-106.907
7425,-101.509
7426,-75.13
7427,-74.847
7428,-82.305
7429,-83.992
7430,-72.003
7431,-67.984
7432,-88.291
7433,-84.84
7434,-84.531
7435,-66.105
7436,-69.679
7437,-89.75
7438,-81.488
7439,-77.352
7440,-65.987
7441,-72.446
7442,-76.847
7443,-99.287
7444,-83.576
7445,-76.07
7446,-74.922
7447,-84.341
7448,-81.239
7449,-68.22
7450,-83.524
7451,-59.437
7452,-74.5
7453,-96.863
7454,-82.565
7455,-69.408
7456,-84.694
7457,-71.511
7458,-77.782
7459,-83.015
7460,-83.047
7461,-80.307
7462,-85.507
7463,-83.864
7464,-85.786
7465,-87.924
7466,-85.475
7467,-79.275
7468,-82.368
7469,-84.686
7470,-79.682
7471,-77.665
7472,-78.271
7473,-84.103
7474,-65.428
7475,-80.298
7476,-80.53
7477,-58.791
7478,-101.215
7479,-92.862
7480,-68.627
7481,-70.588
7482,-95.025
7483,-73.785
7484,-71.582
7485,-75.468
7486,-83.392
7487,-67.649
7488,-82.945
7489,-86.601
7490,-79.276
7491,-67.299
7492,-81.437
7493,-66.019
7494,-77.277
7495,-85.107
7496,-81.872
7497,-76.696
7498,-81.125
7499,-84.818
7500,-77.724
7501,-62.716
7502,-53.563
7503,-77.667
7504,-79.932
7505,-60.08
7506,-77.47
7507,-88.543
7508,-96.419
7509,-82.104
7510,-69.842
7511,-72.238
7512,-73.181
7513,-73.694
7514,-81.498
7515,-96.587
7516,-74.719
7517,-73.485
7518,-81.554
7519,-64.765
7520,-74.419
7521,-82.823
7522,-75.591
7523,-76.613
7524,-90.414
7525,-72.805
7526,-75.816
7527,-69.634
7528,-82.724
7529,-70.299
7530,-67.869
7531,-91.812
7532,-74.85
7533,-69.533
7534,-84.313
7535,-63.894
7536,-66.174
7537,-70.536
7538,-75.851
7539,-56.574
7540,-73.308
7541,-78.89
7542,-65.573
7543,-85.581
7544,-93.213
7545,-76.871
7546,-70.134
7547,-80.724
7548,-77.388
7549,-79.07
7550,-80.111
7551,-76.061
7552,-74.674
7553,-80.627
7554,-72.914
7555,-56.393
7556,-99.741
7557,-79.179
7558,-85.299
7559,-69.609
7560,-73.743
7561,-75.045
7562,-78.761
7563,-100.287
7564,-83.885
7565,-74.788
7566,-68.583
7567,-66.285
7568,-68.355
7569,-79.644
7570,-99.244
7571,-53.73
7572,-83.035
7573,-80.43
7574,-74.765
7575,-81.513
7576,-79.022
7577,-87.685
7578,-73.574
7579,-72.919
7580,-81.162
7581,-92.902
7582,-67.949
7583,-73.657
7584,-68.286
7585,-84.456
7586,-56.063
7587,-79.741
7588,-79.988
7589,-72.843
7590,-80.619
7591,-82.518
7592,-70.114
7593,-67.395
7594,-60.701
7595,-68.4
7596,-78.463
7597,-64.969
7598,-95.215
7599,-71.522
7600,-95.404
7601,-97.715
7602,-75.252
7603,-80.935
7604,-66.18
7605,-78.81
7606,-75.612
7607,-92.851
7608,-83.839
7609,-79.73
7610,-85.482
7611,-67.111
7612,-72.362
7613,-57.475
7614,-86.037
7615,-71.286
7616,-72.753
7617,-68.303
7618,-52.418
7619,-87.876
7620,-66.357
7621,-87.403
7622,-76.903
7623,-79.251
7624,-68.551
7625,-87.529
7626,-80.434
7627,-66.81
7628,-71.253
7629,-73.936
7630,-76.428
7631,-100.6
7632,-63.548
7633,-86.129
7634,-81.318
7635,-80.094
7636,-77.658
7637,-67.36
7638,-85.83
7639,-82.521
7640,-53.848
7641,-84.685
7642,-75.388
7643,-66.514
7644,-81.656
7645,-73.926
7646,-90.075
7647,-68.881
7648,-75.215
7649,-83.875
7650,-95.826
7651,-72.03
7652,-94.786
7653,-77.906
7654,-88.381
7655,-82.788
7656,-93.163
7657,-80.908
7658,-73.727
7659,-68.013
7660,-89.266
7661,-62.435
7662,-67.853
7663,-103.452
7664,-74.007
7665,-84.128
7666,-88.524
7667,-65.516
7668,-76.963
7669,-88.475
7670,-96.021
7671,-83.03
7672,-72.677
7673,-87.592
7674,-87.489
7675,-75.564
7676,-84.01
7677,-71.642
7678,-81.706
7679,-81.442
7680,-93.638
7681,-78.788
7682,-73.845
7683,-73.386
7684,-75.924
7685,-91.291
7686,-74.426
7687,-70.769
7688,-73.833
7689,-72.16
7690,-92.674
7691,-79.959
7692,-68.268
7693,-67.736
7694,-90.078
7695,-71.756
7696,-80.906
7697,-68.377
7698,-63.921
7699,-88.33
7700,-85.612
7701,-60.552
7702,-77.409
7703,-78.861
7704,-99.168
7705,-66.318
7706,-79.334
7707,-84.556
7708,-57.235
7709,-59.498
7710,-76.721
7711,-68.978
7712,-65.119
7713,-75.614
7714,-73.201
7715,-56.853
7716,-85.82
7717,-82.154
7718,-61.366
7719,-79.998
7720,-54.009
7721,-77.268
7722,-65.964
7723,-87.715
7724,-87.052
7725,-59.938
7726,-99.139
7727,-97.192
7728,-84.349
7729,-67.068
7730,-78.932
7731,-60.931
7732,-61.09
7733,-70.465
7734,-53.86
7735,-71.254
7736,-82.053
7737,-65.215
7738,-73.157
7739,-59.605
7740,-73.723
7741,-89.217
7742,-75.911
7743,-86.207
7744,-89.508
7745,-104.203
7746,-86.578
7747,-76.812
7748,-90.697
7749,-61.477
7750,-81.786
7751,-84.348
7752,-98.112
7753,-91.893
7754,-72.493
7755,-81.572
7756,-89.984
7757,-89.761
7758,-80.763
7759,-89.16
7760,-82.768
7761,-81.812
7762,-95.786
7763,-68.38
7764,-79.419
7765,-70.901
7766,-71.941
7767,-108.544
7768,-91.423
7769,-61.457
7770,-86.996
7771,-89.644
7772,-90.863
7773,-86.299
7774,-90.114
7775,-100.192
7776,-80.408
7777,-85.885
7778,-91.054
7779,-78.889
7780,-76.038
7781,-83.224
7782,-73.185
7783,-87.08
7784,-70.282
7785,-80.473
7786,-78.607
7787,-91.637
7788,-82.759
7789,-102.227
7790,-71.563
7791,-69.869
7792,-77.387
7793,-76.453
7794,-76.015
7795,-62.213
7796,-67.652
7797,-80.883
7798,-99.097
7799,-84.029
7800,-94.236
7801,-95.25
7802,-70.965
7803,-63.146
7804,-75.548
7805,-73.437
7806,-93.219
7807,-76.599
7808,-83.004
7809,-73.973
7810,-92.366
7811,-94.227
7812,-87.498
7813,-102.243
7814,-101.8
7815,-91.315
7816,-80.373
7817,-26.21
7818,103.608
7819,87.648
7820,86.197
7821,68.357
7822,90.992
7823,89.025
7824,56.667
7825,82.129
7826,76.06
7827,72.608
7828,85.442
7829,67.844
7830,60.604
7831,93.274
7832,77.946
7833,70.802
7834,75.35
7835,86.658
7836,79.422
7837,72.063
7838,80.075
7839,71.997
7840,80.332
7841,54.72
7842,67.518
7843,89.832
7844,77.754
7845,88.49
7846,72.096
7847,74.164
7848,85.498
7849,83.809
7850,75.364
7851,85.754
7852,77.841
7853,86.2
7854,73.043
7855,90.363
7856,78.517
7857,93.877
7858,92.889
7859,92.198
7860,68.742
7861,84.677
7862,92.159
7863,69.204
7864,74.633
7865,73.194
7866,74.613
7867,70.856
7868,68.088
7869,89.769
7870,62.771
7871,82.127
7872,59.2
7873,100.493
7874,57.473
7875,-69.546
7876,-85.829
7877,-67.392
7878,-81.249
7879,-83.87
7880,-80.835
7881,-61.733
7882,-66.644
7883,-69.524
7884,-82.584
7885,-88.571
7886,-105.904
7887,-92.776
7888,-89.14
7889,-82.309
7890,-90.698
7891,-92.586
7892,-86.688
7893,-78.311
7894,-88.932
7895,-79.221
7896,-68.41
7897,-54.079
7898,-81.14
7899,-68.632
7900,-82.342
7901,-89.349
7902,-81.046
7903,-67.772
7904,-80.014
7905,-76.383
7906,-74.689
7907,-82.689
7908,-78.65
7909,-83.969
7910,-78.993
7911,-74.138
7912,-99.13
7913,-71.131
7914,-74.348
7915,-83.516
7916,-85.368
7917,-77.397
7918,-73.418
7919,-76.611
7920,-69.985
7921,-60.069
7922,-83.855
7923,-81.757
7924,-69.359
7925,-74.737
7926,-78.766
7927,-70.177
7928,-91.461
7929,-76.92
7930,-79.889
7931,-90.065
7932,-69.106
7933,-67.991
7934,-82.446
7935,-78.573
7936,-74.13
7937,-76.966
7938,-98.496
7939,-71.94
7940,-67.936
7941,-16.625
7942,-63.732
7943,-50.819
7944,-93.272
7945,-63.385
7946,-78.384
7947,-75.934
7948,-73.822
7949,-80.681
7950,-101.829
7951,-69.175
7952,-66.496
7953,-62.99
7954,-75.709
7955,-85.809
7956,-77.129
7957,-87.191
7958,-78.406
7959,-70.607
7960,-91.427
7961,-73.483
7962,-73.124
7963,-86.687
7964,-68.446
7965,-76.53
7966,-75.743
7967,-95.521
7968,-89.519
7969,-87.05
7970,-70.024
7971,-90.771
7972,-79.084
7973,-14.801
7974,-44.21
7975,-68.414
7976,-81.092
7977,-88.448
7978,-75.562
7979,-80.965
7980,-83.7
7981,-69.089
7982,-65.73
7983,-80.027
7984,-92.131
7985,-74.694
7986,-76.212
7987,-63.188
7988,-99.357
7989,-84.218
7990,-82.358
7991,-80.486
7992,-67.969
7993,-79.805
7994,-92.218
7995,-88.544
7996,-84.975
7997,-86.62
7998,-82.401
7999,-96.333
8000,-71.196
8001,-79.653
8002,87.65
8003,62.492
8004,78.195
8005,86.483
8006,74.906
8007,85.832
8008,74.756
8009,71.114
8010,83.199
8011,90.933
8012,90.677
8013,93.068
8014,62.185
8015,69.781
8016,1.405
8017,-74.15
8018,-59.961
8019,-32.073
8020,-66.747
8021,-28.787
8022,-31.923
8023,-82.507
8024,-66.153
8025,-75.72
8026,-70.219
8027,-61.337
8028,-60.551
8029,2.592
8030,-57.852
8031,-59.04
8032,-63.848
8033,-62.843
8034,-64.424
8035,-62.874
8036,-95.617
8037,-67.349
8038,-47.666
8039,-19.873
8040,-53.546
8041,-76.136
8042,-74.203
8043,-73.846
8044,-86.003
8045,-87.933
8046,-84.775
8047,-87.338
8048,-81.849
8049,-72.496
8050,-98.834
8051,-88.167
8052,-79.957
8053,-96.631
8054,-88.982
8055,-97.984
8056,-96.006
8057,-102.548
8058,-77.136
8059,-87.68
8060,-100.615
8061,-71.159
8062,-93.038
8063,-84.085
8064,-93.066
8065,-71.266
8066,-93.175
8067,-95.744
8068,-80.664
8069,-86.94
8070,-90.719
8071,-81.578
8072,-89.269
8073,-63.586
8074,-92.18
8075,-105.219
8076,-97.335
8077,-85.616
8078,-88.902
8079,-87.15
8080,-88.472
8081,-87.234
8082,-93.246
8083,-83.385
8084,-94.91
8085,-60.652
8086,-80.05
8087,-94.444
8088,-97.722
8089,-89.786
8090,-111.556
8091,-45.976
8092,-57.459
8093,-77.428
8094,-84.033
8095,-75.395
8096,-97.78
8097,-80.79
8098,-93.828
8099,-89.403
8100,-80.785
8101,-78.428
8102,-77.845
8103,-67.601
8104,-96.036
8105,-70.76
8106,-60.14
8107,-72.123
8108,-91.707
8109,-90.327
8110,-75.45
8111,-91.089
8112,-68.755
8113,-88.583
8114,-77.899
8115,-85.68
8116,-79.19
8117,-80.732
8118,-85.676
8119,-54.572
8120,-81.484
8121,-90.963
8122,-83.548
8123,-86.903
8124,-79.569
8125,-85.471
8126,-85.402
8127,-80.132
8128,-94.472
8129,-76.699
8130,-93.3
8131,-79.327
8132,-59.883
8133,-76.116
8134,-96.423
8135,-105.807
8136,-84.357
8137,-85.542
8138,-82.573
8139,-92.701
8140,-84.619
8141,-56.118
8142,-72.929
8143,-87.03
8144,-79.999
8145,-58.459
8146,-84.978
8147,-81.796
8148,-81.711
8149,-94.219
8150,-73.473
8151,-94.883
8152,-106.377
8153,-81.008
8154,-79.331
8155,-105.403
8156,-79.458
8157,-81.323
8158,-100.144
8159,-97.634
8160,-85.359
8161,-72.896
8162,-97.163
8163,-90.798
8164,-101.759
8165,-78.739
8166,-95.4
8167,-75.71
8168,-86.027
8169,-67.338
8170,-79.849
8171,-106.546
8172,-71.5
8173,-65.328
8174,-89.925
8175,-101.981
8176,-85.177
8177,-94.274
8178,-69.564
8179,-90.115
8180,-89.65
8181,-68.636
8182,-72.29
8183,-92.627
8184,-86.964
8185,-88.498
8186,-65.846
8187,-78.4
8188,-76.299
8189,-56.792
8190,-73.91
8191,-84.763
8192,-82.262
8193,-88.011
8194,-103.375
8195,-63.505
8196,-88.698
8197,-77.856
8198,-78.292
8199,-57.063
8200,-77.849
8201,-69.626
8202,-87.935
8203,-88.899
8204,-51.377
8205,-81.348
8206,-81.672
8207,-68.147
8208,-87.381
8209,-69.705
8210,-74.992
8211,-69.316
8212,-75.178
8213,-66.111
8214,-81.935
8215,-96.685
8216,-84.113
8217,-77.767
8218,-58.905
8219,-63.973
8220,-78.587
8221,-78.927
8222,-91.916
8223,-86.565
8224,-102.383
8225,-95.069
8226,-59.608
8227,-88.738
8228,-92.803
8229,-90.608
8230,-91.703
8231,-83.657
8232,-73.273
8233,-85.958
8234,-83.306
8235,-92.749
8236,-79.729
8237,-86.596
8238,-102.972
8239,-80.697
8240,-94.813
8241,-84.776
8242,-94.394
8243,-84.865
8244,-74.815
8245,-52.767
8246,-73.953
8247,-94.969
8248,-111.52
8249,-79.043
8250,-77.218
8251,-95.786
8252,-82.079
8253,-80.725
8254,-63.865
8255,-92.228
8256,-84.443
8257,-75.477
8258,-71.592
8259,-75.977
8260,-88.693
8261,-84.748
8262,-99.324
8263,-82.767
8264,-87.763
8265,-76.845
8266,-87.113
8267,-81.204
8268,-80.766
8269,-78.738
8270,-73.476
8271,-64.795
8272,-79.272
8273,-81.874
8274,-87.276
8275,-65.866
8276,-70.298
8277,-83.841
8278,-91.432
8279,-87.513
8280,-70.401
8281,-89.464
8282,-74.048
8283,-78.184
8284,-75.528
8285,-81.645
8286,-72.157
8287,-83.185
8288,-89.62
8289,-68.454
8290,-81.877
8291,-65.121
8292,-80.159
8293,-85.191
8294,-62.909
8295,-76.372
8296,-60.581
8297,-87.759
8298,-92.018
8299,-72.659
8300,-77.408
8301,-70.54
8302,-77.21
8303,-72.487
8304,-68.055
8305,-73.936
8306,-77.45
8307,-87.445
8308,-74.44
8309,-68.185
8310,-78.773
8311,-91.999
8312,-79.94
8313,-87.223
8314,-86.175
8315,-74.787
8316,-80.398
8317,-75.149
8318,-74.332
8319,-83.305
8320,-90.268
8321,-82.439
8322,-79.52
8323,-94.392
8324,-87.011
8325,-83.985
8326,-72.749
8327,-81.612
8328,-95.534
8329,-66.602
8330,-94.924
8331,-60.725
8332,-72.199
8333,-74.203
8334,-87.173
8335,-94.672
8336,-71.845
8337,-57.468
8338,-75.52
8339,-99.039
8340,-80.138
8341,-78.312
8342,-86.092
8343,-73.089
8344,-90.165
8345,-90.033
8346,-84.907
8347,-99.477
8348,-70.658
8349,-87.428
8350,-73.701
8351,-82.589
8352,-84.096
8353,-88.641
8354,-86.089
8355,-81.843
8356,-94.686
8357,-83.286
8358,-95.804
8359,-94.452
8360,-76.048
8361,-77.754
8362,-91.141
8363,-96.47
8364,-87.976
8365,-68.838
8366,-66.402
8367,-85.794
8368,-65.521
8369,-74.031
8370,-74.268
8371,-79.148
8372,-87.954
8373,-89.153
8374,-99.721
8375,-85.432
8376,-66.927
8377,-73.64
8378,-90.471
8379,-65.231
8380,-87.053
8381,-90.798
8382,-74.126
8383,-68.407
8384,-77.851
8385,-71.452
8386,-78.221
8387,-81.596
8388,-79.906
8389,-68.489
8390,-102.028
8391,-70.036
8392,-83.699
8393,-71.81
8394,-69.341
8395,-89.233
8396,-69.891
8397,-78.97
8398,-69.954
8399,-81.061
8400,-80.554
8401,-79.909
8402,-85.87
8403,-77.945
8404,-95.359
8405,-98.713
8406,-91.57
8407,-82.701
8408,-76.803
8409,-86.533
8410,-79.13
8411,-88.546
8412,-77.752
8413,-81.079
8414,-68.415
8415,-89.554
8416,-72.06
8417,-90.619
8418,-88.383
8419,-97.397
8420,-107.808
8421,-77.887
8422,-84.435
8423,-75.205
8424,-93.842
8425,-79.209
8426,-72.355
8427,-70.675
8428,-93.34
8429,-69.573
8430,-82.126
8431,-90.713
8432,-79.075
8433,-67.207
8434,-63.651
8435,-90.036
8436,-81.603
8437,-79.015
8438,-81.913
8439,-79.824
8440,-93.757
8441,-86.415
8442,-79.129
8443,-82.422
8444,-76.622
8445,-76.528
8446,-73.849
8447,-70.965
8448,-84.882
8449,-64.409
8450,-76.447
8451,-77.218
8452,-61.714
8453,-92.232
8454,-81.857
8455,-77.904
8456,-59.415
8457,-82.207
8458,-61.997
8459,-78.004
8460,-70.378
8461,-96.859
8462,-80.439
8463,-84.928
8464,-88.065
8465,-88.101
8466,-83.041
8467,-76.984
8468,-88.789
8469,-86.556
8470,-90.489
8471,-89.531
8472,-86.708
8473,-78.997
8474,-103.647
8475,-86.747
8476,-80.696
8477,-85.424
8478,-95.249
8479,-83.445
8480,-102.004
8481,-95.646
8482,-95.432
8483,-75.94
8484,-82.158
8485,-92.701
8486,-81.004
8487,-78.929
8488,-90.042
8489,-80.07
8490,-94.277
8491,-82.966
8492,-87.561
8493,-71.83
8494,-84.397
8495,-88.752
8496,-93.108
8497,-87.03
8498,-96.52
8499,-85.681
8500,-61.002
8501,-92.418
8502,-87.087
8503,-107.473
8504,-90.807
8505,-85.39
8506,-66.859
8507,-91.695
8508,-77.125
8509,-73.772
8510,-73.185
8511,-77.916
8512,-82.375
8513,-87.688
8514,-81.309
8515,-89.962
8516,-74.241
8517,-81.217
8518,-76.641
8519,-64.451
8520,-92.953
8521,-84.865
8522,-74.351
8523,-78.324
8524,-86.428
8525,-78.919
8526,-87.101
8527,-83.649
8528,-92.723
8529,-63.555
8530,-82.723
8531,-78.484
8532,-65.577
8533,-68.966
8534,-54.792
8535,-86.18
8536,-64.317
8537,-75.643
8538,-96.474
8539,-96.692
8540,-94.789
8541,-76.466
8542,-77.786
8543,-50.588
8544,-69.474
8545,-79.55
8546,-72.175
8547,-77.767
8548,-62.1
8549,-79.841
8550,-86.332
8551,-77.801
8552,-79.543
8553,-61.29
8554,-79.351
8555,-55.229
8556,-68.909
8557,-82.024
8558,-84.097
8559,-91.068
8560,-91.371
8561,-79.427
8562,-93.017
8563,-93.012
8564,-85.879
8565,-76.276
8566,-89.79
8567,-69.261
8568,-79.734
8569,-83.429
8570,-78.983
8571,-64.953
8572,-81.742
8573,-72.966
8574,-77.08
8575,-88.357
8576,-73.894
8577,-75.248
8578,-85.712
8579,-73.597
8580,-78.484
8581,-80.325
8582,-86.191
8583,-73.502
8584,-64.728
8585,-81.547
8586,-83.424
8587,-82.359
8588,-71.799
8589,-70.787
8590,-78.979
8591,-97.654
8592,-58.102
8593,-82.08
8594,-78.007
8595,-70.379
8596,-67.895
8597,-87.24
8598,-95.225
8599,-71.989
8600,-74.922
8601,-86.482
8602,-82.294
8603,-83.635
8604,-89.55
8605,-80.381
8606,-80.043
8607,-71.147
8608,-96.251
8609,-74.04
8610,-74.464
8611,-37.601
8612,-78.59
8613,-74.299
8614,-75.455
8615,-116.916
8616,-85.287
8617,-75.638
8618,-84.521
8619,-81.392
8620,-84.989
8621,-68.216
8622,-76.301
8623,-97.979
8624,-80.667
8625,-89.955
8626,-91.195
8627,-82.723
8628,-67.645
8629,-114.356
8630,-81.643
8631,-108.706
8632,-87.673
8633,-93.147
8634,-85.027
8635,-82.318
8636,-95.043
8637,-96.411
8638,-90.638
8639,-100.489
8640,-75.738
8641,-82.869
8642,-92.612
8643,-75.996
8644,-65.4
8645,-82.408
8646,-86.351
8647,-99.272
8648,-79.84
8649,-69.634
8650,-81.645
8651,-102.958
8652,-80.789
8653,-57.22
8654,-97.524
8655,-71.417
8656,-82.274
8657,-78.633
8658,-88.409
8659,-77.617
8660,-88.326
8661,-84.805
8662,-73.922
8663,-85.668
8664,-90.269
8665,-80.225
8666,-76.601
8667,-80.03
8668,-93.451
8669,-73.266
8670,-73.479
8671,-59.768
8672,-99.497
8673,-72.1
8674,-88.754
8675,-74.044
8676,-81.833
8677,-79.126
8678,-74.411
8679,-76.407
8680,-85.902
8681,-73.749
8682,-93.045
8683,-93.655
8684,-76.411
8685,-78.305
8686,-70.606
8687,-72.754
8688,-93.244
8689,-80.118
8690,-72.838
8691,-72.885
8692,-98.935
8693,-56.165
8694,-80.857
8695,-66.97
8696,-70.734
8697,-75.821
8698,-70.567
8699,-86.21
8700,-86.314
8701,-69.849
8702,-78.152
8703,-76.259
8704,-86.879
8705,-66.546
8706,-86.949
8707,-89.072
8708,-67.003
8709,-85.1
8710,-83.592
8711,-81.795
8712,-80.305
8713,-89.895
8714,-71.103
8715,-94.09
8716,-78.847
8717,-88.048
8718,-82.864
8719,-75.143
8720,-83.045
8721,-81.864
8722,-65.964
8723,-66.515
8724,-76.927
8725,-86.849
8726,-87.465
8727,-82.033
8728,-79.014
8729,-91.083
8730,-97.658
8731,-82.238
8732,-78.379
8733,-84.946
8734,-79.264
8735,-75.986
8736,-85.404
8737,-73.793
8738,-73.889
8739,-80.373
8740,-81.052
8741,-86.644
8742,-71.218
8743,-105.675
8744,-84.167
8745,-93.229
8746,-75.263
8747,-92.421
8748,-66.741
8749,-91.16
8750,-81.656
8751,-87.493
8752,-114.692
8753,-100.339
8754,-64.275
8755,-87.226
8756,-86.431
8757,-78.891
8758,-76.171
8759,-81.349
8760,-92.453
8761,-71.505
8762,-92.288
8763,-78.849
8764,-54.182
8765,-87.783
8766,-82.059
8767,-79.942
8768,-61.833
8769,-82.994
8770,-87.267
8771,-70.169
8772,-113.488
8773,-85.068
8774,-69.435
8775,-95.721
8776,-92.591
8777,-97.893
8778,-91.887
8779,-94.498
8780,-90.157
8781,-95.575
8782,-98.883
8783,-95.476
8784,-94.408
8785,-90.398
8786,-98.159
8787,-89.894
8788,-81.592
8789,-88.942
8790,-68.348
8791,-86.569
8792,-90.556
8793,-70.628
8794,-84.022
8795,-93.874
8796,-83.176
8797,-68.358
8798,-82.585
8799,-85.826
8800,-75.291
8801,-80.129
8802,-75.984
8803,-84.901
8804,-90.5
8805,-71.713
8806,-84.727
8807,-73.587
8808,-87.042
8809,-81.671
8810,-79.604
8811,-74.188
8812,-79.566
8813,-89.765
8814,-70.142
8815,-83.235
8816,-73.453
8817,-85.343
8818,-91.358
8819,-65.113
8820,-68.336
8821,-90.914
8822,-81.409
8823,-77.692
8824,-66.171
8825,-96.633
8826,-79.265
8827,-67.8
8828,-60.923
8829,-63.681
8830,-66.133
8831,-91.157
8832,-86.948
8833,-81.302
8834,-86.868
8835,-70.565
8836,-84.195
8837,-82.066
8838,-85.414
8839,-95.877
8840,-76.555
8841,-75.672
8842,-72.06
8843,-80.669
8844,-65.007
8845,-89.179
8846,-71.708
8847,-74.379
8848,-79.08
8849,-83.209
8850,-68.729
8851,-76.936
8852,-76.378
8853,-59.027
8854,-56.199
8855,-85.341
8856,-91.166
8857,-76.3
8858,-72.458
8859,-68.187
8860,-82.067
8861,-68.693
8862,-81.443
8863,-74.547
8864,-84.187
8865,-96.408
8866,-65.406
8867,-91.579
8868,-56.025
8869,-73.035
8870,-81.981
8871,-81.683
8872,-85.199
8873,-80.683
8874,-85.921
8875,-88.275
8876,-78.458
8877,-78.34
8878,-70.648
8879,-82.575
8880,-66.91
8881,-85.007
8882,-92.8
8883,-77.863
8884,-70.518
8885,-79.032
8886,-80.418
8887,-84.517
8888,-66.734
8889,-70.747
8890,-75.989
8891,-75.515
8892,-80.672
8893,-89.787
8894,-82.937
8895,-78.231
8896,-85.412
8897,-65.499
8898,-72.27
8899,-91.772
8900,-79.13
8901,-64.287
8902,-92.631
8903,-75.896
8904,-96.279
