FRAME,DIHEDROS
5367,-116.508
5368,-102.563
5369,-120.392
5370,-124.55
5371,-108.628
5372,-116.826
5373,-123.114
5374,-117.74
5375,-130.556
5376,-115.701
5377,-114.229
5378,-105.429
5379,-105.381
5380,-102.464
5381,-100.98
5382,-123.405
5383,-137.791
5384,-125.651
5385,-118.361
5386,-109.763
5387,-114.436
5388,-103.484
5389,-103.687
5390,-103.738
5391,-124.641
5392,-95.787
5393,-101.599
5394,-104.969
5395,-102.472
5396,-112.267
5397,-112.573
5398,-89.832
5399,-112.85
5400,-122.987
5401,-102.186
5402,-108.809
5403,-113.084
5404,-120.269
5405,-108.346
5406,-103.807
5407,-109.303
5408,-104.826
5409,-106.907
5410,-112.917
5411,-103.72
5412,-116.325
5413,-114.221
5414,-109.8
5415,-98.118
5416,-114.588
5417,-114.691
5418,-125.633
5419,-124.623
5420,-106.914
5421,-82.873
5422,-111.031
5423,-109.773
5424,-95.546
5425,-95.803
5426,-107.86
5427,-112.899
5428,-107.487
5429,-106.859
5430,-94.487
5431,-114.151
5432,-77.735
5433,-121.416
5434,-97.174
5435,-119.695
5436,-103.102
5437,-107.912
5438,-126.217
5439,-103.984
5440,-125.329
5441,-94.389
5442,-91.721
5443,-120.36
5444,-114.871
5445,-106.245
5446,-103.077
5447,-103.902
5448,-112.141
5449,-116.772
5450,-114.583
5451,-110.6
5452,-125.803
5453,-131.663
5454,-97.655
5455,-98.584
5456,-102.028
5457,-125.321
5458,-139.314
5459,-123.902
5460,-115.099
5461,-114.728
5462,-97.547
5463,-111.014
5464,-122.322
5465,-116.641
5466,-108.256
5467,-107.728
5468,-115.441
5469,-119.05
5470,-108.435
5471,-113.217
5472,-111.751
5473,-113.732
5474,-135.311
5475,-123.221
5476,-109.514
5477,-97.896
5478,-115.702
5479,-107.787
5480,-120.239
5481,-114.525
5482,-103.676
5483,-103.129
5484,-105.172
5485,-115.806
5486,-123.274
5487,-118.251
5488,-125.068
5489,-121.049
5490,-117.095
5491,-106.607
5492,-97.087
5493,-116.633
5494,-135.126
5495,-102.799
5496,-114.296
5497,-129.527
5498,-98.078
5499,-128.179
5500,-106.605
5501,-112.038
5502,-111.722
5503,-125.304
5504,-105.563
5505,-114.95
5506,-122.8
5507,-110.131
5508,-109.326
5509,-127.643
5510,-114.586
5511,-125.619
5512,-108.139
5513,-113.09
5514,-110.375
5515,-114.673
5516,-100.514
5517,-94.193
5518,-107.97
5519,-94.454
5520,-114.21
5521,-122.277
5522,-113.258
5523,-137.18
5524,-103.401
5525,-98.425
5526,-121.468
5527,-122.182
5528,-124.977
5529,-115.357
5530,-125.296
5531,-113.181
5532,-120.392
5533,-143.375
5534,-112.326
5535,-120.904
5536,-113.089
5537,-109.646
5538,-109.173
5539,-120.821
5540,-112.115
5541,-122.978
5542,-131.446
5543,-84.807
5544,-115.693
5545,-105.325
5546,-123.979
5547,-104.51
5548,-108.705
5549,-111.729
5550,-117.191
5551,-126.477
5552,-117.48
5553,-91.378
5554,-99.89
5555,-116.792
5556,-103.521
5557,-108.529
5558,-132.022
5559,-108.649
5560,-117.304
5561,-107.244
5562,-104.215
5563,-110.601
5564,-101.12
5565,-106.246
5566,-99.949
5567,-121.407
5568,-102.247
5569,-122.609
5570,-126.582
5571,-129.88
5572,-101.231
5573,-124.057
5574,-113.014
5575,-107.797
5576,-97.606
5577,-99.316
5578,-95.941
5579,-125.784
5580,-114.126
5581,-106.995
5582,-127.528
5583,-116.764
5584,-111.878
5585,-123.203
5586,-118.392
5587,-125.852
5588,-120.577
5589,-137.505
5590,-125.065
5591,-126.75
5592,-106.421
5593,-103.983
5594,-119.087
5595,-134.623
5596,-101.257
5597,-128.137
5598,-121.267
5599,-97.89
5600,-107.858
5601,-131.197
5602,-107.682
5603,-119.212
5604,-139.082
5605,-116.997
5606,-118.907
5607,-82.604
5608,-105.89
5609,-122.707
5610,-129.881
5611,-111.131
5612,-110.783
5613,-89.049
5614,-113.845
5615,-116.597
5616,-124.665
5617,-112.349
5618,-112.254
5619,-117.915
5620,-122.325
5621,-98.179
5622,-106.243
5623,-118.981
5624,-123.085
5625,-132.132
5626,-107.951
5627,-106.485
5628,-105.272
5629,-122.708
5630,-109.688
5631,-117.121
5632,-112.865
5633,-83.002
5634,-133.09
5635,-104.872
5636,-82.842
5637,-105.552
5638,-122.964
5639,-113.742
5640,-107.693
5641,-123.923
5642,-114.124
5643,-125.263
5644,-119.736
5645,-108.051
5646,-105.264
5647,-110.2
5648,-131.32
5649,-96.652
5650,-101.489
5651,-101.316
5652,-132.476
5653,-103.999
5654,-126.158
5655,-120.428
5656,-113.929
5657,-108.731
5658,-125.751
5659,-112.544
5660,-136.577
5661,-108.196
5662,-129.354
5663,-110.451
5664,-114.644
5665,-125.81
5666,-120.987
5667,-103.922
5668,-122.924
5669,-123.232
5670,-97.64
5671,-130.252
5672,-109.408
5673,-119.86
5674,-125.354
5675,-92.568
5676,-108.961
5677,-129.745
5678,-119.116
5679,-131.456
5680,-109.704
5681,-109.562
5682,-125.385
5683,-117.614
5684,-116.008
5685,-125.513
5686,-125.464
5687,-116.585
5688,-120.144
5689,-130.838
5690,-117.772
5691,-115.872
5692,-109.662
5693,-116.456
5694,-118.484
5695,-130.589
5696,-126.15
5697,-123.445
5698,-115.386
5699,-124.613
5700,-125.539
5701,-113.214
5702,-124.955
5703,-122.881
5704,-120.656
5705,-101.727
5706,-108.829
5707,-109.68
5708,-115.808
5709,-137.111
5710,-134.804
5711,-122.756
5712,-117.823
5713,-122.081
5714,-103.202
5715,-115.779
5716,-130.665
5717,-110.35
5718,-115.276
5719,-130.473
5720,-104.379
5721,-118.532
5722,-108.489
5723,-116.124
5724,-133.448
5725,-121.632
5726,-120.494
5727,-122.872
5728,-141.052
5729,-104.036
5730,-127.112
5731,-123.008
5732,-118.459
5733,-135.494
5734,-100.679
5735,-104.305
5736,-112.11
5737,-121.692
5738,-99.763
5739,-120.397
5740,-123.608
5741,-118.18
5742,-137.873
5743,-112.751
5744,-104.912
5745,-106.154
5746,-98.655
5747,-134.255
5748,-120.474
5749,-120.108
5750,-111.679
5751,-99.615
5752,-122.847
5753,-129.812
5754,-135.566
5755,-130.475
5756,-101.099
5757,-123.605
5758,-104.085
5759,-105.903
5760,-120.177
5761,-119.865
5762,-117.525
5763,-95.058
5764,-108.116
5765,-128.116
5766,-110.379
5767,-108.842
5768,-115.836
5769,-110.612
5770,-115.556
5771,-111.75
5772,-88.212
5773,-113.116
5774,-107.523
5775,-121.579
5776,-115.612
5777,-96.095
5778,-121.749
5779,-117.013
5780,-101.144
5781,-116.19
5782,-112.05
5783,-115.969
5784,-120.837
5785,-114.976
5786,-122.806
5787,-109.683
5788,-112.078
5789,-126.707
5790,-106.113
5791,-136.644
5792,-122.155
5793,-111.989
5794,-133.461
5795,-113.709
5796,-100.068
5797,-118.064
5798,-117.467
5799,-133.421
5800,-94.312
5801,-120.617
5802,-110.173
5803,-122.214
5804,-99.773
5805,-120.521
5806,-137.087
5807,-121.866
5808,-135.678
5809,-129.203
5810,-122.084
5811,-130.628
5812,-115.612
5813,-120.375
5814,-104.09
5815,-103.676
5816,-116.675
5817,-108.163
5818,-128.855
5819,-136.335
5820,-124.072
5821,-120.212
5822,-97.496
5823,-108.411
5824,-110.927
5825,-104.468
5826,-124.124
5827,-129.874
5828,-127.802
5829,-139.676
5830,-121.972
5831,-118.873
5832,-107.186
5833,-123.799
5834,-119.02
5835,-127.191
5836,-100.98
5837,-97.134
5838,-112.506
5839,-115.559
5840,-126.722
5841,-105.164
5842,-104.105
5843,-102.508
5844,-111.391
5845,-128.517
5846,-122.59
5847,-129.81
5848,-133.192
5849,-106.985
5850,-100.043
5851,-124.188
5852,-110.347
5853,-105.897
5854,-129.109
5855,-116.39
5856,-110.67
5857,-138.616
5858,-112.957
5859,-117.737
5860,-108.567
5861,-126.985
5862,-108.482
5863,-125.771
5864,-110.032
5865,-112.537
5866,-93.639
5867,-118.824
5868,-106.603
5869,-105.341
5870,-120.388
5871,-124.024
5872,-125.174
5873,-108.36
5874,-103.053
5875,-98.315
5876,-87.346
5877,-128.249
5878,-121.833
5879,-121.541
5880,-98.559
5881,-106.121
5882,-125.606
5883,-107.862
5884,-118.006
5885,-120.663
5886,-107.061
5887,-120.681
5888,-120.906
5889,-118.719
5890,-108.739
5891,-126.432
5892,-114.075
5893,-108.352
5894,-124.956
5895,-122.605
5896,-140.169
5897,-99.086
5898,-114.837
5899,-135.744
5900,-126.778
5901,-124.862
5902,-139.31
5903,-108.598
5904,-119.548
5905,-115.717
5906,-116.136
5907,-110.185
5908,-106.488
5909,-118.124
5910,-106.945
5911,-102.543
5912,-142.58
5913,-129.712
5914,-116.648
5915,-123.433
5916,-138.3
5917,-117.248
5918,-139.781
5919,-115.112
5920,-121.836
5921,-123.416
5922,-112.136
5923,-120.246
5924,-116.468
5925,-113.072
5926,-108.072
5927,-127.133
5928,-117.646
5929,-138.659
5930,-124.293
5931,-125.219
5932,-115.681
5933,-126.428
5934,-95.976
5935,-111.832
5936,-107.717
5937,-125.924
5938,-112.592
5939,-106.009
5940,-101.844
5941,-96.307
5942,-141.289
5943,-119.876
5944,-93.414
5945,-107.631
5946,-114.624
5947,-107.978
5948,-108.952
5949,-109.648
5950,-110.509
5951,-115.708
5952,-104.367
5953,-104.42
5954,-118.864
5955,-120.06
5956,-111.537
5957,-121.838
5958,-114.356
5959,-121.098
5960,-115.876
5961,-123.804
5962,-102.514
5963,-92.546
5964,-120.119
5965,-107.234
5966,-106.845
5967,-107.475
5968,-106.14
5969,-116.075
5970,-135.327
5971,-120.777
5972,-122.623
5973,-108.221
5974,-92.931
5975,-104.811
5976,-117.814
5977,-113.116
5978,-122.466
5979,-119.262
5980,-101.413
5981,-132.576
5982,-129.078
5983,-101.906
5984,-113.2
5985,-123.972
5986,-128.438
5987,-126.437
5988,-115.628
5989,-129.168
5990,-112.683
5991,-122.817
5992,-108.249
5993,-125.935
5994,-129.433
5995,-130.336
5996,-117.281
5997,-115.653
5998,-116.484
5999,-127.887
6000,-109.686
6001,-124.861
6002,-128.829
6003,-104.746
6004,-128.288
6005,-110.083
6006,-113.202
6007,-124.24
6008,-117.016
6009,-120.152
6010,-119.026
6011,-120.685
6012,-131.21
6013,-117.4
6014,-135.855
6015,-128.808
6016,-128.938
6017,-136.228
6018,-124.151
6019,-129.675
6020,-112.056
6021,-137.997
6022,-113.747
6023,-114.287
6024,-115.189
6025,-123.047
6026,-102.606
6027,-121.486
6028,-117.749
6029,-136.416
6030,-121.954
6031,-137.99
6032,-114.215
6033,-92.997
6034,-112.081
6035,-137.817
6036,-116.961
6037,-108.681
6038,-117.954
6039,-110.064
6040,-121.626
6041,-120.086
6042,-128.824
6043,-106.206
6044,-111.003
6045,-125.575
6046,-123.997
6047,-121.834
6048,-112.866
6049,-131.096
6050,-121.841
6051,-105.516
6052,-109.311
6053,-103.916
6054,-111.717
6055,-118.508
6056,-102.076
6057,-108.454
6058,-106.553
6059,-122.327
6060,-127.081
6061,-114.512
6062,-114.565
6063,-132.832
6064,-105.994
6065,-113.787
6066,-125.276
6067,-115.362
6068,-124.307
6069,-141.591
6070,-121.744
6071,-107.398
6072,-131.013
6073,-131.082
6074,-137.35
6075,-121.711
6076,-116.876
6077,-121.841
6078,-121.01
6079,-120.277
6080,-135.99
6081,-102.451
6082,-134.13
6083,-124.831
6084,-131.976
6085,-121.664
6086,-114.805
6087,-121.855
6088,-114.506
6089,-119.667
6090,-114.389
6091,-122.199
6092,-120.918
6093,-123.261
6094,-136.559
6095,-108.862
6096,-119.995
6097,-98.481
6098,-106.734
6099,-126.501
6100,-122.342
6101,-123.721
6102,-138.121
6103,-123.129
6104,-131.394
6105,-118.045
6106,-103.406
6107,-106.48
6108,-117.591
6109,-124.039
6110,-130.568
6111,-122.92
6112,-115.219
6113,-116.262
6114,-129.972
6115,-103.09
6116,-120.143
6117,-105.661
6118,-123.158
6119,-123.828
6120,-116.256
6121,-129.185
6122,-124.272
6123,-122.165
6124,-125.521
6125,-112.355
6126,-109.556
6127,-123.41
6128,-123.387
6129,-121.056
6130,-112.694
6131,-97.646
6132,-108.751
6133,-114.649
6134,-126.558
6135,-144.34
6136,-131.809
6137,-135.588
6138,-109.424
6139,-142.601
6140,-103.377
6141,-121.21
6142,-140.972
6143,-124.456
6144,-127.105
6145,-141.198
6146,-136.666
6147,-116.08
6148,-127.043
6149,-122.185
6150,-116.757
6151,-134.765
6152,-99.352
6153,-116.095
6154,-121.375
6155,-108.638
6156,-102.264
6157,-129.9
6158,-136.307
6159,-111.558
6160,-104.499
6161,-130.193
6162,-132.889
6163,-102.9
6164,-116.099
6165,-124.456
6166,-130.716
6167,-119.197
6168,-123.527
6169,-116.68
6170,-128.327
6171,-125.252
6172,-117.931
6173,-117.848
6174,-131.642
6175,-109.944
6176,-130.735
6177,-106.161
6178,-126.983
6179,-126.55
6180,-111.669
6181,-105.452
6182,-123.263
6183,-121.4
6184,-129.911
6185,-107.858
6186,-112.86
6187,-103.516
6188,-115.5
6189,-115.463
6190,-105.164
6191,-101.344
6192,-116.963
6193,-116.471
6194,-111.116
6195,-120.714
6196,-124.096
6197,-99.067
6198,-131.575
6199,-119.411
6200,-124.197
6201,-105.426
6202,-118.021
6203,-113.229
6204,-117.689
6205,-123.958
6206,-109.951
6207,-96.847
6208,-130.621
6209,-126.016
6210,-116.873
6211,-116.341
6212,-96.179
6213,-120.552
6214,-112.822
6215,-129.22
6216,-115.997
6217,-117.534
6218,-110.815
6219,-132.65
6220,-121.741
6221,-115.783
6222,-121.153
6223,-107.633
6224,-119.601
6225,-121.379
6226,-129.568
6227,-128.865
6228,-124.027
6229,-104.271
6230,-116.698
6231,-99.793
6232,-125.921
6233,-122.951
6234,-102.312
6235,-119.532
6236,-109.752
6237,-106.458
6238,-125.124
6239,-126.347
6240,-105.884
6241,-129.916
6242,-107.692
6243,-109.121
6244,-112.84
6245,-110.841
6246,-131.71
6247,-104.902
6248,-128.57
6249,-102.93
6250,-109.934
6251,-135.533
6252,-119.847
6253,-122.999
6254,-108.322
6255,-127.306
6256,-117.342
6257,-127.832
6258,-111.571
6259,-106.825
6260,-114.844
6261,-101.454
6262,-114.821
6263,-121.879
6264,-135.869
6265,-120.151
6266,-121.957
6267,-118.026
6268,-90.493
6269,-122.552
6270,-124.769
6271,-114.328
6272,-126.617
6273,-131.013
6274,-111.821
6275,-126.587
6276,-104.958
6277,-128.201
6278,-130.337
6279,-120.335
6280,-115.523
6281,-121.914
6282,-104.185
6283,-122.916
6284,-122.799
6285,-128.613
6286,-125.945
6287,-112.853
6288,-109.636
6289,-130.035
6290,-117.229
6291,-108.011
6292,-112.633
6293,-116.481
6294,-130.424
6295,-119.542
6296,-109.348
6297,-131.167
6298,-106.833
6299,-110.682
6300,-125.834
6301,-109.0
6302,-127.821
6303,-109.32
6304,-127.26
6305,-95.115
6306,-118.422
6307,-113.175
6308,-132.726
6309,-104.8
6310,-87.537
6311,-106.921
6312,-121.44
6313,-110.108
6314,-106.577
6315,-108.243
6316,-134.729
6317,-118.762
6318,-120.006
6319,-105.946
6320,-111.348
6321,-120.546
6322,-121.79
6323,-123.442
6324,-120.196
6325,-129.916
6326,-105.812
6327,-119.067
6328,-127.658
6329,-115.285
6330,-136.057
6331,-119.428
6332,-114.015
6333,-110.509
6334,-115.89
6335,-134.582
6336,-119.478
6337,-104.305
6338,-111.34
6339,-108.862
6340,-111.925
6341,-116.75
6342,-107.319
6343,-122.367
6344,-111.38
6345,-136.797
6346,-135.825
6347,-117.548
6348,-115.623
6349,-129.116
6350,-112.506
6351,-115.09
6352,-106.644
6353,-103.0
6354,-128.021
6355,-137.284
6356,-129.339
6357,-117.411
6358,-104.367
6359,-93.842
6360,-130.153
6361,-136.011
6362,-134.823
6363,-116.612
6364,-116.297
6365,-132.331
6366,-100.46
6367,-101.344
6368,-122.661
6369,-103.582
6370,-123.416
6371,-107.89
6372,-116.001
6373,-117.362
6374,-119.619
6375,-118.855
6376,-127.126
6377,-132.843
6378,-104.279
6379,-122.76
6380,-121.892
6381,-117.849
6382,-106.086
6383,-108.529
6384,-117.399
6385,-118.105
6386,-116.018
6387,-133.797
6388,-101.67
6389,-96.591
6390,-130.8
6391,-126.131
6392,-109.139
6393,-119.519
6394,-127.15
6395,-114.119
6396,-108.744
6397,-105.634
6398,-112.501
6399,-114.008
6400,-106.365
6401,-97.888
6402,-126.631
6403,-105.209
6404,-107.289
6405,-103.372
6406,-124.372
6407,-117.628
6408,-115.575
6409,-112.411
6410,-102.608
6411,-118.947
6412,-108.186
6413,-123.378
6414,-98.391
6415,-95.887
6416,-116.63
6417,-101.391
6418,-104.006
6419,-120.194
6420,-118.997
6421,-113.557
6422,-114.077
6423,-106.816
6424,-96.506
6425,-120.104
6426,-93.746
6427,-111.693
6428,-119.112
6429,-108.575
6430,-110.593
6431,-124.642
6432,-108.197
6433,-102.777
6434,-109.723
6435,-110.5
6436,-104.764
6437,-121.987
6438,-112.145
6439,-108.659
6440,-118.812
6441,-99.431
6442,-109.785
6443,-104.192
6444,-114.087
6445,-116.407
6446,-124.645
6447,-121.373
6448,-109.796
6449,-125.603
6450,-98.848
6451,-97.084
6452,-106.586
6453,-107.339
6454,-105.251
6455,-112.591
6456,-123.701
6457,-113.781
6458,-104.659
6459,-122.455
6460,-127.245
6461,-118.889
6462,-109.305
6463,-109.246
6464,-117.394
6465,-109.593
6466,-114.646
6467,-107.746
6468,-107.653
6469,-120.99
6470,-121.787
6471,-116.524
6472,-111.83
6473,-109.818
6474,-117.814
6475,-114.966
6476,-126.259
6477,-105.272
6478,-123.681
6479,-117.476
6480,-116.882
6481,-116.496
6482,-117.305
6483,-119.256
6484,-94.742
6485,-127.251
6486,-108.845
6487,-114.817
6488,-134.878
6489,-120.736
6490,-113.016
6491,-143.025
6492,-121.644
6493,-121.984
6494,-121.854
6495,-98.238
6496,-124.213
6497,-108.814
6498,-123.304
6499,-118.167
6500,-99.303
6501,-123.953
6502,-111.82
6503,-125.19
6504,-119.146
6505,-118.861
6506,-101.035
6507,-88.853
6508,-122.346
6509,-113.931
6510,-123.415
6511,-104.341
6512,-116.87
6513,-124.815
6514,-108.686
6515,-107.94
6516,-117.843
6517,-108.649
6518,-137.826
6519,-97.379
6520,-126.062
6521,-105.832
6522,-113.42
6523,-121.459
6524,-116.455
6525,-117.282
6526,-119.272
6527,-116.554
6528,-104.689
6529,-113.028
6530,-125.534
6531,-127.961
6532,-110.966
6533,-129.812
6534,-88.818
6535,-129.508
6536,-95.523
6537,-115.363
6538,-96.628
6539,-105.001
6540,-100.872
6541,-127.25
6542,-100.744
6543,-123.04
6544,-112.452
6545,-120.507
6546,-127.884
6547,-109.38
6548,-116.799
6549,-126.231
6550,-112.028
6551,-114.411
6552,-132.242
6553,-113.112
6554,-101.103
6555,-125.515
6556,-104.25
6557,-110.542
6558,-108.797
6559,-114.334
6560,-92.212
6561,-110.4
6562,-107.375
6563,-116.621
6564,-131.756
6565,-114.603
6566,-130.53
6567,-114.2
6568,-116.196
6569,-116.702
6570,-111.824
6571,-105.936
6572,-93.5
6573,-104.4
6574,-102.212
6575,-119.896
6576,-118.52
6577,-113.7
6578,-123.721
6579,-121.264
6580,-97.442
6581,-125.841
6582,-106.345
6583,-108.478
6584,-98.723
6585,-113.401
6586,-132.162
6587,-117.043
6588,-114.124
6589,-106.2
6590,-102.541
6591,-115.081
6592,-117.787
6593,-111.77
6594,-121.784
6595,-113.722
6596,-113.778
6597,-115.988
6598,-98.215
6599,-126.767
6600,-119.341
6601,-112.588
6602,-120.35
6603,-104.722
6604,-127.818
6605,-107.433
6606,-111.281
6607,-113.728
6608,-109.395
6609,-101.807
6610,-109.704
6611,-129.584
6612,-104.078
6613,-125.795
6614,-124.306
6615,-132.52
6616,-106.559
6617,-127.137
6618,-98.881
6619,-112.674
6620,-110.911
6621,-103.878
6622,-101.485
6623,-146.43
6624,-116.177
6625,-114.74
6626,-105.671
6627,-116.978
6628,-133.869
6629,-103.39
6630,-101.081
6631,-107.913
6632,-110.525
6633,-114.067
6634,-118.623
6635,-97.23
6636,-109.319
6637,-113.557
6638,-121.44
6639,-96.551
6640,-128.518
6641,-90.601
6642,-102.343
6643,-107.754
6644,-111.601
6645,-96.517
6646,-123.563
6647,-124.852
6648,-111.341
6649,-125.777
6650,-107.621
6651,-101.9
6652,-103.396
6653,-99.133
6654,-106.553
6655,-105.997
6656,-115.976
6657,-107.48
6658,-108.432
6659,-124.105
6660,-130.666
6661,-126.384
6662,-111.797
6663,-115.443
6664,-124.486
6665,-96.186
6666,-136.407
6667,-126.724
6668,-116.051
6669,-123.709
6670,-126.148
6671,-131.32
6672,-111.862
6673,-120.872
6674,-106.84
6675,-116.104
6676,-118.037
6677,-104.869
6678,-108.774
6679,-103.848
6680,-110.502
6681,-111.346
6682,-125.921
6683,-113.385
6684,-119.747
6685,-101.488
6686,-121.293
6687,-96.104
6688,-115.354
6689,-108.82
6690,-123.066
6691,-99.292
6692,-89.421
6693,-102.653
6694,-121.91
6695,-134.76
6696,-131.204
6697,-111.704
6698,-116.853
6699,-104.916
6700,-109.241
6701,-98.388
6702,-129.432
6703,-94.157
6704,-107.908
6705,-111.249
6706,-119.939
6707,-110.458
6708,-105.424
6709,-113.038
6710,-125.281
6711,-100.135
6712,-127.398
6713,-111.551
6714,-111.658
6715,-115.245
6716,-98.724
6717,-105.942
6718,-115.398
6719,-121.093
6720,-132.607
6721,-116.162
6722,-94.261
6723,-103.733
6724,-115.05
6725,-88.229
6726,-101.199
6727,-118.76
6728,-113.466
6729,-113.052
6730,-110.576
6731,-119.853
6732,-115.187
6733,-88.867
6734,-112.525
6735,-110.135
6736,-119.554
6737,-99.557
6738,-109.036
6739,-109.58
6740,-103.416
6741,-106.895
6742,-106.883
6743,-141.214
6744,-117.95
6745,-101.738
6746,-103.111
6747,-102.221
6748,-101.416
6749,-115.739
6750,-120.442
6751,-122.658
6752,-88.945
6753,-112.209
6754,-104.237
6755,-103.188
6756,-126.219
6757,-133.404
6758,-104.527
6759,-124.604
6760,-107.559
6761,-88.841
6762,-109.049
6763,-100.879
6764,-112.287
6765,-108.65
6766,-111.828
6767,-96.287
6768,-115.567
6769,-100.58
6770,-92.154
6771,-103.033
6772,-114.827
6773,-115.011
6774,-99.763
6775,-114.519
6776,-106.469
6777,-115.403
6778,-78.18
6779,-112.548
6780,-101.946
6781,-114.562
6782,-113.095
6783,-102.876
6784,-88.086
6785,-99.591
6786,-97.815
6787,-108.864
6788,-102.581
6789,-117.59
6790,-120.659
6791,-106.177
6792,-122.656
6793,-111.245
6794,-98.083
6795,-110.781
6796,-124.208
6797,-128.199
6798,-117.845
6799,-121.811
6800,-99.702
6801,-123.934
6802,-112.293
6803,-118.24
6804,-112.0
6805,-118.723
6806,-120.153
6807,-123.787
6808,-111.66
6809,-105.533
6810,-131.533
6811,-108.873
6812,-103.266
6813,-119.013
6814,-100.656
6815,-117.477
6816,-97.718
6817,-94.741
6818,-123.959
6819,-114.887
6820,-101.712
6821,-120.468
6822,-116.293
6823,-108.484
6824,-113.291
6825,-115.082
6826,-127.207
6827,-111.061
6828,-98.112
6829,-100.035
6830,-113.081
6831,-124.17
6832,-107.68
6833,-108.737
6834,-108.388
6835,-105.65
6836,-96.595
6837,-97.39
6838,-120.741
6839,-134.661
6840,-135.35
6841,-128.517
6842,-116.407
6843,-123.158
6844,-128.25
6845,-126.349
6846,-110.417
6847,-122.478
6848,-106.443
6849,-109.399
6850,-104.833
6851,-111.96
6852,-111.489
6853,-104.59
6854,-109.867
6855,-150.324
6856,-129.73
6857,-109.162
6858,-126.734
6859,-111.55
6860,-109.267
6861,-124.419
6862,-124.261
6863,-110.449
6864,-96.532
6865,-110.567
6866,-96.828
6867,-108.134
6868,-101.062
6869,-118.506
6870,-117.143
6871,-135.944
6872,-114.757
6873,-123.997
6874,-117.835
6875,-110.923
6876,-129.491
6877,-129.55
6878,-114.851
6879,-117.74
6880,-123.68
6881,-94.137
6882,-115.476
6883,-107.959
6884,-100.419
6885,-109.145
6886,-121.241
6887,-113.647
6888,-116.176
6889,-103.716
6890,-98.689
6891,-123.604
6892,-122.319
6893,-107.86
6894,-113.732
6895,-87.309
6896,-110.745
6897,-116.297
6898,-110.423
6899,-111.566
6900,-89.354
6901,-110.217
6902,-126.17
6903,-108.421
6904,-109.05
6905,-99.701
6906,-110.473
6907,-140.24
6908,-122.638
6909,-121.53
6910,-124.684
6911,-107.314
6912,-136.519
6913,-124.617
6914,-115.526
6915,-126.388
6916,-122.536
6917,-135.9
6918,-121.932
6919,-105.505
6920,-128.326
6921,-121.549
6922,-127.373
6923,-110.221
6924,-105.397
6925,-121.07
6926,-140.893
6927,-123.879
6928,-123.05
6929,-104.612
6930,-120.772
6931,-107.368
6932,-107.411
6933,-102.278
6934,-121.219
6935,-125.592
6936,-126.455
6937,-119.655
6938,-103.37
6939,-126.007
6940,-115.815
6941,-110.806
6942,-108.433
6943,-109.705
6944,-108.035
6945,-113.491
6946,-110.644
6947,-104.879
6948,-106.829
6949,-133.132
6950,-97.185
6951,-117.775
6952,-103.263
6953,-113.168
6954,-107.384
6955,-108.569
6956,-118.171
6957,-108.53
6958,-99.777
6959,-113.54
6960,-124.414
6961,-111.147
6962,-94.919
6963,-109.234
6964,-111.963
6965,-104.8
6966,-115.942
6967,-120.42
6968,-104.433
6969,-104.246
6970,-109.909
6971,-91.117
6972,-100.219
6973,-119.099
6974,-122.233
6975,-105.816
6976,-118.514
6977,-99.1
6978,-118.868
6979,-90.225
6980,-113.98
6981,-95.944
6982,-107.374
6983,-116.834
6984,-87.533
6985,-121.318
6986,-106.232
6987,-108.476
6988,-106.428
6989,-102.495
6990,-100.567
6991,-114.799
6992,-134.359
6993,-115.588
6994,-112.814
6995,-102.219
6996,-101.934
6997,-108.012
6998,-118.116
6999,-129.896
7000,-111.877
7001,-137.449
7002,-100.419
7003,-123.164
7004,-132.18
7005,-117.38
7006,-100.559
7007,-133.413
7008,-109.407
7009,-95.771
7010,-108.449
7011,-96.644
7012,-117.409
7013,-101.546
7014,-117.175
7015,-131.635
7016,-146.829
7017,-126.405
7018,-103.162
7019,-113.217
7020,-107.325
7021,-102.518
7022,-103.344
7023,-106.953
7024,-97.607
7025,-114.032
7026,-105.215
7027,-101.868
7028,-107.981
7029,-92.659
7030,-102.832
7031,-116.693
7032,-90.258
7033,-111.985
7034,-109.484
7035,-100.274
7036,-107.153
7037,-111.131
7038,-128.942
7039,-96.609
7040,-106.764
7041,-110.718
7042,-99.295
7043,-121.659
7044,-114.851
7045,-94.371
7046,-103.742
7047,-88.407
7048,-96.575
7049,-113.764
7050,-123.093
7051,-108.433
7052,-86.259
7053,-107.854
7054,-103.806
7055,-129.66
7056,-95.062
7057,-106.558
7058,-111.848
7059,-111.657
7060,-120.555
7061,-104.882
7062,-102.399
7063,-109.346
7064,-106.208
7065,-132.996
7066,-127.719
7067,-94.696
7068,-94.724
7069,-116.045
7070,-92.234
7071,-106.912
7072,-126.644
7073,-108.68
7074,-102.69
7075,-105.449
7076,-87.179
7077,-102.243
7078,-116.326
7079,-94.797
7080,-91.65
7081,-97.782
7082,-97.369
7083,-95.446
7084,-120.499
7085,-108.975
7086,-106.251
7087,-96.121
7088,-121.274
7089,-112.961
7090,-97.45
7091,-86.091
7092,-101.818
7093,-100.708
7094,-105.241
7095,-99.585
7096,-82.429
7097,-94.983
7098,-120.114
7099,-101.428
7100,-111.982
7101,-96.493
7102,-121.188
7103,-115.689
7104,-102.395
7105,-121.765
7106,-120.881
7107,-109.324
7108,-109.599
7109,-115.43
7110,-100.409
7111,-113.374
7112,-86.845
7113,-102.245
7114,-120.889
