FRAME,DIHEDROS
7115,-83.967
7116,-80.575
7117,-82.877
7118,-83.362
7119,-70.381
7120,-81.028
7121,-82.295
7122,-80.301
7123,-75.292
7124,-84.681
7125,-84.443
7126,-82.823
7127,-80.409
7128,-81.343
7129,-69.143
7130,-70.327
7131,-83.043
7132,-73.249
7133,-85.066
7134,-75.685
7135,-79.405
7136,-111.963
7137,-84.489
7138,-82.253
7139,-77.163
7140,-71.445
7141,-84.987
7142,-83.509
7143,-76.221
7144,-81.195
7145,-72.982
7146,-69.004
7147,-91.241
7148,-67.664
7149,-84.755
7150,-80.726
7151,-71.549
7152,-88.957
7153,-90.797
7154,-87.413
7155,-78.053
7156,-88.278
7157,-79.239
7158,-71.576
7159,-76.208
7160,-82.166
7161,-86.839
7162,-82.243
7163,-82.76
7164,-96.018
7165,-92.448
7166,-78.391
7167,-84.107
7168,-86.759
7169,-73.939
7170,-77.218
7171,-75.847
7172,-81.007
7173,-79.636
7174,-70.333
7175,-72.441
7176,-78.947
7177,-107.947
7178,-85.412
7179,-80.187
7180,-81.809
7181,-85.331
7182,-82.178
7183,-81.629
7184,-73.554
7185,-78.821
7186,-67.965
7187,-70.543
7188,-74.543
7189,-90.554
7190,-92.704
7191,-88.579
7192,-82.182
7193,-78.413
7194,-81.825
7195,-85.444
7196,-71.271
7197,-73.866
7198,-86.249
7199,-67.057
7200,-88.695
7201,-73.929
7202,-85.437
7203,-83.501
7204,-88.911
7205,-72.372
7206,-78.789
7207,-79.083
7208,-75.038
7209,-80.374
7210,-78.593
7211,-84.007
7212,-86.481
7213,-87.755
7214,-81.375
7215,-70.991
7216,-77.467
7217,-59.563
7218,-87.978
7219,-91.103
7220,-77.412
7221,-81.075
7222,-93.313
7223,-75.373
7224,-84.953
7225,-82.814
7226,-70.006
7227,-74.452
7228,-93.919
7229,-97.356
7230,-82.222
7231,-92.247
7232,-85.232
7233,-82.932
7234,-91.073
7235,-70.835
7236,-79.92
7237,-82.204
7238,-87.787
7239,-78.835
7240,-81.948
7241,-83.437
7242,-93.906
7243,-76.664
7244,-87.223
7245,-76.849
7246,-88.875
7247,-70.646
7248,-83.446
7249,-87.009
7250,-74.178
7251,-88.312
7252,-124.193
7253,-153.354
7254,-137.147
7255,-133.214
7256,-82.767
7257,-94.431
7258,-76.328
7259,-78.705
7260,-77.792
7261,-87.796
7262,-77.163
7263,-82.132
7264,-73.064
7265,-80.19
7266,-70.321
7267,-79.593
7268,-68.048
7269,-70.702
7270,-75.105
7271,-80.128
7272,-74.025
7273,-84.336
7274,-80.297
7275,-74.636
7276,-81.102
7277,-68.885
7278,-67.214
7279,-86.393
7280,-74.14
7281,-76.094
7282,-72.866
7283,-93.855
7284,-82.63
7285,-87.389
7286,-76.347
7287,-80.461
7288,-78.527
7289,-77.354
7290,-71.743
7291,-146.454
7292,-144.767
7293,-147.917
7294,-127.632
7295,-130.616
7296,-134.987
7297,-151.93
7298,-140.687
7299,-149.754
7300,-159.397
7301,-136.444
7302,-127.46
7303,-81.241
7304,-80.005
7305,-74.191
7306,-85.92
7307,-84.546
7308,-87.193
7309,-77.514
7310,-77.333
7311,-71.899
7312,-81.395
7313,-66.221
7314,-83.15
7315,-72.593
7316,-85.553
7317,-84.845
7318,-89.443
7319,-83.073
7320,-69.487
7321,-74.009
7322,-95.682
7323,-77.778
7324,-69.907
7325,-79.063
7326,-83.874
7327,-84.0
7328,-82.621
7329,-86.383
7330,-77.178
7331,-83.712
7332,-92.205
7333,-87.897
7334,-89.775
7335,-80.053
7336,-78.565
7337,-80.524
7338,-79.685
7339,-87.915
7340,-89.554
7341,-81.218
7342,-83.581
7343,-79.577
7344,-76.371
7345,-78.281
7346,-86.489
7347,-80.485
7348,-73.133
7349,-81.97
7350,-70.543
7351,-79.783
7352,-79.591
7353,-89.013
7354,-69.467
7355,-73.828
7356,-83.966
7357,-80.639
7358,-86.811
7359,-74.232
7360,-81.652
7361,-76.053
7362,-91.133
7363,-71.035
7364,-77.238
7365,-85.379
7366,-86.293
7367,-91.995
7368,-70.677
7369,-73.767
7370,-65.343
7371,-72.292
7372,-75.781
7373,-70.697
7374,-81.032
7375,-86.172
7376,-83.957
7377,-67.569
7378,-80.01
7379,-75.527
7380,-76.71
7381,-74.929
7382,-82.967
7383,-87.151
7384,-84.216
7385,-84.819
7386,-67.813
7387,-76.458
7388,-77.137
7389,-87.672
7390,-70.474
7391,-76.917
7392,-77.737
7393,-78.682
7394,-79.412
7395,-72.312
7396,-77.867
7397,-79.547
7398,-80.434
7399,-80.981
7400,-75.934
7401,-68.821
7402,-75.748
7403,-79.108
7404,-80.713
7405,-76.738
7406,-89.359
7407,-77.505
7408,-78.956
7409,-87.513
7410,-79.1
7411,-72.987
7412,-72.538
7413,-82.89
7414,-82.795
7415,-88.54
7416,-73.27
7417,-91.091
7418,-80.226
7419,-91.065
7420,-101.297
7421,-84.562
7422,-76.827
7423,-87.215
7424,-93.787
7425,-86.301
7426,-95.248
7427,-84.868
7428,-80.949
7429,-84.175
7430,-80.556
7431,-82.305
7432,-69.12
7433,-92.357
7434,-83.239
7435,-71.598
7436,-89.618
7437,-80.729
7438,-83.381
7439,-71.361
7440,-74.172
7441,-96.783
7442,-80.983
7443,-79.9
7444,-73.196
7445,-79.309
7446,-81.687
7447,-75.069
7448,-84.839
7449,-73.629
7450,-67.885
7451,-89.976
7452,-70.852
7453,-86.106
7454,-74.667
7455,-83.114
7456,-76.842
7457,-76.99
7458,-71.147
7459,-88.922
7460,-80.21
7461,-81.518
7462,-81.825
7463,-72.565
7464,-77.166
7465,-83.176
7466,-75.45
7467,-85.161
7468,-79.664
7469,-86.275
7470,-81.942
7471,-77.289
7472,-76.494
7473,-71.75
7474,-75.299
7475,-74.639
7476,-69.323
7477,-78.392
7478,-81.134
7479,-76.737
7480,-80.093
7481,-83.791
7482,-80.503
7483,-76.607
7484,-91.173
7485,-71.729
7486,-86.108
7487,-85.818
7488,-77.07
7489,-89.325
7490,-73.61
7491,-79.244
7492,-78.112
7493,-83.789
7494,-77.934
7495,-97.602
7496,-150.103
7497,-139.545
7498,-134.765
7499,-101.024
7500,-121.509
7501,-141.234
7502,-128.865
7503,-151.4
7504,-121.707
7505,-139.704
7506,-141.273
7507,-113.544
7508,-85.683
7509,-78.22
7510,-66.764
7511,-83.087
7512,-80.054
7513,-74.29
7514,-70.245
7515,-89.302
7516,-73.448
7517,-91.23
7518,-74.278
7519,-84.278
7520,-90.85
7521,-92.054
7522,-66.288
7523,-77.568
7524,-69.561
7525,-86.357
7526,-83.743
7527,-82.69
7528,-91.762
7529,-73.443
7530,-86.566
7531,-71.828
7532,-90.342
7533,-70.935
7534,-76.935
7535,-71.699
7536,-85.508
7537,-79.852
7538,-67.036
7539,-81.299
7540,-77.271
7541,-81.983
7542,-73.862
7543,-67.226
7544,-83.095
7545,-78.842
7546,-75.144
7547,-80.24
7548,-121.908
7549,-134.95
7550,-167.303
7551,-145.404
7552,-159.232
7553,-152.661
7554,-101.041
7555,-137.177
7556,-144.17
7557,-156.596
7558,-152.223
7559,-122.847
7560,-149.65
7561,-85.389
7562,-73.54
7563,-78.177
7564,-79.43
7565,-78.357
7566,-78.497
7567,-77.176
7568,-72.361
7569,-79.55
7570,-73.944
7571,-76.642
7572,-80.336
7573,-80.238
7574,-78.917
7575,-80.809
7576,-86.773
7577,-75.882
7578,-92.072
7579,-76.682
7580,-70.836
7581,-79.696
7582,-78.463
7583,-78.032
7584,-89.363
7585,-74.742
7586,-88.044
7587,-83.662
7588,-85.297
7589,-71.393
7590,-74.203
7591,-81.141
7592,-84.545
7593,-92.41
7594,-75.401
7595,-79.356
7596,-81.782
7597,-75.758
7598,-82.123
7599,-71.529
7600,-68.396
7601,-67.847
7602,-76.066
7603,-86.243
7604,-71.458
7605,-74.056
7606,-73.311
7607,-86.024
7608,-80.356
7609,-82.059
7610,-71.553
7611,-69.977
7612,-67.699
7613,-75.451
7614,-66.61
7615,-78.644
7616,-89.179
7617,-92.294
7618,-76.434
7619,-69.502
7620,-87.151
7621,-84.1
7622,-68.477
7623,-86.684
7624,-79.444
7625,-74.072
7626,-77.809
7627,-86.46
7628,-72.785
7629,-77.436
7630,-63.849
7631,-78.445
7632,-72.945
7633,-73.402
7634,-84.156
7635,-78.388
7636,-78.708
7637,-83.808
7638,-76.512
7639,-80.436
7640,-78.978
7641,-80.317
7642,-80.188
7643,-74.278
7644,-81.846
7645,-87.37
7646,-84.418
7647,-80.33
7648,-78.653
7649,-79.023
7650,-96.891
7651,-77.776
7652,-71.24
7653,-72.732
7654,-61.896
7655,-76.262
7656,-81.338
7657,-84.145
7658,-76.081
7659,-84.114
7660,-79.775
7661,-81.872
7662,-80.933
7663,-71.185
7664,-79.695
7665,-76.215
7666,-81.686
7667,-95.814
7668,-66.032
7669,-86.072
7670,-97.507
7671,-82.404
7672,-78.859
7673,-88.749
7674,-80.563
7675,-87.914
7676,-74.866
7677,-73.667
7678,-81.582
7679,-77.577
7680,-74.899
7681,-65.074
7682,-75.03
7683,-81.1
7684,-78.659
7685,-83.475
7686,-73.615
7687,-85.21
7688,-81.439
7689,-75.053
7690,-90.606
7691,-84.206
7692,-78.852
7693,-81.937
7694,-70.752
7695,-80.483
7696,-69.538
7697,-87.624
7698,-80.277
7699,-74.288
7700,-73.725
7701,-91.286
7702,-73.799
7703,-88.82
7704,-75.387
7705,-72.391
7706,-82.729
7707,-74.305
7708,-77.09
7709,-85.505
7710,-77.191
7711,-79.325
7712,-74.713
7713,-74.954
7714,-80.653
7715,-90.525
7716,-88.66
7717,-77.785
7718,-86.312
7719,-84.505
7720,-59.713
7721,-57.428
7722,-84.089
7723,-90.471
7724,-84.867
7725,-103.67
7726,-67.782
7727,-92.442
7728,-76.699
7729,-80.322
7730,-85.555
7731,-64.409
7732,-88.834
7733,-71.658
7734,-74.174
7735,-85.072
7736,-67.983
7737,-89.098
7738,-84.541
7739,-79.996
7740,-81.448
7741,-70.161
7742,-86.944
7743,-78.451
7744,-64.838
7745,-74.712
7746,-81.21
7747,-75.932
7748,-95.254
7749,-89.19
7750,-89.74
7751,-82.204
7752,-70.552
7753,-76.678
7754,-79.697
7755,-83.498
7756,-78.899
7757,-78.312
7758,-77.367
7759,-73.333
7760,-71.701
7761,-78.178
7762,-73.381
7763,-79.492
7764,-87.205
7765,-92.444
7766,-75.991
7767,-92.649
7768,-94.541
7769,-80.464
7770,-70.456
7771,-103.354
7772,-77.751
7773,-86.669
7774,-79.627
7775,-79.434
7776,-81.633
7777,-84.084
7778,-79.628
7779,-77.24
7780,-83.034
7781,-82.73
7782,-73.526
7783,-84.183
7784,-82.255
7785,-76.726
7786,-93.199
7787,-83.297
7788,-84.489
7789,-78.869
7790,-97.095
7791,-88.137
7792,-89.884
7793,-82.402
7794,-79.765
7795,-73.678
7796,-78.332
7797,-75.424
7798,-85.844
7799,-83.465
7800,-88.184
7801,-85.874
7802,-85.302
7803,-91.517
7804,-82.959
7805,-73.533
7806,-82.082
7807,-80.889
7808,-83.962
7809,-88.579
7810,-68.752
7811,-81.093
7812,-83.49
7813,-81.048
7814,-86.41
7815,-73.624
7816,-81.798
7817,-82.665
7818,-89.964
7819,-78.534
7820,-90.193
7821,-78.389
7822,-80.936
7823,-80.831
7824,-89.395
7825,-85.214
7826,-83.51
7827,-85.434
7828,-72.448
7829,-78.517
7830,-69.217
7831,-73.785
7832,-75.259
7833,-79.487
7834,-83.011
7835,-73.636
7836,-83.382
7837,-103.537
7838,-83.693
7839,-80.149
7840,-85.706
7841,-79.597
7842,-73.379
7843,-93.592
7844,-84.388
7845,-76.502
7846,-93.037
7847,-75.022
7848,-71.274
7849,-81.297
7850,-84.235
7851,-75.99
7852,-78.629
7853,-76.721
7854,-84.919
7855,-87.62
7856,-90.987
7857,-82.906
7858,-84.919
7859,-81.083
7860,-73.38
7861,-86.963
7862,-87.971
7863,-81.271
7864,-85.528
7865,-68.879
7866,-83.893
7867,-71.597
7868,-81.558
7869,-78.054
7870,-69.796
7871,-85.722
7872,-70.248
7873,-75.861
7874,-79.755
7875,-68.201
7876,-86.93
7877,-99.09
7878,-80.614
7879,-82.204
7880,-80.145
7881,-80.336
7882,-75.034
7883,-79.043
7884,-93.912
7885,-75.553
7886,-75.862
7887,-80.542
7888,-91.303
7889,-72.096
7890,-70.737
7891,-79.417
7892,-90.264
7893,-82.738
7894,-92.473
7895,-79.326
7896,-81.382
7897,-71.231
7898,-84.907
7899,-83.024
7900,-78.773
7901,-87.932
7902,-83.403
7903,-68.823
7904,-77.862
7905,-77.342
7906,-85.687
7907,-85.404
7908,-94.569
7909,-80.198
7910,-85.661
7911,-81.026
7912,-74.397
7913,-77.502
7914,-85.363
7915,-89.655
7916,-75.849
7917,-76.445
7918,-90.478
7919,-69.334
7920,-67.688
7921,-77.067
7922,-78.177
7923,-74.491
7924,-84.1
7925,-82.887
7926,-87.855
7927,-97.845
7928,-76.837
7929,-87.895
7930,-72.45
7931,-86.537
7932,-84.417
7933,-80.954
7934,-80.075
7935,-83.367
7936,-74.756
7937,-64.145
7938,-74.386
7939,-74.127
7940,-80.838
7941,-86.251
7942,-70.909
7943,-77.846
7944,-78.061
7945,-75.337
7946,-82.523
7947,-78.541
7948,-89.859
7949,-90.0
7950,-68.68
7951,-82.257
7952,-75.37
7953,-73.679
7954,-69.39
7955,-86.984
7956,-85.228
7957,-82.166
7958,-80.989
7959,-76.296
7960,-72.749
7961,-74.798
7962,-73.586
7963,-75.297
7964,-89.016
7965,-79.365
7966,-73.492
7967,-80.388
7968,-85.579
7969,-85.357
7970,-70.914
7971,-69.766
7972,-70.259
7973,-80.618
7974,-72.203
7975,-74.441
7976,-82.197
7977,-69.165
7978,-77.26
7979,-68.687
7980,-76.859
7981,-76.768
7982,-83.328
7983,-76.326
7984,-71.843
7985,-81.075
7986,-78.742
7987,-83.941
7988,-81.473
7989,-85.936
7990,-64.992
7991,-77.974
7992,-78.232
7993,-77.412
7994,-85.297
7995,-78.582
7996,-78.626
7997,-75.217
7998,-81.873
7999,-72.351
8000,-80.585
8001,-73.26
8002,-82.884
8003,-78.327
8004,-70.87
8005,-78.543
8006,-71.92
8007,-83.736
8008,-80.451
8009,-82.161
8010,-78.413
8011,-82.175
8012,-75.26
8013,-71.425
8014,-80.177
8015,-83.303
8016,-64.589
8017,-86.05
8018,-66.679
8019,-84.719
8020,-74.067
8021,-79.321
8022,-87.237
8023,-81.047
8024,-89.174
8025,-81.715
8026,-79.917
8027,-76.74
8028,-83.971
8029,-79.55
8030,-82.439
8031,-85.74
8032,-75.696
8033,-73.323
8034,-92.099
8035,-69.474
8036,-79.52
8037,-82.463
8038,-79.402
8039,-79.078
8040,-69.751
8041,-80.161
8042,-88.543
8043,-78.556
8044,-114.386
8045,-133.502
8046,-121.516
8047,-124.954
8048,-142.864
8049,-119.744
8050,-143.829
8051,-130.028
8052,-133.186
8053,-137.703
8054,-87.17
8055,-85.712
8056,-75.134
8057,-82.376
8058,-74.551
8059,-75.567
8060,-83.665
8061,-86.338
8062,-83.59
8063,-79.513
8064,-94.617
8065,-74.857
8066,-79.958
8067,-74.753
8068,-80.469
8069,-79.51
8070,-83.985
8071,-78.546
8072,-87.706
8073,-93.371
8074,-79.185
8075,-87.526
8076,-85.443
8077,-77.121
8078,-76.236
8079,-80.205
8080,-84.048
8081,-77.973
8082,-102.422
8083,-69.539
8084,-78.417
8085,-74.482
8086,-72.207
8087,-76.274
8088,-77.169
8089,-75.431
8090,-87.831
8091,-83.864
8092,-85.387
8093,-72.541
8094,-74.918
8095,-78.617
8096,-74.855
8097,-75.903
8098,-78.598
8099,-81.239
8100,-73.051
8101,-89.083
8102,-77.169
8103,-77.104
8104,-82.353
8105,-88.848
8106,-88.487
8107,-70.672
8108,-77.532
8109,-73.301
8110,-97.663
8111,-78.663
8112,-78.055
8113,-75.109
8114,-89.427
8115,-71.289
8116,-78.446
8117,-62.69
8118,-85.592
8119,-94.195
8120,-92.227
8121,-76.29
8122,-72.626
8123,-78.546
8124,-82.017
8125,-86.32
8126,-76.377
8127,-76.53
8128,-68.307
8129,-75.258
8130,-72.757
8131,-83.311
8132,-74.143
8133,-82.548
8134,-84.736
8135,-73.019
8136,-89.212
8137,-72.716
8138,-74.594
8139,-90.301
8140,-83.309
8141,-82.22
8142,-71.758
8143,-96.351
8144,-77.231
8145,-90.684
8146,-82.688
8147,-78.086
8148,-80.3
8149,-78.872
8150,-87.497
8151,-89.492
8152,-77.924
8153,-85.718
8154,-79.241
8155,-70.716
8156,-74.282
8157,-80.965
8158,-85.579
8159,-84.751
8160,-82.086
8161,-89.599
8162,-78.663
8163,-84.218
8164,-69.368
8165,-141.565
8166,-153.083
8167,-139.909
8168,-149.591
8169,-129.544
8170,-147.23
8171,-109.711
8172,-137.011
8173,-127.692
8174,-120.079
8175,-136.79
8176,-155.915
8177,-125.927
8178,-153.752
8179,-144.47
8180,-138.04
8181,-136.182
8182,-124.531
8183,-149.283
8184,-117.215
8185,-126.759
8186,-129.873
8187,-129.2
8188,-123.768
8189,-117.71
8190,-95.318
8191,-118.821
8192,-130.302
8193,-123.566
8194,-135.912
8195,-156.11
8196,-114.621
8197,-94.077
8198,-83.875
8199,-75.875
8200,-77.752
8201,-86.128
8202,-63.891
8203,-86.617
8204,-79.792
8205,-84.103
8206,-71.827
8207,-82.307
8208,-77.125
8209,-81.079
8210,-86.171
8211,-71.803
8212,-82.62
8213,-93.427
8214,-97.662
8215,-76.723
8216,-76.773
8217,-94.109
8218,-86.962
8219,-78.235
8220,-73.78
8221,-82.894
8222,-86.03
8223,-75.948
8224,-65.72
8225,-85.205
8226,-85.63
8227,-76.303
8228,-81.058
8229,-83.061
8230,-87.386
8231,-79.89
8232,-75.338
8233,-81.502
8234,-66.649
8235,-70.937
8236,-79.617
8237,-80.501
8238,-83.607
8239,-74.314
8240,-78.046
8241,-81.5
8242,-74.488
8243,-72.714
8244,-82.348
8245,-79.854
8246,-79.061
8247,-70.614
8248,-74.765
8249,-90.08
8250,-77.213
8251,-73.704
8252,-68.192
8253,-60.55
8254,-68.2
8255,-78.305
8256,-77.318
8257,-81.113
8258,-78.277
8259,-88.314
8260,-79.634
8261,-86.152
8262,-81.8
8263,-87.18
8264,-73.318
8265,-75.013
8266,-81.75
8267,-69.822
8268,-75.647
8269,-63.46
8270,-82.239
8271,-80.062
8272,-83.898
8273,-86.675
8274,-71.695
8275,-79.652
8276,-82.566
8277,-88.083
8278,-76.917
8279,-80.114
8280,-80.717
8281,-78.631
8282,-68.736
8283,-81.692
8284,-80.521
8285,-88.251
8286,-80.949
8287,-78.324
8288,-82.909
8289,-78.953
8290,-73.674
8291,-80.885
8292,-73.883
8293,-78.952
8294,-78.447
8295,-79.764
8296,-73.346
8297,-80.191
8298,-86.94
8299,-67.608
8300,-86.741
8301,-90.342
8302,-84.992
8303,-94.172
8304,-80.148
8305,-84.39
8306,-80.659
8307,-77.188
8308,-74.497
8309,-71.566
8310,-76.85
8311,-76.934
8312,-86.226
8313,-80.854
8314,-91.585
8315,-80.531
8316,-97.235
8317,-82.334
8318,-90.047
8319,-82.471
8320,-75.606
8321,-73.56
8322,-101.777
8323,-74.542
8324,-84.939
8325,-78.615
8326,-77.36
8327,-96.89
8328,-77.651
8329,-79.727
8330,-92.102
8331,-98.02
8332,-93.363
8333,-81.73
8334,-86.177
8335,-95.372
8336,-87.481
8337,-71.026
8338,-81.783
8339,-69.739
8340,-79.977
8341,-78.856
8342,-80.992
8343,-81.144
8344,-82.67
8345,-88.314
8346,-92.066
8347,-77.16
8348,-92.361
8349,-77.704
8350,-84.057
8351,-76.219
8352,-67.277
8353,-64.815
8354,-79.985
8355,-78.088
8356,-83.275
8357,-77.118
8358,-78.197
8359,-80.67
8360,-80.509
8361,-69.923
8362,-81.647
8363,-83.394
8364,-68.704
8365,-95.667
8366,-73.829
8367,-82.708
8368,-78.21
8369,-80.237
8370,-72.432
8371,-83.192
8372,-84.765
8373,-74.155
8374,-72.956
8375,-77.747
8376,-92.635
8377,-81.41
8378,-80.801
8379,-98.478
8380,-76.915
8381,-82.128
8382,-63.875
8383,-81.726
8384,-95.789
8385,-81.377
8386,-88.977
8387,-71.368
8388,-90.842
8389,-98.889
8390,-92.931
8391,-84.064
8392,-92.752
8393,-76.823
8394,-67.217
8395,-81.897
8396,-83.99
8397,-81.24
8398,-74.823
8399,-82.24
8400,-80.191
8401,-77.34
8402,-72.655
8403,-89.949
8404,-84.993
8405,-82.171
8406,-85.064
8407,-85.146
8408,-91.732
8409,-97.929
8410,-77.239
8411,-83.611
8412,-69.482
8413,-78.056
8414,-78.75
8415,-82.642
8416,-99.375
8417,-81.041
8418,-80.773
8419,-88.219
8420,-89.507
8421,-85.301
8422,-81.516
8423,-82.067
8424,-75.03
8425,-81.198
8426,-80.67
8427,-78.075
8428,-74.56
8429,-82.264
8430,-82.421
8431,-76.014
8432,-81.725
8433,-78.67
8434,-70.669
8435,-95.052
8436,-71.86
8437,-82.858
8438,-76.736
8439,-76.269
8440,-87.36
8441,-73.737
8442,-67.959
8443,-72.984
8444,-85.306
8445,-80.271
8446,-87.642
8447,-71.913
8448,-68.488
8449,-87.065
8450,-91.892
8451,-81.564
8452,-80.385
8453,-81.34
8454,-80.994
8455,-85.649
8456,-78.491
8457,-83.507
8458,-85.267
8459,-77.906
8460,-82.49
8461,-82.089
8462,-79.582
8463,-86.263
8464,-79.917
8465,-73.473
8466,-82.883
8467,-80.354
8468,-77.456
8469,-79.617
8470,-79.432
8471,-81.602
8472,-83.134
8473,-80.657
8474,-67.873
8475,-79.873
8476,-88.856
8477,-79.094
8478,-75.801
8479,-71.393
8480,-86.013
8481,-88.788
8482,-76.156
8483,-86.653
8484,-88.82
8485,-78.908
8486,-80.333
8487,-90.033
8488,-85.739
8489,-72.587
8490,-80.106
8491,-146.009
8492,-151.485
8493,-151.892
8494,-153.044
8495,-85.063
8496,-79.343
8497,-71.252
8498,-78.652
8499,-92.345
8500,-80.186
8501,-82.125
8502,-76.228
8503,-79.917
8504,-81.465
8505,-81.727
8506,-70.87
8507,-83.612
8508,-87.42
8509,-80.529
8510,-92.835
8511,-78.277
8512,-85.016
8513,-82.198
8514,-71.709
8515,-71.503
8516,-83.924
8517,-91.004
8518,-90.109
8519,-75.024
8520,-75.593
8521,-80.074
8522,-72.892
8523,-80.331
8524,-86.512
8525,-86.208
8526,-89.308
8527,-86.85
8528,-81.131
8529,-91.745
8530,-87.321
8531,-80.544
8532,-78.592
8533,-85.029
8534,-88.011
8535,-80.24
8536,-82.843
8537,-80.88
8538,-85.003
8539,-81.409
8540,-77.792
8541,-82.869
8542,-70.785
8543,-86.152
8544,-84.947
8545,-66.314
8546,-77.971
8547,-82.936
8548,-76.34
8549,-70.922
8550,-83.508
8551,-78.126
8552,-73.042
8553,-84.942
8554,-74.342
8555,-85.972
8556,-80.258
8557,-81.138
8558,-72.454
8559,-69.309
8560,-76.65
8561,-88.245
8562,-86.543
8563,-82.325
8564,-82.56
8565,-74.624
8566,-74.931
8567,-95.502
8568,-81.758
8569,-91.9
8570,-68.609
8571,-85.013
8572,-72.187
8573,-85.752
8574,-86.089
8575,-88.373
8576,-78.365
8577,-83.018
8578,-80.502
8579,-79.152
8580,-70.767
8581,-83.628
8582,-78.732
8583,-70.546
8584,-76.702
8585,-78.025
8586,-89.229
8587,-85.69
8588,-77.868
8589,-93.816
8590,-86.98
8591,-74.829
8592,-67.002
8593,-77.212
8594,-89.058
8595,-81.417
8596,-76.357
8597,-76.596
8598,-83.283
8599,-85.729
8600,-78.545
8601,-76.087
8602,-71.543
8603,-74.185
8604,-80.87
8605,-80.678
8606,-73.98
8607,-77.243
8608,-80.218
8609,-87.408
8610,-64.274
8611,-82.917
8612,-84.038
8613,-82.094
8614,-73.897
8615,-78.895
8616,-89.283
8617,-76.625
8618,-67.955
8619,-73.271
8620,-85.447
8621,-83.178
8622,-67.299
8623,-85.416
8624,-75.439
8625,-74.412
8626,-101.673
8627,-65.909
8628,-81.832
8629,-74.143
8630,-95.027
8631,-85.159
8632,-77.167
8633,-82.118
8634,-85.437
8635,-83.11
8636,-73.053
8637,-86.166
8638,-67.496
8639,-80.783
8640,-88.136
8641,-85.979
8642,-84.794
8643,-78.155
8644,-70.89
8645,-76.735
8646,-76.278
8647,-79.281
8648,-69.508
8649,-74.744
8650,-74.224
8651,-68.12
8652,-82.309
8653,-75.131
8654,-86.932
8655,-75.311
8656,-88.306
8657,-79.797
8658,-82.69
8659,-87.128
8660,-92.67
8661,-85.697
8662,-78.662
8663,-75.631
8664,-82.458
8665,-79.807
8666,-78.084
8667,-72.725
8668,-79.573
8669,-76.675
8670,-86.97
8671,-96.362
8672,-75.69
8673,-92.881
8674,-74.931
8675,-81.854
8676,-83.827
8677,-77.075
8678,-71.287
8679,-78.457
8680,-77.717
8681,-78.653
8682,-90.758
8683,-79.158
8684,-85.52
8685,-70.876
8686,-76.776
8687,-81.204
8688,-77.576
8689,-85.908
8690,-74.447
8691,-78.283
8692,-57.381
8693,-83.975
8694,-80.689
8695,-61.678
8696,-81.978
8697,-76.706
8698,-76.711
8699,-90.226
8700,-75.586
8701,-80.425
8702,-76.239
8703,-81.703
8704,-79.178
8705,-83.998
8706,-83.303
8707,-77.403
8708,-81.879
8709,-81.059
8710,-78.41
8711,-83.85
8712,-82.812
8713,-67.291
8714,-72.103
8715,-76.75
8716,-73.622
8717,-88.104
8718,-80.401
8719,-79.398
8720,-78.912
8721,-81.446
8722,-80.124
8723,-72.941
8724,-88.973
8725,-78.093
8726,-84.163
8727,-72.285
8728,-80.31
8729,-85.072
8730,-74.015
8731,-84.74
8732,-85.386
8733,-80.831
8734,-86.749
8735,-74.953
8736,-78.888
8737,-82.29
8738,-85.603
8739,-77.881
8740,-76.97
8741,-90.09
8742,-76.657
8743,-88.972
8744,-72.036
8745,-69.701
8746,-81.763
8747,-82.651
8748,-79.501
8749,-75.539
8750,-90.219
8751,-78.551
8752,-81.373
8753,-80.786
8754,-80.637
8755,-72.568
8756,-81.331
8757,-86.823
8758,-78.308
8759,-72.506
8760,-75.529
8761,-76.149
8762,-72.99
8763,-74.859
8764,-73.336
8765,-86.165
8766,-69.252
8767,-79.264
8768,-77.378
8769,-75.179
8770,-90.626
8771,-91.536
8772,-100.581
8773,-81.009
8774,-64.498
8775,-90.934
8776,-87.097
8777,-72.418
8778,-82.919
8779,-86.369
8780,-82.144
8781,-74.263
8782,-74.555
8783,-71.97
8784,-76.155
8785,-79.816
8786,-83.11
8787,-81.616
8788,-77.39
8789,-81.369
8790,-92.11
8791,-81.459
8792,-75.17
8793,-76.022
8794,-66.439
8795,-84.559
8796,-90.573
8797,-88.37
8798,-82.047
8799,-68.763
8800,-70.892
8801,-77.195
8802,-81.767
8803,-87.17
8804,-78.217
8805,-79.964
8806,-87.168
8807,-69.296
8808,-85.444
8809,-81.663
8810,-91.966
8811,-82.424
8812,-83.804
8813,-81.708
8814,-81.518
8815,-76.214
8816,-76.773
8817,-86.508
8818,-81.352
8819,-87.099
8820,-83.442
8821,-86.327
8822,-84.833
8823,-80.955
8824,-77.081
8825,-69.941
8826,-86.991
8827,-69.794
8828,-85.888
8829,-74.933
8830,-82.885
8831,-81.435
8832,-77.195
8833,-82.248
8834,-80.576
8835,-79.086
8836,-80.054
8837,-73.801
8838,-73.179
8839,-81.72
8840,-80.476
8841,-77.474
8842,-82.598
8843,-77.978
8844,-84.718
8845,-85.652
8846,-80.495
8847,-72.756
8848,-79.737
8849,-74.722
8850,-89.673
8851,-74.659
8852,-86.701
8853,-75.215
8854,-80.547
8855,-78.662
8856,-94.875
8857,-73.344
8858,-84.987
8859,-78.719
8860,-88.911
8861,-72.877
8862,-75.33
